time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_53_09_170,597978.7992317994,2321639.411481042,597979.3968457418,2321637.928125813,1.5520000457763672,0.015625,-2.2321143861714248,,,
2024_05_09_08_53_09_210,597978.7992317994,2321639.411481042,597979.3968457418,2321637.928125813,1.5520000457763672,0.015625,-2.2321143861714248,,,
2024_05_09_08_53_09_250,597978.7992317994,2321639.411481042,597979.3968457418,2321637.928125813,1.5570000410079956,0.015625,-2.2321143861714248,,,
2024_05_09_08_53_09_289,597978.7992317994,2321639.411481042,597979.3968457418,2321637.928125813,1.5570000410079956,0.0078125,-2.232044633674481,,,
2024_05_09_08_53_09_329,597978.6448159497,2321639.15598908,597979.2424298921,2321637.6726338514,1.5520000457763672,0.0078125,-2.232044633674481,,,
2024_05_09_08_53_09_369,597978.6448159497,2321639.15598908,597979.2424298921,2321637.6726338514,1.5520000457763672,-0.009765625,-2.232092316085256,,,
2024_05_09_08_53_09_410,597978.6448159497,2321639.15598908,597979.2424298921,2321637.6726338514,1.5520000457763672,0.00390625,-2.2326038782277697,,,
2024_05_09_08_53_09_450,597978.6448159497,2321639.15598908,597979.2424298921,2321637.6726338514,1.5329999923706057,-0.005859375,-2.233015919241623,,,
2024_05_09_08_53_09_490,597978.6448159497,2321639.15598908,597979.2424298921,2321637.6726338514,1.5180000066757202,-0.005859375,-2.233015919241623,,,
2024_05_09_08_53_09_529,597978.5007945254,2321638.900558393,597979.0984084677,2321637.417203164,1.5180000066757202,0.00390625,-2.2331180080817696,,,
2024_05_09_08_53_09_569,597978.5007945254,2321638.900558393,597979.0984084677,2321637.417203164,1.5180000066757202,-0.021484375,-2.233362453864517,,,
2024_05_09_08_53_09_609,597978.5007945254,2321638.900558393,597979.0984084677,2321637.417203164,1.5180000066757202,-0.021484375,-2.233362453864517,,,
2024_05_09_08_53_09_650,597978.5007945254,2321638.900558393,597979.0984084677,2321637.417203164,1.4459999799728394,-0.12890625,-2.239781582835471,,,
2024_05_09_08_53_09_690,597978.5007945254,2321638.900558393,597979.0984084677,2321637.417203164,1.4459999799728394,-0.0703125,-2.2437323964157505,,,
2024_05_09_08_53_09_730,597978.356773099,2321638.6451277076,597978.9543870414,2321637.161772479,1.430999994277954,-0.0703125,-2.2437323964157505,,,
2024_05_09_08_53_09_769,597978.356773099,2321638.6451277076,597978.9543870414,2321637.161772479,1.378000020980835,-0.03125,-2.247757787418423,,,
2024_05_09_08_53_09_809,597978.356773099,2321638.6451277076,597978.9543870414,2321637.161772479,1.378000020980835,-0.03125,-2.247757787418423,,,
2024_05_09_08_53_09_849,597978.356773099,2321638.6451277076,597978.9543870414,2321637.161772479,1.3930000066757202,-0.03515625,-2.2504694536345786,,,
2024_05_09_08_53_09_890,597978.356773099,2321638.6451277076,597978.9543870414,2321637.161772479,1.3880000114440918,-0.03515625,-2.2504694536345786,,,
2024_05_09_08_53_09_930,597978.2646585909,2321638.4010717697,597978.8622725332,2321636.917716541,1.3880000114440918,-0.046875,-2.2535167416223087,,,
2024_05_09_08_53_09_970,597978.2646585909,2321638.4010717697,597978.8622725332,2321636.917716541,1.3880000114440918,-0.046875,-2.2535167416223087,,,
2024_05_09_08_53_10_009,597978.2646585909,2321638.4010717697,597978.8622725332,2321636.917716541,1.3969999551773071,-0.01171875,-2.2578124227652134,,,
2024_05_09_08_53_10_049,597978.2646585909,2321638.4010717697,597978.8622725332,2321636.917716541,1.3969999551773071,-0.01171875,-2.2578124227652134,,,
2024_05_09_08_53_10_089,597978.2646585909,2321638.4010717697,597978.8622725332,2321636.917716541,1.4119999408721924,-0.03515625,-2.2591826550131104,,,
2024_05_09_08_53_10_130,597978.1935939229,2321638.112864833,597978.7912078652,2321636.629509604,1.4119999408721924,-0.03515625,-2.2591826550131104,,,
2024_05_09_08_53_10_170,597978.1935939229,2321638.112864833,597978.7912078652,2321636.629509604,1.406999945640564,-0.03515625,-2.2591826550131104,,,
2024_05_09_08_53_10_210,597978.1935939229,2321638.112864833,597978.7912078652,2321636.629509604,1.406999945640564,-0.025390625,-2.2628096758876612,,,
2024_05_09_08_53_10_250,597978.1935939229,2321638.112864833,597978.7912078652,2321636.629509604,1.406999945640564,-0.025390625,-2.2628096758876612,,,
2024_05_09_08_53_10_289,597978.1935939229,2321638.112864833,597978.7912078652,2321636.629509604,1.406999945640564,-0.0234375,-2.2650080855108325,,,
2024_05_09_08_53_10_329,597978.018258695,2321637.8793871063,597978.6158726374,2321636.3960318775,1.406999945640564,-0.0234375,-2.2650080855108325,,,
2024_05_09_08_53_10_369,597978.018258695,2321637.8793871063,597978.6158726374,2321636.3960318775,1.406999945640564,-0.021484375,-2.2676059710561463,,,
2024_05_09_08_53_10_410,597978.018258695,2321637.8793871063,597978.6158726374,2321636.3960318775,1.406999945640564,-0.021484375,-2.2676059710561463,,,
2024_05_09_08_53_10_450,597978.018258695,2321637.8793871063,597978.6158726374,2321636.3960318775,1.3930000066757202,-0.06640625,-2.2701930807262785,,,
2024_05_09_08_53_10_490,597978.018258695,2321637.8793871063,597978.6158726374,2321636.3960318775,1.3930000066757202,-0.06640625,-2.2701930807262785,,,
2024_05_09_08_53_10_529,597977.9575232089,2321637.602309829,597978.5551371513,2321636.1189546003,1.3539999723434448,-0.048828125,-2.2720197199784633,,,
2024_05_09_08_53_10_569,597977.9575232089,2321637.602309829,597978.5551371513,2321636.1189546003,1.3009999990463257,-0.048828125,-2.2720197199784633,,,
2024_05_09_08_53_10_609,597977.9575232089,2321637.602309829,597978.5551371513,2321636.1189546003,1.2330000400543213,-0.009765625,-2.2743385367077247,,,
2024_05_09_08_53_10_650,597977.9575232089,2321637.602309829,597978.5551371513,2321636.1189546003,1.2330000400543213,-0.052734375,-2.275993322443341,,,
2024_05_09_08_53_10_690,597977.9575232089,2321637.602309829,597978.5551371513,2321636.1189546003,1.1749999523162842,0.0546875,-2.2769007268575625,,,
2024_05_09_08_53_10_730,597977.833768673,2321637.435548779,597978.4313826154,2321635.9521935503,1.1749999523162842,0.0546875,-2.2769007268575625,,,
2024_05_09_08_53_10_769,597977.833768673,2321637.435548779,597978.4313826154,2321635.9521935503,1.1990000009536743,0.068359375,-2.271226264857626,,,
2024_05_09_08_53_10_809,597977.833768673,2321637.435548779,597978.4313826154,2321635.9521935503,1.1990000009536743,0.068359375,-2.271226264857626,,,
2024_05_09_08_53_10_849,597977.833768673,2321637.435548779,597978.4313826154,2321635.9521935503,1.2230000495910645,0.095703125,-2.2678788896823954,,,
2024_05_09_08_53_10_890,597977.833768673,2321637.435548779,597978.4313826154,2321635.9521935503,1.2760000228881836,0.095703125,-2.2678788896823954,,,
2024_05_09_08_53_10_930,597977.6894210004,2321637.2354600294,597978.2870349428,2321635.7521048007,1.2760000228881836,0.2109375,-2.2561612895387833,,,
2024_05_09_08_53_10_970,597977.6894210004,2321637.2354600294,597978.2870349428,2321635.7521048007,1.1799999475479126,0.2109375,-2.2561612895387833,,,
2024_05_09_08_53_11_009,597977.6894210004,2321637.2354600294,597978.2870349428,2321635.7521048007,1.1799999475479126,0.19140625,-2.23693034997668,,,
2024_05_09_08_53_11_049,597977.6894210004,2321637.2354600294,597978.2870349428,2321635.7521048007,1.1799999475479126,0.19140625,-2.23693034997668,,,
2024_05_09_08_53_11_089,597977.6894210004,2321637.2354600294,597978.2870349428,2321635.7521048007,0.7300000190734863,0.19140625,-2.23693034997668,,,
2024_05_09_08_53_11_130,597977.6379707874,2321637.1466065845,597978.2355847297,2321635.6632513558,0.7300000190734863,0.134765625,-2.211111730329625,,,
2024_05_09_08_53_11_170,597977.6379707874,2321637.1466065845,597977.8631548912,2321636.425061273,0.7300000190734863,0.134765625,-2.211111730329625,,,
2024_05_09_08_53_11_210,597977.6379707874,2321637.1466065845,597977.8631548912,2321636.425061273,0.6859999895095825,0.134765625,-2.211111730329625,,,
2024_05_09_08_53_11_250,597977.6379707874,2321637.1466065845,597977.8631548912,2321636.425061273,0.6859999895095825,0.09765625,-2.198151413427427,,,
2024_05_09_08_53_11_289,597977.6379707874,2321637.1466065845,597977.8631548912,2321636.425061273,0.6859999895095825,0.09765625,-2.198151413427427,,,
2024_05_09_08_53_11_329,597977.6076356607,2321637.0025337543,597977.8328197645,2321636.2809884427,0.8069999814033508,0.109375,-2.193731167590589,,,
2024_05_09_08_53_11_369,597977.6076356607,2321637.0025337543,597977.8328197645,2321636.2809884427,0.7879999876022339,0.109375,-2.193731167590589,,,
2024_05_09_08_53_11_410,597977.6076356607,2321637.0025337543,597977.8328197645,2321636.2809884427,0.7879999876022339,0.1328125,-2.179460497062386,,,
2024_05_09_08_53_11_450,597977.6076356607,2321637.0025337543,597977.8328197645,2321636.2809884427,0.7490000128746033,0.1328125,-2.179460497062386,,,
2024_05_09_08_53_11_490,597977.6076356607,2321637.0025337543,597977.8328197645,2321636.2809884427,0.7490000128746033,0.21484375,-2.1635316859981426,,,
2024_05_09_08_53_11_529,597977.5564464238,2321636.8694067663,597977.7816305276,2321636.1478614546,0.8270000219345093,0.21484375,-2.1635316859981426,,,
2024_05_09_08_53_11_569,597977.5564464238,2321636.8694067663,597977.7816305276,2321636.1478614546,0.8270000219345093,0.26953125,-2.147872034697583,,,
2024_05_09_08_53_11_609,597977.5564464238,2321636.8694067663,597977.7816305276,2321636.1478614546,0.8270000219345093,0.26953125,-2.147872034697583,,,
2024_05_09_08_53_11_650,597977.5564464238,2321636.8694067663,597977.7816305276,2321636.1478614546,0.8270000219345093,0.28125,-2.130909589879826,,,
2024_05_09_08_53_11_690,597977.5564464238,2321636.8694067663,597977.7816305276,2321636.1478614546,0.8360000252723694,0.326171875,-2.113120834191298,,,
2024_05_09_08_53_11_730,597977.5157168617,2321636.725272664,597977.7409009655,2321636.0037273522,0.8889999985694885,0.326171875,-2.113120834191298,,,
2024_05_09_08_53_11_769,597977.5157168617,2321636.725272664,597977.7409009655,2321636.0037273522,0.8889999985694885,0.361328125,-2.077382873996043,,,
2024_05_09_08_53_11_809,597977.5157168617,2321636.725272664,597977.7409009655,2321636.0037273522,0.8889999985694885,0.361328125,-2.077382873996043,,,
2024_05_09_08_53_11_849,597977.5157168617,2321636.725272664,597977.7409009655,2321636.0037273522,0.9039999842643738,0.078125,-2.051016623864316,,,
2024_05_09_08_53_11_890,597977.5157168617,2321636.725272664,597977.7409009655,2321636.0037273522,0.9039999842643738,0.078125,-2.051016623864316,,,
2024_05_09_08_53_11_930,597977.4544594104,2321636.536742476,597977.6796435142,2321635.815197164,0.9279999732971193,0.064453125,-2.048819717920195,,,
2024_05_09_08_53_11_970,597977.4544594104,2321636.536742476,597977.6796435142,2321635.815197164,0.9769999980926514,0.064453125,-2.048819717920195,,,
2024_05_09_08_53_12_009,597977.4544594104,2321636.536742476,597977.6796435142,2321635.815197164,0.9769999980926514,0.068359375,-2.0443196948042845,,,
2024_05_09_08_53_12_049,597977.4544594104,2321636.536742476,597977.6796435142,2321635.815197164,1.0199999809265137,0.068359375,-2.0443196948042845,,,
2024_05_09_08_53_12_089,597977.4544594104,2321636.536742476,597977.6796435142,2321635.815197164,1.0199999809265137,0.03515625,-2.0372972613588645,,,
2024_05_09_08_53_12_130,597977.3932019577,2321636.3482122887,597977.6183860615,2321635.626666977,1.0299999713897705,0.03515625,-2.0372972613588645,,,
2024_05_09_08_53_12_170,597977.3932019577,2321636.3482122887,597977.6183860615,2321635.626666977,1.0299999713897705,0.044921875,-2.0349646052633923,,,
2024_05_09_08_53_12_210,597977.3932019577,2321636.3482122887,597977.6183860615,2321635.626666977,1.0540000200271606,0.03515625,-2.0331540139492663,,,
2024_05_09_08_53_12_250,597977.3932019577,2321636.3482122887,597977.6183860615,2321635.626666977,1.097000002861023,0.03515625,-2.0331540139492663,,,
2024_05_09_08_53_12_289,597977.3932019577,2321636.3482122887,597977.6183860615,2321635.626666977,1.097000002861023,0.01171875,-2.031330457321207,,,
2024_05_09_08_53_12_329,597977.300761195,2321636.1594982864,597977.5259452988,2321635.437952975,1.1119999885559082,0.01171875,-2.031330457321207,,,
2024_05_09_08_53_12_369,597977.300761195,2321636.1594982864,597977.5259452988,2321635.437952975,1.1119999885559082,0.0,-2.0297133194590695,,,
2024_05_09_08_53_12_410,597977.300761195,2321636.1594982864,597977.5259452988,2321635.437952975,1.1460000276565552,0.0,-2.0297133194590695,,,
2024_05_09_08_53_12_450,597977.300761195,2321636.1594982864,597977.5259452988,2321635.437952975,1.1460000276565552,0.005859375,-2.029033853575744,,,
2024_05_09_08_53_12_490,597977.300761195,2321636.1594982864,597977.5259452988,2321635.437952975,1.156000018119812,0.005859375,-2.029033853575744,,,
2024_05_09_08_53_12_529,597977.2918673764,2321635.904864142,597977.5170514802,2321635.1833188306,1.156000018119812,0.013671875,-2.0283506390388393,,,
2024_05_09_08_53_12_569,597977.2918673764,2321635.904864142,597977.5170514802,2321635.1833188306,1.1890000104904177,0.013671875,-2.0283506390388393,,,
2024_05_09_08_53_12_609,597977.2918673764,2321635.904864142,597977.5170514802,2321635.1833188306,1.1890000104904177,0.0078125,-2.0281643530439166,,,
2024_05_09_08_53_12_650,597977.2918673764,2321635.904864142,597977.5170514802,2321635.1833188306,1.2139999866485596,-0.005859375,-2.028443822910435,,,
2024_05_09_08_53_12_690,597977.2918673764,2321635.904864142,597977.5170514802,2321635.1833188306,1.2380000352859497,-0.005859375,-2.028443822910435,,,
2024_05_09_08_53_12_730,597977.2309361397,2321635.6609920263,597977.4561202435,2321634.9394467147,1.2380000352859497,-0.06640625,-2.0304045739819343,,,
2024_05_09_08_53_12_769,597977.2309361397,2321635.6609920263,597977.4561202435,2321634.9394467147,1.2380000352859497,-0.06640625,-2.0304045739819343,,,
2024_05_09_08_53_12_809,597977.2309361397,2321635.6609920263,597977.4561202435,2321634.9394467147,1.281000018119812,-0.01953125,-2.0359988640090254,,,
2024_05_09_08_53_12_849,597977.2309361397,2321635.6609920263,597977.4561202435,2321634.9394467147,1.281000018119812,-0.01953125,-2.0359988640090254,,,
2024_05_09_08_53_12_890,597977.2309361397,2321635.6609920263,597977.4561202435,2321634.9394467147,1.3009999990463257,-0.02734375,-2.038326432478202,,,
2024_05_09_08_53_12_930,597977.1075730453,2321635.4278206686,597977.3327571491,2321634.706275357,1.3009999990463257,-0.02734375,-2.038326432478202,,,
2024_05_09_08_53_12_970,597977.1075730453,2321635.4278206686,597977.3327571491,2321634.706275357,1.3250000476837158,-0.02734375,-2.038326432478202,,,
2024_05_09_08_53_13_009,597977.1075730453,2321635.4278206686,597977.3327571491,2321634.706275357,1.3250000476837158,-0.033203125,-2.0407060934164982,,,
2024_05_09_08_53_13_049,597977.1075730453,2321635.4278206686,597977.3327571491,2321634.706275357,1.3250000476837158,-0.033203125,-2.0407060934164982,,,
2024_05_09_08_53_13_089,597977.1075730453,2321635.4278206686,597977.3327571491,2321634.706275357,1.3489999771118164,-0.052734375,-2.044104603100608,,,
2024_05_09_08_53_13_130,597977.0258529312,2321635.183826011,597977.251037035,2321634.4622806995,1.3489999771118164,-0.052734375,-2.044104603100608,,,
2024_05_09_08_53_13_170,597977.0258529312,2321635.183826011,597977.251037035,2321634.4622806995,1.3489999771118164,-0.052734375,-2.044104603100608,,,
2024_05_09_08_53_13_210,597977.0258529312,2321635.183826011,597977.251037035,2321634.4622806995,1.343999981880188,-0.052734375,-2.049344257857532,,,
2024_05_09_08_53_13_250,597977.0258529312,2321635.183826011,597977.251037035,2321634.4622806995,1.343999981880188,-0.052734375,-2.049344257857532,,,
2024_05_09_08_53_13_289,597977.0258529312,2321635.183826011,597977.251037035,2321634.4622806995,1.3539999723434448,-0.02734375,-2.0537024030230806,,,
2024_05_09_08_53_13_329,597976.9859715335,2321634.8958028965,597977.2111556373,2321634.174257585,1.3539999723434448,-0.02734375,-2.0537024030230806,,,
2024_05_09_08_53_13_369,597976.9859715335,2321634.8958028965,597977.2111556373,2321634.174257585,1.3830000162124634,-0.029296875,-2.055554508315328,,,
2024_05_09_08_53_13_410,597976.9859715335,2321634.8958028965,597977.2111556373,2321634.174257585,1.3830000162124634,-0.029296875,-2.055554508315328,,,
2024_05_09_08_53_13_450,597976.9859715335,2321634.8958028965,597977.2111556373,2321634.174257585,1.4019999504089355,-0.076171875,-2.0591992864390107,,,
2024_05_09_08_53_13_490,597976.9859715335,2321634.8958028965,597977.2111556373,2321634.174257585,1.4700000286102295,-0.076171875,-2.0591992864390107,,,
2024_05_09_08_53_13_529,597976.9149720692,2321634.596527582,597977.140156173,2321633.8749822704,1.4700000286102295,-0.056640625,-2.0661484172241216,,,
2024_05_09_08_53_13_569,597976.9149720692,2321634.596527582,597977.140156173,2321633.8749822704,1.4700000286102295,-0.0234375,-2.068622690418393,,,
2024_05_09_08_53_13_609,597976.9149720692,2321634.596527582,597977.140156173,2321633.8749822704,1.465000033378601,-0.0234375,-2.068622690418393,,,
2024_05_09_08_53_13_650,597976.9149720692,2321634.596527582,597977.140156173,2321633.8749822704,1.465000033378601,-0.03125,-2.070100540005405,,,
2024_05_09_08_53_13_690,597976.9149720692,2321634.596527582,597977.140156173,2321633.8749822704,1.465000033378601,-0.03125,-2.070100540005405,,,
2024_05_09_08_53_13_730,597976.8543670403,2321634.297313539,597977.0795511442,2321633.575768227,1.527999997138977,-0.03125,-2.070100540005405,,,
2024_05_09_08_53_13_769,597976.8543670403,2321634.297313539,597977.0795511442,2321633.575768227,1.527999997138977,-0.0390625,-2.0770300649722753,,,
2024_05_09_08_53_13_809,597976.8543670403,2321634.297313539,597977.0795511442,2321633.575768227,1.527999997138977,-0.0390625,-2.0770300649722753,,,
2024_05_09_08_53_13_849,597976.8543670403,2321634.297313539,597977.0795511442,2321633.575768227,1.5420000553131104,-0.0390625,-2.0770300649722753,,,
2024_05_09_08_53_13_890,597976.8543670403,2321634.297313539,597977.0795511442,2321633.575768227,1.5420000553131104,-0.03515625,-2.0805271898159954,,,
2024_05_09_08_53_13_930,597976.7627091868,2321633.975778912,597976.9878932906,2321633.2542336006,1.5859999656677246,-0.03515625,-2.0805271898159954,,,
2024_05_09_08_53_13_970,597976.7627091868,2321633.975778912,597976.9878932906,2321633.2542336006,1.5859999656677246,-0.021484375,-2.0837978601213716,,,
2024_05_09_08_53_14_009,597976.7627091868,2321633.975778912,597976.9878932906,2321633.2542336006,1.5859999656677246,-0.021484375,-2.0837978601213716,,,
2024_05_09_08_53_14_049,597976.7627091868,2321633.975778912,597976.9878932906,2321633.2542336006,1.6150000095367432,-0.029296875,-2.087232383567534,,,
2024_05_09_08_53_14_089,597976.7627091868,2321633.975778912,597976.9878932906,2321633.2542336006,1.6150000095367432,-0.029296875,-2.087232383567534,,,
2024_05_09_08_53_14_130,597976.6917749601,2321633.6654352145,597976.916959064,2321632.943889903,1.6200000047683716,-0.029296875,-2.087232383567534,,,
2024_05_09_08_53_14_170,597976.6917749601,2321633.6654352145,597976.916959064,2321632.943889903,1.6200000047683716,-0.05859375,-2.091704346516869,,,
2024_05_09_08_53_14_210,597976.6917749601,2321633.6654352145,597976.916959064,2321632.943889903,1.590999960899353,-0.05859375,-2.091704346516869,,,
2024_05_09_08_53_14_250,597976.6917749601,2321633.6654352145,597976.916959064,2321632.943889903,1.590999960899353,-0.072265625,-2.0973494254194773,,,
2024_05_09_08_53_14_289,597976.6917749601,2321633.6654352145,597976.916959064,2321632.943889903,1.590999960899353,-0.072265625,-2.0973494254194773,,,
2024_05_09_08_53_14_329,597976.5999866094,2321633.366037361,597976.8251707132,2321632.6444920492,1.5329999923706057,-0.072265625,-2.0973494254194773,,,
2024_05_09_08_53_14_369,597976.5999866094,2321633.366037361,597976.8251707132,2321632.6444920492,1.5329999923706057,-0.00390625,-2.099037405094812,,,
2024_05_09_08_53_14_410,597976.5999866094,2321633.366037361,597976.8251707132,2321632.6444920492,1.343999981880188,-0.00390625,-2.099037405094812,,,
2024_05_09_08_53_14_450,597976.5999866094,2321633.366037361,597976.8251707132,2321632.6444920492,1.343999981880188,-0.03125,-2.099777588712206,,,
2024_05_09_08_53_14_490,597976.5999866094,2321633.366037361,597976.8251707132,2321632.6444920492,1.309999942779541,-0.072265625,-2.104334060229186,,,
2024_05_09_08_53_14_529,597976.5389901078,2321633.1332336348,597976.7641742117,2321632.411688323,1.2669999599456787,-0.072265625,-2.104334060229186,,,
2024_05_09_08_53_14_569,597976.5389901078,2321633.1332336348,597976.7641742117,2321632.411688323,1.2330000400543213,-0.044921875,-2.1078762912531044,,,
2024_05_09_08_53_14_609,597976.5389901078,2321633.1332336348,597976.7641742117,2321632.411688323,1.246999979019165,-0.01953125,-2.1085725423698376,,,
2024_05_09_08_53_14_650,597976.5389901078,2321633.1332336348,597976.7641742117,2321632.411688323,1.246999979019165,-0.01171875,-2.1097783468509466,,,
2024_05_09_08_53_14_690,597976.5389901078,2321633.1332336348,597976.7641742117,2321632.411688323,1.246999979019165,-0.01171875,-2.1097783468509466,,,
2024_05_09_08_53_14_730,597976.4362853719,2321632.922321597,597976.6614694757,2321632.2007762855,1.184999942779541,-0.013671875,-2.111099243390538,,,
2024_05_09_08_53_14_769,597976.4362853719,2321632.922321597,597976.6614694757,2321632.2007762855,1.184999942779541,-0.01171875,-2.1134153749051534,,,
2024_05_09_08_53_14_809,597976.4362853719,2321632.922321597,597976.6614694757,2321632.2007762855,1.184999942779541,-0.01171875,-2.1134153749051534,,,
2024_05_09_08_53_14_849,597976.4362853719,2321632.922321597,597976.6614694757,2321632.2007762855,1.1699999570846558,-0.0234375,-2.1162641578271484,,,
2024_05_09_08_53_14_890,597976.4362853719,2321632.922321597,597976.6614694757,2321632.2007762855,1.1699999570846558,-0.0234375,-2.1162641578271484,,,
2024_05_09_08_53_14_930,597976.333515387,2321632.7224779455,597976.5586994909,2321632.000932634,1.159999966621399,-0.0234375,-2.1178958167974367,,,
2024_05_09_08_53_14_970,597976.333515387,2321632.7224779455,597976.5586994909,2321632.000932634,1.159999966621399,-0.0234375,-2.1178958167974367,,,
2024_05_09_08_53_15_009,597976.333515387,2321632.7224779455,597976.5586994909,2321632.000932634,1.159999966621399,-0.025390625,-2.119049340801611,,,
2024_05_09_08_53_15_049,597976.333515387,2321632.7224779455,597976.5586994909,2321632.000932634,1.156000018119812,-0.021484375,-2.121089574084789,,,
2024_05_09_08_53_15_089,597976.333515387,2321632.7224779455,597976.5586994909,2321632.000932634,1.156000018119812,-0.021484375,-2.121089574084789,,,
2024_05_09_08_53_15_130,597976.2932425062,2321632.5008651484,597976.51842661,2321631.7793198368,1.1460000276565552,-0.01171875,-2.122599926046844,,,
2024_05_09_08_53_15_170,597976.2932425062,2321632.5008651484,597976.51842661,2321631.7793198368,1.1460000276565552,-0.01171875,-2.122599926046844,,,
2024_05_09_08_53_15_210,597976.2932425062,2321632.5008651484,597976.51842661,2321631.7793198368,1.159999966621399,-0.00390625,-2.1239996563520815,,,
2024_05_09_08_53_15_250,597976.2932425062,2321632.5008651484,597976.51842661,2321631.7793198368,1.159999966621399,-0.00390625,-2.1239996563520815,,,
2024_05_09_08_53_15_289,597976.2932425062,2321632.5008651484,597976.51842661,2321631.7793198368,1.159999966621399,-0.04296875,-2.12538834144035,,,
2024_05_09_08_53_15_329,597976.1906030062,2321632.2788847266,597976.41578711,2321631.557339415,1.2139999866485596,-0.04296875,-2.12538834144035,,,
2024_05_09_08_53_15_369,597976.1906030062,2321632.2788847266,597976.41578711,2321631.557339415,1.2139999866485596,-0.087890625,-2.132601821020469,,,
2024_05_09_08_53_15_410,597976.1906030062,2321632.2788847266,597975.5236855778,2321632.0713694557,1.2719999551773071,-0.087890625,-2.132601821020469,,,
2024_05_09_08_53_15_450,597976.1906030062,2321632.2788847266,597975.5236855778,2321632.0713694557,1.2719999551773071,-0.234375,-2.1413070894785258,,,
2024_05_09_08_53_15_490,597976.1906030062,2321632.2788847266,597975.5236855778,2321632.0713694557,1.1799999475479126,-0.01171875,-2.149314681866545,,,
2024_05_09_08_53_15_529,597976.046255264,2321632.0787959946,597975.3793378356,2321631.8712807237,1.2519999742507937,0.009765625,-2.148626646910374,,,
2024_05_09_08_53_15_569,597976.046255264,2321632.0787959946,597975.3793378356,2321631.8712807237,1.2519999742507937,-0.052734375,-2.149939110347758,,,
2024_05_09_08_53_15_609,597976.046255264,2321632.0787959946,597975.3793378356,2321631.8712807237,1.2960000038146973,-0.07421875,-2.153181680088236,,,
2024_05_09_08_53_15_650,597976.046255264,2321632.0787959946,597975.3793378356,2321631.8712807237,1.2960000038146973,-0.07421875,-2.153181680088236,,,
2024_05_09_08_53_15_690,597976.046255264,2321632.0787959946,597975.3793378356,2321631.8712807237,1.343999981880188,-0.033203125,-2.1568833151868603,,,
2024_05_09_08_53_15_730,597975.9229573673,2321631.8345562625,597975.2560399389,2321631.6270409916,1.3639999628067017,-0.046875,-2.1576766112362713,,,
2024_05_09_08_53_15_769,597975.9229573673,2321631.8345562625,597975.2560399389,2321631.6270409916,1.368000030517578,-0.0234375,-2.160582189266707,,,
2024_05_09_08_53_15_809,597975.9229573673,2321631.8345562625,597975.2560399389,2321631.6270409916,1.368000030517578,-0.0234375,-2.160582189266707,,,
2024_05_09_08_53_15_849,597975.9229573673,2321631.8345562625,597975.2560399389,2321631.6270409916,1.4119999408721924,-0.0234375,-2.160582189266707,,,
2024_05_09_08_53_15_890,597975.9229573673,2321631.8345562625,597975.2560399389,2321631.6270409916,1.4119999408721924,-0.0546875,-2.165774095453604,,,
2024_05_09_08_53_15_930,597975.8206440704,2321631.5572339157,597975.153726642,2321631.3497186447,1.4220000505447388,-0.0546875,-2.165774095453604,,,
2024_05_09_08_53_15_970,597975.8206440704,2321631.5572339157,597975.153726642,2321631.3497186447,1.4220000505447388,-0.0390625,-2.167403471503208,,,
2024_05_09_08_53_16_009,597975.8206440704,2321631.5572339157,597975.153726642,2321631.3497186447,1.4550000429153442,-0.0390625,-2.167403471503208,,,
2024_05_09_08_53_16_049,597975.8206440704,2321631.5572339157,597975.153726642,2321631.3497186447,1.4550000429153442,-0.06640625,-2.171625637045525,,,
2024_05_09_08_53_16_089,597975.8206440704,2321631.5572339157,597975.153726642,2321631.3497186447,1.49399995803833,-0.087890625,-2.173126049244968,,,
2024_05_09_08_53_16_130,597975.6870822147,2321631.290796144,597975.0201647864,2321631.083280873,1.49399995803833,-0.1796875,-2.1827726717692495,,,
2024_05_09_08_53_16_170,597975.6870822147,2321631.290796144,597975.0201647864,2321631.083280873,1.49399995803833,-0.154296875,-2.1896355194277186,,,
2024_05_09_08_53_16_210,597975.6870822147,2321631.290796144,597975.0201647864,2321631.083280873,1.49399995803833,-0.154296875,-2.1896355194277186,,,
2024_05_09_08_53_16_250,597975.6870822147,2321631.290796144,597975.0201647864,2321631.083280873,1.5329999923706057,-0.06640625,-2.1981590155524295,,,
2024_05_09_08_53_16_289,597975.6870822147,2321631.290796144,597975.0201647864,2321631.083280873,1.5329999923706057,-0.06640625,-2.1981590155524295,,,
2024_05_09_08_53_16_329,597975.5640452779,2321631.0022828723,597974.8971278495,2321630.7947676014,1.5329999923706057,-0.06640625,-2.1981590155524295,,,
2024_05_09_08_53_16_369,597975.5640452779,2321631.0022828723,597974.8971278495,2321630.7947676014,1.5809999704360962,-0.0703125,-2.2031404142072986,,,
2024_05_09_08_53_16_410,597975.5640452779,2321631.0022828723,597974.8971278495,2321630.7947676014,1.5809999704360962,-0.0703125,-2.2031404142072986,,,
2024_05_09_08_53_16_450,597975.5640452779,2321631.0022828723,597974.8971278495,2321630.7947676014,1.5959999561309814,-0.046875,-2.207089316589884,,,
2024_05_09_08_53_16_490,597975.5640452779,2321631.0022828723,597974.8971278495,2321630.7947676014,1.5959999561309814,-0.046875,-2.207089316589884,,,
