time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_13_09_22_16_670,599638.0352113192,2321394.183040175,599636.9847235508,2321394.88431013,2.989000082015991,0.009765625,-2.8423346010614923,,,
2024_05_13_09_22_16_710,599637.473835059,2321394.1907441937,599636.4233472906,2321394.8920141486,2.989000082015991,0.001953125,-2.842138852429783,,,
2024_05_13_09_22_16_750,599637.473835059,2321394.1907441937,599636.4233472906,2321394.8920141486,2.989000082015991,0.001953125,-2.842222806084456,,,
2024_05_13_09_22_16_789,599637.473835059,2321394.1907441937,599636.4233472906,2321394.8920141486,2.989000082015991,0.001953125,-2.842222806084456,,,
2024_05_13_09_22_16_829,599637.473835059,2321394.1907441937,599636.4233472906,2321394.8920141486,2.989000082015991,0.001953125,-2.841598880747176,,,
2024_05_13_09_22_16_869,599637.473835059,2321394.1907441937,599636.4233472906,2321394.8920141486,2.997999906539917,-0.017578125,-2.84189165748856,,,
2024_05_13_09_22_16_910,599636.9126578281,2321394.165242968,599635.8621700597,2321394.866512923,2.997999906539917,-0.0234375,-2.84256265466921,,,
2024_05_13_09_22_16_950,599636.9126578281,2321394.165242968,599635.8621700597,2321394.866512923,2.997999906539917,-0.01953125,-2.843392206933795,,,
2024_05_13_09_22_16_990,599636.9126578281,2321394.165242968,599635.8621700597,2321394.866512923,2.99399995803833,-0.01953125,-2.843392206933795,,,
2024_05_13_09_22_17_029,599636.9126578281,2321394.165242968,599635.8621700597,2321394.866512923,3.003000020980835,-0.017578125,-2.8444425507215567,,,
2024_05_13_09_22_17_069,599636.9126578281,2321394.165242968,599635.8621700597,2321394.866512923,2.997999906539917,-0.021484375,-2.8455434746865214,,,
2024_05_13_09_22_17_109,599636.3514805937,2321394.1397417607,599635.3009928253,2321394.8410117156,2.997999906539917,-0.03125,-2.8464070093647673,,,
2024_05_13_09_22_17_150,599636.3514805937,2321394.1397417607,599635.3009928253,2321394.8410117156,2.989000082015991,-0.0234375,-2.847349391485554,,,
2024_05_13_09_22_17_190,599636.3514805937,2321394.1397417607,599635.3009928253,2321394.8410117156,2.983999967575073,-0.02734375,-2.84851471435452,,,
2024_05_13_09_22_17_230,599636.3514805937,2321394.1397417607,599635.3009928253,2321394.8410117156,2.9739999771118164,-0.03515625,-2.8498488958908315,,,
2024_05_13_09_22_17_269,599636.3514805937,2321394.1397417607,599635.3009928253,2321394.8410117156,2.99399995803833,-0.029296875,-2.8504703556240636,,,
2024_05_13_09_22_17_309,599635.7901706763,2321394.136377415,599634.7396829079,2321394.83764737,2.997999906539917,-0.02734375,-2.8522731030851753,,,
2024_05_13_09_22_17_349,599635.7901706763,2321394.136377415,599634.7396829079,2321394.83764737,2.997999906539917,-0.029296875,-2.8537288085784205,,,
2024_05_13_09_22_17_390,599635.7901706763,2321394.136377415,599634.7396829079,2321394.83764737,2.997999906539917,-0.037109375,-2.856648344641569,,,
2024_05_13_09_22_17_430,599635.7901706763,2321394.136377415,599634.7396829079,2321394.83764737,2.99399995803833,-0.037109375,-2.856648344641569,,,
2024_05_13_09_22_17_470,599635.7901706763,2321394.136377415,599634.7396829079,2321394.83764737,2.99399995803833,-0.0390625,-2.858874244721684,,,
2024_05_13_09_22_17_509,599635.2185988158,2321394.110813944,599634.1681110475,2321394.812083899,2.983999967575073,-0.0390625,-2.859643435306984,,,
2024_05_13_09_22_17_549,599635.2185988158,2321394.110813944,599634.1681110475,2321394.812083899,2.989000082015991,-0.041015625,-2.861128108712665,,,
2024_05_13_09_22_17_589,599635.2185988158,2321394.110813944,599634.1681110475,2321394.812083899,2.99399995803833,-0.0703125,-2.8642139357658745,,,
2024_05_13_09_22_17_630,599635.2185988158,2321394.110813944,599634.1681110475,2321394.812083899,2.99399995803833,-0.0859375,-2.8676532030440116,,,
2024_05_13_09_22_17_670,599635.2185988158,2321394.110813944,599634.1681110475,2321394.812083899,2.99399995803833,-0.087890625,-2.869387771647276,,,
2024_05_13_09_22_17_710,599634.6781444978,2321394.09650582,599633.6276567294,2321394.7977757747,2.989000082015991,-0.0703125,-2.874152866106804,,,
2024_05_13_09_22_17_750,599634.6781444978,2321394.09650582,599633.6276567294,2321394.7977757747,2.99399995803833,-0.060546875,-2.87557008648289,,,
2024_05_13_09_22_17_789,599634.6781444978,2321394.09650582,599633.6276567294,2321394.7977757747,2.989000082015991,-0.05859375,-2.880179708325818,,,
2024_05_13_09_22_17_829,599634.6781444978,2321394.09650582,599633.6276567294,2321394.7977757747,2.989000082015991,-0.05859375,-2.880179708325818,,,
2024_05_13_09_22_17_869,599634.6781444978,2321394.09650582,599633.6276567294,2321394.7977757747,2.99399995803833,-0.05859375,-2.8825723330125346,,,
2024_05_13_09_22_17_910,599634.0855843553,2321394.1040230473,599633.0350965869,2321394.805293002,2.99399995803833,-0.05859375,-2.8850049039390626,,,
2024_05_13_09_22_17_950,599634.0855843553,2321394.1040230473,599633.0350965869,2321394.805293002,2.989000082015991,-0.05859375,-2.8872322243097996,,,
2024_05_13_09_22_17_990,599634.0855843553,2321394.1040230473,599633.0350965869,2321394.805293002,2.99399995803833,-0.044921875,-2.88832151256043,,,
2024_05_13_09_22_18_029,599634.0855843553,2321394.1040230473,599633.0350965869,2321394.805293002,2.99399995803833,-0.06640625,-2.893044813216323,,,
2024_05_13_09_22_18_069,599634.0855843553,2321394.1040230473,599633.0350965869,2321394.805293002,2.983999967575073,-0.06640625,-2.893044813216323,,,
2024_05_13_09_22_18_109,599633.5346690704,2321394.100721079,599632.484181302,2321394.801991034,2.989000082015991,-0.05859375,-2.896694305919832,,,
2024_05_13_09_22_18_150,599633.5346690704,2321394.100721079,599632.484181302,2321394.801991034,2.989000082015991,-0.01171875,-2.898796198976689,,,
2024_05_13_09_22_18_190,599633.5346690704,2321394.100721079,599632.484181302,2321394.801991034,2.99399995803833,-0.021484375,-2.8992254453957456,,,
2024_05_13_09_22_18_230,599633.5346690704,2321394.100721079,599632.484181302,2321394.801991034,2.99399995803833,-0.03125,-2.9006932287530645,,,
2024_05_13_09_22_18_269,599633.5346690704,2321394.100721079,599632.484181302,2321394.801991034,2.983999967575073,-0.029296875,-2.901772853632503,,,
2024_05_13_09_22_18_309,599632.9733591583,2321394.097356829,599631.9228713899,2321394.798626784,2.983999967575073,-0.029296875,-2.901772853632503,,,
2024_05_13_09_22_18_349,599632.9733591583,2321394.097356829,599631.9228713899,2321394.798626784,2.989000082015991,-0.037109375,-2.903382191595873,,,
2024_05_13_09_22_18_390,599632.9733591583,2321394.097356829,599631.9228713899,2321394.798626784,2.989000082015991,-0.04296875,-2.9056274193434466,,,
2024_05_13_09_22_18_430,599632.9733591583,2321394.097356829,599631.9228713899,2321394.798626784,2.9790000915527344,-0.041015625,-2.9083399042967053,,,
2024_05_13_09_22_18_470,599632.9733591583,2321394.097356829,599631.9228713899,2321394.798626784,2.983999967575073,-0.041015625,-2.9091737510309565,,,
2024_05_13_09_22_18_509,599632.411783889,2321394.1382662817,599631.3612961207,2321394.8395362366,2.983999967575073,-0.044921875,-2.9107377616757537,,,
2024_05_13_09_22_18_549,599632.411783889,2321394.1382662817,599631.7651615216,2321394.7661596164,2.983999967575073,-0.068359375,-2.912863768103942,,,
2024_05_13_09_22_18_589,599632.411783889,2321394.1382662817,599631.7651615216,2321394.7661596164,2.983999967575073,-0.048828125,-2.9138512945218857,,,
2024_05_13_09_22_18_630,599632.411783889,2321394.1382662817,599631.7651615216,2321394.7661596164,2.99399995803833,-0.041015625,-2.917621537874012,,,
2024_05_13_09_22_18_670,599632.411783889,2321394.1382662817,599631.7651615216,2321394.7661596164,2.99399995803833,-0.041015625,-2.917621537874012,,,
2024_05_13_09_22_18_710,599631.8398803341,2321394.1680450323,599631.1932579667,2321394.795938367,2.99399995803833,-0.015625,-2.9198929085669185,,,
2024_05_13_09_22_18_750,599631.8398803341,2321394.1680450323,599631.1932579667,2321394.795938367,2.99399995803833,0.029296875,-2.919648785193201,,,
2024_05_13_09_22_18_789,599631.8398803341,2321394.1680450323,599631.1932579667,2321394.795938367,2.989000082015991,0.0234375,-2.918497207753939,,,
2024_05_13_09_22_18_829,599631.8398803341,2321394.1680450323,599631.1932579667,2321394.795938367,2.983999967575073,0.0078125,-2.917532030068077,,,
2024_05_13_09_22_18_869,599631.8398803341,2321394.1680450323,599631.1932579667,2321394.795938367,2.983999967575073,0.005859375,-2.917376290509243,,,
2024_05_13_09_22_18_910,599631.2783714125,2321394.1978861024,599630.6317490451,2321394.825779437,2.983999967575073,0.0234375,-2.9166680276211316,,,
2024_05_13_09_22_18_950,599631.2783714125,2321394.1978861024,599630.6317490451,2321394.825779437,2.989000082015991,0.0390625,-2.9152079273663385,,,
2024_05_13_09_22_18_990,599631.2783714125,2321394.1978861024,599630.6317490451,2321394.825779437,2.983999967575073,0.060546875,-2.9133520760934575,,,
2024_05_13_09_22_19_029,599631.2783714125,2321394.1978861024,599630.6317490451,2321394.825779437,2.969000101089477,0.060546875,-2.9098707095876706,,,
2024_05_13_09_22_19_069,599631.2783714125,2321394.1978861024,599630.6317490451,2321394.825779437,2.9600000381469727,0.0703125,-2.908509679585691,,,
2024_05_13_09_22_19_109,599630.7273897969,2321394.205652648,599630.0807674294,2321394.833545983,2.950000047683716,0.0625,-2.9057922534080975,,,
2024_05_13_09_22_19_150,599630.7273897969,2321394.205652648,599630.0807674294,2321394.833545983,2.950000047683716,0.052734375,-2.903082075554073,,,
2024_05_13_09_22_19_190,599630.7273897969,2321394.205652648,599630.0807674294,2321394.833545983,2.9600000381469727,0.04296875,-2.9020994486983165,,,
2024_05_13_09_22_19_230,599630.7273897969,2321394.205652648,599630.0807674294,2321394.833545983,2.983999967575073,0.029296875,-2.899163352826619,,,
2024_05_13_09_22_19_269,599630.7273897969,2321394.205652648,599630.0807674294,2321394.833545983,2.983999967575073,0.029296875,-2.899163352826619,,,
2024_05_13_09_22_19_309,599630.1556189219,2321394.213294614,599629.5089965544,2321394.841187949,2.9790000915527344,0.021484375,-2.8974308555492194,,,
2024_05_13_09_22_19_349,599630.1556189219,2321394.213294614,599629.5089965544,2321394.841187949,2.989000082015991,0.02734375,-2.8961837494540674,,,
2024_05_13_09_22_19_390,599630.1556189219,2321394.213294614,599629.5089965544,2321394.841187949,2.989000082015991,0.013671875,-2.8947456922130526,,,
2024_05_13_09_22_19_430,599630.1556189219,2321394.213294614,599629.5089965544,2321394.841187949,2.989000082015991,0.013671875,-2.8947456922130526,,,
2024_05_13_09_22_19_470,599630.1556189219,2321394.213294614,599629.5089965544,2321394.841187949,3.003000020980835,0.01953125,-2.8941681018444667,,,
2024_05_13_09_22_19_509,599629.6045046351,2321394.2431980395,599628.9578822677,2321394.871091374,2.997999906539917,0.0078125,-2.893852141658408,,,
2024_05_13_09_22_19_549,599629.6045046351,2321394.2431980395,599628.9578822677,2321394.871091374,2.989000082015991,0.001953125,-2.8938182373413026,,,
2024_05_13_09_22_19_589,599629.6045046351,2321394.2431980395,599628.9578822677,2321394.871091374,2.989000082015991,0.001953125,-2.8938182373413026,,,
2024_05_13_09_22_19_630,599629.6045046351,2321394.2431980395,599628.9578822677,2321394.871091374,2.9739999771118164,-0.02734375,-2.894343448620512,,,
2024_05_13_09_22_19_670,599629.6045046351,2321394.2431980395,599628.9578822677,2321394.871091374,2.9739999771118164,0.00390625,-2.895567734461548,,,
2024_05_13_09_22_19_710,599629.0432610698,2321394.2287655007,599628.3966387024,2321394.8566588354,2.969000101089477,-0.02734375,-2.8965264209595354,,,
2024_05_13_09_22_19_750,599629.0432610698,2321394.2287655007,599628.3966387024,2321394.8566588354,2.969000101089477,-0.1015625,-2.898049593466853,,,
2024_05_13_09_22_19_789,599629.0432610698,2321394.2287655007,599628.3966387024,2321394.8566588354,2.9600000381469727,-0.123046875,-2.9034341322759083,,,
2024_05_13_09_22_19_829,599629.0432610698,2321394.2287655007,599628.3966387024,2321394.8566588354,2.9600000381469727,-0.123046875,-2.9034341322759083,,,
2024_05_13_09_22_19_869,599629.0432610698,2321394.2287655007,599628.3966387024,2321394.8566588354,2.969000101089477,-0.01171875,-2.9058840976253224,,,
2024_05_13_09_22_19_910,599628.4818184933,2321394.2475382444,599627.8351961259,2321394.875431579,2.9739999771118164,-0.09765625,-2.908763730492896,,,
2024_05_13_09_22_19_950,599628.4818184933,2321394.2475382444,599627.8351961259,2321394.875431579,2.969000101089477,-0.0625,-2.9111438569746584,,,
2024_05_13_09_22_19_990,599628.4818184933,2321394.2475382444,599627.8351961259,2321394.875431579,2.9790000915527344,-0.0625,-2.9111438569746584,,,
2024_05_13_09_22_20_029,599628.4818184933,2321394.2475382444,599627.8351961259,2321394.875431579,2.9790000915527344,-0.046875,-2.9142470048045714,,,
2024_05_13_09_22_20_069,599628.4818184933,2321394.2475382444,599627.8351961259,2321394.875431579,2.99399995803833,-0.025390625,-2.916048525159556,,,
2024_05_13_09_22_20_109,599627.9203759189,2321394.266311006,599627.2737535514,2321394.894204341,2.983999967575073,-0.0390625,-2.9169135605323993,,,
2024_05_13_09_22_20_150,599627.9203759189,2321394.266311006,599627.2737535514,2321394.894204341,2.983999967575073,-0.015625,-2.919345377055316,,,
2024_05_13_09_22_20_190,599627.9203759189,2321394.266311006,599627.2737535514,2321394.894204341,3.013000011444092,0.01171875,-2.9207752719228477,,,
2024_05_13_09_22_20_230,599627.9203759189,2321394.266311006,599627.2737535514,2321394.894204341,3.013000011444092,0.00390625,-2.9209132466167733,,,
2024_05_13_09_22_20_269,599627.9203759189,2321394.266311006,599627.2737535514,2321394.894204341,2.983999967575073,0.033203125,-2.919036831663998,,,
2024_05_13_09_22_20_309,599627.369195306,2321394.307282926,599626.7225729385,2321394.935176261,2.9600000381469727,0.048828125,-2.9171278130368488,,,
2024_05_13_09_22_20_349,599627.369195306,2321394.307282926,599626.7225729385,2321394.935176261,2.940000057220459,0.021484375,-2.9125791749003813,,,
2024_05_13_09_22_20_390,599627.369195306,2321394.307282926,599626.7225729385,2321394.935176261,2.9260001182556152,0.021484375,-2.9125791749003813,,,
2024_05_13_09_22_20_430,599627.369195306,2321394.307282926,599626.7225729385,2321394.935176261,2.940000057220459,0.0625,-2.909089540279204,,,
2024_05_13_09_22_20_470,599627.369195306,2321394.307282926,599626.7225729385,2321394.935176261,2.940000057220459,0.01953125,-2.9081339545467633,,,
2024_05_13_09_22_20_509,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.940000057220459,0.013671875,-2.9065441113017805,,,
2024_05_13_09_22_20_549,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.950000047683716,0.01953125,-2.9059687091098296,,,
2024_05_13_09_22_20_589,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9549999237060547,0.01953125,-2.9059687091098296,,,
2024_05_13_09_22_20_630,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9549999237060547,0.0703125,-2.9023522503558667,,,
2024_05_13_09_22_20_670,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9549999237060547,0.0625,-2.8996249432555796,,,
2024_05_13_09_22_20_710,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9649999141693115,0.09375,-2.8978979286175375,,,
2024_05_13_09_22_20_750,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_789,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_829,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_869,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_910,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_950,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_20_990,599626.8076864015,2321394.3371241465,599626.1610640341,2321394.9650174812,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_21_029,599624.666592099,2321394.2910858584,599624.0199697316,2321394.918979193,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_21_069,599624.666592099,2321394.2910858584,599624.0199697316,2321394.918979193,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_21_109,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_21_150,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.9790000915527344,0.146484375,-2.8907881299474028,,,
2024_05_13_09_22_21_190,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_230,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_269,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_309,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_349,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_390,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_430,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_470,599624.666592099,2321394.2910858584,599623.4741366475,2321395.1089124903,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_509,599624.1470597154,2321394.2547658253,599622.9546042639,2321395.0725924573,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_549,599624.1470597154,2321394.2547658253,599622.9546042639,2321395.0725924573,2.877000093460083,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_589,599624.1470597154,2321394.2547658253,599622.9546042639,2321395.0725924573,2.8919999599456787,0.033203125,-2.7668270928999488,,,
2024_05_13_09_22_21_630,599624.1470597154,2321394.2547658253,599622.9546042639,2321395.0725924573,2.9019999504089355,-0.025390625,-2.767548524210315,,,
2024_05_13_09_22_21_670,599624.1470597154,2321394.2547658253,599622.9546042639,2321395.0725924573,2.9110000133514404,-0.005859375,-2.7692862684595343,,,
2024_05_13_09_22_21_710,599623.5860814834,2321394.196059787,599622.3936260319,2321395.013886419,2.9110000133514404,0.009765625,-2.7687585336865648,,,
2024_05_13_09_22_21_750,599623.5860814834,2321394.196059787,599622.3936260319,2321395.013886419,2.940000057220459,0.001953125,-2.7681514053517113,,,
2024_05_13_09_22_21_789,599623.5860814834,2321394.196059787,599622.3936260319,2321395.013886419,2.983999967575073,0.001953125,-2.7681514053517113,,,
2024_05_13_09_22_21_829,599623.5860814834,2321394.196059787,599622.3936260319,2321395.013886419,2.983999967575073,-0.05859375,-2.767878182953961,,,
2024_05_13_09_22_21_869,599623.5860814834,2321394.196059787,599622.3936260319,2321395.013886419,2.983999967575073,-0.130859375,-2.77195432522166,,,
2024_05_13_09_22_21_910,599623.0354978786,2321394.137416063,599621.8430424271,2321394.955242695,2.930999994277954,-0.173828125,-2.7782979860624764,,,
2024_05_13_09_22_21_950,599623.0354978786,2321394.137416063,599621.8430424271,2321394.955242695,2.936000108718872,-0.1953125,-2.785551359198603,,,
2024_05_13_09_22_21_990,599623.0354978786,2321394.137416063,599621.8430424271,2321394.955242695,2.936000108718872,-0.205078125,-2.797517757976008,,,
2024_05_13_09_22_22_029,599623.0354978786,2321394.137416063,599621.8430424271,2321394.955242695,2.936000108718872,-0.205078125,-2.797517757976008,,,
2024_05_13_09_22_22_069,599623.0354978786,2321394.137416063,599621.8430424271,2321394.955242695,2.930999994277954,-0.228515625,-2.80639109308731,,,
2024_05_13_09_22_22_109,599622.4640586808,2321394.0897161895,599621.2716032293,2321394.9075428215,2.940000057220459,-0.212890625,-2.815209807433244,,,
2024_05_13_09_22_22_150,599622.4640586808,2321394.0897161895,599621.2716032293,2321394.9075428215,2.944999933242798,-0.15625,-2.825979050876778,,,
2024_05_13_09_22_22_190,599622.4640586808,2321394.0897161895,599621.2716032293,2321394.9075428215,2.944999933242798,-0.1328125,-2.833262186664227,,,
2024_05_13_09_22_22_230,599622.4640586808,2321394.0897161895,599621.2716032293,2321394.9075428215,2.944999933242798,-0.1328125,-2.833262186664227,,,
2024_05_13_09_22_22_269,599622.4640586808,2321394.0897161895,599621.2716032293,2321394.9075428215,2.969000101089477,-0.09765625,-2.8398947648334594,,,
2024_05_13_09_22_22_309,599621.9133424066,2321394.053209344,599620.7208869552,2321394.871035976,2.9790000915527344,-0.11328125,-2.8451655528923334,,,
2024_05_13_09_22_22_349,599621.9133424066,2321394.053209344,599620.7208869552,2321394.871035976,2.9790000915527344,-0.078125,-2.8495011917338307,,,
2024_05_13_09_22_22_390,599621.9133424066,2321394.053209344,599620.7208869552,2321394.871035976,2.9790000915527344,-0.078125,-2.8495011917338307,,,
2024_05_13_09_22_22_430,599621.9133424066,2321394.053209344,599620.7208869552,2321394.871035976,2.983999967575073,-0.0625,-2.8555228200106813,,,
2024_05_13_09_22_22_470,599621.9133424066,2321394.053209344,599620.7208869552,2321394.871035976,2.983999967575073,-0.0625,-2.857840929465451,,,
2024_05_13_09_22_22_509,599621.3522315007,2321394.0166402236,599620.1597760492,2321394.8344668555,2.99399995803833,-0.052734375,-2.8600973818442044,,,
2024_05_13_09_22_22_549,599621.3522315007,2321394.0166402236,599620.1597760492,2321394.8344668555,2.989000082015991,-0.05078125,-2.8623105636402872,,,
2024_05_13_09_22_22_589,599621.3522315007,2321394.0166402236,599620.1597760492,2321394.8344668555,2.989000082015991,-0.05078125,-2.8655202229945522,,,
2024_05_13_09_22_22_630,599621.3522315007,2321394.0166402236,599620.1597760492,2321394.8344668555,2.99399995803833,-0.05078125,-2.8655202229945522,,,
2024_05_13_09_22_22_670,599621.3522315007,2321394.0166402236,599620.1597760492,2321394.8344668555,3.003000020980835,-0.0859375,-2.868565044697766,,,
2024_05_13_09_22_22_710,599620.8014488895,2321393.991201836,599619.6089934381,2321394.809028468,3.003000020980835,-0.06640625,-2.871312088876231,,,
2024_05_13_09_22_22_750,599620.8014488895,2321393.991201836,599619.6089934381,2321394.809028468,3.013000011444092,-0.05078125,-2.8749254148895886,,,
2024_05_13_09_22_22_789,599620.8014488895,2321393.991201836,599619.6089934381,2321394.809028468,3.007999897003174,-0.05078125,-2.8749254148895886,,,
2024_05_13_09_22_22_829,599620.8014488895,2321393.991201836,599619.6089934381,2321394.809028468,2.997999906539917,-0.029296875,-2.8776295833422543,,,
2024_05_13_09_22_22_869,599620.8014488895,2321393.991201836,599619.6089934381,2321394.809028468,2.997999906539917,-0.015625,-2.8779878232491063,,,
2024_05_13_09_22_22_910,599620.2194823977,2321393.965576589,599619.0270269462,2321394.783403221,3.007999897003174,0.0234375,-2.877560826926107,,,
2024_05_13_09_22_22_950,599620.2194823977,2321393.965576589,599619.0270269462,2321394.783403221,3.007999897003174,0.0234375,-2.877560826926107,,,
2024_05_13_09_22_22_990,599620.2194823977,2321393.965576589,599619.0270269462,2321394.783403221,2.989000082015991,-0.009765625,-2.8770249960657774,,,
2024_05_13_09_22_23_029,599620.2194823977,2321393.965576589,599619.0270269462,2321394.783403221,2.989000082015991,-0.0078125,-2.8772658516474006,,,
2024_05_13_09_22_23_069,599620.2194823977,2321393.965576589,599619.0270269462,2321394.783403221,2.989000082015991,-0.01953125,-2.8777839152127425,,,
2024_05_13_09_22_23_109,599619.6790280849,2321393.9512689523,599618.4865726334,2321394.7690955843,2.9739999771118164,-0.013671875,-2.878512143911369,,,
2024_05_13_09_22_23_150,599619.6790280849,2321393.9512689523,599618.4865726334,2321394.7690955843,2.9790000915527344,-0.025390625,-2.8787819278870073,,,
2024_05_13_09_22_23_190,599619.6790280849,2321393.9512689523,599618.4865726334,2321394.7690955843,2.9790000915527344,-0.02734375,-2.880555448211739,,,
2024_05_13_09_22_23_230,599619.6790280849,2321393.9512689523,599618.4865726334,2321394.7690955843,2.983999967575073,-0.025390625,-2.8810587456181183,,,
2024_05_13_09_22_23_269,599619.6790280849,2321393.9512689523,599618.4865726334,2321394.7690955843,2.983999967575073,-0.03125,-2.8829372915642386,,,
2024_05_13_09_22_23_309,599619.1178508415,2321393.925768329,599617.92539539,2321394.743594961,2.989000082015991,-0.044921875,-2.8842644882814956,,,
2024_05_13_09_22_23_349,599619.1178508415,2321393.925768329,599617.92539539,2321394.743594961,2.983999967575073,-0.044921875,-2.8842644882814956,,,
2024_05_13_09_22_23_390,599619.1178508415,2321393.925768329,599617.92539539,2321394.743594961,2.983999967575073,-0.04296875,-2.8875771923607467,,,
2024_05_13_09_22_23_430,599619.1178508415,2321393.925768329,599617.92539539,2321394.743594961,2.99399995803833,-0.037109375,-2.889213376407373,,,
2024_05_13_09_22_23_470,599619.1178508415,2321393.925768329,599617.92539539,2321394.743594961,2.989000082015991,-0.01953125,-2.8905587316101347,,,
2024_05_13_09_22_23_509,599618.5670682301,2321393.9003300155,599617.3746127787,2321394.7181566474,2.983999967575073,0.005859375,-2.890572895261794,,,
2024_05_13_09_22_23_549,599618.5670682301,2321393.9003300155,599617.3746127787,2321394.7181566474,2.983999967575073,0.005859375,-2.890572895261794,,,
2024_05_13_09_22_23_589,599618.5670682301,2321393.9003300155,599617.3746127787,2321394.7181566474,2.989000082015991,0.0703125,-2.885734683885917,,,
2024_05_13_09_22_23_630,599618.5670682301,2321393.9003300155,599617.3746127787,2321394.7181566474,2.9739999771118164,0.0703125,-2.885734683885917,,,
2024_05_13_09_22_23_670,599618.5670682301,2321393.9003300155,599617.3746127787,2321394.7181566474,2.9649999141693115,0.083984375,-2.8810508690564465,,,
2024_05_13_09_22_23_710,599617.9950983876,2321393.9411776625,599616.8026429361,2321394.7590042944,2.969000101089477,0.0625,-2.878264972039748,,,
2024_05_13_09_22_23_750,599617.9950983876,2321393.9411776625,599616.8026429361,2321394.7590042944,2.969000101089477,0.052734375,-2.877061365217418,,,
2024_05_13_09_22_23_789,599617.9950983876,2321393.9411776625,599616.8026429361,2321394.7590042944,2.969000101089477,0.0390625,-2.873372314621936,,,
2024_05_13_09_22_23_829,599617.9950983876,2321393.9411776625,599617.3065578826,2321394.9958194615,2.969000101089477,0.0390625,-2.873372314621936,,,
2024_05_13_09_22_23_869,599617.9950983876,2321393.9411776625,599617.3065578826,2321394.9958194615,2.9739999771118164,0.01953125,-2.8721357372907566,,,
2024_05_13_09_22_23_910,599617.4545777466,2321393.937938519,599616.7660372416,2321394.992580318,2.9739999771118164,0.033203125,-2.8703078298061557,,,
2024_05_13_09_22_23_950,599617.4545777466,2321393.937938519,599616.7660372416,2321394.992580318,2.969000101089477,0.033203125,-2.869008305957678,,,
2024_05_13_09_22_23_990,599617.4545777466,2321393.937938519,599616.7660372416,2321394.992580318,2.9739999771118164,0.033203125,-2.869008305957678,,,
2024_05_13_09_22_24_029,599617.4545777466,2321393.937938519,599616.7660372416,2321394.992580318,2.9739999771118164,0.01171875,-2.8676301169343157,,,
