time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_11_28_33_140,598757.6054111393,2321451.113659413,598754.4823297606,2321447.6845385376,1.8329999446868896,-0.017578125,2.467443353118018,,,
2024_05_12_11_28_33_180,598757.6054111393,2321451.113659413,598754.4823297606,2321447.6845385376,1.8669999837875368,-0.025390625,2.4667781086932896,,,
2024_05_12_11_28_33_220,598757.6054111393,2321451.113659413,598754.4823297606,2321447.6845385376,1.8669999837875368,-0.025390625,2.4667781086932896,,,
2024_05_12_11_28_33_259,598757.6054111393,2321451.113659413,598754.4823297606,2321447.6845385376,1.8860000371932983,-0.029296875,2.4654201271779135,,,
2024_05_12_11_28_33_299,598757.2925219134,2321451.288901197,598754.1694405347,2321447.8597803214,1.8860000371932983,-0.0234375,2.4644008403549114,,,
2024_05_12_11_28_33_339,598757.2925219134,2321451.288901197,598754.1694405347,2321447.8597803214,1.9290000200271609,0.009765625,2.4632408464612174,,,
2024_05_12_11_28_33_380,598757.2925219134,2321451.288901197,598754.1694405347,2321447.8597803214,1.9290000200271609,0.048828125,2.4642408521437,,,
2024_05_12_11_28_33_420,598757.2925219134,2321451.288901197,598754.1694405347,2321447.8597803214,1.9490000009536743,0.052734375,2.4662064674159194,,,
2024_05_12_11_28_33_460,598757.2925219134,2321451.288901197,598754.1694405347,2321447.8597803214,1.9490000009536743,0.068359375,2.468843636344142,,,
2024_05_12_11_28_33_500,598756.9691723619,2321451.4751496334,598753.8460909831,2321448.046028758,1.9390000104904173,0.087890625,2.4717957041407788,,,
2024_05_12_11_28_33_539,598756.9691723619,2321451.4751496334,598753.8460909831,2321448.046028758,1.9390000104904173,0.080078125,2.4733500555622667,,,
2024_05_12_11_28_33_579,598756.9691723619,2321451.4751496334,598753.8460909831,2321448.046028758,1.9290000200271609,0.0390625,2.4756968264252994,,,
2024_05_12_11_28_33_619,598756.9691723619,2321451.4751496334,598753.8460909831,2321448.046028758,1.924999952316284,0.02734375,2.476977284368096,,,
2024_05_12_11_28_33_660,598756.9691723619,2321451.4751496334,598753.8460909831,2321448.046028758,1.9049999713897705,0.02734375,2.476977284368096,,,
2024_05_12_11_28_33_700,598756.6459543379,2321451.6392612727,598753.5228729591,2321448.2101403973,1.9049999713897705,0.013671875,2.4784831943837995,,,
2024_05_12_11_28_33_740,598756.6459543379,2321451.6392612727,598753.5228729591,2321448.2101403973,1.9049999713897705,0.009765625,2.479048897809814,,,
2024_05_12_11_28_33_779,598756.6459543379,2321451.6392612727,598753.5228729591,2321448.2101403973,1.909999966621399,0.0078125,2.4793095738159243,,,
2024_05_12_11_28_33_819,598756.6459543379,2321451.6392612727,598753.5228729591,2321448.2101403973,1.9049999713897705,0.01171875,2.479499033727189,,,
2024_05_12_11_28_33_859,598756.6459543379,2321451.6392612727,598753.5228729591,2321448.2101403973,1.9149999618530276,-0.01171875,2.4794439789439546,,,
2024_05_12_11_28_33_900,598756.3018156646,2321451.825386212,598753.1787342859,2321448.396265337,1.924999952316284,-0.005859375,2.4792114242635095,,,
2024_05_12_11_28_33_940,598756.3018156646,2321451.825386212,598753.1787342859,2321448.396265337,1.9290000200271609,-0.009765625,2.478860906856584,,,
2024_05_12_11_28_33_980,598756.3018156646,2321451.825386212,598753.1787342859,2321448.396265337,1.9290000200271609,0.01171875,2.478768618710081,,,
2024_05_12_11_28_34_019,598756.3018156646,2321451.825386212,598753.1787342859,2321448.396265337,1.9290000200271609,0.001953125,2.4786287816448382,,,
2024_05_12_11_28_34_059,598756.3018156646,2321451.825386212,598753.1787342859,2321448.396265337,1.934000015258789,-0.015625,2.47784798957267,,,
2024_05_12_11_28_34_099,598755.9785318949,2321452.000566266,598752.8554505161,2321448.5714453906,1.9579999446868896,-0.015625,2.47784798957267,,,
2024_05_12_11_28_34_140,598755.9785318949,2321452.000566266,598752.8554505161,2321448.5714453906,1.9579999446868896,-0.0234375,2.4766285123437295,,,
2024_05_12_11_28_34_180,598755.9785318949,2321452.000566266,598752.8554505161,2321448.5714453906,1.944000005722046,-0.0078125,2.4751896259062036,,,
2024_05_12_11_28_34_220,598755.9785318949,2321452.000566266,598752.8554505161,2321448.5714453906,1.944000005722046,-0.021484375,2.474404728135006,,,
2024_05_12_11_28_34_259,598755.9785318949,2321452.000566266,598752.8554505161,2321448.5714453906,1.9149999618530276,-0.01953125,2.472530189749089,,,
2024_05_12_11_28_34_299,598755.6447878088,2321452.1867529727,598752.52170643,2321448.757632097,1.9149999618530276,-0.01953125,2.472530189749089,,,
2024_05_12_11_28_34_339,598755.6447878088,2321452.1867529727,598752.52170643,2321448.757632097,1.9149999618530276,-0.01171875,2.471219332962705,,,
2024_05_12_11_28_34_380,598755.6447878088,2321452.1867529727,598752.52170643,2321448.757632097,1.9049999713897705,-0.01171875,2.471219332962705,,,
2024_05_12_11_28_34_420,598755.6447878088,2321452.1867529727,598752.52170643,2321448.757632097,1.9049999713897705,-0.0078125,2.470516068642172,,,
2024_05_12_11_28_34_460,598755.6447878088,2321452.1867529727,598752.52170643,2321448.757632097,1.9049999713897705,-0.009765625,2.470240573145933,,,
2024_05_12_11_28_34_500,598755.3112410001,2321452.3397344826,598752.1881596213,2321448.910613607,1.9149999618530276,0.013671875,2.4702823993010643,,,
2024_05_12_11_28_34_539,598755.3112410001,2321452.3397344826,598752.1881596213,2321448.910613607,1.924999952316284,0.017578125,2.47064333003173,,,
2024_05_12_11_28_34_579,598755.3112410001,2321452.3397344826,598752.1881596213,2321448.910613607,1.924999952316284,-0.001953125,2.4707289882716217,,,
2024_05_12_11_28_34_619,598755.3112410001,2321452.3397344826,598752.1881596213,2321448.910613607,1.924999952316284,-0.021484375,2.470609874251918,,,
2024_05_12_11_28_34_660,598755.3112410001,2321452.3397344826,598752.1881596213,2321448.910613607,1.924999952316284,-0.009765625,2.4704991162605894,,,
2024_05_12_11_28_34_700,598754.9878257386,2321452.5370513573,598751.8647443599,2321449.107930482,1.924999952316284,0.001953125,2.4700602126744275,,,
2024_05_12_11_28_34_740,598754.9878257386,2321452.5370513573,598751.8647443599,2321449.107930482,1.924999952316284,0.001953125,2.4700602126744275,,,
2024_05_12_11_28_34_779,598754.9878257386,2321452.5370513573,598751.8647443599,2321449.107930482,1.924999952316284,-0.001953125,2.4693973341380886,,,
2024_05_12_11_28_34_819,598754.9878257386,2321452.5370513573,598751.6573856012,2321449.723894781,1.924999952316284,-0.017578125,2.4686220258330063,,,
2024_05_12_11_28_34_859,598754.9878257386,2321452.5370513573,598751.6573856012,2321449.723894781,1.924999952316284,-0.017578125,2.4686220258330063,,,
2024_05_12_11_28_34_900,598754.6644762411,2321452.7232998363,598751.3340361037,2321449.91014326,1.924999952316284,-0.0078125,2.468324831709457,,,
2024_05_12_11_28_34_940,598754.6644762411,2321452.7232998363,598751.3340361037,2321449.91014326,1.919999957084656,-0.0078125,2.468324831709457,,,
2024_05_12_11_28_34_980,598754.6644762411,2321452.7232998363,598751.3340361037,2321449.91014326,1.9149999618530276,-0.013671875,2.4667922630340664,,,
2024_05_12_11_28_35_019,598754.6644762411,2321452.7232998363,598751.3340361037,2321449.91014326,1.919999957084656,-0.009765625,2.4662367429375687,,,
2024_05_12_11_28_35_059,598754.6644762411,2321452.7232998363,598751.3340361037,2321449.91014326,1.9290000200271609,-0.017578125,2.465765417089459,,,
2024_05_12_11_28_35_099,598754.3307979384,2321452.8984181676,598751.000357801,2321450.0852615912,1.924999952316284,-0.009765625,2.4652433989200273,,,
2024_05_12_11_28_35_140,598754.3307979384,2321452.8984181676,598751.000357801,2321450.0852615912,1.919999957084656,-0.017578125,2.464268868958661,,,
2024_05_12_11_28_35_180,598754.3307979384,2321452.8984181676,598751.000357801,2321450.0852615912,1.9149999618530276,-0.0234375,2.4638684882603883,,,
2024_05_12_11_28_35_220,598754.3307979384,2321452.8984181676,598751.000357801,2321450.0852615912,1.9149999618530276,-0.021484375,2.4629405027751075,,,
2024_05_12_11_28_35_259,598754.3307979384,2321452.8984181676,598751.000357801,2321450.0852615912,1.9149999618530276,-0.025390625,2.462489506809691,,,
2024_05_12_11_28_35_299,598754.0074484557,2321453.084666659,598750.6770083182,2321450.2715100828,1.9149999618530276,-0.0078125,2.461863677770336,,,
2024_05_12_11_28_35_339,598754.0074484557,2321453.084666659,598750.6770083182,2321450.2715100828,1.924999952316284,-0.03515625,2.460994670104025,,,
2024_05_12_11_28_35_380,598754.0074484557,2321453.084666659,598750.6770083182,2321450.2715100828,1.924999952316284,-0.03515625,2.460994670104025,,,
2024_05_12_11_28_35_420,598754.0074484557,2321453.084666659,598750.6770083182,2321450.2715100828,1.924999952316284,-0.01953125,2.4580022276075075,,,
2024_05_12_11_28_35_460,598754.0074484557,2321453.084666659,598750.6770083182,2321450.2715100828,1.924999952316284,-0.01953125,2.4580022276075075,,,
2024_05_12_11_28_35_500,598753.6944277958,2321453.2820453104,598750.3639876584,2321450.468888734,1.924999952316284,-0.017578125,2.456499308298498,,,
2024_05_12_11_28_35_539,598753.6944277958,2321453.2820453104,598750.3639876584,2321450.468888734,1.924999952316284,-0.017578125,2.456499308298498,,,
2024_05_12_11_28_35_579,598753.6944277958,2321453.2820453104,598750.3639876584,2321450.468888734,1.9290000200271609,-0.029296875,2.455726783273294,,,
2024_05_12_11_28_35_619,598753.6944277958,2321453.2820453104,598750.3639876584,2321450.468888734,1.919999957084656,-0.03515625,2.454220603386706,,,
2024_05_12_11_28_35_660,598753.6944277958,2321453.2820453104,598750.3639876584,2321450.468888734,1.919999957084656,-0.03515625,2.454220603386706,,,
2024_05_12_11_28_35_700,598753.3606837598,2321453.468232062,598750.0302436224,2321450.655075486,1.919999957084656,-0.005859375,2.453183857775,,,
2024_05_12_11_28_35_740,598753.3606837598,2321453.468232062,598750.0302436224,2321450.655075486,1.924999952316284,-0.021484375,2.4519231550944336,,,
2024_05_12_11_28_35_779,598753.3606837598,2321453.468232062,598750.0302436224,2321450.655075486,1.924999952316284,-0.0078125,2.4516382315805867,,,
2024_05_12_11_28_35_819,598753.3606837598,2321453.468232062,598750.0302436224,2321450.655075486,1.924999952316284,0.009765625,2.4507598054788047,,,
2024_05_12_11_28_35_859,598753.3606837598,2321453.468232062,598750.0302436224,2321450.655075486,1.919999957084656,0.009765625,2.4507598054788047,,,
2024_05_12_11_28_35_900,598753.0580576833,2321453.6656724773,598749.7276175459,2321450.852515901,1.9049999713897705,0.0859375,2.4524542493336137,,,
2024_05_12_11_28_35_940,598753.0580576833,2321453.6656724773,598749.7276175459,2321450.852515901,1.9049999713897705,0.1171875,2.4570775415275,,,
2024_05_12_11_28_35_980,598753.0580576833,2321453.6656724773,598749.7276175459,2321450.852515901,1.944000005722046,0.15625,2.4693245704770277,,,
2024_05_12_11_28_36_019,598753.0580576833,2321453.6656724773,598749.7276175459,2321450.852515901,1.934000015258789,0.15625,2.4693245704770277,,,
2024_05_12_11_28_36_059,598753.0580576833,2321453.6656724773,598749.7276175459,2321450.852515901,1.924999952316284,0.095703125,2.4782039451775493,,,
2024_05_12_11_28_36_099,598752.7244451722,2321453.8297224375,598749.3940050348,2321451.016565861,1.9390000104904173,0.08203125,2.480056112723023,,,
2024_05_12_11_28_36_140,598752.7244451722,2321453.8297224375,598749.3940050348,2321451.016565861,1.909999966621399,0.05078125,2.4812929156337074,,,
2024_05_12_11_28_36_180,598752.7244451722,2321453.8297224375,598749.3940050348,2321451.016565861,1.934000015258789,0.03515625,2.4831069700410873,,,
2024_05_12_11_28_36_220,598752.7244451722,2321453.8297224375,598749.3940050348,2321451.016565861,1.934000015258789,0.041015625,2.4844744840425617,,,
2024_05_12_11_28_36_259,598752.7244451722,2321453.8297224375,598749.3940050348,2321451.016565861,1.9390000104904173,0.046875,2.4856780454948493,,,
2024_05_12_11_28_36_299,598752.3907011613,2321454.0159092075,598749.0602610239,2321451.202752631,1.9290000200271609,0.0703125,2.4879306658281095,,,
2024_05_12_11_28_36_339,598752.3907011613,2321454.0159092075,598749.0602610239,2321451.202752631,1.924999952316284,0.076171875,2.4910865914681977,,,
2024_05_12_11_28_36_380,598752.3907011613,2321454.0159092075,598749.0602610239,2321451.202752631,1.924999952316284,0.078125,2.492775631668241,,,
2024_05_12_11_28_36_420,598752.3907011613,2321454.0159092075,598749.0602610239,2321451.202752631,1.924999952316284,0.060546875,2.4970185475007503,,,
2024_05_12_11_28_36_460,598752.3907011613,2321454.0159092075,598749.0602610239,2321451.202752631,1.919999957084656,0.044921875,2.499632788031139,,,
2024_05_12_11_28_36_500,598752.0570886617,2321454.1799591808,598748.7266485243,2321451.3668026044,1.924999952316284,0.013671875,2.5016052433926212,,,
2024_05_12_11_28_36_539,598752.0570886617,2321454.1799591808,598748.7266485243,2321451.3668026044,1.924999952316284,0.013671875,2.5016052433926212,,,
2024_05_12_11_28_36_579,598752.0570886617,2321454.1799591808,598748.7266485243,2321451.3668026044,1.919999957084656,0.017578125,2.5032851997398766,,,
2024_05_12_11_28_36_619,598752.0570886617,2321454.1799591808,598748.7266485243,2321451.3668026044,1.924999952316284,0.0234375,2.5038303133331072,,,
2024_05_12_11_28_36_660,598752.0570886617,2321454.1799591808,598748.7266485243,2321451.3668026044,1.924999952316284,0.013671875,2.5048832859406724,,,
2024_05_12_11_28_36_700,598751.7338049875,2321454.3551393133,598748.4033648501,2321451.541982737,1.924999952316284,0.029296875,2.505142795343683,,,
2024_05_12_11_28_36_740,598751.7338049875,2321454.3551393133,598748.4033648501,2321451.541982737,1.919999957084656,0.021484375,2.506155186478802,,,
2024_05_12_11_28_36_779,598751.7338049875,2321454.3551393133,598748.4033648501,2321451.541982737,1.9149999618530276,0.015625,2.506940761633933,,,
2024_05_12_11_28_36_819,598751.7338049875,2321454.3551393133,598748.4033648501,2321451.541982737,1.9149999618530276,0.015625,2.507202852116351,,,
2024_05_12_11_28_36_859,598751.7338049875,2321454.3551393133,598748.4033648501,2321451.541982737,1.9049999713897705,-0.017578125,2.5073523672114444,,,
2024_05_12_11_28_36_900,598751.3897979393,2321454.5191275487,598748.0593578019,2321451.7059709723,1.9049999713897705,-0.001953125,2.5073709844175953,,,
2024_05_12_11_28_36_940,598751.3897979393,2321454.5191275487,598748.0593578019,2321451.7059709723,1.9149999618530276,-0.00390625,2.507251087103938,,,
2024_05_12_11_28_36_980,598751.3897979393,2321454.5191275487,598748.0593578019,2321451.7059709723,1.9290000200271609,-0.00390625,2.507251087103938,,,
2024_05_12_11_28_37_019,598751.3897979393,2321454.5191275487,598748.0593578019,2321451.7059709723,1.9290000200271609,-0.013671875,2.5063203034695922,,,
2024_05_12_11_28_37_059,598751.3897979393,2321454.5191275487,598748.0593578019,2321451.7059709723,1.9290000200271609,-0.013671875,2.5056685089408743,,,
2024_05_12_11_28_37_099,598751.0457251418,2321454.6941841925,598747.7152850043,2321451.881027616,1.924999952316284,-0.001953125,2.5055903380235898,,,
2024_05_12_11_28_37_140,598751.0457251418,2321454.6941841925,598747.7152850043,2321451.881027616,1.924999952316284,-0.009765625,2.505270117898523,,,
2024_05_12_11_28_37_180,598751.0457251418,2321454.6941841925,598747.7152850043,2321451.881027616,1.9290000200271609,-0.021484375,2.5050502775601537,,,
2024_05_12_11_28_37_220,598751.0457251418,2321454.6941841925,598747.7152850043,2321451.881027616,1.924999952316284,-0.0078125,2.5042228091697267,,,
2024_05_12_11_28_37_259,598751.0457251418,2321454.6941841925,598747.7152850043,2321451.881027616,1.919999957084656,-0.00390625,2.503169767662067,,,
2024_05_12_11_28_37_299,598750.7017838588,2321454.8471040395,598747.3713437214,2321452.033947463,1.909999966621399,-0.015625,2.503078121626315,,,
2024_05_12_11_28_37_339,598750.7017838588,2321454.8471040395,598747.3713437214,2321452.033947463,1.919999957084656,-0.0078125,2.5026133508116857,,,
2024_05_12_11_28_37_380,598750.7017838588,2321454.8471040395,598747.3713437214,2321452.033947463,1.934000015258789,-0.013671875,2.501896073014782,,,
2024_05_12_11_28_37_420,598750.7017838588,2321454.8471040395,598747.3713437214,2321452.033947463,1.934000015258789,-0.009765625,2.5010468180208587,,,
2024_05_12_11_28_37_460,598750.7017838588,2321454.8471040395,598747.3713437214,2321452.033947463,1.944000005722046,-0.013671875,2.5002742546017953,,,
2024_05_12_11_28_37_500,598750.3369876947,2321455.0109687946,598747.0065475573,2321452.197812218,1.944000005722046,-0.025390625,2.4997242868638905,,,
2024_05_12_11_28_37_539,598750.3369876947,2321455.0109687946,598747.0065475573,2321452.197812218,1.9830000400543213,-0.017578125,2.4986758976911365,,,
2024_05_12_11_28_37_579,598750.3369876947,2321455.0109687946,598747.0065475573,2321452.197812218,1.9919999837875368,-0.01953125,2.4983311943739257,,,
2024_05_12_11_28_37_619,598750.3369876947,2321455.0109687946,598747.0065475573,2321452.197812218,2.006999969482422,-0.033203125,2.497175396541051,,,
2024_05_12_11_28_37_660,598750.3369876947,2321455.0109687946,598747.0065475573,2321452.197812218,2.0169999599456787,-0.033203125,2.496419471782547,,,
2024_05_12_11_28_37_700,598749.9617312178,2321455.1858402085,598746.6312910804,2321452.372683632,2.055000066757202,-0.033203125,2.4948027946371893,,,
2024_05_12_11_28_37_740,598749.9617312178,2321455.1858402085,598746.6312910804,2321452.372683632,2.075000047683716,-0.033203125,2.4923105225122124,,,
2024_05_12_11_28_37_779,598749.9617312178,2321455.1858402085,598746.6312910804,2321452.372683632,2.0789999961853027,-0.033203125,2.4923105225122124,,,
2024_05_12_11_28_37_819,598749.9617312178,2321455.1858402085,598746.6312910804,2321452.372683632,2.0789999961853027,-0.0390625,2.4904699583391525,,,
2024_05_12_11_28_37_859,598749.9617312178,2321455.1858402085,598746.6312910804,2321452.372683632,2.094000101089477,-0.05078125,2.4881825445665453,,,
2024_05_12_11_28_37_900,598749.5863432409,2321455.382848434,598746.2559031035,2321452.569691858,2.1080000400543213,-0.03515625,2.4841370081117695,,,
2024_05_12_11_28_37_940,598749.5863432409,2321455.382848434,598746.2559031035,2321452.569691858,2.122999906539917,-0.04296875,2.4833297071118974,,,
2024_05_12_11_28_37_980,598749.5863432409,2321455.382848434,598746.2559031035,2321452.569691858,2.122999906539917,-0.01953125,2.4822180177989317,,,
2024_05_12_11_28_38_019,598749.5863432409,2321455.382848434,598746.2559031035,2321452.569691858,2.1470000743865967,-0.0234375,2.4801946229383276,,,
2024_05_12_11_28_38_059,598749.5863432409,2321455.382848434,598746.2559031035,2321452.569691858,2.1659998893737797,-0.017578125,2.4791186500674347,,,
2024_05_12_11_28_38_099,598749.1901661446,2321455.579733168,598745.8597260072,2321452.7665765914,2.186000108718872,-0.0390625,2.4777346679310437,,,
2024_05_12_11_28_38_140,598749.1901661446,2321455.579733168,598745.8597260072,2321452.7665765914,2.186000108718872,-0.02734375,2.476068303761539,,,
2024_05_12_11_28_38_180,598749.1901661446,2321455.579733168,598745.8597260072,2321452.7665765914,2.2239999771118164,-0.029296875,2.4739691820040015,,,
2024_05_12_11_28_38_220,598749.1901661446,2321455.579733168,598745.8597260072,2321452.7665765914,2.2239999771118164,-0.037109375,2.4731592029704763,,,
2024_05_12_11_28_38_259,598749.1901661446,2321455.579733168,598745.8597260072,2321452.7665765914,2.2239999771118164,-0.03515625,2.4715096951945537,,,
2024_05_12_11_28_38_299,598748.8043178672,2321455.7877480625,598745.4738777297,2321452.974591486,2.2290000915527344,-0.029296875,2.469785045262002,,,
2024_05_12_11_28_38_339,598748.8043178672,2321455.7877480625,598745.4738777297,2321452.974591486,2.24399995803833,-0.03515625,2.468258408267215,,,
2024_05_12_11_28_38_380,598748.8043178672,2321455.7877480625,598745.4738777297,2321452.974591486,2.249000072479248,-0.021484375,2.4670786264134135,,,
2024_05_12_11_28_38_420,598748.8043178672,2321455.7877480625,598745.4738777297,2321452.974591486,2.233999967575073,-0.033203125,2.4657217638304614,,,
2024_05_12_11_28_38_460,598748.8043178672,2321455.7877480625,598745.4738777297,2321452.974591486,2.220000028610229,-0.033203125,2.4657217638304614,,,
2024_05_12_11_28_38_500,598748.4184696022,2321455.9957629647,598745.0880294648,2321453.1826063883,2.2149999141693115,-0.046875,2.4634475937514515,,,
2024_05_12_11_28_38_539,598748.4184696022,2321455.9957629647,598745.0880294648,2321453.1826063883,2.2149999141693115,-0.046875,2.4634475937514515,,,
2024_05_12_11_28_38_579,598748.4184696022,2321455.9957629647,598745.0880294648,2321453.1826063883,2.2149999141693115,-0.015625,2.4615651899499085,,,
2024_05_12_11_28_38_619,598748.4184696022,2321455.9957629647,598745.0880294648,2321453.1826063883,2.2149999141693115,-0.015625,2.4615651899499085,,,
2024_05_12_11_28_38_660,598748.4184696022,2321455.9957629647,598745.0880294648,2321453.1826063883,2.220000028610229,-0.033203125,2.4591792960243013,,,
2024_05_12_11_28_38_700,598748.0430159138,2321456.2038396248,598744.7125757764,2321453.3906830484,2.2100000381469727,-0.0234375,2.4578464759602916,,,
2024_05_12_11_28_38_740,598748.0430159138,2321456.2038396248,598744.7125757764,2321453.3906830484,2.200000047683716,-0.0234375,2.4578464759602916,,,
2024_05_12_11_28_38_779,598748.0430159138,2321456.2038396248,598744.7125757764,2321453.3906830484,2.200000047683716,-0.01953125,2.4567370215402717,,,
2024_05_12_11_28_38_819,598748.0430159138,2321456.2038396248,598744.7125757764,2321453.3906830484,2.200000047683716,-0.017578125,2.4563435841165058,,,
2024_05_12_11_28_38_859,598748.0430159138,2321456.2038396248,598744.7125757764,2321453.3906830484,2.2100000381469727,-0.017578125,2.4552173151500876,,,
2024_05_12_11_28_38_900,598747.6571019196,2321456.422922945,598744.3266617822,2321453.6097663688,2.2100000381469727,-0.017578125,2.4552173151500876,,,
2024_05_12_11_28_38_940,598747.6571019196,2321456.422922945,598744.3266617822,2321453.6097663688,2.2290000915527344,-0.02734375,2.4532681307793545,,,
2024_05_12_11_28_38_980,598747.6571019196,2321456.422922945,598744.3266617822,2321453.6097663688,2.2290000915527344,-0.02734375,2.4532681307793545,,,
2024_05_12_11_28_39_019,598747.6571019196,2321456.422922945,598744.3266617822,2321453.6097663688,2.220000028610229,-0.021484375,2.451544190508852,,,
2024_05_12_11_28_39_059,598747.6571019196,2321456.422922945,598744.3266617822,2321453.6097663688,2.220000028610229,-0.05078125,2.450066956630111,,,
2024_05_12_11_28_39_099,598747.2816482482,2321456.630999622,598743.9512081108,2321453.8178430456,2.2239999771118164,-0.08984375,2.447412060401078,,,
2024_05_12_11_28_39_140,598747.2816482482,2321456.630999622,598743.9512081108,2321453.8178430456,2.2149999141693115,-0.072265625,2.443881481295655,,,
2024_05_12_11_28_39_180,598747.2816482482,2321456.630999622,598743.9512081108,2321453.8178430456,2.2149999141693115,-0.04296875,2.441259364436988,,,
2024_05_12_11_28_39_220,598747.2816482482,2321456.630999622,598743.9512081108,2321453.8178430456,2.2149999141693115,-0.044921875,2.4404043828949655,,,
2024_05_12_11_28_39_259,598747.2816482482,2321456.630999622,598743.9512081108,2321453.8178430456,2.2100000381469727,-0.03125,2.4381052179987615,,,
2024_05_12_11_28_39_299,598746.9060630867,2321456.8612131095,598743.5756229493,2321454.048056533,2.2149999141693115,-0.02734375,2.4370661969022187,,,
2024_05_12_11_28_39_339,598746.9060630867,2321456.8612131095,598743.5756229493,2321454.048056533,2.2149999141693115,-0.013671875,2.4365433727900245,,,
2024_05_12_11_28_39_380,598746.9060630867,2321456.8612131095,598743.5756229493,2321454.048056533,2.2149999141693115,-0.044921875,2.4347921630334337,,,
2024_05_12_11_28_39_420,598746.9060630867,2321456.8612131095,598743.5756229493,2321454.048056533,2.2239999771118164,-0.0390625,2.433864853115011,,,
2024_05_12_11_28_39_460,598746.9060630867,2321456.8612131095,598743.5756229493,2321454.048056533,2.2290000915527344,-0.01953125,2.4319288676827173,,,
2024_05_12_11_28_39_500,598746.5306094377,2321457.0692898016,598743.2001693003,2321454.2561332253,2.2290000915527344,-0.0234375,2.430429031162968,,,
2024_05_12_11_28_39_539,598746.5306094377,2321457.0692898016,598743.2001693003,2321454.2561332253,2.2149999141693115,-0.037109375,2.4298633628127213,,,
2024_05_12_11_28_39_579,598746.5306094377,2321457.0692898016,598743.2001693003,2321454.2561332253,2.2149999141693115,-0.03515625,2.4283706017419413,,,
2024_05_12_11_28_39_619,598746.5306094377,2321457.0692898016,598743.2001693003,2321454.2561332253,2.2149999141693115,-0.03515625,2.4283706017419413,,,
2024_05_12_11_28_39_660,598746.5306094377,2321457.0692898016,598743.2001693003,2321454.2561332253,2.2149999141693115,-0.04296875,2.425570121227789,,,
2024_05_12_11_28_39_700,598746.1550242971,2321457.2995033055,598742.8245841597,2321454.486346729,2.2149999141693115,-0.0234375,2.425044105827165,,,
2024_05_12_11_28_39_740,598746.1550242971,2321457.2995033055,598742.8245841597,2321454.486346729,2.220000028610229,-0.009765625,2.4242946658048226,,,
2024_05_12_11_28_39_779,598746.1550242971,2321457.2995033055,598742.8245841597,2321454.486346729,2.220000028610229,-0.0234375,2.4239189360749687,,,
2024_05_12_11_28_39_819,598746.1550242971,2321457.2995033055,598742.8245841597,2321454.486346729,2.2149999141693115,-0.021484375,2.4232735151012843,,,
2024_05_12_11_28_39_859,598746.1550242971,2321457.2995033055,598742.8245841597,2321454.486346729,2.2149999141693115,-0.021484375,2.4232735151012843,,,
2024_05_12_11_28_39_900,598745.7898337325,2321457.529778565,598742.4593935951,2321454.7166219885,2.2239999771118164,-0.025390625,2.421906379682112,,,
2024_05_12_11_28_39_940,598745.7898337325,2321457.529778565,598742.4593935951,2321454.7166219885,2.2239999771118164,-0.03515625,2.420746439785786,,,
2024_05_12_11_28_39_980,598745.7898337325,2321457.529778565,598742.4593935951,2321454.7166219885,2.2239999771118164,-0.025390625,2.419502205155343,,,
2024_05_12_11_28_40_019,598745.7898337325,2321457.529778565,598742.4593935951,2321454.7166219885,2.2149999141693115,-0.025390625,2.419502205155343,,,
2024_05_12_11_28_40_059,598745.7898337325,2321457.529778565,598742.4593935951,2321454.7166219885,2.2149999141693115,-0.01953125,2.4167519955739594,,,
2024_05_12_11_28_40_099,598745.4039855478,2321457.7377935345,598742.0735454104,2321454.924636958,2.2149999141693115,-0.03515625,2.415003225485519,,,
2024_05_12_11_28_40_140,598745.4039855478,2321457.7377935345,598742.0735454104,2321454.924636958,2.2049999237060547,-0.03515625,2.415003225485519,,,
2024_05_12_11_28_40_180,598745.4039855478,2321457.7377935345,598742.0735454104,2321454.924636958,2.2049999237060547,-0.01953125,2.413963813962555,,,
2024_05_12_11_28_40_220,598745.4039855478,2321457.7377935345,598742.0735454104,2321454.924636958,2.2149999141693115,-0.021484375,2.4135333685668505,,,
2024_05_12_11_28_40_259,598745.4039855478,2321457.7377935345,598743.0152558297,2321454.6688757804,2.2239999771118164,-0.029296875,2.4130442367899625,,,
2024_05_12_11_28_40_299,598745.0284004386,2321457.9680070626,598742.6396707204,2321454.8990893085,2.220000028610229,-0.0234375,2.411709308749054,,,
2024_05_12_11_28_40_339,598745.0284004386,2321457.9680070626,598742.6396707204,2321454.8990893085,2.220000028610229,-0.02734375,2.4106870021612874,,,
2024_05_12_11_28_40_380,598745.0284004386,2321457.9680070626,598742.6396707204,2321454.8990893085,2.220000028610229,-0.02734375,2.4106870021612874,,,
2024_05_12_11_28_40_420,598745.0284004386,2321457.9680070626,598742.6396707204,2321454.8990893085,2.2149999141693115,-0.037109375,2.4095784872501698,,,
2024_05_12_11_28_40_460,598745.0284004386,2321457.9680070626,598742.6396707204,2321454.8990893085,2.2100000381469727,-0.033203125,2.407653491628163,,,
2024_05_12_11_28_40_500,598744.6528810896,2321458.187152197,598742.2641513714,2321455.118234443,2.2149999141693115,-0.041015625,2.406690176807181,,,
2024_05_12_11_28_40_539,598744.6528810896,2321458.187152197,598742.2641513714,2321455.118234443,2.2290000915527344,-0.01953125,2.40562158697949,,,
