time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_17_04_57_500,599389.7384365929,2321538.7938883537,599389.0546554367,2321541.3188205515,2.877000093460083,-0.005859375,-2.8023129079527362,,,
2024_05_12_17_04_57_539,599389.7384365929,2321538.7938883537,599389.0546554367,2321541.3188205515,2.88700008392334,-0.0078125,-2.8023441775862055,,,
2024_05_12_17_04_57_579,599389.7384365929,2321538.7938883537,599389.0546554367,2321541.3188205515,2.877000093460083,-0.001953125,-2.802488341429603,,,
2024_05_12_17_04_57_619,599389.7384365929,2321538.7938883537,599389.0546554367,2321541.3188205515,2.881999969482422,-0.01953125,-2.8030793152219955,,,
2024_05_12_17_04_57_660,599389.7384365929,2321538.7938883537,599389.0546554367,2321541.3188205515,2.88700008392334,-0.009765625,-2.80369158378619,,,
2024_05_12_17_04_57_700,599389.1664064659,2321538.8458120706,599388.5143886874,2321541.9235573877,2.88700008392334,-0.009765625,-2.80369158378619,,,
2024_05_12_17_04_57_740,599389.1664064659,2321538.8458120706,599388.5143886874,2321541.9235573877,2.88700008392334,-0.0078125,-2.8039888243458315,,,
2024_05_12_17_04_57_779,599389.1664064659,2321538.8458120706,599388.5143886874,2321541.9235573877,2.8919999599456787,-0.013671875,-2.804610586491103,,,
2024_05_12_17_04_57_819,599389.1664064659,2321538.8458120706,599388.5143886874,2321541.9235573877,2.8919999599456787,0.0,-2.804946088593135,,,
2024_05_12_17_04_57_859,599389.1664064659,2321538.8458120706,599388.5143886874,2321541.9235573877,2.88700008392334,0.0,-2.804946088593135,,,
2024_05_12_17_04_57_900,599388.6260893844,2321538.8093749247,599387.974071606,2321541.8871202418,2.88700008392334,-0.009765625,-2.805194864073497,,,
2024_05_12_17_04_57_940,599388.6260893844,2321538.8093749247,599387.974071606,2321541.8871202418,2.8970000743865967,-0.00390625,-2.8053508797520608,,,
2024_05_12_17_04_57_980,599388.6260893844,2321538.8093749247,599387.974071606,2321541.8871202418,2.9019999504089355,0.009765625,-2.8053682457439764,,,
2024_05_12_17_04_58_019,599388.6260893844,2321538.8093749247,599387.974071606,2321541.8871202418,2.9019999504089355,0.009765625,-2.80520673038008,,,
2024_05_12_17_04_58_059,599388.6260893844,2321538.8093749247,599387.974071606,2321541.8871202418,2.8919999599456787,-0.00390625,-2.8051081726153733,,,
2024_05_12_17_04_58_099,599388.1278798683,2321538.684639065,599387.4758620898,2321541.762384382,2.88700008392334,0.015625,-2.804485929252293,,,
2024_05_12_17_04_58_140,599388.1278798683,2321538.684639065,599387.4758620898,2321541.762384382,2.881999969482422,0.033203125,-2.8042828078174495,,,
2024_05_12_17_04_58_180,599388.1278798683,2321538.684639065,599387.4758620898,2321541.762384382,2.872999906539917,0.0390625,-2.8019235031474685,,,
2024_05_12_17_04_58_220,599388.1278798683,2321538.684639065,599387.4758620898,2321541.762384382,2.877000093460083,0.01953125,-2.8006179181371174,,,
2024_05_12_17_04_58_259,599388.1278798683,2321538.684639065,599387.4758620898,2321541.762384382,2.881999969482422,0.0234375,-2.7994003799930764,,,
2024_05_12_17_04_58_299,599387.6184816528,2321538.692662074,599386.9664638743,2321541.7704073912,2.872999906539917,0.01953125,-2.7983512218495497,,,
2024_05_12_17_04_58_339,599387.6184816528,2321538.692662074,599386.9664638743,2321541.7704073912,2.872999906539917,0.033203125,-2.796675877906317,,,
2024_05_12_17_04_58_380,599387.6184816528,2321538.692662074,599386.9664638743,2321541.7704073912,2.86299991607666,0.033203125,-2.796675877906317,,,
2024_05_12_17_04_58_420,599387.6184816528,2321538.692662074,599386.9664638743,2321541.7704073912,2.8580000400543213,0.046875,-2.794800074200423,,,
2024_05_12_17_04_58_460,599387.6184816528,2321538.692662074,599386.9664638743,2321541.7704073912,2.868000030517578,0.013671875,-2.7929600215539936,,,
2024_05_12_17_04_58_500,599387.0988874448,2321538.6674176976,599386.4468696663,2321541.7451630146,2.868000030517578,0.009765625,-2.7922476617422944,,,
2024_05_12_17_04_58_539,599387.0988874448,2321538.6674176976,599386.4468696663,2321541.7451630146,2.868000030517578,0.021484375,-2.7915512049823215,,,
2024_05_12_17_04_58_579,599387.0988874448,2321538.6674176976,599386.4468696663,2321541.7451630146,2.872999906539917,0.01171875,-2.7912344003012906,,,
2024_05_12_17_04_58_619,599387.0988874448,2321538.6674176976,599386.4468696663,2321541.7451630146,2.877000093460083,0.009765625,-2.7909046095506755,,,
2024_05_12_17_04_58_660,599387.0988874448,2321538.6674176976,599386.4468696663,2321541.7451630146,2.877000093460083,0.0078125,-2.790747432647331,,,
2024_05_12_17_04_58_700,599386.5582394581,2321538.6863227044,599385.9062216796,2321541.7640680214,2.872999906539917,-0.001953125,-2.7910753876327483,,,
2024_05_12_17_04_58_740,599386.5582394581,2321538.6863227044,599385.9062216796,2321541.7640680214,2.872999906539917,-0.001953125,-2.7910753876327483,,,
2024_05_12_17_04_58_779,599386.5582394581,2321538.6863227044,599385.9062216796,2321541.7640680214,2.877000093460083,-0.01171875,-2.7915131867944782,,,
2024_05_12_17_04_58_819,599386.5582394581,2321538.6863227044,599385.9062216796,2321541.7640680214,2.872999906539917,-0.013671875,-2.7917541707641536,,,
2024_05_12_17_04_58_859,599386.5582394581,2321538.6863227044,599385.9062216796,2321541.7640680214,2.877000093460083,-0.0078125,-2.7922840881245135,,,
2024_05_12_17_04_58_900,599386.0275889288,2321538.771700381,599385.3755711503,2321541.849445698,2.8919999599456787,-0.009765625,-2.792960639698586,,,
2024_05_12_17_04_58_940,599386.0275889288,2321538.771700381,599385.3755711503,2321541.849445698,2.8919999599456787,-0.021484375,-2.793242527511432,,,
2024_05_12_17_04_58_980,599386.0275889288,2321538.771700381,599385.3755711503,2321541.849445698,2.881999969482422,-0.01171875,-2.793674506229481,,,
2024_05_12_17_04_59_019,599386.0275889288,2321538.771700381,599385.3755711503,2321541.849445698,2.8919999599456787,-0.0234375,-2.794513392520311,,,
2024_05_12_17_04_59_059,599386.0275889288,2321538.771700381,599385.3755711503,2321541.849445698,2.881999969482422,-0.0078125,-2.794933887669257,,,
2024_05_12_17_04_59_099,599385.4979972683,2321538.6799834026,599384.8459794899,2321541.7577287196,2.881999969482422,-0.013671875,-2.795809773794073,,,
2024_05_12_17_04_59_140,599385.4979972683,2321538.6799834026,599384.8459794899,2321541.7577287196,2.8970000743865967,-0.017578125,-2.7963316895181802,,,
2024_05_12_17_04_59_180,599385.4979972683,2321538.6799834026,599384.8459794899,2321541.7577287196,2.88700008392334,-0.017578125,-2.7963316895181802,,,
2024_05_12_17_04_59_220,599385.4979972683,2321538.6799834026,599384.8459794899,2321541.7577287196,2.88700008392334,-0.021484375,-2.7965925465577812,,,
2024_05_12_17_04_59_259,599385.4979972683,2321538.6799834026,599384.8459794899,2321541.7577287196,2.88700008392334,0.00390625,-2.79668159768791,,,
2024_05_12_17_04_59_299,599384.9468223981,2321538.7209631456,599384.2948046196,2321541.7987084626,2.88700008392334,-0.009765625,-2.797142123384066,,,
2024_05_12_17_04_59_339,599384.9468223981,2321538.7209631456,599384.2948046196,2321541.7987084626,2.88700008392334,-0.009765625,-2.797142123384066,,,
2024_05_12_17_04_59_380,599384.9468223981,2321538.7209631456,599384.2948046196,2321541.7987084626,2.881999969482422,-0.015625,-2.7974478394441635,,,
2024_05_12_17_04_59_420,599384.9468223981,2321538.7209631456,599384.2948046196,2321541.7987084626,2.881999969482422,0.0078125,-2.79744189109146,,,
2024_05_12_17_04_59_460,599384.9468223981,2321538.7209631456,599384.2948046196,2321541.7987084626,2.881999969482422,0.005859375,-2.7977085832400412,,,
2024_05_12_17_04_59_500,599384.4272943691,2321538.6846504346,599383.7752765906,2321541.7623957517,2.877000093460083,0.005859375,-2.7977085832400412,,,
2024_05_12_17_04_59_539,599384.4272943691,2321538.6846504346,599383.7752765906,2321541.7623957517,2.872999906539917,-0.02734375,-2.798198874312172,,,
2024_05_12_17_04_59_579,599384.4272943691,2321538.6846504346,599383.7752765906,2321541.7623957517,2.872999906539917,0.0,-2.7989649985793754,,,
2024_05_12_17_04_59_619,599384.4272943691,2321538.6846504346,599383.7752765906,2321541.7623957517,2.868000030517578,-0.01171875,-2.7990156965738446,,,
2024_05_12_17_04_59_660,599384.4272943691,2321538.6846504346,599383.7752765906,2321541.7623957517,2.872999906539917,0.00390625,-2.799429207931451,,,
2024_05_12_17_04_59_700,599383.8762518563,2321538.7034933805,599383.2242340778,2321541.7812386975,2.877000093460083,0.00390625,-2.799429207931451,,,
2024_05_12_17_04_59_740,599383.8762518563,2321538.7034933805,599383.2242340778,2321541.7812386975,2.877000093460083,0.0078125,-2.7992658635550347,,,
2024_05_12_17_04_59_779,599383.8762518563,2321538.7034933805,599383.2242340778,2321541.7812386975,2.877000093460083,-0.005859375,-2.7991321574616643,,,
2024_05_12_17_04_59_819,599383.8762518563,2321538.7034933805,599383.2242340778,2321541.7812386975,2.8919999599456787,-0.001953125,-2.7992775103147998,,,
2024_05_12_17_04_59_859,599383.8762518563,2321538.7034933805,599383.2242340778,2321541.7812386975,2.8919999599456787,0.015625,-2.7992949806357115,,,
2024_05_12_17_04_59_900,599383.3358024118,2321538.689193241,599382.6837846333,2321541.766938558,2.88700008392334,0.001953125,-2.799012621217335,,,
2024_05_12_17_04_59_940,599383.3358024118,2321538.689193241,599382.6837846333,2321541.766938558,2.88700008392334,0.001953125,-2.7989712904006803,,,
2024_05_12_17_04_59_980,599383.3358024118,2321538.689193241,599382.6837846333,2321541.766938558,2.877000093460083,0.0078125,-2.798509933895681,,,
2024_05_12_17_05_00_019,599383.3358024118,2321538.689193241,599382.6837846333,2321541.766938558,2.877000093460083,0.02734375,-2.7979970109456938,,,
2024_05_12_17_05_00_059,599383.3358024118,2321538.689193241,599382.6837846333,2321541.766938558,2.877000093460083,0.01171875,-2.797030487162692,,,
2024_05_12_17_05_00_099,599382.8056151437,2321538.697092101,599382.1535973652,2321541.774837418,2.881999969482422,0.00390625,-2.7964912455568753,,,
2024_05_12_17_05_00_140,599382.8056151437,2321538.697092101,599382.1535973652,2321541.774837418,2.881999969482422,0.00390625,-2.7964912455568753,,,
2024_05_12_17_05_00_180,599382.8056151437,2321538.697092101,599382.1535973652,2321541.774837418,2.8919999599456787,0.01953125,-2.7964350187427143,,,
2024_05_12_17_05_00_220,599382.8056151437,2321538.697092101,599382.1535973652,2321541.774837418,2.88700008392334,0.017578125,-2.7962271197120088,,,
2024_05_12_17_05_00_259,599382.8056151437,2321538.697092101,599382.2621595501,2321541.652912748,2.8919999599456787,0.01171875,-2.7957599096951293,,,
2024_05_12_17_05_00_299,599382.2442442816,2321538.7048045355,599381.7007886879,2321541.6606251826,2.877000093460083,0.05078125,-2.7944374133847893,,,
2024_05_12_17_05_00_339,599382.2442442816,2321538.7048045355,599381.7007886879,2321541.6606251826,2.881999969482422,0.0390625,-2.79294082687362,,,
2024_05_12_17_05_00_380,599382.2442442816,2321538.7048045355,599381.7007886879,2321541.6606251826,2.8919999599456787,-0.001953125,-2.792098217802409,,,
2024_05_12_17_05_00_420,599382.2442442816,2321538.7048045355,599381.7007886879,2321541.6606251826,2.88700008392334,-0.001953125,-2.792098217802409,,,
2024_05_12_17_05_00_460,599382.2442442816,2321538.7048045355,599381.7007886879,2321541.6606251826,2.877000093460083,0.01171875,-2.7918722866323313,,,
2024_05_12_17_05_00_500,599381.79714709,2321538.7242690255,599381.2536914963,2321541.6800896726,2.88700008392334,-0.01953125,-2.7920284146228047,,,
2024_05_12_17_05_00_539,599381.79714709,2321538.7242690255,599381.2536914963,2321541.6800896726,2.88700008392334,-0.005859375,-2.7923990210412906,,,
2024_05_12_17_05_00_579,599381.79714709,2321538.7242690255,599381.2536914963,2321541.6800896726,2.881999969482422,0.0,-2.7920778868921134,,,
2024_05_12_17_05_00_619,599381.79714709,2321538.7242690255,599381.2536914963,2321541.6800896726,2.881999969482422,0.0,-2.7920778868921134,,,
2024_05_12_17_05_00_660,599381.79714709,2321538.7242690255,599381.2536914963,2321541.6800896726,2.8919999599456787,0.021484375,-2.7914553932987296,,,
2024_05_12_17_05_00_700,599381.2774205331,2321538.721161665,599380.7339649395,2321541.676982312,2.88700008392334,0.02734375,-2.790836243099195,,,
2024_05_12_17_05_00_740,599381.2774205331,2321538.721161665,599380.7339649395,2321541.676982312,2.881999969482422,0.033203125,-2.7897037423748285,,,
2024_05_12_17_05_00_779,599381.2774205331,2321538.721161665,599380.7339649395,2321541.676982312,2.881999969482422,0.021484375,-2.788988642267072,,,
2024_05_12_17_05_00_819,599381.2774205331,2321538.721161665,599380.7339649395,2321541.676982312,2.8919999599456787,0.009765625,-2.7887701158994966,,,
2024_05_12_17_05_00_859,599381.2774205331,2321538.721161665,599380.7339649395,2321541.676982312,2.8919999599456787,-0.013671875,-2.789047405750215,,,
2024_05_12_17_05_00_900,599380.7055227924,2321538.7509488375,599380.1620671988,2321541.7067694846,2.881999969482422,-0.013671875,-2.789305208941209,,,
2024_05_12_17_05_00_940,599380.7055227924,2321538.7509488375,599380.1620671988,2321541.7067694846,2.881999969482422,-0.00390625,-2.789674677132448,,,
2024_05_12_17_05_00_980,599380.7055227924,2321538.7509488375,599380.1620671988,2321541.7067694846,2.877000093460083,-0.01171875,-2.790146655164272,,,
2024_05_12_17_05_01_019,599380.7055227924,2321538.7509488375,599380.1620671988,2321541.7067694846,2.88700008392334,-0.01171875,-2.790146655164272,,,
2024_05_12_17_05_01_059,599380.7055227924,2321538.7509488375,599380.1620671988,2321541.7067694846,2.88700008392334,0.0,-2.7906443353439934,,,
2024_05_12_17_05_01_099,599380.1857962379,2321538.747841511,599379.6423406443,2321541.703662158,2.8919999599456787,-0.001953125,-2.790764933490808,,,
2024_05_12_17_05_01_140,599380.1857962379,2321538.747841511,599379.6423406443,2321541.703662158,2.88700008392334,0.0,-2.7907672279249076,,,
2024_05_12_17_05_01_180,599380.1857962379,2321538.747841511,599379.6423406443,2321541.703662158,2.8970000743865967,0.001953125,-2.790755145410954,,,
2024_05_12_17_05_01_220,599380.1857962379,2321538.747841511,599379.6423406443,2321541.703662158,2.8970000743865967,0.0,-2.790805225464323,,,
2024_05_12_17_05_01_259,599380.1857962379,2321538.747841511,599379.6423406443,2321541.703662158,2.881999969482422,0.01953125,-2.790473381978621,,,
2024_05_12_17_05_01_299,599379.6865940454,2321538.78913216,599379.1431384517,2321541.744952807,2.872999906539917,0.021484375,-2.789980970966084,,,
2024_05_12_17_05_01_339,599379.6865940454,2321538.78913216,599379.1431384517,2321541.744952807,2.88700008392334,0.0234375,-2.789271975611707,,,
2024_05_12_17_05_01_380,599379.6865940454,2321538.78913216,599379.1431384517,2321541.744952807,2.88700008392334,0.00390625,-2.7885311037948353,,,
2024_05_12_17_05_01_420,599379.6865940454,2321538.78913216,599379.1431384517,2321541.744952807,2.877000093460083,-0.001953125,-2.788272246404973,,,
2024_05_12_17_05_01_460,599379.6865940454,2321538.78913216,599379.1431384517,2321541.744952807,2.877000093460083,-0.015625,-2.7886200076328964,,,
2024_05_12_17_05_01_500,599379.1777252444,2321538.7086080927,599378.6342696508,2321541.66442874,2.86299991607666,-0.01171875,-2.788880805255685,,,
2024_05_12_17_05_01_539,599379.1777252444,2321538.7086080927,599378.6342696508,2321541.66442874,2.872999906539917,-0.01171875,-2.789340116263168,,,
2024_05_12_17_05_01_579,599379.1777252444,2321538.7086080927,599378.6342696508,2321541.66442874,2.881999969482422,0.0,-2.7900385275124817,,,
2024_05_12_17_05_01_619,599379.1777252444,2321538.7086080927,599378.6342696508,2321541.66442874,2.881999969482422,0.0,-2.7900385275124817,,,
2024_05_12_17_05_01_660,599379.1777252444,2321538.7086080927,599378.6342696508,2321541.66442874,2.881999969482422,-0.01171875,-2.7908855509986563,,,
2024_05_12_17_05_01_700,599378.6690549648,2321538.594878791,599378.1255993712,2321541.550699438,2.881999969482422,-0.013671875,-2.7911291448122677,,,
2024_05_12_17_05_01_740,599378.6690549648,2321538.594878791,599378.1255993712,2321541.550699438,2.88700008392334,-0.00390625,-2.7915735198512976,,,
2024_05_12_17_05_01_779,599378.6690549648,2321538.594878791,599378.1255993712,2321541.550699438,2.88700008392334,-0.001953125,-2.7918433772729605,,,
2024_05_12_17_05_01_819,599378.6690549648,2321538.594878791,599378.1255993712,2321541.550699438,2.881999969482422,-0.01171875,-2.79203944943775,,,
2024_05_12_17_05_01_859,599378.6690549648,2321538.594878791,599378.1255993712,2321541.550699438,2.881999969482422,-0.00390625,-2.7927907720365934,,,
2024_05_12_17_05_01_900,599378.17077921,2321538.48121165,599377.6273236164,2321541.4370322973,2.9019999504089355,-0.00390625,-2.7930109238831133,,,
2024_05_12_17_05_01_940,599378.17077921,2321538.48121165,599377.6273236164,2321541.4370322973,2.8919999599456787,-0.009765625,-2.793099691100594,,,
2024_05_12_17_05_01_980,599378.17077921,2321538.48121165,599377.6273236164,2321541.4370322973,2.8919999599456787,-0.021484375,-2.793808110480372,,,
2024_05_12_17_05_02_019,599378.17077921,2321538.48121165,599377.6273236164,2321541.4370322973,2.88700008392334,-0.021484375,-2.793808110480372,,,
2024_05_12_17_05_02_059,599378.17077921,2321538.48121165,599377.6273236164,2321541.4370322973,2.8919999599456787,0.001953125,-2.7944031775081024,,,
2024_05_12_17_05_02_099,599377.661910397,2321538.4006876294,599377.1184548034,2321541.3565082764,2.8919999599456787,-0.015625,-2.7947045099827696,,,
2024_05_12_17_05_02_140,599377.661910397,2321538.4006876294,599377.1184548034,2321541.3565082764,2.88700008392334,-0.0078125,-2.7955616038093214,,,
2024_05_12_17_05_02_180,599377.661910397,2321538.4006876294,599377.1184548034,2321541.3565082764,2.8919999599456787,-0.009765625,-2.7954479251632085,,,
2024_05_12_17_05_02_220,599377.661910397,2321538.4006876294,599377.1184548034,2321541.3565082764,2.8919999599456787,-0.009765625,-2.7954479251632085,,,
2024_05_12_17_05_02_259,599377.661910397,2321538.4006876294,599377.1184548034,2321541.3565082764,2.8919999599456787,-0.005859375,-2.7964796056748886,,,
2024_05_12_17_05_02_299,599377.152512193,2321538.4087109603,599376.6090565993,2321541.3645316074,2.88700008392334,-0.005859375,-2.796571501247303,,,
2024_05_12_17_05_02_339,599377.152512193,2321538.4087109603,599376.6090565993,2321541.3645316074,2.8919999599456787,-0.015625,-2.7968132403153865,,,
2024_05_12_17_05_02_380,599377.152512193,2321538.4087109603,599376.6090565993,2321541.3645316074,2.8919999599456787,-0.0078125,-2.797497616695531,,,
2024_05_12_17_05_02_420,599377.152512193,2321538.4087109603,599376.6090565993,2321541.3645316074,2.88700008392334,0.0,-2.7976536778767738,,,
2024_05_12_17_05_02_460,599377.152512193,2321538.4087109603,599376.6090565993,2321541.3645316074,2.88700008392334,-0.001953125,-2.797384312784609,,,
2024_05_12_17_05_02_500,599376.6016020392,2321538.4054173124,599376.0581464455,2321541.3612379595,2.88700008392334,-0.005859375,-2.797642372961306,,,
2024_05_12_17_05_02_539,599376.6016020392,2321538.4054173124,599376.0581464455,2321541.3612379595,2.8970000743865967,-0.021484375,-2.7982062374512893,,,
2024_05_12_17_05_02_579,599376.6016020392,2321538.4054173124,599376.0581464455,2321541.3612379595,2.9019999504089355,-0.025390625,-2.79897084293918,,,
2024_05_12_17_05_02_619,599376.6016020392,2321538.4054173124,599376.0581464455,2321541.3612379595,2.9019999504089355,-0.00390625,-2.7991099350205646,,,
2024_05_12_17_05_02_660,599376.6016020392,2321538.4054173124,599376.0581464455,2321541.3612379595,2.8529999256134038,-0.009765625,-2.800377000281721,,,
2024_05_12_17_05_02_700,599376.0297043037,2321538.435204646,599375.4862487101,2321541.391025293,2.8529999256134038,-0.029296875,-2.8003691946997717,,,
2024_05_12_17_05_02_740,599376.0297043037,2321538.435204646,599375.4862487101,2321541.391025293,2.844000101089477,-0.021484375,-2.800825451341353,,,
2024_05_12_17_05_02_779,599376.0297043037,2321538.435204646,599375.4862487101,2321541.391025293,2.872999906539917,-0.0078125,-2.8015896570324257,,,
2024_05_12_17_05_02_819,599376.0297043037,2321538.435204646,599375.4862487101,2321541.391025293,2.88700008392334,-0.013671875,-2.8015526317140753,,,
2024_05_12_17_05_02_859,599376.0297043037,2321538.435204646,599374.5378793128,2321542.0960949413,2.8970000743865967,-0.015625,-2.802075625122672,,,
2024_05_12_17_05_02_900,599375.5000464172,2321538.3545564055,599374.0082214263,2321542.0154467006,2.8919999599456787,-0.00390625,-2.802245447775442,,,
2024_05_12_17_05_02_940,599375.5000464172,2321538.3545564055,599374.0082214263,2321542.0154467006,2.8919999599456787,-0.009765625,-2.80226561218013,,,
2024_05_12_17_05_02_980,599375.5000464172,2321538.3545564055,599374.0082214263,2321542.0154467006,2.868000030517578,0.00390625,-2.8023693389712663,,,
2024_05_12_17_05_03_019,599375.5000464172,2321538.3545564055,599374.0082214263,2321542.0154467006,2.868000030517578,0.015625,-2.8022925031158374,,,
2024_05_12_17_05_03_059,599375.5000464172,2321538.3545564055,599374.0082214263,2321542.0154467006,2.8580000400543213,-0.001953125,-2.8021228026303167,,,
2024_05_12_17_05_03_099,599374.9811800914,2321538.2075598245,599373.4893551004,2321541.8684501196,2.86299991607666,-0.001953125,-2.802215744596106,,,
2024_05_12_17_05_03_140,599374.9811800914,2321538.2075598245,599373.4893551004,2321541.8684501196,2.86299991607666,-0.001953125,-2.801764423843124,,,
2024_05_12_17_05_03_180,599374.9811800914,2321538.2075598245,599373.4893551004,2321541.8684501196,2.881999969482422,-0.01171875,-2.8018291603996257,,,
2024_05_12_17_05_03_220,599374.9811800914,2321538.2075598245,599373.4893551004,2321541.8684501196,2.88700008392334,-0.005859375,-2.801956850803378,,,
2024_05_12_17_05_03_259,599374.9811800914,2321538.2075598245,599373.4893551004,2321541.8684501196,2.88700008392334,-0.00390625,-2.802707350405259,,,
2024_05_12_17_05_03_299,599374.450926653,2321538.2265273673,599372.959101662,2321541.8874176624,2.88700008392334,-0.013671875,-2.8028453874606765,,,
2024_05_12_17_05_03_339,599374.450926653,2321538.2265273673,599372.959101662,2321541.8874176624,2.8970000743865967,0.00390625,-2.803175879099819,,,
2024_05_12_17_05_03_380,599374.450926653,2321538.2265273673,599372.959101662,2321541.8874176624,2.9019999504089355,0.01953125,-2.8030656363932818,,,
2024_05_12_17_05_03_420,599374.450926653,2321538.2265273673,599372.959101662,2321541.8874176624,2.88700008392334,0.005859375,-2.8026878819233287,,,
2024_05_12_17_05_03_460,599374.450926653,2321538.2265273673,599372.959101662,2321541.8874176624,2.88700008392334,0.02734375,-2.8009099265072903,,,
2024_05_12_17_05_03_500,599373.9109403973,2321538.1347486186,599372.4191154063,2321541.7956389138,2.8919999599456787,0.029296875,-2.800337978086266,,,
2024_05_12_17_05_03_539,599373.9109403973,2321538.1347486186,599372.4191154063,2321541.7956389138,2.881999969482422,0.01953125,-2.799016930791458,,,
2024_05_12_17_05_03_579,599373.9109403973,2321538.1347486186,599372.4191154063,2321541.7956389138,2.881999969482422,-0.0078125,-2.7985433999958604,,,
2024_05_12_17_05_03_619,599373.9109403973,2321538.1347486186,599372.4191154063,2321541.7956389138,2.872999906539917,-0.0078125,-2.7985433999958604,,,
2024_05_12_17_05_03_660,599373.9109403973,2321538.1347486186,599372.4191154063,2321541.7956389138,2.872999906539917,-0.005859375,-2.7985714066814134,,,
2024_05_12_17_05_03_700,599373.3910814878,2321538.1537783383,599371.8992564968,2321541.8146686335,2.877000093460083,0.021484375,-2.79786799787954,,,
2024_05_12_17_05_03_740,599373.3910814878,2321538.1537783383,599371.8992564968,2321541.8146686335,2.877000093460083,0.01953125,-2.797161318110613,,,
2024_05_12_17_05_03_779,599373.3910814878,2321538.1537783383,599371.8992564968,2321541.8146686335,2.872999906539917,0.0390625,-2.795311195703039,,,
2024_05_12_17_05_03_819,599373.3910814878,2321538.1537783383,599371.8992564968,2321541.8146686335,2.868000030517578,0.0390625,-2.795311195703039,,,
2024_05_12_17_05_03_859,599373.3910814878,2321538.1537783383,599371.8992564968,2321541.8146686335,2.8480000495910645,0.046875,-2.7925493633999245,,,
2024_05_12_17_05_03_900,599372.8718842904,2321538.0621239077,599371.3800592994,2321541.723014203,2.8480000495910645,0.037109375,-2.7909480191970424,,,
2024_05_12_17_05_03_940,599372.8718842904,2321538.0621239077,599371.3800592994,2321541.723014203,2.8480000495910645,0.029296875,-2.7896870748179987,,,
2024_05_12_17_05_03_980,599372.8718842904,2321538.0621239077,599371.3800592994,2321541.723014203,2.868000030517578,0.013671875,-2.7889937049520794,,,
2024_05_12_17_05_04_019,599372.8718842904,2321538.0621239077,599371.3800592994,2321541.723014203,2.872999906539917,0.01953125,-2.7888074996241046,,,
2024_05_12_17_05_04_059,599372.8718842904,2321538.0621239077,599371.3800592994,2321541.723014203,2.872999906539917,0.03515625,-2.7866833830697315,,,
2024_05_12_17_05_04_099,599372.3527532527,2321537.9594010767,599370.8609282618,2321541.620291372,2.868000030517578,0.03515625,-2.7866833830697315,,,
2024_05_12_17_05_04_140,599372.3527532527,2321537.9594010767,599370.8609282618,2321541.620291372,2.8529999256134038,0.05078125,-2.7837810874096447,,,
2024_05_12_17_05_04_180,599372.3527532527,2321537.9594010767,599370.8609282618,2321541.620291372,2.844000101089477,0.044921875,-2.7815720550913423,,,
2024_05_12_17_05_04_220,599372.3527532527,2321537.9594010767,599370.8609282618,2321541.620291372,2.8340001106262207,0.044921875,-2.7806329242767127,,,
2024_05_12_17_05_04_259,599372.3527532527,2321537.9594010767,599370.8609282618,2321541.620291372,2.844000101089477,0.009765625,-2.7791418729761976,,,
2024_05_12_17_05_04_299,599371.8232276782,2321537.8566161203,599370.3314026872,2321541.5175064155,2.8529999256134038,0.00390625,-2.7788107254646204,,,
2024_05_12_17_05_04_339,599371.8232276782,2321537.8566161203,599370.3314026872,2321541.5175064155,2.8580000400543213,0.015625,-2.778579746364232,,,
2024_05_12_17_05_04_380,599371.8232276782,2321537.8566161203,599370.3314026872,2321541.5175064155,2.86299991607666,0.001953125,-2.7781595858102013,,,
2024_05_12_17_05_04_420,599371.8232276782,2321537.8566161203,599370.3314026872,2321541.5175064155,2.86299991607666,0.001953125,-2.7780557857008614,,,
2024_05_12_17_05_04_460,599371.8232276782,2321537.8566161203,599370.3314026872,2321541.5175064155,2.868000030517578,-0.017578125,-2.7790535863497023,,,
2024_05_12_17_05_04_500,599371.2417294442,2321537.753520478,599369.7499044533,2321541.414410773,2.86299991607666,-0.0078125,-2.7791943847225236,,,
2024_05_12_17_05_04_539,599371.2417294442,2321537.753520478,599369.7499044533,2321541.414410773,2.86299991607666,-0.01171875,-2.779555113059023,,,
2024_05_12_17_05_04_579,599371.2417294442,2321537.753520478,599369.7499044533,2321541.414410773,2.86299991607666,-0.005859375,-2.779789337504698,,,
2024_05_12_17_05_04_619,599371.2417294442,2321537.753520478,599369.7499044533,2321541.414410773,2.877000093460083,-0.013671875,-2.779932207505957,,,
2024_05_12_17_05_04_660,599371.2417294442,2321537.753520478,599369.7499044533,2321541.414410773,2.877000093460083,-0.015625,-2.7809393125237154,,,
2024_05_12_17_05_04_700,599370.7322650637,2321537.772612422,599369.2404400727,2321541.433502717,2.877000093460083,-0.001953125,-2.781242992429284,,,
2024_05_12_17_05_04_740,599370.7322650637,2321537.772612422,599369.2404400727,2321541.433502717,2.881999969482422,-0.00390625,-2.781582473123802,,,
2024_05_12_17_05_04_779,599370.7322650637,2321537.772612422,599369.2404400727,2321541.433502717,2.877000093460083,-0.01953125,-2.7819620320409464,,,
2024_05_12_17_05_04_819,599370.7322650637,2321537.772612422,599369.2404400727,2321541.433502717,2.877000093460083,-0.0078125,-2.782303443283744,,,
2024_05_12_17_05_04_859,599370.7322650637,2321537.772612422,599369.2404400727,2321541.433502717,2.8919999599456787,0.021484375,-2.7820085474898644,,,
