time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_37_10_650,597877.1827190017,2321944.266542362,597874.070031063,2321944.7130375067,0.9279999732971193,-0.125,-2.120105845999702,,,
2024_05_09_08_37_10_690,597877.1827190017,2321944.266542362,597874.070031063,2321944.7130375067,0.8309999704360962,-0.072265625,-2.1246210384548956,,,
2024_05_09_08_37_10_730,597877.1212009969,2321944.1222860306,597874.0085130583,2321944.568781175,0.7879999876022339,-0.10546875,-2.130342115074628,,,
2024_05_09_08_37_10_769,597877.1212009969,2321944.1222860306,597874.0085130583,2321944.568781175,0.7879999876022339,-0.10546875,-2.130342115074628,,,
2024_05_09_08_37_10_809,597877.1212009969,2321944.1222860306,597874.0085130583,2321944.568781175,0.7929999828338623,-0.25390625,-2.1502073622063835,,,
2024_05_09_08_37_10_849,597877.1212009969,2321944.1222860306,597874.0085130583,2321944.568781175,0.7929999828338623,-0.25390625,-2.1502073622063835,,,
2024_05_09_08_37_10_890,597877.1212009969,2321944.1222860306,597874.0085130583,2321944.568781175,0.7929999828338623,-0.25390625,-2.1502073622063835,,,
2024_05_09_08_37_10_930,597877.080601841,2321943.9560153577,597873.9679139024,2321944.4025105024,0.8220000267028809,-0.216796875,-2.1888888800407256,,,
2024_05_09_08_37_10_970,597877.080601841,2321943.9560153577,597873.9679139024,2321944.4025105024,0.8220000267028809,-0.216796875,-2.1888888800407256,,,
2024_05_09_08_37_11_009,597877.080601841,2321943.9560153577,597873.9679139024,2321944.4025105024,0.8650000095367432,-0.03515625,-2.1951187197778355,,,
2024_05_09_08_37_11_049,597877.080601841,2321943.9560153577,597873.9679139024,2321944.4025105024,0.8069999814033508,-0.03515625,-2.1951187197778355,,,
2024_05_09_08_37_11_089,597877.080601841,2321943.9560153577,597873.9679139024,2321944.4025105024,0.8270000219345093,-0.072265625,-2.1980622635367695,,,
2024_05_09_08_37_11_130,597877.0192142052,2321943.7896222533,597873.9065262666,2321944.236117398,0.8270000219345093,-0.083984375,-2.2015275413776316,,,
2024_05_09_08_37_11_170,597877.0192142052,2321943.7896222533,597873.9065262666,2321944.236117398,0.8410000205039978,-0.083984375,-2.2015275413776316,,,
2024_05_09_08_37_11_210,597877.0192142052,2321943.7896222533,597873.9065262666,2321944.236117398,0.8410000205039978,-0.064453125,-2.2070240337045286,,,
2024_05_09_08_37_11_250,597877.0192142052,2321943.7896222533,597873.9065262666,2321944.236117398,0.8700000047683716,-0.060546875,-2.209622549562422,,,
2024_05_09_08_37_11_289,597877.0192142052,2321943.7896222533,597873.9065262666,2321944.236117398,0.8889999985694885,-0.060546875,-2.209622549562422,,,
2024_05_09_08_37_11_329,597876.9578265707,2321943.623229149,597873.8451386321,2321944.0697242934,0.8889999985694885,-0.068359375,-2.2136806916323284,,,
2024_05_09_08_37_11_369,597876.9578265707,2321943.623229149,597873.8451386321,2321944.0697242934,0.8889999985694885,-0.068359375,-2.2136806916323284,,,
2024_05_09_08_37_11_410,597876.9578265707,2321943.623229149,597873.8451386321,2321944.0697242934,0.9480000138282776,-0.041015625,-2.2204503993197746,,,
2024_05_09_08_37_11_450,597876.9578265707,2321943.623229149,597873.8451386321,2321944.0697242934,0.9480000138282776,-0.041015625,-2.2204503993197746,,,
2024_05_09_08_37_11_490,597876.9578265707,2321943.623229149,597873.8451386321,2321944.0697242934,0.9480000138282776,-0.041015625,-2.2204503993197746,,,
2024_05_09_08_37_11_529,597876.865256216,2321943.456652396,597873.7525682774,2321943.9031475405,0.972000002861023,-0.041015625,-2.2204503993197746,,,
2024_05_09_08_37_11_569,597876.865256216,2321943.456652396,597873.7525682774,2321943.9031475405,0.972000002861023,-0.0546875,-2.2275587986541017,,,
2024_05_09_08_37_11_609,597876.865256216,2321943.456652396,597873.7525682774,2321943.9031475405,0.972000002861023,-0.0546875,-2.2275587986541017,,,
2024_05_09_08_37_11_650,597876.865256216,2321943.456652396,597873.7525682774,2321943.9031475405,1.0149999856948853,-0.0546875,-2.2306801196648016,,,
2024_05_09_08_37_11_690,597876.865256216,2321943.456652396,597873.7525682774,2321943.9031475405,1.0299999713897705,-0.03515625,-2.232806347447371,,,
2024_05_09_08_37_11_730,597876.7728162274,2321943.267938868,597873.6601282888,2321943.714434013,1.0299999713897705,-0.03515625,-2.232806347447371,,,
2024_05_09_08_37_11_769,597876.7728162274,2321943.267938868,597873.6601282888,2321943.714434013,1.034999966621399,-0.0390625,-2.2347804736154426,,,
2024_05_09_08_37_11_809,597876.7728162274,2321943.267938868,597873.6601282888,2321943.714434013,1.0540000200271606,-0.0390625,-2.2347804736154426,,,
2024_05_09_08_37_11_849,597876.7728162274,2321943.267938868,597873.6601282888,2321943.714434013,1.0779999494552612,-0.052734375,-2.237612292342203,,,
2024_05_09_08_37_11_890,597876.7728162274,2321943.267938868,597873.6601282888,2321943.714434013,1.0779999494552612,-0.029296875,-2.240363912440529,,,
2024_05_09_08_37_11_930,597876.701295095,2321943.057211,597873.5886071564,2321943.5037061446,1.0779999494552612,-0.029296875,-2.240363912440529,,,
2024_05_09_08_37_11_970,597876.701295095,2321943.057211,597873.5886071564,2321943.5037061446,1.1169999837875366,-0.041015625,-2.2433811280547458,,,
2024_05_09_08_37_12_009,597876.701295095,2321943.057211,597873.5886071564,2321943.5037061446,1.1169999837875366,-0.041015625,-2.2433811280547458,,,
2024_05_09_08_37_12_049,597876.701295095,2321943.057211,597873.5886071564,2321943.5037061446,1.13100004196167,-0.044921875,-2.2464206209387885,,,
2024_05_09_08_37_12_089,597876.701295095,2321943.057211,597873.5886071564,2321943.5037061446,1.159999966621399,-0.044921875,-2.2464206209387885,,,
2024_05_09_08_37_12_130,597876.6089854778,2321942.8463607007,597873.4962975392,2321943.2928558453,1.159999966621399,-0.044921875,-2.248871061161261,,,
2024_05_09_08_37_12_170,597876.6089854778,2321942.8463607007,597873.4962975392,2321943.2928558453,1.1890000104904177,-0.046875,-2.250765664379054,,,
2024_05_09_08_37_12_210,597876.6089854778,2321942.8463607007,597873.4962975392,2321943.2928558453,1.2039999961853027,-0.046875,-2.250765664379054,,,
2024_05_09_08_37_12_250,597876.6089854778,2321942.8463607007,597873.4962975392,2321943.2928558453,1.2039999961853027,-0.037109375,-2.25295550950162,,,
2024_05_09_08_37_12_289,597876.6089854778,2321942.8463607007,597873.4962975392,2321943.2928558453,1.2039999961853027,-0.037109375,-2.25295550950162,,,
2024_05_09_08_37_12_329,597876.5063468047,2321942.624380798,597873.393658866,2321943.0708759427,1.243000030517578,-0.048828125,-2.25832176016965,,,
2024_05_09_08_37_12_369,597876.5063468047,2321942.624380798,597873.393658866,2321943.0708759427,1.243000030517578,-0.048828125,-2.25832176016965,,,
2024_05_09_08_37_12_410,597876.5063468047,2321942.624380798,597873.393658866,2321943.0708759427,1.243000030517578,-0.048828125,-2.25832176016965,,,
2024_05_09_08_37_12_450,597876.5063468047,2321942.624380798,597873.393658866,2321943.0708759427,1.2910000085830688,-0.046875,-2.2620472653265122,,,
2024_05_09_08_37_12_490,597876.5063468047,2321942.624380798,597873.393658866,2321943.0708759427,1.2910000085830688,-0.046875,-2.2620472653265122,,,
2024_05_09_08_37_12_529,597876.3933790746,2321942.391271293,597873.280691136,2321942.837766438,1.3200000524520874,-0.02734375,-2.264423411921095,,,
2024_05_09_08_37_12_569,597876.3933790746,2321942.391271293,597873.280691136,2321942.837766438,1.3200000524520874,-0.02734375,-2.264423411921095,,,
2024_05_09_08_37_12_609,597876.3933790746,2321942.391271293,597873.280691136,2321942.837766438,1.3250000476837158,-0.041015625,-2.2668031597081497,,,
2024_05_09_08_37_12_650,597876.3933790746,2321942.391271293,597873.280691136,2321942.837766438,1.3250000476837158,-0.041015625,-2.2668031597081497,,,
2024_05_09_08_37_12_690,597876.3933790746,2321942.391271293,597873.280691136,2321942.837766438,1.343999981880188,-0.05078125,-2.2689107229287653,,,
2024_05_09_08_37_12_730,597876.2492286201,2321942.157978142,597873.1365406815,2321942.604473287,1.368000030517578,-0.037109375,-2.2718916925576536,,,
2024_05_09_08_37_12_769,597876.2492286201,2321942.157978142,597873.1365406815,2321942.604473287,1.3930000066757202,-0.037109375,-2.2718916925576536,,,
2024_05_09_08_37_12_809,597876.2492286201,2321942.157978142,597873.1365406815,2321942.604473287,1.3930000066757202,-0.0390625,-2.2746610807281535,,,
2024_05_09_08_37_12_849,597876.2492286201,2321942.157978142,597873.1365406815,2321942.604473287,1.4170000553131104,-0.0390625,-2.2746610807281535,,,
2024_05_09_08_37_12_890,597876.2492286201,2321942.157978142,597873.1365406815,2321942.604473287,1.4170000553131104,-0.029296875,-2.2775177213504074,,,
2024_05_09_08_37_12_930,597876.1051433475,2321941.913616605,597872.9924554089,2321942.3601117497,1.4550000429153442,-0.0234375,-2.278511105294892,,,
2024_05_09_08_37_12_970,597876.1051433475,2321941.913616605,597872.9924554089,2321942.3601117497,1.4550000429153442,-0.0234375,-2.278511105294892,,,
2024_05_09_08_37_13_009,597876.1051433475,2321941.913616605,597872.9924554089,2321942.3601117497,1.475000023841858,-0.0234375,-2.2802705505798126,,,
2024_05_09_08_37_13_049,597876.1051433475,2321941.913616605,597872.9924554089,2321942.3601117497,1.49399995803833,-0.04296875,-2.282445232428126,,,
2024_05_09_08_37_13_089,597876.1051433475,2321941.913616605,597872.9924554089,2321942.3601117497,1.4989999532699585,-0.04296875,-2.282445232428126,,,
2024_05_09_08_37_13_130,597875.9820421103,2321941.6361723393,597872.8693541717,2321942.082667484,1.527999997138977,-0.017578125,-2.28356919007785,,,
2024_05_09_08_37_13_170,597875.9820421103,2321941.6361723393,597872.8693541717,2321942.082667484,1.527999997138977,-0.0390625,-2.2846043763149932,,,
2024_05_09_08_37_13_210,597875.9820421103,2321941.6361723393,597872.8693541717,2321942.082667484,1.527999997138977,-0.0390625,-2.2846043763149932,,,
2024_05_09_08_37_13_250,597875.9820421103,2321941.6361723393,597872.8693541717,2321942.082667484,1.5570000410079956,-0.03515625,-2.2868240529857826,,,
2024_05_09_08_37_13_289,597875.9820421103,2321941.6361723393,597872.8693541717,2321942.082667484,1.5570000410079956,-0.03515625,-2.2868240529857826,,,
2024_05_09_08_37_13_329,597875.8589408689,2321941.3587280754,597872.7462529303,2321941.80522322,1.590999960899353,-0.0234375,-2.288836646178644,,,
2024_05_09_08_37_13_369,597875.8589408689,2321941.3587280754,597872.7462529303,2321941.80522322,1.590999960899353,-0.0234375,-2.288836646178644,,,
2024_05_09_08_37_13_410,597875.8589408689,2321941.3587280754,597872.7462529303,2321941.80522322,1.6050000190734863,-0.01953125,-2.2902018223249123,,,
2024_05_09_08_37_13_450,597875.8589408689,2321941.3587280754,597872.7462529303,2321941.80522322,1.6050000190734863,-0.01953125,-2.2902018223249123,,,
2024_05_09_08_37_13_490,597875.8589408689,2321941.3587280754,597872.7462529303,2321941.80522322,1.6540000438690186,-0.005859375,-2.290985605840539,,,
2024_05_09_08_37_13_529,597875.7047220856,2321941.070031779,597872.592034147,2321941.5165269235,1.6540000438690186,-0.005859375,-2.290985605840539,,,
2024_05_09_08_37_13_569,597875.7047220856,2321941.070031779,597872.592034147,2321941.5165269235,1.6540000438690186,-0.005859375,-2.290985605840539,,,
2024_05_09_08_37_13_609,597875.7047220856,2321941.070031779,597872.592034147,2321941.5165269235,1.6779999732971191,0.078125,-2.2881712149041036,,,
2024_05_09_08_37_13_650,597875.7047220856,2321941.070031779,597872.592034147,2321941.5165269235,1.6779999732971191,0.12109375,-2.2842198997535204,,,
2024_05_09_08_37_13_690,597875.7047220856,2321941.070031779,597872.592034147,2321941.5165269235,1.5520000457763672,0.12109375,-2.2842198997535204,,,
2024_05_09_08_37_13_730,597875.5607671639,2321940.8035334726,597872.4480792253,2321941.250028617,1.5859999656677246,0.09765625,-2.2760992312260124,,,
2024_05_09_08_37_13_769,597875.5607671639,2321940.8035334726,597872.4480792253,2321941.250028617,1.5859999656677246,0.060546875,-2.272431063544204,,,
2024_05_09_08_37_13_809,597875.5607671639,2321940.8035334726,597872.4480792253,2321941.250028617,1.5570000410079956,0.060546875,-2.272431063544204,,,
2024_05_09_08_37_13_849,597875.5607671639,2321940.8035334726,597872.4480792253,2321941.250028617,1.5570000410079956,0.06640625,-2.267184412536436,,,
2024_05_09_08_37_13_890,597875.5607671639,2321940.8035334726,597872.4480792253,2321941.250028617,1.5420000553131104,0.06640625,-2.267184412536436,,,
2024_05_09_08_37_13_930,597875.416747057,2321940.5481035565,597872.3040591184,2321940.994598701,1.5420000553131104,0.021484375,-2.2636340849023053,,,
2024_05_09_08_37_13_970,597875.416747057,2321940.5481035565,597872.3040591184,2321940.994598701,1.508999943733215,0.021484375,-2.2628789377425713,,,
2024_05_09_08_37_14_009,597875.416747057,2321940.5481035565,597872.3040591184,2321940.994598701,1.503999948501587,0.01171875,-2.2616796711659743,,,
2024_05_09_08_37_14_049,597875.416747057,2321940.5481035565,597872.3040591184,2321940.994598701,1.5130000114440918,0.005859375,-2.2606803176297667,,,
2024_05_09_08_37_14_089,597875.416747057,2321940.5481035565,597872.3040591184,2321940.994598701,1.5130000114440918,0.01953125,-2.2598474543203877,,,
2024_05_09_08_37_14_130,597875.293580609,2321940.2817276847,597872.1808926704,2321940.7282228293,1.5230000019073486,0.01171875,-2.258661715453573,,,
2024_05_09_08_37_14_170,597875.293580609,2321940.2817276847,597872.1808926704,2321940.7282228293,1.5230000019073486,0.01171875,-2.258661715453573,,,
2024_05_09_08_37_14_210,597875.293580609,2321940.2817276847,597872.1808926704,2321940.7282228293,1.5329999923706057,0.009765625,-2.2573502177931486,,,
2024_05_09_08_37_14_250,597875.293580609,2321940.2817276847,597872.1808926704,2321940.7282228293,1.5420000553131104,0.009765625,-2.2573502177931486,,,
2024_05_09_08_37_14_289,597875.293580609,2321940.2817276847,597872.1808926704,2321940.7282228293,1.5420000553131104,0.0078125,-2.2562838931787184,,,
2024_05_09_08_37_14_329,597875.1392966198,2321940.0040997816,597872.0266086812,2321940.4505949263,1.5720000267028809,0.0078125,-2.2562838931787184,,,
2024_05_09_08_37_14_369,597875.1392966198,2321940.0040997816,597872.0266086812,2321940.4505949263,1.5720000267028809,-0.00390625,-2.25567031130029,,,
2024_05_09_08_37_14_410,597875.1392966198,2321940.0040997816,597872.0266086812,2321940.4505949263,1.590999960899353,-0.00390625,-2.25567031130029,,,
2024_05_09_08_37_14_450,597875.1392966198,2321940.0040997816,597871.9064345628,2321940.690834477,1.590999960899353,-0.005859375,-2.255640213874319,,,
2024_05_09_08_37_14_490,597875.1392966198,2321940.0040997816,597871.9064345628,2321940.690834477,1.6100000143051147,-0.00390625,-2.2556682118002795,,,
2024_05_09_08_37_14_529,597875.0059314799,2321939.7044575363,597871.7730694228,2321940.391192232,1.6100000143051147,-0.00390625,-2.2556682118002795,,,
2024_05_09_08_37_14_569,597875.0059314799,2321939.7044575363,597871.7730694228,2321940.391192232,1.6440000534057615,-0.005859375,-2.256607788142373,,,
2024_05_09_08_37_14_609,597875.0059314799,2321939.7044575363,597871.7730694228,2321940.391192232,1.6440000534057615,-0.005859375,-2.256607788142373,,,
2024_05_09_08_37_14_650,597875.0059314799,2321939.7044575363,597871.7730694228,2321940.391192232,1.687999963760376,-0.01953125,-2.2571243934620284,,,
2024_05_09_08_37_14_690,597875.0059314799,2321939.7044575363,597871.7730694228,2321940.391192232,1.687999963760376,-0.01953125,-2.2571243934620284,,,
2024_05_09_08_37_14_730,597874.8621069049,2321939.4158224645,597871.6292448478,2321940.10255716,1.6829999685287476,-0.01953125,-2.2578975893632203,,,
2024_05_09_08_37_14_769,597874.8621069049,2321939.4158224645,597871.6292448478,2321940.10255716,1.6920000314712524,-0.01953125,-2.2578975893632203,,,
2024_05_09_08_37_14_809,597874.8621069049,2321939.4158224645,597871.6292448478,2321940.10255716,1.6920000314712524,0.0,-2.258506467023831,,,
2024_05_09_08_37_14_849,597874.8621069049,2321939.4158224645,597871.6292448478,2321940.10255716,1.741000056266785,0.0,-2.258506467023831,,,
2024_05_09_08_37_14_890,597874.8621069049,2321939.4158224645,597871.6292448478,2321940.10255716,1.741000056266785,-0.015625,-2.258844284763988,,,
2024_05_09_08_37_14_930,597874.708018458,2321939.1049894053,597871.4751564009,2321939.7917241007,1.774999976158142,-0.00390625,-2.259285523277173,,,
2024_05_09_08_37_14_970,597874.708018458,2321939.1049894053,597871.4751564009,2321939.7917241007,1.774999976158142,-0.00390625,-2.259285523277173,,,
2024_05_09_08_37_15_009,597874.708018458,2321939.1049894053,597871.4751564009,2321939.7917241007,1.7790000438690186,-0.017578125,-2.2606991492067587,,,
2024_05_09_08_37_15_049,597874.708018458,2321939.1049894053,597871.4751564009,2321939.7917241007,1.7790000438690186,-0.017578125,-2.2606991492067587,,,
2024_05_09_08_37_15_089,597874.708018458,2321939.1049894053,597871.4751564009,2321939.7917241007,1.7940000295639038,-0.017578125,-2.2606991492067587,,,
2024_05_09_08_37_15_130,597874.5434705722,2321938.805163519,597871.3106085152,2321939.4918982144,1.8420000076293943,-0.0234375,-2.2617766055269493,,,
2024_05_09_08_37_15_170,597874.5434705722,2321938.805163519,597871.3106085152,2321939.4918982144,1.8420000076293943,-0.033203125,-2.262989927183749,,,
2024_05_09_08_37_15_210,597874.5434705722,2321938.805163519,597871.3106085152,2321939.4918982144,1.8420000076293943,-0.01953125,-2.2635410368369673,,,
2024_05_09_08_37_15_250,597874.5434705722,2321938.805163519,597871.3106085152,2321939.4918982144,1.8760000467300413,-0.01953125,-2.264035297824075,,,
2024_05_09_08_37_15_289,597874.5434705722,2321938.805163519,597871.3106085152,2321939.4918982144,1.8760000467300413,-0.01953125,-2.264035297824075,,,
2024_05_09_08_37_15_329,597874.3792486051,2321938.4499957017,597871.1463865481,2321939.136730397,1.8760000467300413,-0.02734375,-2.266127324865206,,,
2024_05_09_08_37_15_369,597874.3792486051,2321938.4499957017,597871.1463865481,2321939.136730397,1.8960000276565552,-0.02734375,-2.266127324865206,,,
2024_05_09_08_37_15_410,597874.3792486051,2321938.4499957017,597871.1463865481,2321939.136730397,1.8960000276565552,-0.025390625,-2.2676704810116255,,,
2024_05_09_08_37_15_450,597874.3792486051,2321938.4499957017,597871.1463865481,2321939.136730397,1.8960000276565552,-0.025390625,-2.2676704810116255,,,
2024_05_09_08_37_15_490,597874.3792486051,2321938.4499957017,597871.1463865481,2321939.136730397,1.9390000104904173,-0.033203125,-2.271238590400687,,,
2024_05_09_08_37_15_529,597874.214961451,2321938.1058962718,597870.982099394,2321938.792630967,1.9390000104904173,-0.033203125,-2.271238590400687,,,
2024_05_09_08_37_15_569,597874.214961451,2321938.1058962718,597870.982099394,2321938.792630967,1.899999976158142,-0.033203125,-2.271238590400687,,,
2024_05_09_08_37_15_609,597874.214961451,2321938.1058962718,597870.982099394,2321938.792630967,1.899999976158142,-0.03125,-2.273009649485827,,,
2024_05_09_08_37_15_650,597874.214961451,2321938.1058962718,597870.982099394,2321938.792630967,1.899999976158142,-0.03125,-2.273009649485827,,,
2024_05_09_08_37_15_690,597874.214961451,2321938.1058962718,597870.982099394,2321938.792630967,1.812999963760376,-0.04296875,-2.2747597302116493,,,
2024_05_09_08_37_15_730,597874.0606122348,2321937.8393367683,597870.8277501777,2321938.5260714637,1.5720000267028809,-0.04296875,-2.2747597302116493,,,
2024_05_09_08_37_15_769,597874.0606122348,2321937.8393367683,597870.8277501777,2321938.5260714637,1.5720000267028809,-0.052734375,-2.2781383705684335,,,
2024_05_09_08_37_15_809,597874.0606122348,2321937.8393367683,597870.8277501777,2321938.5260714637,1.5720000267028809,-0.05078125,-2.2799763944245766,,,
2024_05_09_08_37_15_849,597874.0606122348,2321937.8393367683,597870.8277501777,2321938.5260714637,1.440999984741211,-0.05078125,-2.2799763944245766,,,
2024_05_09_08_37_15_890,597874.0606122348,2321937.8393367683,597870.8277501777,2321938.5260714637,1.440999984741211,-0.04296875,-2.283298180373608,,,
2024_05_09_08_37_15_930,597873.9477096226,2321937.595158897,597870.7148475655,2321938.2818935923,1.3969999551773071,-0.052734375,-2.2842933133897856,,,
2024_05_09_08_37_15_970,597873.9477096226,2321937.595158897,597870.7148475655,2321938.2818935923,1.3730000257492063,-0.052734375,-2.2842933133897856,,,
2024_05_09_08_37_16_009,597873.9477096226,2321937.595158897,597870.7148475655,2321938.2818935923,1.3730000257492063,-0.05078125,-2.292457800954031,,,
2024_05_09_08_37_16_049,597873.9477096226,2321937.595158897,597870.7148475655,2321938.2818935923,1.3539999723434448,-0.05078125,-2.292457800954031,,,
2024_05_09_08_37_16_089,597873.9477096226,2321937.595158897,597870.7148475655,2321938.2818935923,1.3539999723434448,-0.064453125,-2.2958160940073165,,,
2024_05_09_08_37_16_130,597873.8139533302,2321937.3619269854,597870.5810912731,2321938.048661681,1.3539999723434448,-0.064453125,-2.2958160940073165,,,
2024_05_09_08_37_16_170,597873.8139533302,2321937.3619269854,597870.5810912731,2321938.048661681,1.378000020980835,-0.080078125,-2.301805333474669,,,
2024_05_09_08_37_16_210,597873.8139533302,2321937.3619269854,597870.5810912731,2321938.048661681,1.3969999551773071,-0.06640625,-2.304804390401849,,,
2024_05_09_08_37_16_250,597873.8139533302,2321937.3619269854,597870.5810912731,2321938.048661681,1.406999945640564,-0.06640625,-2.304804390401849,,,
2024_05_09_08_37_16_289,597873.8139533302,2321937.3619269854,597870.5810912731,2321938.048661681,1.406999945640564,-0.080078125,-2.309231259890703,,,
2024_05_09_08_37_16_329,597873.6801318522,2321937.1397634614,597870.4472697951,2321937.826498157,1.406999945640564,-0.083984375,-2.3145562677113305,,,
2024_05_09_08_37_16_369,597873.6801318522,2321937.1397634614,597870.4472697951,2321937.826498157,1.406999945640564,-0.083984375,-2.3145562677113305,,,
2024_05_09_08_37_16_410,597873.6801318522,2321937.1397634614,597870.4472697951,2321937.826498157,1.4119999408721924,-0.115234375,-2.323942084564519,,,
2024_05_09_08_37_16_450,597873.6801318522,2321937.1397634614,597870.4472697951,2321937.826498157,1.4119999408721924,-0.115234375,-2.323942084564519,,,
2024_05_09_08_37_16_490,597873.6801318522,2321937.1397634614,597870.4472697951,2321937.826498157,1.4220000505447388,-0.130859375,-2.3314748136623975,,,
2024_05_09_08_37_16_529,597873.5255870675,2321936.906409124,597870.2927250104,2321937.5931438194,1.4019999504089355,-0.130859375,-2.3314748136623975,,,
2024_05_09_08_37_16_569,597873.5255870675,2321936.906409124,597870.2927250104,2321937.5931438194,1.4019999504089355,-0.107421875,-2.344095369716209,,,
2024_05_09_08_37_16_609,597873.5255870675,2321936.906409124,597870.2927250104,2321937.5931438194,1.406999945640564,-0.107421875,-2.344095369716209,,,
2024_05_09_08_37_16_650,597873.5255870675,2321936.906409124,597870.2927250104,2321937.5931438194,1.406999945640564,-0.142578125,-2.34923441808386,,,
2024_05_09_08_37_16_690,597873.5255870675,2321936.906409124,597870.2927250104,2321937.5931438194,1.4019999504089355,-0.142578125,-2.34923441808386,,,
2024_05_09_08_37_16_730,597873.4023553783,2321936.6511016563,597870.1694933212,2321937.3378363517,1.4019999504089355,-0.18359375,-2.3682169561286828,,,
2024_05_09_08_37_16_769,597873.4023553783,2321936.6511016563,597870.1694933212,2321937.3378363517,1.3830000162124634,-0.19140625,-2.3757967328366196,,,
2024_05_09_08_37_16_809,597873.4023553783,2321936.6511016563,597870.1694933212,2321937.3378363517,1.368000030517578,-0.23046875,-2.3841764001941335,,,
2024_05_09_08_37_16_849,597873.4023553783,2321936.6511016563,597870.1694933212,2321937.3378363517,1.368000030517578,-0.248046875,-2.3889783717689674,,,
2024_05_09_08_37_16_890,597873.4023553783,2321936.6511016563,597870.1694933212,2321937.3378363517,1.3930000066757202,-0.263671875,-2.4051373821766044,,,
2024_05_09_08_37_16_930,597873.2375467091,2321936.395549334,597870.0046846521,2321937.0822840296,1.378000020980835,-0.263671875,-2.4051373821766044,,,
2024_05_09_08_37_16_970,597873.2375467091,2321936.395549334,597870.0046846521,2321937.0822840296,1.378000020980835,-0.259765625,-2.415605472695323,,,
2024_05_09_08_37_17_009,597873.2375467091,2321936.395549334,597870.0046846521,2321937.0822840296,1.3930000066757202,-0.224609375,-2.435907078181865,,,
2024_05_09_08_37_17_049,597873.2375467091,2321936.395549334,597870.0046846521,2321937.0822840296,1.3930000066757202,-0.224609375,-2.435907078181865,,,
2024_05_09_08_37_17_089,597873.2375467091,2321936.395549334,597870.0046846521,2321937.0822840296,1.3930000066757202,-0.224609375,-2.435907078181865,,,
2024_05_09_08_37_17_130,597873.0517539921,2321936.1730797463,597869.818891935,2321936.8598144418,1.3969999551773071,-0.291015625,-2.474342298353693,,,
2024_05_09_08_37_17_170,597873.0517539921,2321936.1730797463,597869.818891935,2321936.8598144418,1.3969999551773071,-0.291015625,-2.474342298353693,,,
2024_05_09_08_37_17_210,597873.0517539921,2321936.1730797463,597869.818891935,2321936.8598144418,1.3830000162124634,-0.314453125,-2.4933721511952784,,,
2024_05_09_08_37_17_250,597873.0517539921,2321936.1730797463,597869.818891935,2321936.8598144418,1.3830000162124634,-0.314453125,-2.4933721511952784,,,
2024_05_09_08_37_17_289,597873.0517539921,2321936.1730797463,597869.818891935,2321936.8598144418,1.3830000162124634,-0.3359375,-2.5066749527070598,,,
2024_05_09_08_37_17_329,597872.8868801261,2321935.928595816,597869.654018069,2321936.6153305112,1.3730000257492063,-0.359375,-2.5278198218081203,,,
2024_05_09_08_37_17_369,597872.8868801261,2321935.928595816,597869.654018069,2321936.6153305112,1.3639999628067017,-0.34765625,-2.54949130071576,,,
2024_05_09_08_37_17_410,597872.8868801261,2321935.928595816,597869.654018069,2321936.6153305112,1.3639999628067017,-0.34765625,-2.54949130071576,,,
2024_05_09_08_37_17_450,597872.8868801261,2321935.928595816,597869.654018069,2321936.6153305112,1.3639999628067017,-0.244140625,-2.583394952855867,,,
2024_05_09_08_37_17_490,597872.8868801261,2321935.928595816,597869.654018069,2321936.6153305112,1.3639999628067017,-0.244140625,-2.583394952855867,,,
2024_05_09_08_37_17_529,597872.6905627897,2321935.728201793,597869.4577007326,2321936.4149364885,1.3730000257492063,-0.244140625,-2.583394952855867,,,
2024_05_09_08_37_17_569,597872.6905627897,2321935.728201793,597869.4577007326,2321936.4149364885,1.3730000257492063,-0.11328125,-2.601990157758087,,,
2024_05_09_08_37_17_609,597872.6905627897,2321935.728201793,597869.4577007326,2321936.4149364885,1.3730000257492063,-0.11328125,-2.601990157758087,,,
2024_05_09_08_37_17_650,597872.6905627897,2321935.728201793,597869.4577007326,2321936.4149364885,1.378000020980835,-0.09375,-2.607811439898208,,,
2024_05_09_08_37_17_690,597872.6905627897,2321935.728201793,597869.4577007326,2321936.4149364885,1.378000020980835,-0.09375,-2.612596330185469,,,
2024_05_09_08_37_17_730,597872.514968754,2321935.538998586,597869.282106697,2321936.2257332816,1.378000020980835,-0.083984375,-2.6160866431330985,,,
2024_05_09_08_37_17_769,597872.514968754,2321935.538998586,597869.282106697,2321936.2257332816,1.3389999866485596,-0.083984375,-2.6160866431330985,,,
2024_05_09_08_37_17_809,597872.514968754,2321935.538998586,597869.282106697,2321936.2257332816,1.3389999866485596,-0.076171875,-2.622005829816734,,,
2024_05_09_08_37_17_849,597872.514968754,2321935.538998586,597869.282106697,2321936.2257332816,1.315000057220459,-0.076171875,-2.622005829816734,,,
2024_05_09_08_37_17_890,597872.514968754,2321935.538998586,597869.282106697,2321936.2257332816,1.315000057220459,-0.068359375,-2.626246996496035,,,
2024_05_09_08_37_17_930,597872.2871427548,2321935.3937628623,597869.0542806977,2321936.0804975578,1.315000057220459,-0.07421875,-2.6288088127208935,,,
2024_05_09_08_37_17_970,597872.2871427548,2321935.3937628623,597869.0542806977,2321936.0804975578,1.3200000524520874,-0.0625,-2.6327124099908663,,,
