time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_09_51_13_829,597819.3746044554,2321847.771790405,597822.0007639803,2321847.0019485117,1.2280000448226929,-0.06640625,0.9767276176675923,,,
2024_05_09_09_51_13_869,597819.3746044554,2321847.771790405,597822.0007639803,2321847.0019485117,1.2280000448226929,-0.06640625,0.9767276176675923,,,
2024_05_09_09_51_13_910,597819.4667199352,2321848.01584547,597822.0928794601,2321847.246003577,1.2619999647140503,-0.052734375,0.9703355225251242,,,
2024_05_09_09_51_13_950,597819.4667199352,2321848.01584547,597822.0928794601,2321847.246003577,1.2619999647140503,-0.052734375,0.9703355225251242,,,
2024_05_09_09_51_13_990,597819.4667199352,2321848.01584547,597822.0928794601,2321847.246003577,1.2910000085830688,-0.03125,0.9665903299215289,,,
2024_05_09_09_51_14_029,597819.4667199352,2321848.01584547,597822.0928794601,2321847.246003577,1.2910000085830688,-0.03125,0.9665903299215289,,,
2024_05_09_09_51_14_069,597819.4667199352,2321848.01584547,597822.0928794601,2321847.246003577,1.2910000085830688,-0.05078125,0.9629264535442571,,,
2024_05_09_09_51_14_109,597819.6004777515,2321848.249076863,597822.2266372764,2321847.4792349697,1.2960000038146973,-0.048828125,0.9602026424066105,,,
2024_05_09_09_51_14_150,597819.6004777515,2321848.249076863,597822.2266372764,2321847.4792349697,1.3339999914169312,-0.05078125,0.9574054149033767,,,
2024_05_09_09_51_14_190,597819.6004777515,2321848.249076863,597822.2266372764,2321847.4792349697,1.3639999628067017,-0.025390625,0.9541550302910656,,,
2024_05_09_09_51_14_230,597819.6004777515,2321848.249076863,597822.2266372764,2321847.4792349697,1.3639999628067017,-0.025390625,0.9541550302910656,,,
2024_05_09_09_51_14_269,597819.6004777515,2321848.249076863,597822.2266372764,2321847.4792349697,1.3639999628067017,-0.04296875,0.9511103978534112,,,
2024_05_09_09_51_14_309,597819.7342355639,2321848.482308257,597822.3603950888,2321847.712466364,1.3639999628067017,-0.04296875,0.9511103978534112,,,
2024_05_09_09_51_14_349,597819.7342355639,2321848.482308257,597822.3603950888,2321847.712466364,1.3830000162124634,-0.04296875,0.9456805971132878,,,
2024_05_09_09_51_14_390,597819.7342355639,2321848.482308257,597822.3603950888,2321847.712466364,1.3830000162124634,-0.04296875,0.9456805971132878,,,
2024_05_09_09_51_14_430,597819.7342355639,2321848.482308257,597822.3603950888,2321847.712466364,1.3830000162124634,-0.037109375,0.942028153336587,,,
2024_05_09_09_51_14_470,597819.7342355639,2321848.482308257,597822.3603950888,2321847.712466364,1.3830000162124634,-0.037109375,0.942028153336587,,,
2024_05_09_09_51_14_509,597819.8783876725,2321848.715600831,597822.5045471974,2321847.945758938,1.3830000162124634,-0.01953125,0.9389762293446786,,,
2024_05_09_09_51_14_549,597819.8783876725,2321848.715600831,597822.5045471974,2321847.945758938,1.368000030517578,-0.01953125,0.9389762293446786,,,
2024_05_09_09_51_14_589,597819.8783876725,2321848.715600831,597822.5045471974,2321847.945758938,1.368000030517578,-0.02734375,0.9351522722800567,,,
2024_05_09_09_51_14_630,597819.8783876725,2321848.715600831,597822.5045471974,2321847.945758938,1.378000020980835,-0.02734375,0.9351522722800567,,,
2024_05_09_09_51_14_670,597819.8783876725,2321848.715600831,597822.5045471974,2321847.945758938,1.378000020980835,-0.03125,0.9304220509806079,,,
2024_05_09_09_51_14_710,597820.0120151824,2321848.970968997,597822.6381747073,2321848.201127104,1.378000020980835,-0.03125,0.9304220509806079,,,
2024_05_09_09_51_14_750,597820.0120151824,2321848.970968997,597822.6381747073,2321848.201127104,1.3880000114440918,-0.02734375,0.9273711332119525,,,
2024_05_09_09_51_14_789,597820.0120151824,2321848.970968997,597822.6381747073,2321848.201127104,1.3880000114440918,-0.02734375,0.9273711332119525,,,
2024_05_09_09_51_14_829,597820.0120151824,2321848.970968997,597822.6381747073,2321848.201127104,1.430999994277954,-0.01953125,0.9222302887126739,,,
2024_05_09_09_51_14_869,597820.0120151824,2321848.970968997,597822.6381747073,2321848.201127104,1.430999994277954,-0.01953125,0.9222302887126739,,,
2024_05_09_09_51_14_910,597820.1665615799,2321849.204322753,597822.7927211048,2321848.43448086,1.4839999675750732,-0.01953125,0.9222302887126739,,,
2024_05_09_09_51_14_950,597820.1665615799,2321849.204322753,597822.7927211048,2321848.43448086,1.4839999675750732,-0.025390625,0.9200010565535122,,,
2024_05_09_09_51_14_990,597820.1665615799,2321849.204322753,597822.7927211048,2321848.43448086,1.49399995803833,-0.025390625,0.9178608590695188,,,
2024_05_09_09_51_15_029,597820.1665615799,2321849.204322753,597822.7927211048,2321848.43448086,1.49399995803833,-0.025390625,0.9178608590695188,,,
2024_05_09_09_51_15_069,597820.1665615799,2321849.204322753,597822.7927211048,2321848.43448086,1.49399995803833,-0.06640625,0.9126774516811162,,,
2024_05_09_09_51_15_109,597820.3105182346,2321849.470820485,597822.9366777595,2321848.700978592,1.49399995803833,-0.06640625,0.9126774516811162,,,
2024_05_09_09_51_15_150,597820.3105182346,2321849.470820485,597822.9366777595,2321848.700978592,1.537999987602234,-0.103515625,0.9038205302336669,,,
2024_05_09_09_51_15_190,597820.3105182346,2321849.470820485,597822.9366777595,2321848.700978592,1.537999987602234,-0.103515625,0.9038205302336669,,,
2024_05_09_09_51_15_230,597820.3105182346,2321849.470820485,597822.9835478154,2321848.6492613885,1.5670000314712524,-0.10546875,0.8991662312045443,,,
2024_05_09_09_51_15_269,597820.3105182346,2321849.470820485,597822.9835478154,2321848.6492613885,1.5670000314712524,-0.10546875,0.8991662312045443,,,
2024_05_09_09_51_15_309,597820.4960520747,2321849.737562934,597823.1690816554,2321848.9160038373,1.60099995136261,-0.033203125,0.8905583562526194,,,
2024_05_09_09_51_15_349,597820.4960520747,2321849.737562934,597823.1690816554,2321848.9160038373,1.60099995136261,-0.033203125,0.8905583562526194,,,
2024_05_09_09_51_15_390,597820.4960520747,2321849.737562934,597823.1690816554,2321848.9160038373,1.6150000095367432,-0.04296875,0.8859717109890815,,,
2024_05_09_09_51_15_430,597820.4960520747,2321849.737562934,597823.1690816554,2321848.9160038373,1.64900004863739,-0.052734375,0.8845974628880823,,,
2024_05_09_09_51_15_470,597820.4960520747,2321849.737562934,597823.1690816554,2321848.9160038373,1.64900004863739,-0.052734375,0.8845974628880823,,,
2024_05_09_09_51_15_509,597820.6606018733,2321850.037388182,597823.333631454,2321849.215829085,1.6729999780654907,-0.029296875,0.8772248337012495,,,
2024_05_09_09_51_15_549,597820.6606018733,2321850.037388182,597823.333631454,2321849.215829085,1.6729999780654907,-0.029296875,0.8772248337012495,,,
2024_05_09_09_51_15_589,597820.6606018733,2321850.037388182,597823.333631454,2321849.215829085,1.6729999780654907,-0.029296875,0.8772248337012495,,,
2024_05_09_09_51_15_630,597820.6606018733,2321850.037388182,597823.333631454,2321849.215829085,1.7170000076293943,-0.04296875,0.8690411778054812,,,
2024_05_09_09_51_15_670,597820.6606018733,2321850.037388182,597823.333631454,2321849.215829085,1.7170000076293943,-0.04296875,0.8690411778054812,,,
2024_05_09_09_51_15_710,597820.8356111114,2321850.326206226,597823.5086406921,2321849.504647129,1.7170000076293943,-0.033203125,0.8667528683098215,,,
2024_05_09_09_51_15_750,597820.8356111114,2321850.326206226,597823.5086406921,2321849.504647129,1.72599995136261,-0.029296875,0.8636322797084923,,,
2024_05_09_09_51_15_789,597820.8356111114,2321850.326206226,597823.5086406921,2321849.504647129,1.72599995136261,-0.029296875,0.8636322797084923,,,
2024_05_09_09_51_15_829,597820.8356111114,2321850.326206226,597823.5086406921,2321849.504647129,1.7209999561309814,-0.02734375,0.858294098979207,,,
2024_05_09_09_51_15_869,597820.8356111114,2321850.326206226,597823.5086406921,2321849.504647129,1.7209999561309814,-0.02734375,0.858294098979207,,,
2024_05_09_09_51_15_910,597821.0106203407,2321850.615024272,597823.6836499214,2321849.793465175,1.741000056266785,-0.02734375,0.858294098979207,,,
2024_05_09_09_51_15_950,597821.0106203407,2321850.615024272,597823.6836499214,2321849.793465175,1.741000056266785,-0.02734375,0.8553859667924714,,,
2024_05_09_09_51_15_990,597821.0106203407,2321850.615024272,597823.6836499214,2321849.793465175,1.746000051498413,-0.03515625,0.8536174811388125,,,
2024_05_09_09_51_16_029,597821.0106203407,2321850.615024272,597823.6836499214,2321849.793465175,1.7649999856948853,-0.0234375,0.851743127490866,,,
2024_05_09_09_51_16_069,597821.0106203407,2321850.615024272,597823.6836499214,2321849.793465175,1.7649999856948853,-0.03125,0.8484013576053584,,,
2024_05_09_09_51_16_109,597821.216877599,2321850.8929574736,597823.8899071797,2321850.071398377,1.7649999856948853,-0.03125,0.8484013576053584,,,
2024_05_09_09_51_16_150,597821.216877599,2321850.8929574736,597823.8899071797,2321850.071398377,1.7790000438690186,-0.03125,0.8484013576053584,,,
2024_05_09_09_51_16_190,597821.216877599,2321850.8929574736,597823.8899071797,2321850.071398377,1.7790000438690186,-0.03125,0.8436709657063681,,,
2024_05_09_09_51_16_230,597821.216877599,2321850.8929574736,597823.8899071797,2321850.071398377,1.7599999904632568,-0.03125,0.8436709657063681,,,
2024_05_09_09_51_16_269,597821.216877599,2321850.8929574736,597823.8899071797,2321850.071398377,1.7599999904632568,-0.033203125,0.8402910134118795,,,
2024_05_09_09_51_16_309,597821.3918216709,2321851.192843909,597824.0648512517,2321850.371284812,1.7599999904632568,-0.03125,0.8380944406377335,,,
2024_05_09_09_51_16_349,597821.3918216709,2321851.192843909,597824.0648512517,2321850.371284812,1.7599999904632568,-0.03125,0.8380944406377335,,,
2024_05_09_09_51_16_390,597821.3918216709,2321851.192843909,597824.0648512517,2321850.371284812,1.7599999904632568,-0.013671875,0.8353071110038142,,,
2024_05_09_09_51_16_430,597821.3918216709,2321851.192843909,597824.0648512517,2321850.371284812,1.7599999904632568,-0.013671875,0.8353071110038142,,,
2024_05_09_09_51_16_470,597821.3918216709,2321851.192843909,597824.0648512517,2321850.371284812,1.7599999904632568,-0.013671875,0.8353071110038142,,,
2024_05_09_09_51_16_509,597821.5668308835,2321851.481661962,597824.2398604642,2321850.660102865,1.7549999952316284,-0.02734375,0.8303517158977248,,,
2024_05_09_09_51_16_549,597821.5668308835,2321851.481661962,597824.2398604642,2321850.660102865,1.7549999952316284,-0.02734375,0.8303517158977248,,,
2024_05_09_09_51_16_589,597821.5668308835,2321851.481661962,597824.2398604642,2321850.660102865,1.7549999952316284,-0.02734375,0.8303517158977248,,,
2024_05_09_09_51_16_630,597821.5668308835,2321851.481661962,597824.2398604642,2321850.660102865,1.7549999952316284,-0.009765625,0.8277346153841282,,,
2024_05_09_09_51_16_670,597821.5668308835,2321851.481661962,597824.2398604642,2321850.660102865,1.6299999952316284,-0.037109375,0.8247407419550102,,,
2024_05_09_09_51_16_710,597821.741970379,2321851.7483432475,597824.4149999598,2321850.926784151,1.6299999952316284,-0.037109375,0.8247407419550102,,,
2024_05_09_09_51_16_750,597821.741970379,2321851.7483432475,597824.4149999598,2321850.926784151,1.6299999952316284,-0.03125,0.8217577321517097,,,
2024_05_09_09_51_16_789,597821.741970379,2321851.7483432475,597824.4149999598,2321850.926784151,1.6299999952316284,-0.03125,0.8217577321517097,,,
2024_05_09_09_51_16_829,597821.741970379,2321851.7483432475,597824.4149999598,2321850.926784151,1.4800000190734863,-0.033203125,0.8182331162247101,,,
2024_05_09_09_51_16_869,597821.741970379,2321851.7483432475,597824.4149999598,2321850.926784151,1.4800000190734863,-0.009765625,0.8170751770572995,,,
2024_05_09_09_51_16_910,597821.8965818724,2321851.9706286374,597824.5696114531,2321851.1490695407,1.378000020980835,-0.009765625,0.8170751770572995,,,
2024_05_09_09_51_16_950,597821.8965818724,2321851.9706286374,597824.5696114531,2321851.1490695407,1.378000020980835,0.0078125,0.8166668522686255,,,
2024_05_09_09_51_16_990,597821.8965818724,2321851.9706286374,597824.5696114531,2321851.1490695407,1.378000020980835,0.00390625,0.8159488221469466,,,
2024_05_09_09_51_17_029,597821.8965818724,2321851.9706286374,597824.5696114531,2321851.1490695407,1.406999945640564,-0.001953125,0.8154024468324118,,,
2024_05_09_09_51_17_069,597821.8965818724,2321851.9706286374,597824.5696114531,2321851.1490695407,1.406999945640564,-0.001953125,0.8154024468324118,,,
2024_05_09_09_51_17_109,597822.082441395,2321852.182029182,597824.7554709758,2321851.3604700854,1.406999945640564,-0.001953125,0.8154024468324118,,,
2024_05_09_09_51_17_150,597822.082441395,2321852.182029182,597824.7554709758,2321851.3604700854,1.4459999799728394,-0.013671875,0.8118528899953589,,,
2024_05_09_09_51_17_190,597822.082441395,2321852.182029182,597824.7554709758,2321851.3604700854,1.4459999799728394,-0.013671875,0.8118528899953589,,,
2024_05_09_09_51_17_230,597822.082441395,2321852.182029182,597824.7554709758,2321851.3604700854,1.4700000286102295,-0.017578125,0.810556980900228,,,
2024_05_09_09_51_17_269,597822.082441395,2321852.182029182,597824.7554709758,2321851.3604700854,1.4800000190734863,-0.017578125,0.810556980900228,,,
2024_05_09_09_51_17_309,597822.299418651,2321852.4046816556,597824.9724482318,2321851.583122559,1.4800000190734863,-0.015625,0.8087373470951612,,,
2024_05_09_09_51_17_349,597822.299418651,2321852.4046816556,597824.9724482318,2321851.583122559,1.4800000190734863,0.029296875,0.8085878244464564,,,
2024_05_09_09_51_17_390,597822.299418651,2321852.4046816556,597824.9724482318,2321851.583122559,1.475000023841858,0.126953125,0.8157394535231982,,,
2024_05_09_09_51_17_430,597822.299418651,2321852.4046816556,597824.9724482318,2321851.583122559,1.475000023841858,0.126953125,0.8157394535231982,,,
2024_05_09_09_51_17_470,597822.299418651,2321852.4046816556,597824.9724482318,2321851.583122559,1.475000023841858,0.15234375,0.8251663777087282,,,
2024_05_09_09_51_17_509,597822.485278161,2321852.616082206,597825.1583077417,2321851.794523109,1.475000023841858,0.15234375,0.8251663777087282,,,
2024_05_09_09_51_17_549,597822.485278161,2321852.616082206,597825.1583077417,2321851.794523109,1.475000023841858,0.15234375,0.8251663777087282,,,
2024_05_09_09_51_17_589,597822.485278161,2321852.616082206,597825.1583077417,2321851.794523109,1.475000023841858,0.15234375,0.8251663777087282,,,
2024_05_09_09_51_17_630,597822.485278161,2321852.616082206,597825.1583077417,2321851.794523109,1.4800000190734863,0.03515625,0.836034023701963,,,
2024_05_09_09_51_17_670,597822.485278161,2321852.616082206,597825.1583077417,2321851.794523109,1.4800000190734863,0.03515625,0.836034023701963,,,
2024_05_09_09_51_17_710,597822.6711376662,2321852.827482759,597825.344167247,2321852.0059236623,1.4800000190734863,0.03515625,0.836034023701963,,,
2024_05_09_09_51_17_750,597822.6711376662,2321852.827482759,597825.344167247,2321852.0059236623,1.4800000190734863,0.03515625,0.836034023701963,,,
2024_05_09_09_51_17_789,597822.6711376662,2321852.827482759,597825.344167247,2321852.0059236623,1.4800000190734863,0.015625,0.8376344740144799,,,
2024_05_09_09_51_17_829,597822.6711376662,2321852.827482759,597825.344167247,2321852.0059236623,1.4700000286102295,0.0078125,0.837902434183058,,,
2024_05_09_09_51_17_869,597822.6711376662,2321852.827482759,597825.344167247,2321852.0059236623,1.4700000286102295,0.01171875,0.8382416964615343,,,
2024_05_09_09_51_17_910,597822.8048953991,2321853.0607141824,597825.4779249799,2321852.2391550858,1.4700000286102295,0.01171875,0.8382416964615343,,,
2024_05_09_09_51_17_950,597822.8048953991,2321853.0607141824,597825.4779249799,2321852.2391550858,1.4600000381469729,0.01171875,0.8387674407841613,,,
2024_05_09_09_51_17_990,597822.8048953991,2321853.0607141824,597825.4779249799,2321852.2391550858,1.4600000381469729,0.001953125,0.8387573241640932,,,
2024_05_09_09_51_18_029,597822.8048953991,2321853.0607141824,597825.4779249799,2321852.2391550858,1.4700000286102295,0.0078125,0.8388751341643814,,,
2024_05_09_09_51_18_069,597822.8048953991,2321853.0607141824,597825.4779249799,2321852.2391550858,1.4700000286102295,0.00390625,0.8390480701629589,,,
2024_05_09_09_51_18_109,597822.9490474175,2321853.2940067877,597825.6220769982,2321852.472447691,1.4550000429153442,0.00390625,0.8390480701629589,,,
2024_05_09_09_51_18_150,597822.9490474175,2321853.2940067877,597825.6220769982,2321852.472447691,1.4550000429153442,0.001953125,0.8385353688510436,,,
2024_05_09_09_51_18_190,597822.9490474175,2321853.2940067877,597825.6220769982,2321852.472447691,1.4550000429153442,0.001953125,0.8385353688510436,,,
2024_05_09_09_51_18_230,597822.9490474175,2321853.2940067877,597825.6220769982,2321852.472447691,1.4600000381469729,0.0,0.8383014342484176,,,
2024_05_09_09_51_18_269,597822.9490474175,2321853.2940067877,597825.6220769982,2321852.472447691,1.4600000381469729,-0.013671875,0.8379325225615946,,,
2024_05_09_09_51_18_309,597823.1035285834,2321853.5384289594,597825.7765581642,2321852.7168698628,1.465000033378601,-0.013671875,0.8379325225615946,,,
2024_05_09_09_51_18_349,597823.1035285834,2321853.5384289594,597825.7765581642,2321852.7168698628,1.465000033378601,-0.01171875,0.836184675509166,,,
2024_05_09_09_51_18_390,597823.1035285834,2321853.5384289594,597825.7765581642,2321852.7168698628,1.5180000066757202,-0.01171875,0.836184675509166,,,
2024_05_09_09_51_18_430,597823.1035285834,2321853.5384289594,597825.7765581642,2321852.7168698628,1.5180000066757202,0.0,0.8356254622806776,,,
2024_05_09_09_51_18_470,597823.1035285834,2321853.5384289594,597825.7765581642,2321852.7168698628,1.5180000066757202,0.0,0.8356254622806776,,,
2024_05_09_09_51_18_509,597823.2789937784,2321853.7497683405,597825.9520233591,2321852.928209244,1.5180000066757202,-0.03125,0.8336854774527095,,,
2024_05_09_09_51_18_549,597823.2789937784,2321853.7497683405,597825.9520233591,2321852.928209244,1.508999943733215,-0.03125,0.8336854774527095,,,
2024_05_09_09_51_18_589,597823.2789937784,2321853.7497683405,597825.9520233591,2321852.928209244,1.508999943733215,0.01171875,0.8323265878672188,,,
2024_05_09_09_51_18_630,597823.2789937784,2321853.7497683405,597825.9520233591,2321852.928209244,1.508999943733215,0.01171875,0.8323265878672188,,,
2024_05_09_09_51_18_670,597823.2789937784,2321853.7497683405,597825.9520233591,2321852.928209244,1.194000005722046,0.09375,0.8431052226382535,,,
2024_05_09_09_51_18_710,597823.4027480857,2321853.91652828,597826.0757776664,2321853.094969183,1.194000005722046,0.09375,0.8431052226382535,,,
2024_05_09_09_51_18_750,597823.4027480857,2321853.91652828,597826.0757776664,2321853.094969183,1.194000005722046,0.005859375,0.8477731083386821,,,
2024_05_09_09_51_18_789,597823.4027480857,2321853.91652828,597826.0757776664,2321853.094969183,1.194000005722046,0.005859375,0.8477731083386821,,,
2024_05_09_09_51_18_829,597823.4027480857,2321853.91652828,597826.0757776664,2321853.094969183,1.00600004196167,-0.048828125,0.8450859207325913,,,
2024_05_09_09_51_18_869,597823.4027480857,2321853.91652828,597826.0757776664,2321853.094969183,1.00600004196167,0.068359375,0.8454812616166547,,,
2024_05_09_09_51_18_910,597823.4955149558,2321854.049899524,597826.1685445366,2321853.2283404274,1.00600004196167,0.068359375,0.8454812616166547,,,
2024_05_09_09_51_18_950,597823.4955149558,2321854.049899524,597826.1685445366,2321853.2283404274,0.9810000061988832,0.08203125,0.8512268109526233,,,
2024_05_09_09_51_18_990,597823.4955149558,2321854.049899524,597826.1685445366,2321853.2283404274,1.024999976158142,0.125,0.8533847846662993,,,
2024_05_09_09_51_19_029,597823.4955149558,2321854.049899524,597826.1685445366,2321853.2283404274,1.024999976158142,0.125,0.8533847846662993,,,
2024_05_09_09_51_19_069,597823.4955149558,2321854.049899524,597826.1685445366,2321853.2283404274,1.024999976158142,0.10546875,0.8617318466012068,,,
2024_05_09_09_51_19_109,597823.6193344097,2321854.2055910802,597826.2923639904,2321853.3840319836,1.024999976158142,0.10546875,0.8617318466012068,,,
2024_05_09_09_51_19_150,597823.6193344097,2321854.2055910802,597826.2923639904,2321853.3840319836,1.0390000343322754,0.033203125,0.8674823771030271,,,
2024_05_09_09_51_19_190,597823.6193344097,2321854.2055910802,597826.2923639904,2321853.3840319836,1.0390000343322754,0.033203125,0.8674823771030271,,,
2024_05_09_09_51_19_230,597823.6193344097,2321854.2055910802,597826.2923639904,2321853.3840319836,1.0640000104904177,0.01953125,0.869732566104757,,,
2024_05_09_09_51_19_269,597823.6193344097,2321854.2055910802,597826.2923639904,2321853.3840319836,1.0640000104904177,0.0859375,0.8717813974121846,,,
2024_05_09_09_51_19_309,597823.7223001273,2321854.372228661,597826.395329708,2321853.5506695644,1.1119999885559082,0.0859375,0.8717813974121846,,,
2024_05_09_09_51_19_349,597823.7223001273,2321854.372228661,597826.395329708,2321853.5506695644,1.1119999885559082,0.109375,0.8784401540750483,,,
2024_05_09_09_51_19_390,597823.7223001273,2321854.372228661,597826.395329708,2321853.5506695644,1.1119999885559082,0.078125,0.8817731447579711,,,
2024_05_09_09_51_19_430,597823.7223001273,2321854.372228661,597826.395329708,2321853.5506695644,1.1269999742507937,0.087890625,0.886505393425602,,,
2024_05_09_09_51_19_470,597823.7223001273,2321854.372228661,597826.395329708,2321853.5506695644,1.1269999742507937,0.087890625,0.886505393425602,,,
2024_05_09_09_51_19_509,597823.8669733106,2321854.5169741972,597826.5400028913,2321853.6954151005,1.0679999589920044,0.1171875,0.8980741411584994,,,
2024_05_09_09_51_19_549,597823.8669733106,2321854.5169741972,597826.5400028913,2321853.6954151005,1.0679999589920044,0.1171875,0.8980741411584994,,,
2024_05_09_09_51_19_589,597823.8669733106,2321854.5169741972,597826.5400028913,2321853.6954151005,1.121999979019165,0.1171875,0.8980741411584994,,,
2024_05_09_09_51_19_630,597823.8669733106,2321854.5169741972,597826.5400028913,2321853.6954151005,1.121999979019165,0.244140625,0.9153963426056563,,,
2024_05_09_09_51_19_670,597823.8669733106,2321854.5169741972,597826.5400028913,2321853.6954151005,1.121999979019165,0.244140625,0.9153963426056563,,,
2024_05_09_09_51_19_710,597823.9596098759,2321854.672482214,597826.6326394567,2321853.8509231173,1.121999979019165,0.244140625,0.9153963426056563,,,
2024_05_09_09_51_19_750,597823.9596098759,2321854.672482214,597826.6326394567,2321853.8509231173,1.1019999980926514,0.0546875,0.9273617137437751,,,
2024_05_09_09_51_19_789,597823.9596098759,2321854.672482214,597826.6326394567,2321853.8509231173,1.1019999980926514,0.0546875,0.9273617137437751,,,
2024_05_09_09_51_19_829,597823.9596098759,2321854.672482214,597826.6326394567,2321853.8509231173,1.1019999980926514,0.0546875,0.9273617137437751,,,
2024_05_09_09_51_19_869,597823.9596098759,2321854.672482214,597826.6326394567,2321853.8509231173,1.156000018119812,0.03125,0.9312738468733265,,,
2024_05_09_09_51_19_910,597824.083299023,2321854.8503105445,597826.7563286037,2321854.028751448,1.2039999961853027,0.01953125,0.9324287364992447,,,
2024_05_09_09_51_19_950,597824.083299023,2321854.8503105445,597826.7563286037,2321854.028751448,1.2039999961853027,0.01953125,0.9324287364992447,,,
2024_05_09_09_51_19_990,597824.083299023,2321854.8503105445,597826.7563286037,2321854.028751448,1.2039999961853027,0.01953125,0.9340904445355971,,,
2024_05_09_09_51_20_029,597824.083299023,2321854.8503105445,597826.7563286037,2321854.028751448,1.2330000400543213,0.01953125,0.9340904445355971,,,
2024_05_09_09_51_20_069,597824.083299023,2321854.8503105445,597826.7563286037,2321854.028751448,1.2330000400543213,0.0234375,0.9353590711524069,,,
2024_05_09_09_51_20_109,597824.2067927205,2321855.0613440303,597826.8798223012,2321854.2397849336,1.2760000228881836,0.0234375,0.9353590711524069,,,
2024_05_09_09_51_20_150,597824.2067927205,2321855.0613440303,597826.8798223012,2321854.2397849336,1.2760000228881836,0.0078125,0.9367991138168943,,,
2024_05_09_09_51_20_190,597824.2067927205,2321855.0613440303,597826.8546466037,2321854.420977013,1.3049999475479126,0.00390625,0.9366678332497875,,,
2024_05_09_09_51_20_230,597824.2067927205,2321855.0613440303,597826.8546466037,2321854.420977013,1.3049999475479126,0.00390625,0.9366678332497875,,,
2024_05_09_09_51_20_269,597824.2067927205,2321855.0613440303,597826.8546466037,2321854.420977013,1.3049999475479126,-0.001953125,0.9365915420520011,,,
2024_05_09_09_51_20_309,597824.3302864148,2321855.272377517,597826.978140298,2321854.6320105,1.3049999475479126,-0.001953125,0.9366619133385307,,,
2024_05_09_09_51_20_349,597824.3302864148,2321855.272377517,597826.978140298,2321854.6320105,1.3300000429153442,-0.005859375,0.9364701168862445,,,
2024_05_09_09_51_20_390,597824.3302864148,2321855.272377517,597826.978140298,2321854.6320105,1.3730000257492063,-0.005859375,0.9364701168862445,,,
2024_05_09_09_51_20_430,597824.3302864148,2321855.272377517,597826.978140298,2321854.6320105,1.3730000257492063,-0.013671875,0.9357501587189097,,,
2024_05_09_09_51_20_470,597824.3302864148,2321855.272377517,597826.978140298,2321854.6320105,1.3730000257492063,-0.013671875,0.9357501587189097,,,
2024_05_09_09_51_20_509,597824.4640441036,2321855.5056089563,597827.1118979868,2321854.865241939,1.3880000114440918,-0.013671875,0.9357501587189097,,,
2024_05_09_09_51_20_549,597824.4640441036,2321855.5056089563,597827.1118979868,2321854.865241939,1.3880000114440918,-0.0078125,0.9353002799325081,,,
2024_05_09_09_51_20_589,597824.4640441036,2321855.5056089563,597827.1118979868,2321854.865241939,1.3880000114440918,-0.0078125,0.9353002799325081,,,
2024_05_09_09_51_20_630,597824.4640441036,2321855.5056089563,597827.1118979868,2321854.865241939,1.3880000114440918,-0.021484375,0.933942984378311,,,
2024_05_09_09_51_20_670,597824.4640441036,2321855.5056089563,597827.1118979868,2321854.865241939,1.3880000114440918,-0.021484375,0.933942984378311,,,
2024_05_09_09_51_20_710,597824.58740749,2321855.7387792156,597827.2352613732,2321855.0984121985,1.440999984741211,-0.005859375,0.9330610693040855,,,
2024_05_09_09_51_20_750,597824.58740749,2321855.7387792156,597827.2352613732,2321855.0984121985,1.440999984741211,-0.005859375,0.9330610693040855,,,
2024_05_09_09_51_20_789,597824.58740749,2321855.7387792156,597827.2352613732,2321855.0984121985,1.440999984741211,-0.01171875,0.9323132839463002,,,
2024_05_09_09_51_20_829,597824.58740749,2321855.7387792156,597827.2352613732,2321855.0984121985,1.475000023841858,-0.01171875,0.9323132839463002,,,
2024_05_09_09_51_20_869,597824.58740749,2321855.7387792156,597827.2352613732,2321855.0984121985,1.475000023841858,-0.052734375,0.9299073963757295,,,
2024_05_09_09_51_20_910,597824.731494315,2321855.9831402227,597827.3793481982,2321855.3427732056,1.475000023841858,-0.0703125,0.928598234266046,,,
2024_05_09_09_51_20_950,597824.731494315,2321855.9831402227,597827.3793481982,2321855.3427732056,1.4989999532699585,-0.056640625,0.9241216755464531,,,
2024_05_09_09_51_20_990,597824.731494315,2321855.9831402227,597827.3793481982,2321855.3427732056,1.503999948501587,-0.029296875,0.922415231886663,,,
2024_05_09_09_51_21_029,597824.731494315,2321855.9831402227,597827.3793481982,2321855.3427732056,1.503999948501587,-0.01171875,0.9214995380347905,,,
2024_05_09_09_51_21_069,597824.731494315,2321855.9831402227,597827.3793481982,2321855.3427732056,1.503999948501587,-0.01171875,0.9214995380347905,,,
2024_05_09_09_51_21_109,597824.8546622455,2321856.249515639,597827.5025161287,2321855.609148622,1.508999943733215,-0.01171875,0.9214995380347905,,,
2024_05_09_09_51_21_150,597824.8546622455,2321856.249515639,597827.5025161287,2321855.609148622,1.508999943733215,-0.0234375,0.9186388633295058,,,
2024_05_09_09_51_21_190,597824.8546622455,2321856.249515639,597827.5025161287,2321855.609148622,1.508999943733215,-0.017578125,0.9175409664584578,,,
2024_05_09_09_51_21_230,597824.8546622455,2321856.249515639,597827.5025161287,2321855.609148622,1.5130000114440918,-0.0234375,0.9164643721570761,,,
2024_05_09_09_51_21_269,597824.8546622455,2321856.249515639,597827.5025161287,2321855.609148622,1.5130000114440918,-0.0234375,0.9164643721570761,,,
