time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_11_49_43_390,599075.2795521967,2321600.3076465945,599074.1238438719,2321600.2866879557,2.461999893188477,0.037109375,-2.923907311386315,,,
2024_05_09_11_49_43_430,599075.2795521967,2321600.3076465945,599074.1238438719,2321600.2866879557,2.461999893188477,0.01953125,-2.922626424085845,,,
2024_05_09_11_49_43_470,599075.2795521967,2321600.3076465945,599074.1238438719,2321600.2866879557,2.345000028610229,-0.013671875,-2.923449516287207,,,
2024_05_09_11_49_43_509,599074.8961437906,2321600.106122791,599073.7404354657,2321600.085164152,2.345000028610229,-0.013671875,-2.923449516287207,,,
2024_05_09_11_49_43_549,599074.8961437906,2321600.106122791,599073.7404354657,2321600.085164152,2.253999948501587,-0.013671875,-2.923449516287207,,,
2024_05_09_11_49_43_589,599074.8961437906,2321600.106122791,599073.7404354657,2321600.085164152,2.253999948501587,0.037109375,-2.9232685899026887,,,
2024_05_09_11_49_43_630,599074.8961437906,2321600.106122791,599073.7404354657,2321600.085164152,2.2100000381469727,0.130859375,-2.917302878314053,,,
2024_05_09_11_49_43_670,599074.8961437906,2321600.106122791,599073.7404354657,2321600.085164152,2.2100000381469727,0.130859375,-2.917302878314053,,,
2024_05_09_11_49_43_710,599074.5232618076,2321599.8825241327,599073.3675534828,2321599.861565494,2.2100000381469727,0.0703125,-2.906508827317169,,,
2024_05_09_11_49_43_750,599074.5232618076,2321599.8825241327,599073.3675534828,2321599.861565494,2.2100000381469727,0.0703125,-2.906508827317169,,,
2024_05_09_11_49_43_789,599074.5232618076,2321599.8825241327,599073.3675534828,2321599.861565494,2.200000047683716,0.021484375,-2.900284982787355,,,
2024_05_09_11_49_43_829,599074.5232618076,2321599.8825241327,599073.3675534828,2321599.861565494,2.200000047683716,0.021484375,-2.900284982787355,,,
2024_05_09_11_49_43_869,599074.5232618076,2321599.8825241327,599073.3675534828,2321599.861565494,2.24399995803833,0.017578125,-2.8990453432912333,,,
2024_05_09_11_49_43_910,599074.129458898,2321599.6809383905,599072.9737505731,2321599.659979752,2.24399995803833,0.029296875,-2.8978896990944762,,,
2024_05_09_11_49_43_950,599074.129458898,2321599.6809383905,599072.9737505731,2321599.659979752,2.24399995803833,0.029296875,-2.8978896990944762,,,
2024_05_09_11_49_43_990,599074.129458898,2321599.6809383905,599072.9737505731,2321599.659979752,2.24399995803833,0.001953125,-2.8974999176211726,,,
2024_05_09_11_49_44_029,599074.129458898,2321599.6809383905,599072.9737505731,2321599.659979752,2.2679998874664307,0.0078125,-2.8976345742168963,,,
2024_05_09_11_49_44_069,599074.129458898,2321599.6809383905,599072.9737505731,2321599.659979752,2.2679998874664307,0.0078125,-2.8976345742168963,,,
2024_05_09_11_49_44_109,599073.735919872,2321599.4350790163,599072.5802115471,2321599.4141203775,2.2780001163482666,-0.017578125,-2.8978135291585514,,,
2024_05_09_11_49_44_150,599073.735919872,2321599.4350790163,599072.5802115471,2321599.4141203775,2.2780001163482666,-0.017578125,-2.8978135291585514,,,
2024_05_09_11_49_44_190,599073.735919872,2321599.4350790163,599072.5802115471,2321599.4141203775,2.306999921798706,-0.0078125,-2.899103819833516,,,
2024_05_09_11_49_44_230,599073.735919872,2321599.4350790163,599072.5802115471,2321599.4141203775,2.306999921798706,-0.0078125,-2.899103819833516,,,
2024_05_09_11_49_44_269,599073.735919872,2321599.4350790163,599072.5802115471,2321599.4141203775,2.3359999656677246,-0.01171875,-2.900501001889592,,,
2024_05_09_11_49_44_309,599073.3110654303,2321599.211170604,599072.1553571054,2321599.1902119652,2.3359999656677246,-0.01171875,-2.900501001889592,,,
2024_05_09_11_49_44_349,599073.3110654303,2321599.211170604,599072.1553571054,2321599.1902119652,2.3359999656677246,-0.017578125,-2.9016144400788058,,,
2024_05_09_11_49_44_390,599073.3110654303,2321599.211170604,599072.1553571054,2321599.1902119652,2.374000072479248,-0.033203125,-2.9027237617856465,,,
2024_05_09_11_49_44_430,599073.3110654303,2321599.211170604,599072.1553571054,2321599.1902119652,2.374000072479248,-0.0390625,-2.9039474577748723,,,
2024_05_09_11_49_44_470,599073.3110654303,2321599.211170604,599072.1553571054,2321599.1902119652,2.374000072479248,-0.0390625,-2.9039474577748723,,,
2024_05_09_11_49_44_509,599072.8967374081,2321598.965187339,599071.7410290833,2321598.9442287004,2.407999992370605,-0.021484375,-2.9054336516761716,,,
2024_05_09_11_49_44_549,599072.8967374081,2321598.965187339,599071.7410290833,2321598.9442287004,2.407999992370605,-0.01171875,-2.907585278358856,,,
2024_05_09_11_49_44_589,599072.8967374081,2321598.965187339,599071.7410290833,2321598.9442287004,2.437000036239624,-0.01171875,-2.907585278358856,,,
2024_05_09_11_49_44_630,599072.8967374081,2321598.965187339,599071.7410290833,2321598.9442287004,2.437000036239624,-0.0234375,-2.9099563731346425,,,
2024_05_09_11_49_44_670,599072.8967374081,2321598.965187339,599071.7410290833,2321598.9442287004,2.437000036239624,-0.0234375,-2.9099563731346425,,,
2024_05_09_11_49_44_710,599072.4615544359,2321598.7301485846,599071.305846111,2321598.709189946,2.4760000705718994,-0.03515625,-2.912709099391265,,,
2024_05_09_11_49_44_750,599072.4615544359,2321598.7301485846,599071.305846111,2321598.709189946,2.4760000705718994,-0.03515625,-2.912709099391265,,,
2024_05_09_11_49_44_789,599072.4615544359,2321598.7301485846,599071.305846111,2321598.709189946,2.505000114440918,-0.033203125,-2.917089848483263,,,
2024_05_09_11_49_44_829,599072.4615544359,2321598.7301485846,599071.305846111,2321598.709189946,2.505000114440918,-0.033203125,-2.917089848483263,,,
2024_05_09_11_49_44_869,599072.4615544359,2321598.7301485846,599071.305846111,2321598.709189946,2.5199999809265137,-0.013671875,-2.918683471010825,,,
2024_05_09_11_49_44_910,599072.0576208754,2321598.4842272964,599070.9019125506,2321598.4632686577,2.5199999809265137,-0.013671875,-2.918683471010825,,,
2024_05_09_11_49_44_950,599072.0576208754,2321598.4842272964,599070.9019125506,2321598.4632686577,2.5199999809265137,-0.03125,-2.9195177900782134,,,
2024_05_09_11_49_44_990,599072.0576208754,2321598.4842272964,599070.9019125506,2321598.4632686577,2.558000087738037,-0.033203125,-2.9214702999333984,,,
2024_05_09_11_49_45_029,599072.0576208754,2321598.4842272964,599070.9019125506,2321598.4632686577,2.5920000076293945,-0.033203125,-2.9214702999333984,,,
2024_05_09_11_49_45_069,599072.0576208754,2321598.4842272964,599070.9019125506,2321598.4632686577,2.5920000076293945,-0.021484375,-2.9253916408455756,,,
2024_05_09_11_49_45_109,599071.5704654452,2321598.24887879,599070.4147571203,2321598.2279201513,2.5920000076293945,-0.021484375,-2.9253916408455756,,,
2024_05_09_11_49_45_150,599071.5704654452,2321598.24887879,599070.4147571203,2321598.2279201513,2.601999998092652,-0.033203125,-2.926759273430514,,,
2024_05_09_11_49_45_190,599071.5704654452,2321598.24887879,599070.4147571203,2321598.2279201513,2.621000051498413,-0.02734375,-2.92903002925059,,,
2024_05_09_11_49_45_230,599071.5704654452,2321598.24887879,599070.4147571203,2321598.2279201513,2.621000051498413,-0.02734375,-2.92903002925059,,,
2024_05_09_11_49_45_269,599071.5704654452,2321598.24887879,599070.4147571203,2321598.2279201513,2.6449999809265137,-0.033203125,-2.9313360391878036,,,
2024_05_09_11_49_45_309,599071.1144934593,2321598.0137161626,599069.9587851345,2321597.992757524,2.6449999809265137,-0.033203125,-2.9313360391878036,,,
2024_05_09_11_49_45_349,599071.1144934593,2321598.0137161626,599069.9587851345,2321597.992757524,2.6449999809265137,-0.0234375,-2.932513530582775,,,
2024_05_09_11_49_45_390,599071.1144934593,2321598.0137161626,599069.9587851345,2321597.992757524,2.7230000495910645,-0.0234375,-2.932513530582775,,,
2024_05_09_11_49_45_430,599071.1144934593,2321598.0137161626,599069.9587851345,2321597.992757524,2.7230000495910645,0.09375,-2.9325161128344703,,,
2024_05_09_11_49_45_470,599071.1144934593,2321598.0137161626,599069.9587851345,2321597.992757524,2.7230000495910645,0.09375,-2.9325161128344703,,,
2024_05_09_11_49_45_509,599070.7727288707,2321597.801371866,599069.6170205459,2321597.780413227,2.7230000495910645,0.09375,-2.9325161128344703,,,
2024_05_09_11_49_45_549,599070.7727288707,2321597.801371866,599069.6170205459,2321597.780413227,2.736999988555908,0.087890625,-2.921192256511394,,,
2024_05_09_11_49_45_589,599070.7727288707,2321597.801371866,599069.6170205459,2321597.780413227,2.736999988555908,0.087890625,-2.921192256511394,,,
2024_05_09_11_49_45_630,599070.7727288707,2321597.801371866,599069.6170205459,2321597.780413227,2.7320001125335693,0.087890625,-2.921192256511394,,,
2024_05_09_11_49_45_670,599070.7727288707,2321597.801371866,599069.6170205459,2321597.780413227,2.7320001125335693,0.001953125,-2.91564537354477,,,
2024_05_09_11_49_45_710,599070.2857053452,2321597.543886578,599069.1299970204,2321597.5229279394,2.7320001125335693,0.001953125,-2.91564537354477,,,
2024_05_09_11_49_45_750,599070.2857053452,2321597.543886578,599069.1299970204,2321597.5229279394,2.703000068664551,-0.015625,-2.916220361471037,,,
2024_05_09_11_49_45_789,599070.2857053452,2321597.543886578,599069.1299970204,2321597.5229279394,2.703000068664551,-0.015625,-2.916220361471037,,,
2024_05_09_11_49_45_829,599070.2857053452,2321597.543886578,599069.1299970204,2321597.5229279394,2.664999961853028,-0.01171875,-2.9175410598078044,,,
2024_05_09_11_49_45_869,599070.2857053452,2321597.543886578,599069.3361782022,2321597.646552909,2.664999961853028,-0.01171875,-2.9175410598078044,,,
2024_05_09_11_49_45_910,599069.8504563252,2321597.319916305,599068.9009291822,2321597.422582636,2.664999961853028,-0.029296875,-2.9185384287819445,,,
2024_05_09_11_49_45_950,599069.8504563252,2321597.319916305,599068.9009291822,2321597.422582636,2.664999961853028,-0.029296875,-2.9185384287819445,,,
2024_05_09_11_49_45_990,599069.8504563252,2321597.319916305,599068.9009291822,2321597.422582636,2.63100004196167,0.060546875,-2.9193175955487862,,,
2024_05_09_11_49_46_029,599069.8504563252,2321597.319916305,599068.9009291822,2321597.422582636,2.63100004196167,0.060546875,-2.9193175955487862,,,
2024_05_09_11_49_46_069,599069.8504563252,2321597.319916305,599068.9009291822,2321597.422582636,2.63100004196167,0.060546875,-2.9193175955487862,,,
2024_05_09_11_49_46_109,599069.3945502613,2321597.073685317,599068.4450231183,2321597.176351648,2.6070001125335693,0.072265625,-2.900008831370157,,,
2024_05_09_11_49_46_150,599069.3945502613,2321597.073685317,599068.4450231183,2321597.176351648,2.6070001125335693,0.072265625,-2.900008831370157,,,
2024_05_09_11_49_46_190,599069.3945502613,2321597.073685317,599068.4450231183,2321597.176351648,2.586999893188477,0.017578125,-2.8977267957405735,,,
2024_05_09_11_49_46_230,599069.3945502613,2321597.073685317,599068.4450231183,2321597.176351648,2.552999973297119,0.017578125,-2.8977267957405735,,,
2024_05_09_11_49_46_269,599069.3945502613,2321597.073685317,599068.4450231183,2321597.176351648,2.552999973297119,0.0078125,-2.8973755883103,,,
2024_05_09_11_49_46_309,599068.99068259,2321596.8166956967,599068.041155447,2321596.9193620277,2.552999973297119,-0.005859375,-2.89775252306403,,,
2024_05_09_11_49_46_349,599068.99068259,2321596.8166956967,599068.041155447,2321596.9193620277,2.552999973297119,-0.005859375,-2.89775252306403,,,
2024_05_09_11_49_46_390,599068.99068259,2321596.8166956967,599068.041155447,2321596.9193620277,2.5290000438690186,0.009765625,-2.897579263974017,,,
2024_05_09_11_49_46_430,599068.99068259,2321596.8166956967,599068.041155447,2321596.9193620277,2.5290000438690186,0.009765625,-2.897579263974017,,,
2024_05_09_11_49_46_470,599068.99068259,2321596.8166956967,599068.041155447,2321596.9193620277,2.494999885559082,0.03515625,-2.897121971123225,,,
2024_05_09_11_49_46_509,599068.5763544501,2321596.570712545,599067.626827307,2321596.673378876,2.494999885559082,0.078125,-2.8931342028601708,,,
2024_05_09_11_49_46_549,599068.5763544501,2321596.570712545,599067.626827307,2321596.673378876,2.494999885559082,0.078125,-2.8931342028601708,,,
2024_05_09_11_49_46_589,599068.5763544501,2321596.570712545,599067.626827307,2321596.673378876,2.5,0.169921875,-2.882486086590226,,,
2024_05_09_11_49_46_630,599068.5763544501,2321596.570712545,599067.626827307,2321596.673378876,2.5,0.169921875,-2.882486086590226,,,
2024_05_09_11_49_46_670,599068.5763544501,2321596.570712545,599067.626827307,2321596.673378876,2.505000114440918,0.064453125,-2.8730961858427952,,,
2024_05_09_11_49_46_710,599068.151697778,2321596.3135990407,599067.202170635,2321596.4162653717,2.505000114440918,0.064453125,-2.8730961858427952,,,
2024_05_09_11_49_46_750,599068.151697778,2321596.3135990407,599067.202170635,2321596.4162653717,2.505000114440918,0.01953125,-2.8704296196240424,,,
2024_05_09_11_49_46_789,599068.151697778,2321596.3135990407,599067.202170635,2321596.4162653717,2.505000114440918,0.01953125,-2.8704296196240424,,,
2024_05_09_11_49_46_829,599068.151697778,2321596.3135990407,599067.202170635,2321596.4162653717,2.558000087738037,0.02734375,-2.868894130860667,,,
2024_05_09_11_49_46_869,599068.151697778,2321596.3135990407,599067.202170635,2321596.4162653717,2.558000087738037,0.02734375,-2.868894130860667,,,
2024_05_09_11_49_46_910,599067.7167785441,2321596.0342867747,599066.7672514011,2321596.1369531057,2.572999954223633,0.0,-2.8687974421674416,,,
2024_05_09_11_49_46_950,599067.7167785441,2321596.0342867747,599066.7672514011,2321596.1369531057,2.572999954223633,0.0,-2.8687974421674416,,,
2024_05_09_11_49_46_990,599067.7167785441,2321596.0342867747,599066.7672514011,2321596.1369531057,2.572999954223633,0.0,-2.8687974421674416,,,
2024_05_09_11_49_47_029,599067.7167785441,2321596.0342867747,599066.7672514011,2321596.1369531057,2.6070001125335693,0.0,-2.8696656233664353,,,
2024_05_09_11_49_47_069,599067.7167785441,2321596.0342867747,599066.7672514011,2321596.1369531057,2.615999937057495,0.0,-2.8696656233664353,,,
2024_05_09_11_49_47_109,599067.292187817,2321595.766104883,599066.342660674,2321595.868771214,2.615999937057495,-0.017578125,-2.8706585114703564,,,
2024_05_09_11_49_47_150,599067.292187817,2321595.766104883,599066.342660674,2321595.868771214,2.615999937057495,-0.01171875,-2.8718939498947584,,,
2024_05_09_11_49_47_190,599067.292187817,2321595.766104883,599066.342660674,2321595.868771214,2.615999937057495,-0.037109375,-2.8738355566196914,,,
2024_05_09_11_49_47_230,599067.292187817,2321595.766104883,599066.342660674,2321595.868771214,2.615999937057495,-0.037109375,-2.8738355566196914,,,
2024_05_09_11_49_47_269,599067.292187817,2321595.766104883,599066.342660674,2321595.868771214,2.572999954223633,-0.0390625,-2.875731785410454,,,
2024_05_09_11_49_47_309,599066.8779255955,2321595.5090533653,599065.9283984525,2321595.6117196963,2.572999954223633,-0.0390625,-2.875731785410454,,,
2024_05_09_11_49_47_349,599066.8779255955,2321595.5090533653,599065.9283984525,2321595.6117196963,2.572999954223633,-0.060546875,-2.879203349743634,,,
2024_05_09_11_49_47_390,599066.8779255955,2321595.5090533653,599065.9283984525,2321595.6117196963,2.5339999198913574,-0.033203125,-2.880803068359266,,,
2024_05_09_11_49_47_430,599066.8779255955,2321595.5090533653,599065.9283984525,2321595.6117196963,2.5339999198913574,-0.033203125,-2.880803068359266,,,
2024_05_09_11_49_47_470,599066.8779255955,2321595.5090533653,599065.9283984525,2321595.6117196963,2.5339999198913574,-0.02734375,-2.8837238545921937,,,
2024_05_09_11_49_47_509,599066.4635973903,2321595.263070268,599065.5140702473,2321595.365736599,2.486000061035156,-0.02734375,-2.8837238545921937,,,
2024_05_09_11_49_47_549,599066.4635973903,2321595.263070268,599065.5140702473,2321595.365736599,2.486000061035156,-0.041015625,-2.8875535474536447,,,
2024_05_09_11_49_47_589,599066.4635973903,2321595.263070268,599065.5140702473,2321595.365736599,2.486000061035156,-0.041015625,-2.8875535474536447,,,
2024_05_09_11_49_47_630,599066.4635973903,2321595.263070268,599065.5140702473,2321595.365736599,2.4760000705718994,-0.03125,-2.8893920957890757,,,
2024_05_09_11_49_47_670,599066.4635973903,2321595.263070268,599065.5140702473,2321595.365736599,2.4760000705718994,-0.03125,-2.8893920957890757,,,
2024_05_09_11_49_47_710,599066.0284142301,2321595.02803169,599065.0788870871,2321595.130698021,2.470999956130981,-0.0625,-2.893297458574063,,,
2024_05_09_11_49_47_750,599066.0284142301,2321595.02803169,599065.0788870871,2321595.130698021,2.470999956130981,-0.0625,-2.893297458574063,,,
2024_05_09_11_49_47_789,599066.0284142301,2321595.02803169,599065.0788870871,2321595.130698021,2.4760000705718994,-0.01171875,-2.8969674836491377,,,
2024_05_09_11_49_47_829,599066.0284142301,2321595.02803169,599065.0788870871,2321595.130698021,2.4760000705718994,-0.01171875,-2.8969674836491377,,,
2024_05_09_11_49_47_869,599066.0284142301,2321595.02803169,599065.0788870871,2321595.130698021,2.490999937057495,-0.056640625,-2.8993377795717827,,,
2024_05_09_11_49_47_910,599065.6348090144,2321594.793240929,599064.6852818714,2321594.89590726,2.490999937057495,-0.056640625,-2.8993377795717827,,,
2024_05_09_11_49_47_950,599065.6348090144,2321594.793240929,599064.6852818714,2321594.89590726,2.5199999809265137,-0.052734375,-2.9015163980593024,,,
2024_05_09_11_49_47_990,599065.6348090144,2321594.793240929,599064.6852818714,2321594.89590726,2.5199999809265137,-0.052734375,-2.9015163980593024,,,
2024_05_09_11_49_48_029,599065.6348090144,2321594.793240929,599064.6852818714,2321594.89590726,2.5199999809265137,-0.025390625,-2.9046268829130386,,,
2024_05_09_11_49_48_069,599065.6348090144,2321594.793240929,599064.6852818714,2321594.89590726,2.5199999809265137,-0.025390625,-2.9046268829130386,,,
2024_05_09_11_49_48_109,599065.1892313429,2321594.558140423,599064.2397041998,2321594.660806754,2.5199999809265137,-0.060546875,-2.909448768284541,,,
2024_05_09_11_49_48_150,599065.1892313429,2321594.558140423,599064.2397041998,2321594.660806754,2.5199999809265137,-0.060546875,-2.909448768284541,,,
2024_05_09_11_49_48_190,599065.1892313429,2321594.558140423,599064.2397041998,2321594.660806754,2.5290000438690186,-0.041015625,-2.9124198926068146,,,
2024_05_09_11_49_48_230,599065.1892313429,2321594.558140423,599064.2397041998,2321594.660806754,2.515000104904175,-0.041015625,-2.9124198926068146,,,
2024_05_09_11_49_48_269,599065.1892313429,2321594.558140423,599064.2397041998,2321594.660806754,2.515000104904175,-0.044921875,-2.9155842596372477,,,
2024_05_09_11_49_48_309,599064.7437196262,2321594.3119715187,599063.7941924832,2321594.4146378497,2.515000104904175,-0.044921875,-2.9155842596372477,,,
2024_05_09_11_49_48_349,599064.7437196262,2321594.3119715187,599063.7941924832,2321594.4146378497,2.515000104904175,-0.044921875,-2.9179267456497238,,,
2024_05_09_11_49_48_390,599064.7437196262,2321594.3119715187,599063.7941924832,2321594.4146378497,2.5,-0.048828125,-2.9194143522340887,,,
2024_05_09_11_49_48_430,599064.7437196262,2321594.3119715187,599063.7941924832,2321594.4146378497,2.5,-0.048828125,-2.9194143522340887,,,
2024_05_09_11_49_48_470,599064.7437196262,2321594.3119715187,599063.7941924832,2321594.4146378497,2.494999885559082,-0.025390625,-2.922330272620873,,,
2024_05_09_11_49_48_509,599064.3085364208,2321594.076932988,599063.3590092778,2321594.179599319,2.494999885559082,-0.025390625,-2.922330272620873,,,
2024_05_09_11_49_48_549,599064.3085364208,2321594.076932988,599063.3590092778,2321594.179599319,2.5339999198913574,0.06640625,-2.9199050950415018,,,
2024_05_09_11_49_48_589,599064.3085364208,2321594.076932988,599063.3590092778,2321594.179599319,2.5339999198913574,0.06640625,-2.9199050950415018,,,
2024_05_09_11_49_48_630,599064.3085364208,2321594.076932988,599063.3590092778,2321594.179599319,2.5339999198913574,0.06640625,-2.9199050950415018,,,
2024_05_09_11_49_48_670,599064.3085364208,2321594.076932988,599063.3590092778,2321594.179599319,2.578000068664551,0.07421875,-2.9120086875798883,,,
2024_05_09_11_49_48_710,599063.8421697357,2321593.8417086196,599062.8926425927,2321593.9443749506,2.578000068664551,0.07421875,-2.9120086875798883,,,
2024_05_09_11_49_48_750,599063.8421697357,2321593.8417086196,599062.8926425927,2321593.9443749506,2.578000068664551,0.083984375,-2.906763612313513,,,
2024_05_09_11_49_48_789,599063.8421697357,2321593.8417086196,599062.8926425927,2321593.9443749506,2.586999893188477,0.0078125,-2.9030246613944533,,,
2024_05_09_11_49_48_829,599063.8421697357,2321593.8417086196,599062.8926425927,2321593.9443749506,2.586999893188477,0.0078125,-2.9030246613944533,,,
2024_05_09_11_49_48_869,599063.8421697357,2321593.8417086196,599062.8926425927,2321593.9443749506,2.586999893188477,-0.009765625,-2.902049963809307,,,
2024_05_09_11_49_48_910,599063.4383019037,2321593.584719143,599062.4887747606,2321593.687385474,2.586999893188477,-0.009765625,-2.902049963809307,,,
2024_05_09_11_49_48_950,599063.4383019037,2321593.584719143,599062.4887747606,2321593.687385474,2.6600000858306885,0.095703125,-2.8992543390947647,,,
2024_05_09_11_49_48_990,599063.4383019037,2321593.584719143,599062.4887747606,2321593.687385474,2.6600000858306885,0.095703125,-2.8992543390947647,,,
2024_05_09_11_49_49_029,599063.4383019037,2321593.584719143,599062.4887747606,2321593.687385474,2.6600000858306885,0.13671875,-2.890525613808246,,,
2024_05_09_11_49_49_069,599063.4383019037,2321593.584719143,599062.4887747606,2321593.687385474,2.694000005722046,0.080078125,-2.8860731354213884,,,
2024_05_09_11_49_49_109,599062.9616726362,2321593.327296029,599062.0121454932,2321593.42996236,2.694000005722046,0.080078125,-2.8860731354213884,,,
2024_05_09_11_49_49_150,599062.9616726362,2321593.327296029,599062.0121454932,2321593.42996236,2.694000005722046,0.0390625,-2.8826440739798236,,,
2024_05_09_11_49_49_190,599062.9616726362,2321593.327296029,599062.0121454932,2321593.42996236,2.694000005722046,0.0390625,-2.8826440739798236,,,
2024_05_09_11_49_49_230,599062.9616726362,2321593.327296029,599062.0121454932,2321593.42996236,2.7179999351501465,0.0390625,-2.8826440739798236,,,
2024_05_09_11_49_49_269,599062.9616726362,2321593.327296029,599062.0121454932,2321593.42996236,2.7179999351501465,0.126953125,-2.865879579006064,,,
2024_05_09_11_49_49_309,599062.4957017053,2321593.0256612394,599061.5461745623,2321593.1283275704,2.756999969482422,0.126953125,-2.865879579006064,,,
2024_05_09_11_49_49_349,599062.4957017053,2321593.0256612394,599061.5461745623,2321593.1283275704,2.756999969482422,0.060546875,-2.8597809598412423,,,
2024_05_09_11_49_49_390,599062.4957017053,2321593.0256612394,599061.5461745623,2321593.1283275704,2.776000022888184,0.060546875,-2.8597809598412423,,,
2024_05_09_11_49_49_430,599062.4957017053,2321593.0256612394,599061.5461745623,2321593.1283275704,2.776000022888184,0.009765625,-2.8563484317325334,,,
2024_05_09_11_49_49_470,599062.4957017053,2321593.0256612394,599061.5461745623,2321593.1283275704,2.776000022888184,0.009765625,-2.8563484317325334,,,
2024_05_09_11_49_49_509,599062.0190724081,2321592.768238155,599061.069545265,2321592.870904486,2.809999942779541,0.009765625,-2.8563484317325334,,,
2024_05_09_11_49_49_549,599062.0190724081,2321592.768238155,599061.069545265,2321592.870904486,2.809999942779541,0.0078125,-2.856279982150223,,,
2024_05_09_11_49_49_589,599062.0190724081,2321592.768238155,599061.069545265,2321592.870904486,2.799999952316284,-0.001953125,-2.8560502034200685,,,
2024_05_09_11_49_49_630,599062.0190724081,2321592.768238155,599061.069545265,2321592.870904486,2.799999952316284,-0.001953125,-2.8560502034200685,,,
2024_05_09_11_49_49_670,599062.0190724081,2321592.768238155,599061.069545265,2321592.870904486,2.7709999084472656,0.00390625,-2.8563981117266084,,,
2024_05_09_11_49_49_710,599061.5842849126,2321592.4667892386,599060.6347577695,2321592.5694555696,2.7709999084472656,0.00390625,-2.8563981117266084,,,
2024_05_09_11_49_49_750,599061.5842849126,2321592.4667892386,599060.6347577695,2321592.5694555696,2.7709999084472656,0.00390625,-2.8563981117266084,,,
2024_05_09_11_49_49_789,599061.5842849126,2321592.4667892386,599060.6347577695,2321592.5694555696,2.789999961853028,-0.037109375,-2.857276733585907,,,
2024_05_09_11_49_49_829,599061.5842849126,2321592.4667892386,599060.6347577695,2321592.5694555696,2.789999961853028,-0.015625,-2.859422344633157,,,
2024_05_09_11_49_49_869,599061.5842849126,2321592.4667892386,599060.6347577695,2321592.5694555696,2.815000057220459,-0.015625,-2.859422344633157,,,
2024_05_09_11_49_49_910,599061.1078534797,2321592.1761609507,599060.1583263366,2321592.2788272817,2.815000057220459,-0.025390625,-2.8605386961933266,,,
2024_05_09_11_49_49_950,599061.1078534797,2321592.1761609507,599060.1583263366,2321592.2788272817,2.8529999256134038,-0.04296875,-2.8634231791837763,,,
2024_05_09_11_49_49_990,599061.1078534797,2321592.1761609507,599060.1583263366,2321592.2788272817,2.8529999256134038,-0.04296875,-2.8634231791837763,,,
2024_05_09_11_49_50_029,599061.1078534797,2321592.1761609507,599060.1535182087,2321592.2508271877,2.8529999256134038,-0.0390625,-2.8662202237979266,,,
2024_05_09_11_49_50_069,599061.1078534797,2321592.1761609507,599060.1535182087,2321592.2508271877,2.8529999256134038,-0.029296875,-2.866615568938693,,,
2024_05_09_11_49_50_109,599060.6418165226,2321591.885594626,599059.6874812515,2321591.960260863,2.877000093460083,-0.029296875,-2.866615568938693,,,
2024_05_09_11_49_50_150,599060.6418165226,2321591.885594626,599059.6874812515,2321591.960260863,2.877000093460083,-0.01953125,-2.867123481200137,,,
2024_05_09_11_49_50_190,599060.6418165226,2321591.885594626,599059.6874812515,2321591.960260863,2.9260001182556152,-0.01953125,-2.867123481200137,,,
2024_05_09_11_49_50_230,599060.6418165226,2321591.885594626,599059.6874812515,2321591.960260863,2.9260001182556152,-0.068359375,-2.8741280487517145,,,
2024_05_09_11_49_50_269,599060.6418165226,2321591.885594626,599059.6874812515,2321591.960260863,2.9260001182556152,-0.068359375,-2.8741280487517145,,,
2024_05_09_11_49_50_309,599060.13439948,2321591.561575294,599059.1800642089,2321591.636241531,2.9549999237060547,-0.060546875,-2.878858843551148,,,
2024_05_09_11_49_50_349,599060.13439948,2321591.561575294,599059.1800642089,2321591.636241531,2.9549999237060547,-0.076171875,-2.883691296601758,,,
2024_05_09_11_49_50_390,599060.13439948,2321591.561575294,599059.1800642089,2321591.636241531,2.9739999771118164,-0.076171875,-2.883691296601758,,,
2024_05_09_11_49_50_430,599060.13439948,2321591.561575294,599059.1800642089,2321591.636241531,2.9739999771118164,-0.0390625,-2.8891542536682375,,,
2024_05_09_11_49_50_470,599060.13439948,2321591.561575294,599059.1800642089,2321591.636241531,2.9739999771118164,-0.0390625,-2.8891542536682375,,,
2024_05_09_11_49_50_509,599059.668296523,2321591.282077409,599058.713961252,2321591.356743646,2.936000108718872,-0.0390625,-2.8891542536682375,,,
2024_05_09_11_49_50_549,599059.668296523,2321591.282077409,599058.713961252,2321591.356743646,2.936000108718872,-0.048828125,-2.8946277792754698,,,
2024_05_09_11_49_50_589,599059.668296523,2321591.282077409,599058.713961252,2321591.356743646,2.936000108718872,-0.048828125,-2.8946277792754698,,,
2024_05_09_11_49_50_630,599059.668296523,2321591.282077409,599058.713961252,2321591.356743646,2.936000108718872,-0.041015625,-2.898219734530288,,,
2024_05_09_11_49_50_670,599059.668296523,2321591.282077409,599058.713961252,2321591.356743646,2.936000108718872,-0.052734375,-2.900479976884394,,,
2024_05_09_11_49_50_710,599059.1813386077,2321591.0135240513,599058.2270033367,2321591.0881902883,2.877000093460083,-0.052734375,-2.900479976884394,,,
2024_05_09_11_49_50_750,599059.1813386077,2321591.0135240513,599058.2270033367,2321591.0881902883,2.877000093460083,-0.0625,-2.9040991953949833,,,
2024_05_09_11_49_50_789,599059.1813386077,2321591.0135240513,599058.2270033367,2321591.0881902883,2.877000093460083,-0.0625,-2.9040991953949833,,,
