time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_17_12_30_130,598918.5763488407,2321354.1451337403,598918.8699935032,2321352.7855012733,1.8860000371932983,-0.078125,-2.457128359944434,,,
2024_05_12_17_12_30_170,598918.5763488407,2321354.1451337403,598918.8699935032,2321352.7855012733,1.8960000276565552,-0.078125,-2.457128359944434,,,
2024_05_12_17_12_30_210,598918.5763488407,2321354.1451337403,598918.8699935032,2321352.7855012733,1.8960000276565552,-0.091796875,-2.4604199875668984,,,
2024_05_12_17_12_30_250,598918.5763488407,2321354.1451337403,598918.8699935032,2321352.7855012733,1.8960000276565552,-0.091796875,-2.4652437356386567,,,
2024_05_12_17_12_30_289,598918.5763488407,2321354.1451337403,598918.8699935032,2321352.7855012733,1.8960000276565552,-0.0859375,-2.4687385276542737,,,
2024_05_12_17_12_30_329,598918.2445767333,2321353.999265195,598918.5382213958,2321352.639632728,1.8960000276565552,-0.08203125,-2.4718785399221064,,,
2024_05_12_17_12_30_369,598918.2445767333,2321353.999265195,598918.5382213958,2321352.639632728,1.8910000324249268,-0.068359375,-2.476785042268922,,,
2024_05_12_17_12_30_410,598918.2445767333,2321353.999265195,598918.5382213958,2321352.639632728,1.8960000276565552,-0.068359375,-2.476785042268922,,,
2024_05_12_17_12_30_450,598918.2445767333,2321353.999265195,598918.5382213958,2321352.639632728,1.8960000276565552,-0.08203125,-2.481715397351549,,,
2024_05_12_17_12_30_490,598918.2445767333,2321353.999265195,598918.5382213958,2321352.639632728,1.8960000276565552,-0.08203125,-2.481715397351549,,,
2024_05_12_17_12_30_529,598917.9126728993,2321353.875533464,598918.2063175618,2321352.515900997,1.8910000324249268,-0.0703125,-2.488237785023683,,,
2024_05_12_17_12_30_569,598917.9126728993,2321353.875533464,598918.2063175618,2321352.515900997,1.8910000324249268,-0.078125,-2.489861426643812,,,
2024_05_12_17_12_30_609,598917.9126728993,2321353.875533464,598918.2063175618,2321352.515900997,1.8860000371932983,-0.07421875,-2.4928466633211546,,,
2024_05_12_17_12_30_650,598917.9126728993,2321353.875533464,598918.2063175618,2321352.515900997,1.8860000371932983,-0.072265625,-2.4969868349536415,,,
2024_05_12_17_12_30_690,598917.9126728993,2321353.875533464,598918.2063175618,2321352.515900997,1.8960000276565552,-0.078125,-2.501324097916463,,,
2024_05_12_17_12_30_730,598917.5703085617,2321353.7628082917,598917.8639532242,2321352.403175825,1.8910000324249268,-0.08203125,-2.502680924502962,,,
2024_05_12_17_12_30_769,598917.5703085617,2321353.7628082917,598917.8639532242,2321352.403175825,1.8960000276565552,-0.076171875,-2.504130055139644,,,
2024_05_12_17_12_30_809,598917.5703085617,2321353.7628082917,598917.8639532242,2321352.403175825,1.8910000324249268,-0.080078125,-2.5068016237498907,,,
2024_05_12_17_12_30_849,598917.5703085617,2321353.7628082917,598917.8639532242,2321352.403175825,1.8860000371932983,-0.07421875,-2.509805062231731,,,
2024_05_12_17_12_30_890,598917.5703085617,2321353.7628082917,598917.8639532242,2321352.403175825,1.8910000324249268,-0.08203125,-2.5127406141826647,,,
2024_05_12_17_12_30_930,598917.2382071317,2321353.6722817873,598917.5318517942,2321352.3126493203,1.8910000324249268,-0.0703125,-2.5168105661409594,,,
2024_05_12_17_12_30_970,598917.2382071317,2321353.6722817873,598917.5318517942,2321352.3126493203,1.8910000324249268,-0.0703125,-2.518145398128437,,,
2024_05_12_17_12_31_009,598917.2382071317,2321353.6722817873,598917.5318517942,2321352.3126493203,1.8860000371932983,-0.07421875,-2.521112046679265,,,
2024_05_12_17_12_31_049,598917.2382071317,2321353.6722817873,598917.5318517942,2321352.3126493203,1.8860000371932983,-0.0703125,-2.525527251310032,,,
2024_05_12_17_12_31_089,598917.2382071317,2321353.6722817873,598917.5318517942,2321352.3126493203,1.8860000371932983,-0.0703125,-2.5285788259004773,,,
2024_05_12_17_12_31_130,598916.8751193773,2321353.548364521,598917.1687640398,2321352.188732054,1.8960000276565552,-0.07421875,-2.5315403344731626,,,
2024_05_12_17_12_31_170,598916.8751193773,2321353.548364521,598917.1687640398,2321352.188732054,1.8960000276565552,-0.07421875,-2.53292870448001,,,
2024_05_12_17_12_31_210,598916.8751193773,2321353.548364521,598917.1687640398,2321352.188732054,1.8960000276565552,-0.0625,-2.535985375718073,,,
2024_05_12_17_12_31_250,598916.8751193773,2321353.548364521,598917.1687640398,2321352.188732054,1.8910000324249268,-0.080078125,-2.5422019480807814,,,
2024_05_12_17_12_31_289,598916.8751193773,2321353.548364521,598917.1687640398,2321352.188732054,1.899999976158142,-0.080078125,-2.5422019480807814,,,
2024_05_12_17_12_31_329,598916.5325574442,2321353.468844584,598916.8262021067,2321352.1092121173,1.899999976158142,-0.0703125,-2.546724174712035,,,
2024_05_12_17_12_31_369,598916.5325574442,2321353.468844584,598916.8262021067,2321352.1092121173,1.8960000276565552,-0.091796875,-2.550013490383984,,,
2024_05_12_17_12_31_410,598916.5325574442,2321353.468844584,598916.8262021067,2321352.1092121173,1.8910000324249268,-0.08984375,-2.5517486640575835,,,
2024_05_12_17_12_31_450,598916.5325574442,2321353.468844584,598916.8262021067,2321352.1092121173,1.8910000324249268,-0.1015625,-2.557263501056393,,,
2024_05_12_17_12_31_490,598916.5325574442,2321353.468844584,598916.8262021067,2321352.1092121173,1.8760000467300413,-0.1015625,-2.561415627293127,,,
2024_05_12_17_12_31_529,598916.190127232,2321353.367187844,598916.4837718945,2321352.007555377,1.871000051498413,-0.115234375,-2.5658079367679503,,,
2024_05_12_17_12_31_569,598916.190127232,2321353.367187844,598916.4837718945,2321352.007555377,1.88100004196167,-0.11328125,-2.568354668312374,,,
2024_05_12_17_12_31_609,598916.190127232,2321353.367187844,598916.4837718945,2321352.007555377,1.8960000276565552,-0.13671875,-2.5733672799612566,,,
2024_05_12_17_12_31_650,598916.190127232,2321353.367187844,598916.4837718945,2321352.007555377,1.8960000276565552,-0.130859375,-2.581048375203673,,,
2024_05_12_17_12_31_690,598916.190127232,2321353.367187844,598916.4837718945,2321352.007555377,1.8960000276565552,-0.123046875,-2.583563088336139,,,
2024_05_12_17_12_31_730,598915.8164472451,2321353.2764139636,598916.1100919076,2321351.9167814967,1.8910000324249268,-0.146484375,-2.591467379207298,,,
2024_05_12_17_12_31_769,598915.8164472451,2321353.2764139636,598916.1100919076,2321351.9167814967,1.8960000276565552,-0.115234375,-2.5940870783777186,,,
2024_05_12_17_12_31_809,598915.8164472451,2321353.2764139636,598916.1100919076,2321351.9167814967,1.899999976158142,-0.154296875,-2.6025903012010216,,,
2024_05_12_17_12_31_849,598915.8164472451,2321353.2764139636,598916.1100919076,2321351.9167814967,1.899999976158142,-0.1484375,-2.608553887385491,,,
2024_05_12_17_12_31_890,598915.8164472451,2321353.2764139636,598916.1100919076,2321351.9167814967,1.8960000276565552,-0.154296875,-2.6151621341256988,,,
2024_05_12_17_12_31_930,598915.4948062954,2321353.174880942,598915.7884509579,2321351.815248475,1.8960000276565552,-0.173828125,-2.621404456792323,,,
2024_05_12_17_12_31_970,598915.4948062954,2321353.174880942,598915.7884509579,2321351.815248475,1.899999976158142,-0.16796875,-2.6246764569209167,,,
2024_05_12_17_12_32_009,598915.4948062954,2321353.174880942,598915.7884509579,2321351.815248475,1.899999976158142,-0.177734375,-2.63815074684264,,,
2024_05_12_17_12_32_049,598915.4948062954,2321353.174880942,598915.7884509579,2321351.815248475,1.899999976158142,-0.189453125,-2.641633589328418,,,
2024_05_12_17_12_32_089,598915.4948062954,2321353.174880942,598915.7884509579,2321351.815248475,1.8960000276565552,-0.19140625,-2.6492314097146914,,,
2024_05_12_17_12_32_130,598915.1105340889,2321353.1172504374,598915.4041787514,2321351.7576179705,1.8910000324249268,-0.177734375,-2.6567298666851324,,,
2024_05_12_17_12_32_170,598915.1105340889,2321353.1172504374,598915.4041787514,2321351.7576179705,1.8910000324249268,-0.1875,-2.660537990870972,,,
2024_05_12_17_12_32_210,598915.1105340889,2321353.1172504374,598915.4041787514,2321351.7576179705,1.8910000324249268,-0.19140625,-2.6721223415919164,,,
2024_05_12_17_12_32_250,598915.1105340889,2321353.1172504374,598915.4041787514,2321351.7576179705,1.8960000276565552,-0.205078125,-2.6762384699997193,,,
2024_05_12_17_12_32_289,598915.1105340889,2321353.1172504374,598915.4041787514,2321351.7576179705,1.8910000324249268,-0.205078125,-2.6887203494690626,,,
2024_05_12_17_12_32_329,598914.736722375,2321353.048613389,598915.0303670375,2321351.688980922,1.8910000324249268,-0.232421875,-2.697834663901863,,,
2024_05_12_17_12_32_369,598914.736722375,2321353.048613389,598915.0303670375,2321351.688980922,1.8910000324249268,-0.24609375,-2.798591102015993,,,
2024_05_12_17_12_32_410,598914.736722375,2321353.048613389,598915.0303670375,2321351.688980922,1.8960000276565552,-0.24609375,-2.798591102015993,,,
2024_05_12_17_12_32_450,598914.736722375,2321353.048613389,598915.0303670375,2321351.688980922,1.8910000324249268,-0.25,-2.809183041337687,,,
2024_05_12_17_12_32_490,598914.736722375,2321353.048613389,598915.0303670375,2321351.688980922,1.909999966621399,-0.24609375,-2.8197296990997573,,,
2024_05_12_17_12_32_529,598914.3628447963,2321352.9910447523,598914.6564894588,2321351.6314122854,1.909999966621399,-0.267578125,-2.7424591822481323,,,
2024_05_12_17_12_32_569,598914.3628447963,2321352.9910447523,598914.6564894588,2321351.6314122854,1.909999966621399,-0.255859375,-2.7581992862447353,,,
2024_05_12_17_12_32_609,598914.3628447963,2321352.9910447523,598914.6564894588,2321351.6314122854,1.919999957084656,-0.255859375,-2.7581992862447353,,,
2024_05_12_17_12_32_650,598914.3628447963,2321352.9910447523,598914.6564894588,2321351.6314122854,1.909999966621399,-0.27734375,-2.7745664759747983,,,
2024_05_12_17_12_32_690,598914.3628447963,2321352.9910447523,598914.6564894588,2321351.6314122854,1.909999966621399,-0.291015625,-2.791633810861507,,,
2024_05_12_17_12_32_730,598913.9679145138,2321352.977626041,598914.2615591763,2321351.617993574,1.9049999713897705,-0.291015625,-2.791633810861507,,,
2024_05_12_17_12_32_769,598913.9679145138,2321352.977626041,598914.2615591763,2321351.617993574,1.899999976158142,-0.294921875,-2.8096061941582278,,,
2024_05_12_17_12_32_809,598913.9679145138,2321352.977626041,598914.2615591763,2321351.617993574,1.8960000276565552,-0.3046875,-2.821554644250285,,,
2024_05_12_17_12_32_849,598913.9679145138,2321352.977626041,598914.2615591763,2321351.617993574,1.8960000276565552,-0.314453125,-2.8340448591315974,,,
2024_05_12_17_12_32_890,598913.9679145138,2321352.977626041,598914.2615591763,2321351.617993574,1.8910000324249268,-0.3203125,-2.8598510916288475,,,
2024_05_12_17_12_32_930,598913.6043657105,2321352.931187677,598913.898010373,2321351.5715552103,1.8910000324249268,-0.3203125,-2.8598510916288475,,,
2024_05_12_17_12_32_970,598913.6043657105,2321352.931187677,598913.898010373,2321351.5715552103,1.8960000276565552,-0.310546875,-2.872929455722486,,,
2024_05_12_17_12_33_009,598913.6043657105,2321352.931187677,598913.898010373,2321351.5715552103,1.8860000371932983,-0.3203125,-2.885824252837606,,,
2024_05_12_17_12_33_049,598913.6043657105,2321352.931187677,598913.898010373,2321351.5715552103,1.8860000371932983,-0.330078125,-2.905265086059385,,,
2024_05_12_17_12_33_089,598913.6043657105,2321352.931187677,598913.898010373,2321351.5715552103,1.871000051498413,-0.330078125,-2.905265086059385,,,
2024_05_12_17_12_33_130,598913.2195007661,2321352.9731728523,598913.5131454286,2321351.6135403854,1.871000051498413,-0.318359375,-2.9309906692866545,,,
2024_05_12_17_12_33_170,598913.2195007661,2321352.9731728523,598913.5131454286,2321351.6135403854,1.812999963760376,-0.322265625,-2.937650807377987,,,
2024_05_12_17_12_33_210,598913.2195007661,2321352.9731728523,598913.5131454286,2321351.6135403854,1.774999976158142,-0.34375,-2.951142731426607,,,
2024_05_12_17_12_33_250,598913.2195007661,2321352.9731728523,598913.5131454286,2321351.6135403854,1.7649999856948853,-0.365234375,-2.9582022943793636,,,
2024_05_12_17_12_33_289,598913.2195007661,2321352.9731728523,598913.5131454286,2321351.6135403854,1.7699999809265137,-0.341796875,-2.979501772773068,,,
2024_05_12_17_12_33_329,598912.8971353517,2321352.9933923255,598913.1907800141,2321351.6337598586,1.7699999809265137,-0.333984375,-2.999892614244189,,,
2024_05_12_17_12_33_369,598912.8971353517,2321352.9933923255,598913.1907800141,2321351.6337598586,1.7890000343322754,-0.328125,-3.0065227830953196,,,
2024_05_12_17_12_33_410,598912.8971353517,2321352.9933923255,598913.1907800141,2321351.6337598586,1.8040000200271609,-0.326171875,-3.019885338320137,,,
2024_05_12_17_12_33_450,598912.8971353517,2321352.9933923255,598913.1907800141,2321351.6337598586,1.8040000200271609,-0.330078125,-3.0401333359146405,,,
2024_05_12_17_12_33_490,598912.8971353517,2321352.9933923255,598913.1907800141,2321351.6337598586,1.8279999494552608,-0.330078125,-3.0401333359146405,,,
2024_05_12_17_12_33_529,598912.532862107,2321353.068706428,598912.8265067695,2321351.7090739612,1.8279999494552608,-0.28515625,-3.0659390656815826,,,
2024_05_12_17_12_33_569,598912.532862107,2321353.068706428,598912.8265067695,2321351.7090739612,1.838000059127808,-0.265625,-3.077072025560159,,,
2024_05_12_17_12_33_609,598912.532862107,2321353.068706428,598912.8265067695,2321351.7090739612,1.8519999980926516,-0.265625,-3.077072025560159,,,
2024_05_12_17_12_33_650,598912.532862107,2321353.068706428,598912.8265067695,2321351.7090739612,1.871000051498413,-0.20703125,-3.0919091626058393,,,
2024_05_12_17_12_33_690,598912.532862107,2321353.068706428,598912.8265067695,2321351.7090739612,1.8910000324249268,-0.17578125,-3.099336571828842,,,
2024_05_12_17_12_33_730,598912.1892464227,2321353.166281044,598912.4828910852,2321351.806648577,1.8910000324249268,-0.166015625,-3.1062747080446185,,,
2024_05_12_17_12_33_769,598912.1892464227,2321353.166281044,598912.4828910852,2321351.806648577,1.8960000276565552,-0.1484375,-3.115543752147659,,,
2024_05_12_17_12_33_809,598912.1892464227,2321353.166281044,598912.4828910852,2321351.806648577,1.9149999618530276,-0.1484375,-3.115543752147659,,,
2024_05_12_17_12_33_849,598912.1892464227,2321353.166281044,598912.4828910852,2321351.806648577,1.9290000200271609,-0.134765625,-3.1242328058974898,,,
2024_05_12_17_12_33_890,598912.1892464227,2321353.166281044,598912.4828910852,2321351.806648577,1.924999952316284,-0.12890625,-3.12928186089973,,,
2024_05_12_17_12_33_930,598911.8351702448,2321353.274862222,598912.1288149073,2321351.915229755,1.9490000009536743,-0.119140625,-3.134436613523203,,,
2024_05_12_17_12_33_970,598911.8351702448,2321353.274862222,598912.1288149073,2321351.915229755,1.9490000009536743,-0.123046875,-3.136907997909081,,,
2024_05_12_17_12_34_009,598911.8351702448,2321353.274862222,598912.1288149073,2321351.915229755,1.9579999446868896,-0.103515625,3.139837029173605,,,
2024_05_12_17_12_34_049,598911.8351702448,2321353.274862222,598912.1288149073,2321351.915229755,1.9830000400543213,-0.09375,3.1355753480229955,,,
2024_05_12_17_12_34_089,598911.8351702448,2321353.274862222,598912.1288149073,2321351.915229755,1.9830000400543213,-0.09375,3.131926492883159,,,
2024_05_12_17_12_34_130,598911.481291647,2321353.350238195,598911.7749363094,2321351.9906057282,1.9830000400543213,-0.080078125,3.128311029999797,,,
2024_05_12_17_12_34_170,598911.481291647,2321353.350238195,598911.7749363094,2321351.9906057282,1.986999988555908,-0.08984375,3.1232069760515997,,,
2024_05_12_17_12_34_210,598911.481291647,2321353.350238195,598911.7749363094,2321351.9906057282,2.002000093460083,-0.08984375,3.1232069760515997,,,
2024_05_12_17_12_34_250,598911.481291647,2321353.350238195,598911.7749363094,2321351.9906057282,2.0169999599456787,-0.076171875,3.118433959986711,,,
2024_05_12_17_12_34_289,598911.481291647,2321353.350238195,598911.7749363094,2321351.9906057282,2.0209999084472656,-0.0703125,3.1252839030622797,,,
2024_05_12_17_12_34_329,598911.16885988,2321353.4479983784,598911.4625045424,2321352.0883659115,2.0460000038146973,-0.068359375,3.125226862088507,,,
2024_05_12_17_12_34_369,598911.16885988,2321353.4479983784,598911.4625045424,2321352.0883659115,2.0460000038146973,-0.06640625,3.126043155006362,,,
2024_05_12_17_12_34_410,598911.16885988,2321353.4479983784,598911.4625045424,2321352.0883659115,2.065000057220459,-0.0625,3.126341151388518,,,
2024_05_12_17_12_34_450,598911.16885988,2321353.4479983784,598911.4625045424,2321352.0883659115,2.075000047683716,-0.0625,3.124058338538629,,,
2024_05_12_17_12_34_490,598911.16885988,2321353.4479983784,598911.4625045424,2321352.0883659115,2.059999942779541,-0.0546875,3.122030292558958,,,
2024_05_12_17_12_34_529,598910.7730076083,2321353.589537397,598911.0666522707,2321352.22990493,2.0169999599456787,-0.05859375,3.119887083839084,,,
2024_05_12_17_12_34_569,598910.7730076083,2321353.589537397,598911.0666522707,2321352.22990493,1.968000054359436,-0.05078125,3.1185729665574864,,,
2024_05_12_17_12_34_609,598910.7730076083,2321353.589537397,598911.0666522707,2321352.22990493,1.8860000371932983,-0.072265625,3.1154311657108997,,,
2024_05_12_17_12_34_650,598910.7730076083,2321353.589537397,598911.0666522707,2321352.22990493,1.8860000371932983,-0.0390625,3.1086611888924773,,,
2024_05_12_17_12_34_690,598910.7730076083,2321353.589537397,598911.0666522707,2321352.22990493,1.75,-0.052734375,3.1070881039531657,,,
2024_05_12_17_12_34_730,598910.4708387716,2321353.709496248,598910.764483434,2321352.349863781,1.6779999732971191,-0.046875,3.104284908958602,,,
2024_05_12_17_12_34_769,598910.4708387716,2321353.709496248,598910.764483434,2321352.349863781,1.6729999780654907,0.0,3.1022743826884325,,,
2024_05_12_17_12_34_809,598910.4708387716,2321353.709496248,598910.764483434,2321352.349863781,1.6920000314712524,0.01171875,3.10174075892747,,,
2024_05_12_17_12_34_849,598910.4708387716,2321353.709496248,598910.764483434,2321352.349863781,1.6920000314712524,0.001953125,3.101147310753421,,,
2024_05_12_17_12_34_890,598910.4708387716,2321353.709496248,598910.764483434,2321352.349863781,1.6829999685287476,0.02734375,3.100916860764433,,,
2024_05_12_17_12_34_930,598910.1789328579,2321353.85165376,598910.4725775204,2321352.492021293,1.6679999828338623,0.0234375,3.10117132522217,,,
2024_05_12_17_12_34_970,598910.1789328579,2321353.85165376,598910.4725775204,2321352.492021293,1.6779999732971191,0.009765625,3.1011923343497854,,,
2024_05_12_17_12_35_009,598910.1789328579,2321353.85165376,598910.4725775204,2321352.492021293,1.6779999732971191,0.01953125,3.101307919269571,,,
2024_05_12_17_12_35_049,598910.1789328579,2321353.85165376,598910.4725775204,2321352.492021293,1.6970000267028809,0.033203125,3.1018231383302868,,,
2024_05_12_17_12_35_089,598910.1789328579,2321353.85165376,598910.4725775204,2321352.492021293,1.7170000076293943,0.02734375,3.1020665297867667,,,
2024_05_12_17_12_35_130,598909.8456459811,2321353.9603586746,598910.1392906436,2321352.6007262077,1.7309999465942385,0.017578125,3.1023510907422502,,,
2024_05_12_17_12_35_170,598909.8456459811,2321353.9603586746,598910.1392906436,2321352.6007262077,1.7359999418258667,0.02734375,3.1024687229873966,,,
2024_05_12_17_12_35_210,598909.8456459811,2321353.9603586746,598910.1392906436,2321352.6007262077,1.7359999418258667,0.02734375,3.1024687229873966,,,
2024_05_12_17_12_35_250,598909.8456459811,2321353.9603586746,598910.1392906436,2321352.6007262077,1.7549999952316284,0.01953125,3.1026926847172724,,,
2024_05_12_17_12_35_289,598909.8456459811,2321353.9603586746,598910.1392906436,2321352.6007262077,1.784000039100647,0.01953125,3.1026926847172724,,,
2024_05_12_17_12_35_329,598909.5328849554,2321354.1134609063,598909.8265296179,2321352.7538284394,1.784000039100647,0.03125,3.1038830882341344,,,
2024_05_12_17_12_35_369,598909.5328849554,2321354.1134609063,598909.8265296179,2321352.7538284394,1.7990000247955322,0.068359375,3.106569054057157,,,
2024_05_12_17_12_35_410,598909.5328849554,2321354.1134609063,598909.8265296179,2321352.7538284394,1.812999963760376,0.068359375,3.106569054057157,,,
2024_05_12_17_12_35_450,598909.5328849554,2321354.1134609063,598909.8265296179,2321352.7538284394,1.8179999589920044,0.0859375,3.109958006339298,,,
2024_05_12_17_12_35_490,598909.5328849554,2321354.1134609063,598909.8265296179,2321352.7538284394,1.8519999980926516,0.09765625,3.113278585575763,,,
2024_05_12_17_12_35_529,598909.2097951547,2321354.2554328926,598909.5034398172,2321352.8958004257,1.8519999980926516,0.154296875,3.120275936909632,,,
2024_05_12_17_12_35_569,598909.2097951547,2321354.2554328926,598909.5034398172,2321352.8958004257,1.871000051498413,0.173828125,3.1233272662219274,,,
2024_05_12_17_12_35_609,598909.2097951547,2321354.2554328926,598909.5034398172,2321352.8958004257,1.88100004196167,0.201171875,3.1342114594263317,,,
2024_05_12_17_12_35_650,598909.2097951547,2321354.2554328926,598909.5034398172,2321352.8958004257,1.899999976158142,0.19140625,-3.1413902001313248,,,
2024_05_12_17_12_35_690,598909.2097951547,2321354.2554328926,598909.5034398172,2321352.8958004257,1.909999966621399,0.169921875,-3.137841593745313,,,
2024_05_12_17_12_35_730,598908.8971658498,2321354.3863983285,598909.1908105123,2321353.0267658615,1.909999966621399,0.140625,-3.1322883009348246,,,
2024_05_12_17_12_35_769,598908.8971658498,2321354.3863983285,598909.1908105123,2321353.0267658615,1.934000015258789,0.130859375,-3.1297222700169978,,,
2024_05_12_17_12_35_809,598908.8971658498,2321354.3863983285,598909.1908105123,2321353.0267658615,1.934000015258789,0.09765625,-3.1233894548496886,,,
2024_05_12_17_12_35_849,598908.8971658498,2321354.3863983285,598909.1908105123,2321353.0267658615,1.9579999446868896,0.10546875,-3.1214048587503997,,,
2024_05_12_17_12_35_890,598908.8971658498,2321354.3863983285,598909.1908105123,2321353.0267658615,1.9579999446868896,0.091796875,-3.1176079124963287,,,
2024_05_12_17_12_35_930,598908.5844048415,2321354.539500577,598908.878049504,2321353.17986811,1.9780000448226929,0.0859375,-3.112607606827751,,,
2024_05_12_17_12_35_970,598908.5844048415,2321354.539500577,598908.878049504,2321353.17986811,1.9830000400543213,0.068359375,-3.1084272087952405,,,
2024_05_12_17_12_36_009,598908.5844048415,2321354.539500577,598908.878049504,2321353.17986811,2.002000093460083,0.068359375,-3.1084272087952405,,,
2024_05_12_17_12_36_049,598908.5844048415,2321354.539500577,598908.878049504,2321353.17986811,2.002000093460083,0.052734375,-3.1056285949233584,,,
2024_05_12_17_12_36_089,598908.5844048415,2321354.539500577,598908.878049504,2321353.17986811,2.026000022888184,0.0625,-3.1033104240824922,,,
2024_05_12_17_12_36_130,598908.3131565196,2321354.7039186214,598908.606801182,2321353.3442861545,2.026000022888184,0.060546875,-3.100874237775411,,,
2024_05_12_17_12_36_170,598908.3131565196,2321354.7039186214,598908.606801182,2321353.3442861545,2.0460000038146973,0.056640625,-3.096654761691282,,,
2024_05_12_17_12_36_210,598908.3131565196,2321354.7039186214,598908.606801182,2321353.3442861545,2.059999942779541,0.056640625,-3.096654761691282,,,
2024_05_12_17_12_36_250,598908.3131565196,2321354.7039186214,598908.606801182,2321353.3442861545,2.065000057220459,0.0390625,-3.0926940831929213,,,
2024_05_12_17_12_36_289,598908.3131565196,2321354.7039186214,598908.606801182,2321353.3442861545,2.065000057220459,0.05078125,-3.091854230798361,,,
2024_05_12_17_12_36_329,598907.9275672255,2321354.8676563604,598908.221211888,2321353.5080238935,2.0789999961853027,0.044921875,-3.0882426483771406,,,
2024_05_12_17_12_36_369,598907.9275672255,2321354.8676563604,598908.221211888,2321353.5080238935,2.1040000915527344,0.044921875,-3.0882426483771406,,,
2024_05_12_17_12_36_410,598907.9275672255,2321354.8676563604,598908.221211888,2321353.5080238935,2.1040000915527344,0.037109375,-3.0875395635764513,,,
2024_05_12_17_12_36_450,598907.9275672255,2321354.8676563604,598908.221211888,2321353.5080238935,2.11299991607666,0.03125,-3.0863748663965587,,,
2024_05_12_17_12_36_490,598907.9275672255,2321354.8676563604,598908.221211888,2321353.5080238935,2.118000030517578,0.029296875,-3.0845689000466794,,,
2024_05_12_17_12_36_529,598907.6251350145,2321355.031888877,598907.918779677,2321353.67225641,2.132999897003174,0.029296875,-3.0845689000466794,,,
2024_05_12_17_12_36_569,598907.6251350145,2321355.031888877,598907.918779677,2321353.67225641,2.132999897003174,0.02734375,-3.082013497875304,,,
2024_05_12_17_12_36_609,598907.6251350145,2321355.031888877,598907.918779677,2321353.67225641,2.1419999599456787,0.0234375,-3.0815178797215137,,,
2024_05_12_17_12_36_650,598907.6251350145,2321355.031888877,598907.918779677,2321353.67225641,2.1519999504089355,0.01953125,-3.080533227044632,,,
2024_05_12_17_12_36_690,598907.6251350145,2321355.031888877,598907.918779677,2321353.67225641,2.1619999408721924,0.01953125,-3.079542326423218,,,
2024_05_12_17_12_36_730,598907.2188881777,2321355.173366132,598905.9278095121,2321355.571174237,2.186000108718872,0.01171875,-3.079096802593355,,,
2024_05_12_17_12_36_769,598907.2188881777,2321355.173366132,598905.9278095121,2321355.571174237,2.200000047683716,0.0078125,-3.0780808344527006,,,
2024_05_12_17_12_36_809,598907.2188881777,2321355.173366132,598905.9278095121,2321355.571174237,2.200000047683716,0.013671875,-3.077975328894874,,,
2024_05_12_17_12_36_849,598907.2188881777,2321355.173366132,598905.9278095121,2321355.571174237,2.2239999771118164,-0.01171875,-3.077804102114578,,,
2024_05_12_17_12_36_890,598907.2188881777,2321355.173366132,598905.9278095121,2321355.571174237,2.2239999771118164,-0.021484375,-3.0785634907070363,,,
2024_05_12_17_12_36_930,598906.8541540331,2321355.3261591825,598905.5630753676,2321355.723967287,2.257999897003174,-0.021484375,-3.0785634907070363,,,
2024_05_12_17_12_36_970,598906.8541540331,2321355.3261591825,598905.5630753676,2321355.723967287,2.249000072479248,-0.0546875,-3.0801782325726426,,,
2024_05_12_17_12_37_009,598906.8541540331,2321355.3261591825,598905.5630753676,2321355.723967287,2.239000082015991,-0.103515625,-3.0817915754507546,,,
2024_05_12_17_12_37_049,598906.8541540331,2321355.3261591825,598905.5630753676,2321355.723967287,2.2290000915527344,-0.1875,-3.0879073895752205,,,
2024_05_12_17_12_37_089,598906.8541540331,2321355.3261591825,598905.5630753676,2321355.723967287,2.2290000915527344,-0.267578125,-3.101756925273598,,,
2024_05_12_17_12_37_130,598906.4686306234,2321355.478828551,598905.1775519579,2321355.8766366555,2.296999931335449,-0.267578125,-3.101756925273598,,,
2024_05_12_17_12_37_170,598906.4686306234,2321355.478828551,598905.1775519579,2321355.8766366555,2.296999931335449,-0.263671875,-3.124849330536251,,,
2024_05_12_17_12_37_210,598906.4686306234,2321355.478828551,598905.1775519579,2321355.8766366555,2.306999921798706,-0.244140625,-3.1302583148864938,,,
2024_05_12_17_12_37_250,598906.4686306234,2321355.478828551,598905.1775519579,2321355.8766366555,2.321000099182129,-0.18359375,-3.138841209346606,,,
2024_05_12_17_12_37_289,598906.4686306234,2321355.478828551,598905.1775519579,2321355.8766366555,2.3410000801086426,-0.154296875,3.1372798468187226,,,
2024_05_12_17_12_37_329,598906.0931725898,2321355.6869017915,598904.8020939243,2321356.0847098962,2.3410000801086426,-0.138671875,3.1282493314829076,,,
2024_05_12_17_12_37_369,598906.0931725898,2321355.6869017915,598904.8020939243,2321356.0847098962,2.3550000190734863,-0.109375,3.123411212226076,,,
2024_05_12_17_12_37_410,598906.0931725898,2321355.6869017915,598904.8020939243,2321356.0847098962,2.365000009536743,-0.08984375,3.1193026403830775,,,
2024_05_12_17_12_37_450,598906.0931725898,2321355.6869017915,598904.8020939243,2321356.0847098962,2.3940000534057617,-0.091796875,3.1171198275322185,,,
2024_05_12_17_12_37_490,598906.0931725898,2321355.6869017915,598904.8020939243,2321356.0847098962,2.3940000534057617,-0.1015625,3.1129020606592954,,,
