time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_39_15_829,598293.552226189,2321504.3158423137,598292.179634864,2321503.1574617354,1.378000020980835,-0.01171875,2.620510246844809,,,
2024_05_09_07_39_15_869,598293.552226189,2321504.3158423137,598292.179634864,2321503.1574617354,1.3730000257492063,-0.01171875,2.620510246844809,,,
2024_05_09_07_39_15_910,598293.3125630582,2321504.4140441227,598291.9399717333,2321503.2556635444,1.3730000257492063,-0.001953125,2.619668569327963,,,
2024_05_09_07_39_15_950,598293.3125630582,2321504.4140441227,598291.9399717333,2321503.2556635444,1.3730000257492063,-0.001953125,2.619668569327963,,,
2024_05_09_07_39_15_990,598293.3125630582,2321504.4140441227,598291.9399717333,2321503.2556635444,1.3639999628067017,0.064453125,2.622263602798494,,,
2024_05_09_07_39_16_029,598293.3125630582,2321504.4140441227,598291.9399717333,2321503.2556635444,1.3639999628067017,0.064453125,2.622263602798494,,,
2024_05_09_07_39_16_069,598293.3125630582,2321504.4140441227,598291.9399717333,2321503.2556635444,1.378000020980835,0.07421875,2.626463556550399,,,
2024_05_09_07_39_16_109,598293.0624399553,2321504.523252861,598291.6898486303,2321503.364872283,1.378000020980835,0.07421875,2.626463556550399,,,
2024_05_09_07_39_16_150,598293.0624399553,2321504.523252861,598291.6898486303,2321503.364872283,1.378000020980835,0.07421875,2.626463556550399,,,
2024_05_09_07_39_16_190,598293.0624399553,2321504.523252861,598291.6898486303,2321503.364872283,1.3830000162124634,0.115234375,2.6434759323880486,,,
2024_05_09_07_39_16_230,598293.0624399553,2321504.523252861,598291.6898486303,2321503.364872283,1.3830000162124634,0.115234375,2.6434759323880486,,,
2024_05_09_07_39_16_269,598293.0624399553,2321504.523252861,598291.6898486303,2321503.364872283,1.3830000162124634,0.115234375,2.6434759323880486,,,
2024_05_09_07_39_16_309,598292.8227768308,2321504.621454676,598291.4501855058,2321503.463074098,1.368000030517578,0.146484375,2.6535376518237888,,,
2024_05_09_07_39_16_349,598292.8227768308,2321504.621454676,598291.4501855058,2321503.463074098,1.368000030517578,0.146484375,2.6535376518237888,,,
2024_05_09_07_39_16_390,598292.8227768308,2321504.621454676,598291.4501855058,2321503.463074098,1.368000030517578,0.111328125,2.663375064332462,,,
2024_05_09_07_39_16_430,598292.8227768308,2321504.621454676,598291.4501855058,2321503.463074098,1.368000030517578,0.111328125,2.663375064332462,,,
2024_05_09_07_39_16_470,598292.8227768308,2321504.621454676,598291.4501855058,2321503.463074098,1.3589999675750732,0.111328125,2.663375064332462,,,
2024_05_09_07_39_16_509,598292.5727846347,2321504.7085266383,598291.2001933097,2321503.55014606,1.3589999675750732,0.072265625,2.6734162363450236,,,
2024_05_09_07_39_16_549,598292.5727846347,2321504.7085266383,598291.2001933097,2321503.55014606,1.3730000257492063,0.072265625,2.6734162363450236,,,
2024_05_09_07_39_16_589,598292.5727846347,2321504.7085266383,598291.2001933097,2321503.55014606,1.3730000257492063,0.03125,2.6756992385745813,,,
2024_05_09_07_39_16_630,598292.5727846347,2321504.7085266383,598291.2001933097,2321503.55014606,1.3639999628067017,0.037109375,2.676843214680416,,,
2024_05_09_07_39_16_670,598292.5727846347,2321504.7085266383,598291.2001933097,2321503.55014606,1.3639999628067017,0.01953125,2.6787403288721867,,,
2024_05_09_07_39_16_710,598292.3227269915,2321504.8066669954,598290.9501356665,2321503.648286417,1.3639999628067017,0.01953125,2.6787403288721867,,,
2024_05_09_07_39_16_750,598292.3227269915,2321504.8066669954,598290.9501356665,2321503.648286417,1.3730000257492063,0.01953125,2.6787403288721867,,,
2024_05_09_07_39_16_789,598292.3227269915,2321504.8066669954,598290.9501356665,2321503.648286417,1.3730000257492063,0.01171875,2.679168733345884,,,
2024_05_09_07_39_16_829,598292.3227269915,2321504.8066669954,598290.9501356665,2321503.648286417,1.3730000257492063,0.01171875,2.679168733345884,,,
2024_05_09_07_39_16_869,598292.3227269915,2321504.8066669954,598290.9501356665,2321503.648286417,1.378000020980835,-0.017578125,2.679913591955689,,,
2024_05_09_07_39_16_910,598292.0623402767,2321504.8936775,598290.6897489517,2321503.735296922,1.378000020980835,-0.017578125,2.679913591955689,,,
2024_05_09_07_39_16_950,598292.0623402767,2321504.8936775,598290.6897489517,2321503.735296922,1.378000020980835,-0.017578125,2.679913591955689,,,
2024_05_09_07_39_16_990,598292.0623402767,2321504.8936775,598290.6897489517,2321503.735296922,1.368000030517578,-0.01171875,2.6772510931425573,,,
2024_05_09_07_39_17_029,598292.0623402767,2321504.8936775,598290.6897489517,2321503.735296922,1.368000030517578,-0.01171875,2.6772510931425573,,,
2024_05_09_07_39_17_069,598292.0623402767,2321504.8936775,598290.6897489517,2321503.735296922,1.3589999675750732,0.0,2.6765310619771117,,,
2024_05_09_07_39_17_109,598291.8020190143,2321504.969619618,598290.4294276893,2321503.8112390395,1.3730000257492063,0.0,2.6765310619771117,,,
2024_05_09_07_39_17_150,598291.8020190143,2321504.969619618,598290.4294276893,2321503.8112390395,1.3730000257492063,-0.009765625,2.6755736475152068,,,
2024_05_09_07_39_17_190,598291.8020190143,2321504.969619618,598290.4294276893,2321503.8112390395,1.368000030517578,-0.009765625,2.6755736475152068,,,
2024_05_09_07_39_17_230,598291.8020190143,2321504.969619618,598290.4294276893,2321503.8112390395,1.368000030517578,-0.01171875,2.6743333165102845,,,
2024_05_09_07_39_17_269,598291.8020190143,2321504.969619618,598290.4294276893,2321503.8112390395,1.3730000257492063,-0.01171875,2.6743333165102845,,,
2024_05_09_07_39_17_309,598291.5624213537,2321505.056753059,598290.1898300287,2321503.8983724806,1.3730000257492063,-0.017578125,2.6728041796791744,,,
2024_05_09_07_39_17_349,598291.5624213537,2321505.056753059,598290.1898300287,2321503.8983724806,1.3489999771118164,-0.0703125,2.6691674703157955,,,
2024_05_09_07_39_17_390,598291.5624213537,2321505.056753059,598290.1898300287,2321503.8983724806,1.3489999771118164,-0.0703125,2.6691674703157955,,,
2024_05_09_07_39_17_430,598291.5624213537,2321505.056753059,598290.1898300287,2321503.8983724806,1.4259999990463257,-0.115234375,2.6621278229741274,,,
2024_05_09_07_39_17_470,598291.5624213537,2321505.056753059,598290.1898300287,2321503.8983724806,1.3830000162124634,-0.115234375,2.6621278229741274,,,
2024_05_09_07_39_17_509,598291.3123637222,2321505.1548934313,598289.9397723973,2321503.996512853,1.3830000162124634,-0.009765625,2.6554270031722895,,,
2024_05_09_07_39_17_549,598291.3123637222,2321505.1548934313,598289.9397723973,2321503.996512853,1.3830000162124634,-0.009765625,2.6554270031722895,,,
2024_05_09_07_39_17_589,598291.3123637222,2321505.1548934313,598289.9397723973,2321503.996512853,1.3389999866485596,-0.046875,2.6519937880667643,,,
2024_05_09_07_39_17_630,598291.3123637222,2321505.1548934313,598289.9397723973,2321503.996512853,1.3389999866485596,-0.046875,2.6519937880667643,,,
2024_05_09_07_39_17_670,598291.3123637222,2321505.1548934313,598289.9514390867,2321504.9758193786,1.3389999866485596,-0.046875,2.6519937880667643,,,
2024_05_09_07_39_17_710,598291.0832260404,2321505.231019953,598289.7223014048,2321505.0519459,1.3389999866485596,-0.044921875,2.6469386760134834,,,
2024_05_09_07_39_17_750,598291.0832260404,2321505.231019953,598289.7223014048,2321505.0519459,1.3389999866485596,-0.044921875,2.6469386760134834,,,
2024_05_09_07_39_17_789,598291.0832260404,2321505.231019953,598289.7223014048,2321505.0519459,1.3250000476837158,-0.01953125,2.643528137468551,,,
2024_05_09_07_39_17_829,598291.0832260404,2321505.231019953,598289.7223014048,2321505.0519459,1.3250000476837158,-0.01953125,2.643528137468551,,,
2024_05_09_07_39_17_869,598291.0832260404,2321505.231019953,598289.7223014048,2321505.0519459,1.3250000476837158,-0.01953125,2.643528137468551,,,
2024_05_09_07_39_17_910,598290.8332338636,2321505.31809194,598289.472309228,2321505.1390178874,1.3389999866485596,-0.025390625,2.6384424937150954,,,
2024_05_09_07_39_17_950,598290.8332338636,2321505.31809194,598289.472309228,2321505.1390178874,1.3389999866485596,-0.025390625,2.6384424937150954,,,
2024_05_09_07_39_17_990,598290.8332338636,2321505.31809194,598289.472309228,2321505.1390178874,1.3389999866485596,-0.02734375,2.636380098306311,,,
2024_05_09_07_39_18_029,598290.8332338636,2321505.31809194,598289.472309228,2321505.1390178874,1.3389999866485596,-0.02734375,2.636380098306311,,,
2024_05_09_07_39_18_069,598290.8332338636,2321505.31809194,598289.472309228,2321505.1390178874,1.3389999866485596,-0.10546875,2.6315817960032146,,,
2024_05_09_07_39_18_109,598290.5831762408,2321505.416232323,598289.2222516052,2321505.23715827,1.3389999866485596,-0.10546875,2.6315817960032146,,,
2024_05_09_07_39_18_150,598290.5831762408,2321505.416232323,598289.2222516052,2321505.23715827,1.343999981880188,-0.287109375,2.615413412960381,,,
2024_05_09_07_39_18_190,598290.5831762408,2321505.416232323,598289.2222516052,2321505.23715827,1.343999981880188,-0.05078125,2.6050893635066283,,,
2024_05_09_07_39_18_230,598290.5831762408,2321505.416232323,598289.2222516052,2321505.23715827,1.2760000228881836,-0.05078125,2.6050893635066283,,,
2024_05_09_07_39_18_269,598290.5831762408,2321505.416232323,598289.2222516052,2321505.23715827,1.3489999771118164,-0.08203125,2.6013381346990574,,,
2024_05_09_07_39_18_309,598290.3435785937,2321505.503365781,598288.9826539581,2321505.3242917284,1.343999981880188,-0.08203125,2.6013381346990574,,,
2024_05_09_07_39_18_349,598290.3435785937,2321505.503365781,598288.9826539581,2321505.3242917284,1.343999981880188,-0.1015625,2.5953877284198654,,,
2024_05_09_07_39_18_390,598290.3435785937,2321505.503365781,598288.9826539581,2321505.3242917284,1.3339999914169312,-0.1015625,2.5953877284198654,,,
2024_05_09_07_39_18_430,598290.3435785937,2321505.503365781,598288.9826539581,2321505.3242917284,1.3339999914169312,-0.18359375,2.584046603405598,,,
2024_05_09_07_39_18_470,598290.3435785937,2321505.503365781,598288.9826539581,2321505.3242917284,1.3009999990463257,-0.25390625,2.5700351475484196,,,
2024_05_09_07_39_18_509,598290.0622065084,2321505.623458563,598288.7012818728,2321505.44438451,1.3389999866485596,-0.25390625,2.5700351475484196,,,
2024_05_09_07_39_18_549,598290.0622065084,2321505.623458563,598288.7012818728,2321505.44438451,1.3389999866485596,-0.16015625,2.555830771736386,,,
2024_05_09_07_39_18_589,598290.0622065084,2321505.623458563,598288.7012818728,2321505.44438451,1.3049999475479126,-0.02734375,2.551071339570121,,,
2024_05_09_07_39_18_630,598290.0622065084,2321505.623458563,598288.7012818728,2321505.44438451,1.3049999475479126,-0.02734375,2.551071339570121,,,
2024_05_09_07_39_18_670,598290.0622065084,2321505.623458563,598288.7012818728,2321505.44438451,1.3049999475479126,-0.02734375,2.551071339570121,,,
2024_05_09_07_39_18_710,598289.8433324667,2321505.721783348,598288.4824078311,2321505.542709295,1.368000030517578,-0.0625,2.5439217418913325,,,
2024_05_09_07_39_18_750,598289.8433324667,2321505.721783348,598288.4824078311,2321505.542709295,1.368000030517578,-0.0625,2.5439217418913325,,,
2024_05_09_07_39_18_789,598289.8433324667,2321505.721783348,598288.4824078311,2321505.542709295,1.368000030517578,-0.0625,2.5439217418913325,,,
2024_05_09_07_39_18_829,598289.8433324667,2321505.721783348,598288.4824078311,2321505.542709295,1.315000057220459,-0.05859375,2.5322098011065135,,,
2024_05_09_07_39_18_869,598289.8433324667,2321505.721783348,598288.4824078311,2321505.542709295,1.315000057220459,-0.05859375,2.5322098011065135,,,
2024_05_09_07_39_18_910,598289.6035384838,2321505.8421219913,598288.2426138483,2321505.6630479386,1.315000057220459,-0.05859375,2.5322098011065135,,,
2024_05_09_07_39_18_950,598289.6035384838,2321505.8421219913,598288.2426138483,2321505.6630479386,1.3250000476837158,-0.037109375,2.528448955105521,,,
2024_05_09_07_39_18_990,598289.6035384838,2321505.8421219913,598288.2426138483,2321505.6630479386,1.3250000476837158,-0.037109375,2.528448955105521,,,
2024_05_09_07_39_19_029,598289.6035384838,2321505.8421219913,598288.2426138483,2321505.6630479386,1.3250000476837158,-0.052734375,2.5264888455595087,,,
2024_05_09_07_39_19_069,598289.6035384838,2321505.8421219913,598288.2426138483,2321505.6630479386,1.3489999771118164,-0.0625,2.522875696073621,,,
2024_05_09_07_39_19_109,598289.3638099527,2321505.9513922464,598288.0028853172,2321505.7723181937,1.3489999771118164,-0.0625,2.522875696073621,,,
2024_05_09_07_39_19_150,598289.3638099527,2321505.9513922464,598288.0028853172,2321505.7723181937,1.3489999771118164,-0.05078125,2.5187875250323235,,,
2024_05_09_07_39_19_190,598289.3638099527,2321505.9513922464,598288.0028853172,2321505.7723181937,1.3489999771118164,-0.05078125,2.5187875250323235,,,
2024_05_09_07_39_19_230,598289.3638099527,2321505.9513922464,598288.0028853172,2321505.7723181937,1.3389999866485596,-0.04296875,2.5163217562307025,,,
2024_05_09_07_39_19_269,598289.3638099527,2321505.9513922464,598288.0028853172,2321505.7723181937,1.3389999866485596,-0.04296875,2.5163217562307025,,,
2024_05_09_07_39_19_309,598289.1344105005,2321506.07179236,598287.773485865,2321505.892718307,1.3389999866485596,-0.029296875,2.5129344570562124,,,
2024_05_09_07_39_19_349,598289.1344105005,2321506.07179236,598287.773485865,2321505.892718307,1.3389999866485596,-0.029296875,2.5129344570562124,,,
2024_05_09_07_39_19_390,598289.1344105005,2321506.07179236,598287.773485865,2321505.892718307,1.3389999866485596,-0.0390625,2.5117272519423843,,,
2024_05_09_07_39_19_430,598289.1344105005,2321506.07179236,598287.773485865,2321505.892718307,1.3339999914169312,-0.0390625,2.5117272519423843,,,
2024_05_09_07_39_19_470,598289.1344105005,2321506.07179236,598287.773485865,2321505.892718307,1.3339999914169312,-0.033203125,2.5082242870517177,,,
2024_05_09_07_39_19_509,598288.9050110518,2321506.192192476,598287.5440864163,2321506.013118423,1.3339999914169312,-0.033203125,2.5082242870517177,,,
2024_05_09_07_39_19_549,598288.9050110518,2321506.192192476,598287.5440864163,2321506.013118423,1.3339999914169312,-0.033203125,2.50754577233653,,,
2024_05_09_07_39_19_589,598288.9050110518,2321506.192192476,598287.5440864163,2321506.013118423,1.3389999866485596,-0.01953125,2.5056902985550993,,,
2024_05_09_07_39_19_630,598288.9050110518,2321506.192192476,598287.5440864163,2321506.013118423,1.3489999771118164,-0.021484375,2.5041660686964424,,,
2024_05_09_07_39_19_670,598288.9050110518,2321506.192192476,598287.5440864163,2321506.013118423,1.3489999771118164,-0.021484375,2.5041660686964424,,,
2024_05_09_07_39_19_710,598288.6756116066,2321506.3125925953,598287.314686971,2321506.1335185426,1.3389999866485596,-0.021484375,2.5016853200830487,,,
2024_05_09_07_39_19_750,598288.6756116066,2321506.3125925953,598287.314686971,2321506.1335185426,1.3389999866485596,-0.021484375,2.5016853200830487,,,
2024_05_09_07_39_19_789,598288.6756116066,2321506.3125925953,598287.314686971,2321506.1335185426,1.3389999866485596,-0.04296875,2.499939534044846,,,
2024_05_09_07_39_19_829,598288.6756116066,2321506.3125925953,598287.314686971,2321506.1335185426,1.3389999866485596,-0.04296875,2.499939534044846,,,
2024_05_09_07_39_19_869,598288.6756116066,2321506.3125925953,598287.314686971,2321506.1335185426,1.3300000429153442,-0.01953125,2.497637781786385,,,
2024_05_09_07_39_19_910,598288.4358176412,2321506.432931255,598287.0748930057,2321506.2538572024,1.3300000429153442,-0.01953125,2.497637781786385,,,
2024_05_09_07_39_19_950,598288.4358176412,2321506.432931255,598287.0748930057,2321506.2538572024,1.3300000429153442,-0.01953125,2.497637781786385,,,
2024_05_09_07_39_19_990,598288.4358176412,2321506.432931255,598287.0748930057,2321506.2538572024,1.3489999771118164,-0.015625,2.495749740369276,,,
2024_05_09_07_39_20_029,598288.4358176412,2321506.432931255,598287.0748930057,2321506.2538572024,1.3489999771118164,-0.015625,2.495749740369276,,,
2024_05_09_07_39_20_069,598288.4358176412,2321506.432931255,598287.0748930057,2321506.2538572024,1.3489999771118164,-0.015625,2.495749740369276,,,
2024_05_09_07_39_20_109,598288.2064182028,2321506.553331381,598286.8454935673,2321506.3742573285,1.3339999914169312,-0.01171875,2.492247134678792,,,
2024_05_09_07_39_20_150,598288.2064182028,2321506.553331381,598286.8454935673,2321506.3742573285,1.3339999914169312,-0.01171875,2.492247134678792,,,
2024_05_09_07_39_20_190,598288.2064182028,2321506.553331381,598286.8454935673,2321506.3742573285,1.3339999914169312,-0.021484375,2.4913997720425183,,,
2024_05_09_07_39_20_230,598288.2064182028,2321506.553331381,598286.8454935673,2321506.3742573285,1.3339999914169312,-0.021484375,2.490966544298445,,,
2024_05_09_07_39_20_269,598288.2064182028,2321506.553331381,598286.8454935673,2321506.3742573285,1.343999981880188,-0.021484375,2.490966544298445,,,
2024_05_09_07_39_20_309,598287.9769533235,2321506.6847999007,598286.6160286879,2321506.505725848,1.343999981880188,-0.03125,2.4889869594566627,,,
2024_05_09_07_39_20_349,598287.9769533235,2321506.6847999007,598286.6160286879,2321506.505725848,1.3389999866485596,-0.013671875,2.488252225347941,,,
2024_05_09_07_39_20_390,598287.9769533235,2321506.6847999007,598286.6160286879,2321506.505725848,1.3389999866485596,-0.044921875,2.48770092082243,,,
2024_05_09_07_39_20_430,598287.9769533235,2321506.6847999007,598286.6160286879,2321506.505725848,1.3339999914169312,-0.044921875,2.48770092082243,,,
2024_05_09_07_39_20_470,598287.9769533235,2321506.6847999007,598286.6160286879,2321506.505725848,1.3339999914169312,-0.017578125,2.485617653406356,,,
2024_05_09_07_39_20_509,598287.737159369,2321506.8051385703,598286.3762347335,2321506.6260645175,1.3339999914169312,-0.017578125,2.485617653406356,,,
2024_05_09_07_39_20_549,598287.737159369,2321506.8051385703,598286.3762347335,2321506.6260645175,1.3389999866485596,-0.021484375,2.4831916012787123,,,
2024_05_09_07_39_20_589,598287.737159369,2321506.8051385703,598286.3762347335,2321506.6260645175,1.3389999866485596,-0.021484375,2.4831916012787123,,,
2024_05_09_07_39_20_630,598287.737159369,2321506.8051385703,598286.3762347335,2321506.6260645175,1.3300000429153442,-0.021484375,2.48117181855669,,,
2024_05_09_07_39_20_670,598287.737159369,2321506.8051385703,598286.3762347335,2321506.6260645175,1.3300000429153442,-0.021484375,2.48117181855669,,,
2024_05_09_07_39_20_710,598287.5078253879,2321506.9144703136,598286.1469007523,2321506.735396261,1.3300000429153442,-0.021484375,2.48117181855669,,,
2024_05_09_07_39_20_750,598287.5078253879,2321506.9144703136,598286.1469007523,2321506.735396261,1.343999981880188,-0.03515625,2.478586959753712,,,
2024_05_09_07_39_20_789,598287.5078253879,2321506.9144703136,598286.1469007523,2321506.735396261,1.343999981880188,-0.03515625,2.478586959753712,,,
2024_05_09_07_39_20_829,598287.5078253879,2321506.9144703136,598286.1469007523,2321506.735396261,1.406999945640564,-0.029296875,2.4768808603370673,,,
2024_05_09_07_39_20_869,598287.5078253879,2321506.9144703136,598286.1469007523,2321506.735396261,1.406999945640564,-0.029296875,2.4768808603370673,,,
2024_05_09_07_39_20_910,598287.2678351005,2321507.068014164,598285.906910465,2321506.8889401113,1.4220000505447388,-0.021484375,2.4748840273696375,,,
2024_05_09_07_39_20_950,598287.2678351005,2321507.068014164,598285.906910465,2321506.8889401113,1.4220000505447388,-0.021484375,2.4748840273696375,,,
2024_05_09_07_39_20_990,598287.2678351005,2321507.068014164,598285.906910465,2321506.8889401113,1.430999994277954,-0.029296875,2.4728319738549867,,,
2024_05_09_07_39_21_029,598287.2678351005,2321507.068014164,598285.906910465,2321506.8889401113,1.430999994277954,-0.029296875,2.4728319738549867,,,
2024_05_09_07_39_21_069,598287.2678351005,2321507.068014164,598285.906910465,2321506.8889401113,1.465000033378601,-0.029296875,2.4728319738549867,,,
2024_05_09_07_39_21_109,598287.0071212185,2321507.2103667026,598285.6461965829,2321507.03129265,1.465000033378601,-0.01953125,2.4722231366454537,,,
2024_05_09_07_39_21_150,598287.0071212185,2321507.2103667026,598285.6461965829,2321507.03129265,1.465000033378601,-0.01953125,2.4722231366454537,,,
2024_05_09_07_39_21_190,598287.0071212185,2321507.2103667026,598285.6461965829,2321507.03129265,1.537999987602234,-0.01953125,2.4722231366454537,,,
2024_05_09_07_39_21_230,598287.0071212185,2321507.2103667026,598285.6461965829,2321507.03129265,1.537999987602234,-0.033203125,2.4711456690911158,,,
2024_05_09_07_39_21_269,598287.0071212185,2321507.2103667026,598285.6461965829,2321507.03129265,1.537999987602234,-0.033203125,2.4711456690911158,,,
2024_05_09_07_39_21_309,598286.746341892,2321507.363787635,598285.3854172565,2321507.1847135825,1.5520000457763672,-0.02734375,2.472207800005273,,,
2024_05_09_07_39_21_349,598286.746341892,2321507.363787635,598285.3854172565,2321507.1847135825,1.5520000457763672,-0.02734375,2.472207800005273,,,
2024_05_09_07_39_21_390,598286.746341892,2321507.363787635,598285.3854172565,2321507.1847135825,1.5720000267028809,-0.03125,2.474440372406827,,,
2024_05_09_07_39_21_430,598286.746341892,2321507.363787635,598285.3854172565,2321507.1847135825,1.5720000267028809,-0.03125,2.474440372406827,,,
2024_05_09_07_39_21_470,598286.746341892,2321507.363787635,598285.3854172565,2321507.1847135825,1.60099995136261,-0.009765625,2.4785261501732085,,,
2024_05_09_07_39_21_509,598286.464773528,2321507.51708565,598285.1038488925,2321507.3380115973,1.60099995136261,-0.009765625,2.4785261501732085,,,
2024_05_09_07_39_21_549,598286.464773528,2321507.51708565,598285.1038488925,2321507.3380115973,1.6440000534057615,-0.033203125,2.4873326106693967,,,
2024_05_09_07_39_21_589,598286.464773528,2321507.51708565,598285.6419176005,2321507.191414545,1.6440000534057615,-0.033203125,2.4873326106693967,,,
2024_05_09_07_39_21_630,598286.464773528,2321507.51708565,598285.6419176005,2321507.191414545,1.662999987602234,-0.03515625,2.491147498956522,,,
2024_05_09_07_39_21_670,598286.464773528,2321507.51708565,598285.6419176005,2321507.191414545,1.662999987602234,-0.03515625,2.491147498956522,,,
2024_05_09_07_39_21_710,598286.1623506784,2321507.6813291367,598285.3394947508,2321507.3556580315,1.6829999685287476,-0.0390625,2.4983643947472074,,,
2024_05_09_07_39_21_750,598286.1623506784,2321507.6813291367,598285.3394947508,2321507.3556580315,1.6829999685287476,-0.0390625,2.4983643947472074,,,
2024_05_09_07_39_21_789,598286.1623506784,2321507.6813291367,598285.3394947508,2321507.3556580315,1.687999963760376,-0.041015625,2.5049652167053305,,,
2024_05_09_07_39_21_829,598286.1623506784,2321507.6813291367,598285.3394947508,2321507.3556580315,1.687999963760376,-0.041015625,2.5049652167053305,,,
2024_05_09_07_39_21_869,598286.1623506784,2321507.6813291367,598285.3394947508,2321507.3556580315,1.6150000095367432,-0.052734375,2.506726791564213,,,
2024_05_09_07_39_21_910,598285.9015713702,2321507.8347500837,598285.0787154427,2321507.5090789786,1.6150000095367432,-0.052734375,2.506726791564213,,,
2024_05_09_07_39_21_950,598285.9015713702,2321507.8347500837,598285.0787154427,2321507.5090789786,1.5520000457763672,-0.052734375,2.506726791564213,,,
2024_05_09_07_39_21_990,598285.9015713702,2321507.8347500837,598285.0787154427,2321507.5090789786,1.5520000457763672,-0.0078125,2.5107143018129077,,,
2024_05_09_07_39_22_029,598285.9015713702,2321507.8347500837,598285.0787154427,2321507.5090789786,1.5520000457763672,-0.0078125,2.5107143018129077,,,
2024_05_09_07_39_22_069,598285.9015713702,2321507.8347500837,598285.0787154427,2321507.5090789786,1.5329999923706057,-0.0078125,2.5107143018129077,,,
2024_05_09_07_39_22_109,598285.6511865893,2321507.9882324943,598284.8283306618,2321507.662561389,1.5329999923706057,-0.015625,2.512834735239354,,,
2024_05_09_07_39_22_150,598285.6511865893,2321507.9882324943,598284.8283306618,2321507.662561389,1.5329999923706057,-0.015625,2.512834735239354,,,
2024_05_09_07_39_22_190,598285.6511865893,2321507.9882324943,598284.8283306618,2321507.662561389,1.5570000410079956,-0.01953125,2.5123675573857085,,,
2024_05_09_07_39_22_230,598285.6511865893,2321507.9882324943,598284.8283306618,2321507.662561389,1.5720000267028809,-0.01953125,2.5123675573857085,,,
2024_05_09_07_39_22_269,598285.6511865893,2321507.9882324943,598284.8283306618,2321507.662561389,1.5720000267028809,-0.015625,2.510869236158873,,,
2024_05_09_07_39_22_309,598285.3799473232,2321508.152660379,598284.5570913957,2321507.826989274,1.5670000314712524,-0.015625,2.510869236158873,,,
2024_05_09_07_39_22_349,598285.3799473232,2321508.152660379,598284.5570913957,2321507.826989274,1.5670000314712524,-0.0234375,2.505747194915823,,,
2024_05_09_07_39_22_390,598285.3799473232,2321508.152660379,598284.5570913957,2321507.826989274,1.5670000314712524,-0.0234375,2.505747194915823,,,
2024_05_09_07_39_22_430,598285.3799473232,2321508.152660379,598284.5570913957,2321507.826989274,1.5670000314712524,-0.017578125,2.5005676645703763,,,
2024_05_09_07_39_22_470,598285.3799473232,2321508.152660379,598284.5570913957,2321507.826989274,1.5720000267028809,-0.03515625,2.495718381737216,,,
2024_05_09_07_39_22_509,598285.1295625522,2321508.3061427977,598284.3067066247,2321507.9804716925,1.5720000267028809,-0.03515625,2.495718381737216,,,
2024_05_09_07_39_22_549,598285.1295625522,2321508.3061427977,598284.3067066247,2321507.9804716925,1.5720000267028809,-0.029296875,2.4922603549877356,,,
2024_05_09_07_39_22_589,598285.1295625522,2321508.3061427977,598284.3067066247,2321507.9804716925,1.6200000047683716,-0.029296875,2.4922603549877356,,,
2024_05_09_07_39_22_630,598285.1295625522,2321508.3061427977,598284.3067066247,2321507.9804716925,1.6200000047683716,-0.01953125,2.4814605688810794,,,
2024_05_09_07_39_22_670,598285.1295625522,2321508.3061427977,598284.3067066247,2321507.9804716925,1.6200000047683716,-0.01953125,2.4814605688810794,,,
2024_05_09_07_39_22_710,598284.8374688077,2321508.4815161596,598284.0146128802,2321508.1558450544,1.6200000047683716,-0.017578125,2.476744019311526,,,
2024_05_09_07_39_22_750,598284.8374688077,2321508.4815161596,598284.0146128802,2321508.1558450544,1.659000039100647,-0.029296875,2.4727494810181097,,,
2024_05_09_07_39_22_789,598284.8374688077,2321508.4815161596,598284.0146128802,2321508.1558450544,1.659000039100647,-0.029296875,2.4727494810181097,,,
2024_05_09_07_39_22_829,598284.8374688077,2321508.4815161596,598284.0146128802,2321508.1558450544,1.6920000314712524,-0.04296875,2.46508980544485,,,
2024_05_09_07_39_22_869,598284.8374688077,2321508.4815161596,598284.0146128802,2321508.1558450544,1.6920000314712524,-0.04296875,2.46508980544485,,,
2024_05_09_07_39_22_910,598284.5766240774,2321508.646005518,598283.7537681499,2321508.3203344126,1.6920000314712524,-0.021484375,2.4581926814748942,,,
2024_05_09_07_39_22_950,598284.5766240774,2321508.646005518,598283.7537681499,2321508.3203344126,1.72599995136261,-0.021484375,2.4581926814748942,,,
2024_05_09_07_39_22_990,598284.5766240774,2321508.646005518,598283.7537681499,2321508.3203344126,1.72599995136261,-0.029296875,2.4524058379802915,,,
2024_05_09_07_39_23_029,598284.5766240774,2321508.646005518,598283.7537681499,2321508.3203344126,1.72599995136261,-0.029296875,2.4524058379802915,,,
2024_05_09_07_39_23_069,598284.5766240774,2321508.646005518,598283.7537681499,2321508.3203344126,1.7649999856948853,-0.021484375,2.448184173785757,,,
2024_05_09_07_39_23_109,598284.2636104096,2321508.8433927516,598283.440754482,2321508.5177216465,1.7940000295639038,-0.021484375,2.448184173785757,,,
2024_05_09_07_39_23_150,598284.2636104096,2321508.8433927516,598283.440754482,2321508.5177216465,1.7940000295639038,-0.109375,2.441402058661455,,,
2024_05_09_07_39_23_190,598284.2636104096,2321508.8433927516,598283.440754482,2321508.5177216465,1.7940000295639038,-0.220703125,2.4299731014059454,,,
2024_05_09_07_39_23_230,598284.2636104096,2321508.8433927516,598283.440754482,2321508.5177216465,1.7940000295639038,-0.220703125,2.4299731014059454,,,
