time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_13_14_50_56_990,599217.1253635087,2322105.6590834702,599217.2657462693,2322107.855086839,1.1360000371932983,0.015625,2.0380918848793534,,,
2024_05_13_14_50_57_029,599217.1253635087,2322105.6590834702,599217.2657462693,2322107.855086839,1.1360000371932983,0.015625,2.0380918848793534,,,
2024_05_13_14_50_57_069,599217.1253635087,2322105.6590834702,599217.2657462693,2322107.855086839,1.159999966621399,0.009765625,2.039562243694641,,,
2024_05_13_14_50_57_109,599216.9789199149,2322105.8131725225,599217.1193026755,2322108.009175891,1.1749999523162842,0.0234375,2.040484389757206,,,
2024_05_13_14_50_57_150,599216.9789199149,2322105.8131725225,599217.1193026755,2322108.009175891,1.1749999523162842,0.029296875,2.040984060294273,,,
2024_05_13_14_50_57_190,599216.9789199149,2322105.8131725225,599217.1193026755,2322108.009175891,1.194000005722046,0.02734375,2.0431723782608167,,,
2024_05_13_14_50_57_230,599216.9789199149,2322105.8131725225,599217.1193026755,2322108.009175891,1.194000005722046,0.017578125,2.0436638094735238,,,
2024_05_13_14_50_57_269,599216.9789199149,2322105.8131725225,599217.1193026755,2322108.009175891,1.2089999914169312,0.005859375,2.0446228463567775,,,
2024_05_13_14_50_57_309,599216.8736565057,2322106.0339203277,599217.0140392663,2322108.2299236963,1.2230000495910645,0.0234375,2.0457923207121342,,,
2024_05_13_14_50_57_349,599216.8736565057,2322106.0339203277,599217.0140392663,2322108.2299236963,1.2230000495910645,0.015625,2.0462561180203203,,,
2024_05_13_14_50_57_390,599216.8736565057,2322106.0339203277,599217.0140392663,2322108.2299236963,1.2380000352859497,0.021484375,2.047842995220945,,,
2024_05_13_14_50_57_430,599216.8736565057,2322106.0339203277,599217.0140392663,2322108.2299236963,1.243000030517578,0.02734375,2.0492052878229132,,,
2024_05_13_14_50_57_470,599216.8736565057,2322106.0339203277,599217.0140392663,2322108.2299236963,1.2619999647140503,0.015625,2.050602217123753,,,
2024_05_13_14_50_57_509,599216.6855701463,2322106.198829568,599216.8259529069,2322108.3948329366,1.2760000228881836,0.015625,2.051749282417745,,,
2024_05_13_14_50_57_549,599216.6855701463,2322106.198829568,599216.8259529069,2322108.3948329366,1.2860000133514404,0.015625,2.052427767366945,,,
2024_05_13_14_50_57_589,599216.6855701463,2322106.198829568,599216.8259529069,2322108.3948329366,1.2860000133514404,0.01171875,2.0542971153013796,,,
2024_05_13_14_50_57_630,599216.6855701463,2322106.198829568,599216.8259529069,2322108.3948329366,1.309999942779541,0.009765625,2.0548013648079815,,,
2024_05_13_14_50_57_670,599216.6855701463,2322106.198829568,599216.8259529069,2322108.3948329366,1.3250000476837158,0.0078125,2.056501972845742,,,
2024_05_13_14_50_57_710,599216.5285341346,2322106.386061824,599216.6689168952,2322108.5820651925,1.3250000476837158,0.01171875,2.057499913867726,,,
2024_05_13_14_50_57_750,599216.5285341346,2322106.386061824,599216.6689168952,2322108.5820651925,1.3539999723434448,0.013671875,2.059061727946046,,,
2024_05_13_14_50_57_789,599216.5285341346,2322106.386061824,599216.6689168952,2322108.5820651925,1.3639999628067017,0.015625,2.0595164556231103,,,
2024_05_13_14_50_57_829,599216.5285341346,2322106.386061824,599216.6689168952,2322108.5820651925,1.3639999628067017,0.015625,2.060527998119246,,,
2024_05_13_14_50_57_869,599216.5285341346,2322106.386061824,599216.6689168952,2322108.5820651925,1.378000020980835,-0.005859375,2.0613013818738506,,,
2024_05_13_14_50_57_910,599216.3609717897,2322106.595368863,599216.5013545502,2322108.7913722317,1.4019999504089355,0.01171875,2.0624015516732466,,,
2024_05_13_14_50_57_950,599216.3609717897,2322106.595368863,599216.5013545502,2322108.7913722317,1.4019999504089355,0.01171875,2.0624015516732466,,,
2024_05_13_14_50_57_990,599216.3609717897,2322106.595368863,599216.5013545502,2322108.7913722317,1.4119999408721924,0.013671875,2.0637427940921946,,,
2024_05_13_14_50_58_029,599216.3609717897,2322106.595368863,599216.5013545502,2322108.7913722317,1.4220000505447388,-0.005859375,2.0646407367473674,,,
2024_05_13_14_50_58_069,599216.3609717897,2322106.595368863,599216.5013545502,2322108.7913722317,1.4359999895095823,0.015625,2.0657964721784503,,,
2024_05_13_14_50_58_109,599216.1830152775,2322106.804613844,599216.323398038,2322109.0006172126,1.465000033378601,0.015625,2.0657964721784503,,,
2024_05_13_14_50_58_150,599216.1830152775,2322106.804613844,599216.323398038,2322109.0006172126,1.4889999628067017,0.013671875,2.0667436985803795,,,
2024_05_13_14_50_58_190,599216.1830152775,2322106.804613844,599216.323398038,2322109.0006172126,1.4889999628067017,-0.005859375,2.0676282583684635,,,
2024_05_13_14_50_58_230,599216.1830152775,2322106.804613844,599216.323398038,2322109.0006172126,1.49399995803833,0.00390625,2.0685002470321936,,,
2024_05_13_14_50_58_269,599216.1830152775,2322106.804613844,599216.323398038,2322109.0006172126,1.5230000019073486,-0.001953125,2.0698784672484813,,,
2024_05_13_14_50_58_309,599215.9842704246,2322107.013734712,599216.1246531851,2322109.2097380804,1.527999997138977,-0.005859375,2.0703630355886835,,,
2024_05_13_14_50_58_349,599215.9842704246,2322107.013734712,599216.1246531851,2322109.2097380804,1.5420000553131104,-0.01953125,2.070465632953486,,,
2024_05_13_14_50_58_390,599215.9842704246,2322107.013734712,599216.1246531851,2322109.2097380804,1.562000036239624,0.009765625,2.07109029140652,,,
2024_05_13_14_50_58_430,599215.9842704246,2322107.013734712,599216.1246531851,2322109.2097380804,1.5670000314712524,-0.0078125,2.0715632522427425,,,
2024_05_13_14_50_58_470,599215.9842704246,2322107.013734712,599216.1246531851,2322109.2097380804,1.5670000314712524,-0.009765625,2.072180320871545,,,
2024_05_13_14_50_58_509,599215.7853934094,2322107.2449924205,599215.92577617,2322109.440995789,1.5809999704360962,0.00390625,2.072578345974821,,,
2024_05_13_14_50_58_549,599215.7853934094,2322107.2449924205,599215.92577617,2322109.440995789,1.6150000095367432,-0.001953125,2.0727485315564738,,,
2024_05_13_14_50_58_589,599215.7853934094,2322107.2449924205,599215.92577617,2322109.440995789,1.6150000095367432,-0.0078125,2.073136102187342,,,
2024_05_13_14_50_58_630,599215.7853934094,2322107.2449924205,599215.92577617,2322109.440995789,1.633999943733215,0.00390625,2.073593556404887,,,
2024_05_13_14_50_58_670,599215.7853934094,2322107.2449924205,599215.92577617,2322109.440995789,1.64900004863739,-0.0234375,2.0742725207753367,,,
2024_05_13_14_50_58_710,599215.5863842353,2322107.498386971,599215.7267669959,2322109.69439034,1.662999987602234,-0.021484375,2.0740852724441368,,,
2024_05_13_14_50_58_750,599215.5863842353,2322107.498386971,599215.7267669959,2322109.69439034,1.6729999780654907,-0.01953125,2.0738669703153376,,,
2024_05_13_14_50_58_789,599215.5863842353,2322107.498386971,599215.7267669959,2322109.69439034,1.6729999780654907,-0.0234375,2.0738426069273843,,,
2024_05_13_14_50_58_829,599215.5863842353,2322107.498386971,599215.7267669959,2322109.69439034,1.687999963760376,-0.01171875,2.074036014394632,,,
2024_05_13_14_50_58_869,599215.5863842353,2322107.498386971,599214.9557067243,2322108.1925811986,1.712000012397766,-0.013671875,2.0744406945236684,,,
2024_05_13_14_50_58_910,599215.3978353187,2322107.740775162,599214.7671578077,2322108.4349693893,1.741000056266785,-0.0078125,2.074521988601097,,,
2024_05_13_14_50_58_950,599215.3978353187,2322107.740775162,599214.7671578077,2322108.4349693893,1.741000056266785,-0.01953125,2.074444188963891,,,
2024_05_13_14_50_58_990,599215.3978353187,2322107.740775162,599214.7671578077,2322108.4349693893,1.746000051498413,-0.025390625,2.0738960347939766,,,
2024_05_13_14_50_59_029,599215.3978353187,2322107.740775162,599214.7671578077,2322108.4349693893,1.746000051498413,-0.017578125,2.073286047835283,,,
2024_05_13_14_50_59_069,599215.3978353187,2322107.740775162,599214.7671578077,2322108.4349693893,1.784000039100647,-0.017578125,2.073286047835283,,,
2024_05_13_14_50_59_109,599215.2090881604,2322108.0163686136,599214.5784106494,2322108.710562841,1.784000039100647,-0.048828125,2.071089425434128,,,
2024_05_13_14_50_59_150,599215.2090881604,2322108.0163686136,599214.5784106494,2322108.710562841,1.784000039100647,-0.068359375,2.070171870473627,,,
2024_05_13_14_50_59_190,599215.2090881604,2322108.0163686136,599214.5784106494,2322108.710562841,1.784000039100647,-0.0859375,2.0680854313249983,,,
2024_05_13_14_50_59_230,599215.2090881604,2322108.0163686136,599214.5784106494,2322108.710562841,1.7940000295639038,-0.078125,2.063869222844498,,,
2024_05_13_14_50_59_269,599215.2090881604,2322108.0163686136,599214.5784106494,2322108.710562841,1.8229999542236328,-0.078125,2.063869222844498,,,
2024_05_13_14_50_59_309,599214.9787643239,2322108.291713836,599214.3480868129,2322108.9859080636,1.8229999542236328,-0.056640625,2.0601847492239527,,,
2024_05_13_14_50_59_349,599214.9787643239,2322108.291713836,599214.3480868129,2322108.9859080636,1.8420000076293943,-0.0625,2.0588278228311343,,,
2024_05_13_14_50_59_390,599214.9787643239,2322108.291713836,599214.3480868129,2322108.9859080636,1.847000002861023,-0.056640625,2.0580707582949267,,,
2024_05_13_14_50_59_430,599214.9787643239,2322108.291713836,599214.3480868129,2322108.9859080636,1.8760000467300413,-0.068359375,2.055762160808594,,,
2024_05_13_14_50_59_470,599214.9787643239,2322108.291713836,599214.3480868129,2322108.9859080636,1.8760000467300413,-0.080078125,2.0523780384373485,,,
2024_05_13_14_50_59_509,599214.7691627523,2322108.5782515975,599214.1384852413,2322109.272445825,1.899999976158142,-0.080078125,2.0523780384373485,,,
2024_05_13_14_50_59_549,599214.7691627523,2322108.5782515975,599214.1384852413,2322109.272445825,1.9149999618530276,-0.091796875,2.049298469678378,,,
2024_05_13_14_50_59_589,599214.7691627523,2322108.5782515975,599214.1384852413,2322109.272445825,1.924999952316284,-0.12890625,2.0426772471814303,,,
2024_05_13_14_50_59_630,599214.7691627523,2322108.5782515975,599214.1384852413,2322109.272445825,1.924999952316284,-0.130859375,2.038298666537448,,,
2024_05_13_14_50_59_670,599214.7691627523,2322108.5782515975,599214.1384852413,2322109.272445825,1.944000005722046,-0.130859375,2.038298666537448,,,
2024_05_13_14_50_59_710,599214.5387728477,2322108.864665246,599213.9080953368,2322109.5588594736,1.944000005722046,-0.099609375,2.0328713531029825,,,
2024_05_13_14_50_59_750,599214.5387728477,2322108.864665246,599213.9080953368,2322109.5588594736,1.963000059127808,-0.06640625,2.031511942891369,,,
2024_05_13_14_50_59_789,599214.5387728477,2322108.864665246,599213.9080953368,2322109.5588594736,1.986999988555908,-0.080078125,2.027524645976089,,,
2024_05_13_14_50_59_829,599214.5387728477,2322108.864665246,599213.9080953368,2322109.5588594736,1.986999988555908,-0.091796875,2.0248554377523402,,,
2024_05_13_14_50_59_869,599214.5387728477,2322108.864665246,599213.9080953368,2322109.5588594736,1.9919999837875368,-0.0703125,2.0209470083385033,,,
2024_05_13_14_50_59_910,599214.3186449555,2322109.1732777944,599213.6879674445,2322109.867472022,2.002000093460083,-0.052734375,2.018673888162807,,,
2024_05_13_14_50_59_950,599214.3186449555,2322109.1732777944,599213.6879674445,2322109.867472022,2.006999969482422,-0.0625,2.0166557113533976,,,
2024_05_13_14_50_59_990,599214.3186449555,2322109.1732777944,599213.6879674445,2322109.867472022,2.006999969482422,-0.0625,2.0166557113533976,,,
2024_05_13_14_51_00_029,599214.3186449555,2322109.1732777944,599213.6879674445,2322109.867472022,2.026000022888184,-0.09375,2.013721604482046,,,
2024_05_13_14_51_00_069,599214.3186449555,2322109.1732777944,599213.6879674445,2322109.867472022,2.026000022888184,-0.126953125,2.0074026878352083,,,
2024_05_13_14_51_00_109,599214.077794817,2322109.4706978113,599213.4471173061,2322110.164892039,2.0209999084472656,-0.16015625,2.002237347073904,,,
2024_05_13_14_51_00_150,599214.077794817,2322109.4706978113,599213.4471173061,2322110.164892039,2.01200008392334,-0.1640625,1.9964701406119971,,,
2024_05_13_14_51_00_190,599214.077794817,2322109.4706978113,599213.4471173061,2322110.164892039,2.01200008392334,-0.1875,1.9902227072356249,,,
2024_05_13_14_51_00_230,599214.077794817,2322109.4706978113,599213.4471173061,2322110.164892039,2.01200008392334,-0.181640625,1.9832470877517447,,,
2024_05_13_14_51_00_269,599214.077794817,2322109.4706978113,599213.4471173061,2322110.164892039,2.026000022888184,-0.1875,1.9724717882052754,,,
2024_05_13_14_51_00_309,599213.8678628607,2322109.812577681,599213.2371853497,2322110.5067719086,2.026000022888184,-0.1875,1.9653590865756638,,,
2024_05_13_14_51_00_349,599213.8678628607,2322109.812577681,599213.2371853497,2322110.5067719086,2.0360000133514404,-0.154296875,1.958777077951937,,,
2024_05_13_14_51_00_390,599213.8678628607,2322109.812577681,599213.2371853497,2322110.5067719086,2.0360000133514404,-0.125,1.9536939198559555,,,
2024_05_13_14_51_00_430,599213.8678628607,2322109.812577681,599213.2371853497,2322110.5067719086,2.0409998893737797,-0.103515625,1.9491419636775187,,,
2024_05_13_14_51_00_470,599213.8678628607,2322109.812577681,599213.2371853497,2322110.5067719086,2.0409998893737797,-0.125,1.9429053618312997,,,
2024_05_13_14_51_00_509,599213.6891134282,2322110.1546437237,599213.0584359172,2322110.848837951,2.0309998989105225,-0.10546875,1.9405825358890139,,,
2024_05_13_14_51_00_549,599213.6891134282,2322110.1546437237,599213.0584359172,2322110.848837951,2.006999969482422,-0.099609375,1.93863142662635,,,
2024_05_13_14_51_00_589,599213.6891134282,2322110.1546437237,599213.0584359172,2322110.848837951,2.006999969482422,-0.15234375,1.931063766894142,,,
2024_05_13_14_51_00_630,599213.6891134282,2322110.1546437237,599213.0584359172,2322110.848837951,1.9830000400543213,-0.14453125,1.9282726365198108,,,
2024_05_13_14_51_00_670,599213.6891134282,2322110.1546437237,599213.0584359172,2322110.848837951,1.9490000009536743,-0.16796875,1.922758232829407,,,
2024_05_13_14_51_00_710,599213.4999698285,2322110.496647711,599212.8692923175,2322111.1908419384,1.9490000009536743,-0.193359375,1.9156779839833062,,,
2024_05_13_14_51_00_750,599213.4999698285,2322110.496647711,599212.8692923175,2322111.1908419384,1.9780000448226929,-0.1875,1.8994627381423506,,,
2024_05_13_14_51_00_789,599213.4999698285,2322110.496647711,599212.8692923175,2322111.1908419384,1.986999988555908,-0.1875,1.8994627381423506,,,
2024_05_13_14_51_00_829,599213.4999698285,2322110.496647711,599212.8692923175,2322111.1908419384,2.006999969482422,-0.1953125,1.891877667021146,,,
2024_05_13_14_51_00_869,599213.4999698285,2322110.496647711,599212.8692923175,2322111.1908419384,2.006999969482422,-0.1796875,1.8810810519276513,,,
2024_05_13_14_51_00_910,599213.3108262364,2322110.8386517004,599212.6801487254,2322111.532845928,2.0169999599456787,-0.2109375,1.8699985053865098,,,
2024_05_13_14_51_00_950,599213.3108262364,2322110.8386517004,599212.6801487254,2322111.532845928,2.0169999599456787,-0.22265625,1.8658419961163528,,,
2024_05_13_14_51_00_990,599213.3108262364,2322110.8386517004,599212.6801487254,2322111.532845928,2.0209999084472656,-0.23828125,1.8611593552617476,,,
2024_05_13_14_51_01_029,599213.3108262364,2322110.8386517004,599212.6801487254,2322111.532845928,2.0209999084472656,-0.248046875,1.8512020387477386,,,
2024_05_13_14_51_01_069,599213.3108262364,2322110.8386517004,599212.6801487254,2322111.532845928,2.0209999084472656,-0.279296875,1.8402282073688514,,,
2024_05_13_14_51_01_109,599213.1216165724,2322111.1917241113,599212.4909390614,2322111.885918339,2.0209999084472656,-0.29296875,1.8281313467282692,,,
2024_05_13_14_51_01_150,599213.1216165724,2322111.1917241113,599212.4909390614,2322111.885918339,2.026000022888184,-0.296875,1.8222892607976129,,,
2024_05_13_14_51_01_190,599213.1216165724,2322111.1917241113,599212.4909390614,2322111.885918339,2.0309998989105225,-0.333984375,1.8091385721118038,,,
2024_05_13_14_51_01_230,599213.1216165724,2322111.1917241113,599212.4909390614,2322111.885918339,2.026000022888184,-0.33203125,1.8022322563456963,,,
2024_05_13_14_51_01_269,599213.1216165724,2322111.1917241113,599212.4909390614,2322111.885918339,2.026000022888184,-0.326171875,1.7754661195564405,,,
2024_05_13_14_51_01_309,599212.9739175076,2322111.5561131686,599212.3432399966,2322112.250307396,2.0309998989105225,-0.3203125,1.769223992759067,,,
2024_05_13_14_51_01_349,599212.9739175076,2322111.5561131686,599212.3432399966,2322112.250307396,2.0309998989105225,-0.30859375,1.7560133314908115,,,
2024_05_13_14_51_01_390,599212.9739175076,2322111.5561131686,599212.3432399966,2322112.250307396,2.026000022888184,-0.28515625,1.7438406669874493,,,
2024_05_13_14_51_01_430,599212.9739175076,2322111.5561131686,599212.3432399966,2322112.250307396,2.026000022888184,-0.212890625,1.7295922574228757,,,
2024_05_13_14_51_01_470,599212.9739175076,2322111.5561131686,599212.3432399966,2322112.250307396,2.026000022888184,-0.16015625,1.7217710591393913,,,
2024_05_13_14_51_01_509,599212.8366786962,2322111.9094958645,599212.2060011852,2322112.603690092,2.0169999599456787,-0.173828125,1.7148977631681916,,,
2024_05_13_14_51_01_549,599212.8366786962,2322111.9094958645,599212.2060011852,2322112.603690092,2.0169999599456787,-0.166015625,1.7089617564058983,,,
2024_05_13_14_51_01_589,599212.8366786962,2322111.9094958645,599212.2060011852,2322112.603690092,1.996999979019165,-0.142578125,1.6980454189947694,,,
2024_05_13_14_51_01_630,599212.8366786962,2322111.9094958645,599212.2060011852,2322112.603690092,1.996999979019165,-0.142578125,1.6980454189947694,,,
2024_05_13_14_51_01_670,599212.8366786962,2322111.9094958645,599212.2060011852,2322112.603690092,2.006999969482422,-0.12109375,1.6934206760394768,,,
2024_05_13_14_51_01_710,599212.7201621496,2322112.2740710946,599212.0894846387,2322112.968265322,2.002000093460083,-0.10546875,1.6868222250257268,,,
2024_05_13_14_51_01_750,599212.7201621496,2322112.2740710946,599212.0894846387,2322112.968265322,2.002000093460083,-0.09375,1.6806036079944076,,,
2024_05_13_14_51_01_789,599212.7201621496,2322112.2740710946,599212.0894846387,2322112.968265322,2.002000093460083,-0.09375,1.6806036079944076,,,
2024_05_13_14_51_01_829,599212.7201621496,2322112.2740710946,599212.0894846387,2322112.968265322,2.006999969482422,-0.08203125,1.6769455491859036,,,
2024_05_13_14_51_01_869,599212.7201621496,2322112.2740710946,599212.0894846387,2322112.968265322,2.006999969482422,-0.072265625,1.6736547683407355,,,
2024_05_13_14_51_01_910,599212.6140397729,2322112.63870838,599211.9833622619,2322113.3329026075,2.006999969482422,-0.095703125,1.6720056073318341,,,
2024_05_13_14_51_01_950,599212.6140397729,2322112.63870838,599211.9833622619,2322113.3329026075,2.006999969482422,-0.087890625,1.6675043824339897,,,
2024_05_13_14_51_01_990,599212.6140397729,2322112.63870838,599211.9833622619,2322113.3329026075,2.01200008392334,-0.076171875,1.6646102086753944,,,
2024_05_13_14_51_02_029,599212.6140397729,2322112.63870838,599211.9833622619,2322113.3329026075,2.01200008392334,-0.05859375,1.6620907295299396,,,
2024_05_13_14_51_02_069,599212.6140397729,2322112.63870838,599211.9833622619,2322113.3329026075,2.006999969482422,-0.05859375,1.6597329201743327,,,
2024_05_13_14_51_02_109,599212.5078513187,2322113.014414086,599211.8771738077,2322113.7086083135,2.0209999084472656,-0.0625,1.6571853832111354,,,
2024_05_13_14_51_02_150,599212.5078513187,2322113.014414086,599211.8771738077,2322113.7086083135,2.026000022888184,-0.08203125,1.6544916466191693,,,
2024_05_13_14_51_02_190,599212.5078513187,2322113.014414086,599211.8771738077,2322113.7086083135,2.026000022888184,-0.1015625,1.6508313590532402,,,
2024_05_13_14_51_02_230,599212.5078513187,2322113.014414086,599211.8771738077,2322113.7086083135,2.0169999599456787,-0.1171875,1.6466736256400754,,,
2024_05_13_14_51_02_269,599212.5078513187,2322113.014414086,599211.8771738077,2322113.7086083135,2.0169999599456787,-0.189453125,1.6347733822949257,,,
2024_05_13_14_51_02_309,599212.4119909571,2322113.40125027,599211.7813134461,2322114.0954444977,2.0169999599456787,-0.189453125,1.6347733822949257,,,
2024_05_13_14_51_02_349,599212.4119909571,2322113.40125027,599211.7813134461,2322114.0954444977,2.0169999599456787,-0.22265625,1.6224046373742549,,,
2024_05_13_14_51_02_390,599212.4119909571,2322113.40125027,599211.7813134461,2322114.0954444977,2.0209999084472656,-0.2421875,1.6130014879310066,,,
2024_05_13_14_51_02_430,599212.4119909571,2322113.40125027,599211.7813134461,2322114.0954444977,2.026000022888184,-0.265625,1.6029689153248785,,,
2024_05_13_14_51_02_470,599212.4119909571,2322113.40125027,599211.7813134461,2322114.0954444977,2.0209999084472656,-0.287109375,1.591745186162526,,,
2024_05_13_14_51_02_509,599212.3368528492,2322113.7992789843,599211.7061753382,2322114.493473212,2.026000022888184,-0.302734375,1.579903649316714,,,
2024_05_13_14_51_02_549,599212.3368528492,2322113.7992789843,599211.7061753382,2322114.493473212,2.0360000133514404,-0.263671875,1.568255234188003,,,
2024_05_13_14_51_02_589,599212.3368528492,2322113.7992789843,599211.7061753382,2322114.493473212,2.0360000133514404,-0.26171875,1.5630902345883577,,,
2024_05_13_14_51_02_630,599212.3368528492,2322113.7992789843,599211.7061753382,2322114.493473212,2.0309998989105225,-0.2109375,1.5539796593681046,,,
2024_05_13_14_51_02_670,599212.3368528492,2322113.7992789843,599211.7061753382,2322114.493473212,2.0309998989105225,-0.158203125,1.5430399943636355,,,
2024_05_13_14_51_02_710,599212.2723071557,2322114.1641644975,599211.6416296447,2322114.858358725,2.0209999084472656,-0.15625,1.5370316541127733,,,
2024_05_13_14_51_02_750,599212.2723071557,2322114.1641644975,599211.6416296447,2322114.858358725,2.0169999599456787,-0.166015625,1.5312539395479299,,,
2024_05_13_14_51_02_789,599212.2723071557,2322114.1641644975,599211.6416296447,2322114.858358725,2.0209999084472656,-0.173828125,1.5278544403901106,,,
2024_05_13_14_51_02_829,599212.2723071557,2322114.1641644975,599211.6416296447,2322114.858358725,2.0169999599456787,-0.19921875,1.524111199285344,,,
2024_05_13_14_51_02_869,599212.2723071557,2322114.1641644975,599211.6416296447,2322114.858358725,2.0169999599456787,-0.234375,1.511294302154977,,,
2024_05_13_14_51_02_910,599212.2179573892,2322114.562317325,599211.4603897842,2322115.6183296354,2.01200008392334,-0.2421875,1.501096622691624,,,
2024_05_13_14_51_02_950,599212.2179573892,2322114.562317325,599211.4603897842,2322115.6183296354,2.01200008392334,-0.28125,1.4902379374577797,,,
2024_05_13_14_51_02_990,599212.2179573892,2322114.562317325,599211.4603897842,2322115.6183296354,2.0209999084472656,-0.296875,1.4787580048750544,,,
2024_05_13_14_51_03_029,599212.2179573892,2322114.562317325,599211.4603897842,2322115.6183296354,2.0209999084472656,-0.30859375,1.4538778177284006,,,
2024_05_13_14_51_03_069,599212.2179573892,2322114.562317325,599211.4603897842,2322115.6183296354,2.0209999084472656,-0.30859375,1.4538778177284006,,,
2024_05_13_14_51_03_109,599212.1844620387,2322114.9495258452,599211.4268944337,2322116.005538156,2.0360000133514404,-0.287109375,1.4479907375756607,,,
2024_05_13_14_51_03_150,599212.1844620387,2322114.9495258452,599211.4268944337,2322116.005538156,2.026000022888184,-0.208984375,1.4338301023614866,,,
2024_05_13_14_51_03_190,599212.1844620387,2322114.9495258452,599211.4268944337,2322116.005538156,2.0309998989105225,-0.16015625,1.4227648947601497,,,
2024_05_13_14_51_03_230,599212.1844620387,2322114.9495258452,599211.4268944337,2322116.005538156,2.01200008392334,-0.16015625,1.4227648947601497,,,
2024_05_13_14_51_03_269,599212.1844620387,2322114.9495258452,599211.4268944337,2322116.005538156,2.01200008392334,-0.150390625,1.41369208993094,,,
2024_05_13_14_51_03_309,599212.2028714374,2322115.348113066,599211.4453038324,2322116.4041253766,2.0209999084472656,-0.1171875,1.4058216121652876,,,
2024_05_13_14_51_03_349,599212.2028714374,2322115.348113066,599211.4453038324,2322116.4041253766,2.0169999599456787,-0.095703125,1.4014844772696804,,,
2024_05_13_14_51_03_390,599212.2028714374,2322115.348113066,599211.4453038324,2322116.4041253766,2.0169999599456787,-0.111328125,1.399148154490195,,,
2024_05_13_14_51_03_430,599212.2028714374,2322115.348113066,599211.4453038324,2322116.4041253766,2.006999969482422,-0.099609375,1.390224867036948,,,
2024_05_13_14_51_03_470,599212.2028714374,2322115.348113066,599211.4453038324,2322116.4041253766,2.002000093460083,-0.099609375,1.390224867036948,,,
2024_05_13_14_51_03_509,599212.2006246665,2322115.7244393346,599211.4430570615,2322116.780451645,1.9919999837875368,-0.11328125,1.3858038361955198,,,
2024_05_13_14_51_03_549,599212.2006246665,2322115.7244393346,599211.4430570615,2322116.780451645,1.9919999837875368,-0.095703125,1.3819078183772913,,,
2024_05_13_14_51_03_589,599212.2006246665,2322115.7244393346,599211.4430570615,2322116.780451645,1.986999988555908,-0.048828125,1.3771058813442525,,,
2024_05_13_14_51_03_630,599212.2006246665,2322115.7244393346,599211.4430570615,2322116.780451645,2.006999969482422,-0.08203125,1.3741857206351058,,,
2024_05_13_14_51_03_670,599212.2006246665,2322115.7244393346,599211.4430570615,2322116.780451645,2.006999969482422,-0.08203125,1.3741857206351058,,,
2024_05_13_14_51_03_710,599212.2295603916,2322116.1009517717,599211.4719927866,2322117.1569640823,2.01200008392334,-0.060546875,1.370364237090099,,,
2024_05_13_14_51_03_750,599212.2295603916,2322116.1009517717,599211.4719927866,2322117.1569640823,2.0169999599456787,-0.044921875,1.3674964261375142,,,
2024_05_13_14_51_03_789,599212.2295603916,2322116.1009517717,599211.4719927866,2322117.1569640823,2.01200008392334,-0.0703125,1.363238684243237,,,
2024_05_13_14_51_03_829,599212.2295603916,2322116.1009517717,599211.4719927866,2322117.1569640823,2.0169999599456787,-0.0703125,1.363238684243237,,,
2024_05_13_14_51_03_869,599212.2295603916,2322116.1009517717,599211.4719927866,2322117.1569640823,2.01200008392334,-0.064453125,1.3595201228912774,,,
2024_05_13_14_51_03_910,599212.2271814562,2322116.4994148803,599211.4696138512,2322117.555427191,2.002000093460083,-0.0703125,1.3582338892917614,,,
2024_05_13_14_51_03_950,599212.2271814562,2322116.4994148803,599211.4696138512,2322117.555427191,2.002000093460083,-0.060546875,1.3547131381903843,,,
2024_05_13_14_51_03_990,599212.2271814562,2322116.4994148803,599211.4696138512,2322117.555427191,1.968000054359436,-0.044921875,1.3515532764298224,,,
2024_05_13_14_51_04_029,599212.2271814562,2322116.4994148803,599211.4696138512,2322117.555427191,1.9390000104904173,-0.044921875,1.3515532764298224,,,
2024_05_13_14_51_04_069,599212.2271814562,2322116.4994148803,599211.4696138512,2322117.555427191,1.9049999713897705,-0.06640625,1.3479120238468676,,,
2024_05_13_14_51_04_109,599212.2563154231,2322116.8427220583,599211.498747818,2322117.898734369,1.899999976158142,-0.0859375,1.3447966235182667,,,
2024_05_13_14_51_04_150,599212.2563154231,2322116.8427220583,599211.498747818,2322117.898734369,1.9049999713897705,-0.1171875,1.338800934132233,,,
2024_05_13_14_51_04_190,599212.2563154231,2322116.8427220583,599211.498747818,2322117.898734369,1.9049999713897705,-0.125,1.3335650131131103,,,
2024_05_13_14_51_04_230,599212.2563154231,2322116.8427220583,599211.498747818,2322117.898734369,1.9290000200271609,-0.115234375,1.3255066375953182,,,
2024_05_13_14_51_04_269,599212.2563154231,2322116.8427220583,599211.498747818,2322117.898734369,1.944000005722046,-0.115234375,1.3255066375953182,,,
2024_05_13_14_51_04_309,599212.2851850621,2322117.2303029164,599211.5276174571,2322118.286315227,1.944000005722046,-0.087890625,1.321688712230266,,,
2024_05_13_14_51_04_349,599212.2851850621,2322117.2303029164,599211.5276174571,2322118.286315227,1.9490000009536743,-0.1015625,1.3182532061301235,,,
2024_05_13_14_51_04_390,599212.2851850621,2322117.2303029164,599211.5276174571,2322118.286315227,1.9579999446868896,-0.087890625,1.3132702286242788,,,
