time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_12_30_20_420,599504.5549856301,2321539.7243250846,599503.9527193555,2321542.2729755673,1.5130000114440918,-0.0859375,3.0664426360738997,,,
2024_05_12_12_30_20_460,599504.5549856301,2321539.7243250846,599503.9527193555,2321542.2729755673,1.5130000114440918,-0.076171875,3.05939373841189,,,
2024_05_12_12_30_20_500,599504.2433483956,2321539.6892531035,599503.641082121,2321542.237903586,1.5230000019073486,-0.068359375,3.05796934977573,,,
2024_05_12_12_30_20_539,599504.2433483956,2321539.6892531035,599503.641082121,2321542.237903586,1.5230000019073486,-0.125,3.0530049083039463,,,
2024_05_12_12_30_20_579,599504.2433483956,2321539.6892531035,599503.641082121,2321542.237903586,1.5420000553131104,-0.146484375,3.047393627944879,,,
2024_05_12_12_30_20_619,599504.2433483956,2321539.6892531035,599503.641082121,2321542.237903586,1.5420000553131104,-0.1484375,3.0408420949774686,,,
2024_05_12_12_30_20_660,599504.2433483956,2321539.6892531035,599503.641082121,2321542.237903586,1.5420000553131104,-0.1484375,3.0408420949774686,,,
2024_05_12_12_30_20_700,599503.9420394332,2321539.6653117705,599503.3397731585,2321542.213962253,1.5420000553131104,-0.1484375,3.0408420949774686,,,
2024_05_12_12_30_20_740,599503.9420394332,2321539.6653117705,599503.3397731585,2321542.213962253,1.5130000114440918,-0.060546875,3.0337804443918035,,,
2024_05_12_12_30_20_779,599503.9420394332,2321539.6653117705,599503.3397731585,2321542.213962253,1.5130000114440918,-0.060546875,3.0337804443918035,,,
2024_05_12_12_30_20_819,599503.9420394332,2321539.6653117705,599503.3397731585,2321542.213962253,1.5130000114440918,-0.201171875,3.025464763367098,,,
2024_05_12_12_30_20_859,599503.9420394332,2321539.6653117705,599503.3397731585,2321542.213962253,1.5130000114440918,-0.26953125,3.015729310764075,,,
2024_05_12_12_30_20_900,599503.6096793875,2321539.619046934,599503.0074131129,2321542.1676974166,1.5759999752044678,-0.26171875,3.004131093981994,,,
2024_05_12_12_30_20_940,599503.6096793875,2321539.619046934,599503.0074131129,2321542.1676974166,1.5759999752044678,-0.18359375,2.9948057124180303,,,
2024_05_12_12_30_20_980,599503.6096793875,2321539.619046934,599503.0074131129,2321542.1676974166,1.5759999752044678,-0.083984375,2.9866968141077193,,,
2024_05_12_12_30_21_019,599503.6096793875,2321539.619046934,599503.0074131129,2321542.1676974166,1.6050000190734863,-0.048828125,2.9840636697491183,,,
2024_05_12_12_30_21_059,599503.6096793875,2321539.619046934,599503.0074131129,2321542.1676974166,1.6050000190734863,-0.064453125,2.9821711082544176,,,
2024_05_12_12_30_21_099,599503.2978433751,2321539.61718023,599502.6955771005,2321542.1658307128,1.625,-0.083984375,2.9789865634715773,,,
2024_05_12_12_30_21_140,599503.2978433751,2321539.61718023,599502.6955771005,2321542.1658307128,1.633999943733215,-0.068359375,2.9773721898656778,,,
2024_05_12_12_30_21_180,599503.2978433751,2321539.61718023,599502.6955771005,2321542.1658307128,1.6540000438690186,-0.05859375,2.973501967896948,,,
2024_05_12_12_30_21_220,599503.2978433751,2321539.61718023,599502.6955771005,2321542.1658307128,1.662999987602234,-0.0546875,2.970536672630117,,,
2024_05_12_12_30_21_259,599503.2978433751,2321539.61718023,599502.6955771005,2321542.1658307128,1.662999987602234,-0.04296875,2.9687513351307686,,,
2024_05_12_12_30_21_299,599502.9653508104,2321539.5930522447,599502.3630845358,2321542.1417027274,1.6970000267028809,-0.04296875,2.967157423652072,,,
2024_05_12_12_30_21_339,599502.9653508104,2321539.5930522447,599502.3630845358,2321542.1417027274,1.7070000171661377,-0.046875,2.9657915982248717,,,
2024_05_12_12_30_21_380,599502.9653508104,2321539.5930522447,599502.3630845358,2321542.1417027274,1.7070000171661377,-0.03125,2.964161857417167,,,
2024_05_12_12_30_21_420,599502.9653508104,2321539.5930522447,599502.3630845358,2321542.1417027274,1.75,-0.0234375,2.962157915919707,,,
2024_05_12_12_30_21_460,599502.9653508104,2321539.5930522447,599502.3630845358,2321542.1417027274,1.75,-0.03515625,2.9606531160136442,,,
2024_05_12_12_30_21_500,599502.6223974571,2321539.579930464,599502.0201311825,2321542.1285809465,1.7649999856948853,-0.0234375,2.959949260940056,,,
2024_05_12_12_30_21_539,599502.6223974571,2321539.579930464,599502.0201311825,2321542.1285809465,1.7649999856948853,-0.02734375,2.9586112228499184,,,
2024_05_12_12_30_21_579,599502.6223974571,2321539.579930464,599502.0201311825,2321542.1285809465,1.7699999809265137,-0.0390625,2.9573359169946736,,,
2024_05_12_12_30_21_619,599502.6223974571,2321539.579930464,599502.0201311825,2321542.1285809465,1.7790000438690186,-0.037109375,2.9553810350357943,,,
2024_05_12_12_30_21_660,599502.6223974571,2321539.579930464,599502.0201311825,2321542.1285809465,1.7790000438690186,-0.03515625,2.9548074947659195,,,
2024_05_12_12_30_21_700,599502.289838632,2321539.5668709124,599501.6875723574,2321542.115521395,1.7790000438690186,-0.03515625,2.953373688942958,,,
2024_05_12_12_30_21_740,599502.289838632,2321539.5668709124,599501.6875723574,2321542.115521395,1.7790000438690186,-0.0234375,2.952256652674168,,,
2024_05_12_12_30_21_779,599502.289838632,2321539.5668709124,599501.6875723574,2321542.115521395,1.7790000438690186,-0.046875,2.9515026400188584,,,
2024_05_12_12_30_21_819,599502.289838632,2321539.5668709124,599501.6875723574,2321542.115521395,1.6920000314712524,-0.060546875,2.9504921625953098,,,
2024_05_12_12_30_21_859,599502.289838632,2321539.5668709124,599501.6875723574,2321542.115521395,1.6920000314712524,-0.06640625,2.949328435783549,,,
2024_05_12_12_30_21_900,599502.0403698231,2321539.565377568,599501.4381035485,2321542.1140280506,1.4839999675750732,-0.05859375,2.9444845061348115,,,
2024_05_12_12_30_21_940,599502.0403698231,2321539.565377568,599501.4381035485,2321542.1140280506,1.4839999675750732,-0.05859375,2.9444845061348115,,,
2024_05_12_12_30_21_980,599502.0403698231,2321539.565377568,599501.4381035485,2321542.1140280506,1.4839999675750732,-0.05859375,2.9444845061348115,,,
2024_05_12_12_30_22_019,599502.0403698231,2321539.565377568,599501.4381035485,2321542.1140280506,1.3589999675750732,-0.0234375,2.9385346302495727,,,
2024_05_12_12_30_22_059,599502.0403698231,2321539.565377568,599501.4381035485,2321542.1140280506,1.3589999675750732,-0.01953125,2.9374556402205583,,,
2024_05_12_12_30_22_099,599501.7702444602,2321539.5416229437,599501.1679781856,2321542.0902734264,1.3009999990463257,0.0078125,2.9374255931470437,,,
2024_05_12_12_30_22_140,599501.7702444602,2321539.5416229437,599501.1679781856,2321542.0902734264,1.3009999990463257,0.017578125,2.9380601901349306,,,
2024_05_12_12_30_22_180,599501.7702444602,2321539.5416229437,599501.1679781856,2321542.0902734264,1.3389999866485596,-0.015625,2.9385163268006904,,,
2024_05_12_12_30_22_220,599501.7702444602,2321539.5416229437,599501.1679781856,2321542.0902734264,1.3489999771118164,-0.015625,2.9385163268006904,,,
2024_05_12_12_30_22_259,599501.7702444602,2321539.5416229437,599501.1679781856,2321542.0902734264,1.3489999771118164,0.0,2.9382711537005397,,,
2024_05_12_12_30_22_299,599501.5000528406,2321539.528936743,599500.8977865659,2321542.0775872255,1.368000030517578,0.0,2.9386873160515483,,,
2024_05_12_12_30_22_339,599501.5000528406,2321539.528936743,599500.8977865659,2321542.0775872255,1.378000020980835,-0.013671875,2.93859116118302,,,
2024_05_12_12_30_22_380,599501.5000528406,2321539.528936743,599500.8977865659,2321542.0775872255,1.378000020980835,-0.005859375,2.9383688558730223,,,
2024_05_12_12_30_22_420,599501.5000528406,2321539.528936743,599500.8977865659,2321542.0775872255,1.4119999408721924,-0.009765625,2.937813724501431,,,
2024_05_12_12_30_22_460,599501.5000528406,2321539.528936743,599500.8977865659,2321542.0775872255,1.4119999408721924,-0.017578125,2.9374463072946524,,,
2024_05_12_12_30_22_500,599501.2194004313,2321539.527256744,599500.6171341566,2321542.0759072267,1.4220000505447388,-0.001953125,2.937185879031735,,,
2024_05_12_12_30_22_539,599501.2194004313,2321539.527256744,599500.6171341566,2321542.0759072267,1.4220000505447388,-0.013671875,2.936788040034704,,,
2024_05_12_12_30_22_579,599501.2194004313,2321539.527256744,599500.6171341566,2321542.0759072267,1.4170000553131104,-0.009765625,2.936194071942939,,,
2024_05_12_12_30_22_619,599501.2194004313,2321539.527256744,599500.6171341566,2321542.0759072267,1.4170000553131104,-0.025390625,2.9355047690373146,,,
2024_05_12_12_30_22_660,599501.2194004313,2321539.527256744,599500.6171341566,2321542.0759072267,1.4170000553131104,-0.0234375,2.9352402934838953,,,
2024_05_12_12_30_22_700,599500.9492088114,2321539.5145705524,599500.3469425368,2321542.063221035,1.4170000553131104,-0.0078125,2.934532111780938,,,
2024_05_12_12_30_22_740,599500.9492088114,2321539.5145705524,599500.3469425368,2321542.063221035,1.406999945640564,-0.013671875,2.934242601073995,,,
2024_05_12_12_30_22_779,599500.9492088114,2321539.5145705524,599500.3469425368,2321542.063221035,1.3969999551773071,-0.013671875,2.934242601073995,,,
2024_05_12_12_30_22_819,599500.9492088114,2321539.5145705524,599500.3469425368,2321542.063221035,1.3930000066757202,-0.0078125,2.93300096698366,,,
2024_05_12_12_30_22_859,599500.9492088114,2321539.5145705524,599500.3469425368,2321542.063221035,1.3930000066757202,0.00390625,2.932871441312291,,,
2024_05_12_12_30_22_900,599500.6685564022,2321539.512890563,599500.0662901276,2321542.0615410456,1.4509999752044678,-0.01171875,2.9326987918166156,,,
2024_05_12_12_30_22_940,599500.6685564022,2321539.512890563,599500.0662901276,2321542.0615410456,1.4509999752044678,-0.015625,2.9325432689122835,,,
2024_05_12_12_30_22_980,599500.6685564022,2321539.512890563,599500.0662901276,2321542.0615410456,1.4889999628067017,-0.005859375,2.9321482634829708,,,
2024_05_12_12_30_23_019,599500.6685564022,2321539.512890563,599500.0662901276,2321542.0615410456,1.4889999628067017,-0.0078125,2.9309998428298587,,,
2024_05_12_12_30_23_059,599500.6685564022,2321539.512890563,599500.0662901276,2321542.0615410456,1.4889999628067017,-0.0078125,2.9309998428298587,,,
2024_05_12_12_30_23_099,599500.3776419678,2321539.489011518,599499.7753756932,2321542.037662001,1.508999943733215,-0.01953125,2.930397188946532,,,
2024_05_12_12_30_23_140,599500.3776419678,2321539.489011518,599499.7753756932,2321542.037662001,1.508999943733215,-0.029296875,2.9301328431079625,,,
2024_05_12_12_30_23_180,599500.3776419678,2321539.489011518,599499.7753756932,2321542.037662001,1.508999943733215,-0.029296875,2.9301328431079625,,,
2024_05_12_12_30_23_220,599500.3776419678,2321539.489011518,599499.7753756932,2321542.037662001,1.5470000505447388,-0.017578125,2.929376909728816,,,
2024_05_12_12_30_23_259,599500.3776419678,2321539.489011518,599499.7753756932,2321542.037662001,1.5859999656677246,-0.013671875,2.928983870567783,,,
2024_05_12_12_30_23_299,599500.0762004891,2321539.487207095,599499.4739342144,2321542.035857578,1.5859999656677246,-0.001953125,2.9285317072479433,,,
2024_05_12_12_30_23_339,599500.0762004891,2321539.487207095,599499.4739342144,2321542.035857578,1.5859999656677246,-0.001953125,2.9280747227023647,,,
2024_05_12_12_30_23_380,599500.0762004891,2321539.487207095,599499.4739342144,2321542.035857578,1.6100000143051147,-0.001953125,2.9275869493503723,,,
2024_05_12_12_30_23_420,599500.0762004891,2321539.487207095,599499.4739342144,2321542.035857578,1.6200000047683716,-0.021484375,2.9266495454443384,,,
2024_05_12_12_30_23_460,599500.0762004891,2321539.487207095,599499.4739342144,2321542.035857578,1.6200000047683716,-0.021484375,2.9266495454443384,,,
2024_05_12_12_30_23_500,599499.7644969895,2321539.4632036174,599499.1622307149,2321542.0118541,1.64900004863739,-0.033203125,2.9253846996236774,,,
2024_05_12_12_30_23_539,599499.7644969895,2321539.4632036174,599499.1622307149,2321542.0118541,1.64900004863739,-0.021484375,2.9248939723001626,,,
2024_05_12_12_30_23_579,599499.7644969895,2321539.4632036174,599499.1622307149,2321542.0118541,1.64900004863739,-0.0234375,2.924371123615146,,,
2024_05_12_12_30_23_619,599499.7644969895,2321539.4632036174,599499.1622307149,2321542.0118541,1.687999963760376,-0.119140625,2.9204258946773356,,,
2024_05_12_12_30_23_660,599499.7644969895,2321539.4632036174,599499.1622307149,2321542.0118541,1.687999963760376,-0.14453125,2.9121304394134375,,,
2024_05_12_12_30_23_700,599499.4318056582,2321539.4722809633,599498.8295393835,2321542.020931446,1.7020000219345093,-0.1328125,2.9062343254515426,,,
2024_05_12_12_30_23_740,599499.4318056582,2321539.4722809633,599498.8295393835,2321542.020931446,1.7070000171661377,-0.0703125,2.9020345895939985,,,
2024_05_12_12_30_23_779,599499.4318056582,2321539.4722809633,599498.8295393835,2321542.020931446,1.7209999561309814,-0.0703125,2.9020345895939985,,,
2024_05_12_12_30_23_819,599499.4318056582,2321539.4722809633,599498.8295393835,2321542.020931446,1.7209999561309814,-0.033203125,2.9008040338612138,,,
2024_05_12_12_30_23_859,599499.4318056582,2321539.4722809633,599498.8295393835,2321542.020931446,1.7359999418258667,-0.04296875,2.8990993747633667,,,
2024_05_12_12_30_23_900,599499.0785240189,2321539.4480286147,599498.4762577442,2321541.9966790974,1.784000039100647,-0.048828125,2.898139410867688,,,
2024_05_12_12_30_23_940,599499.0785240189,2321539.4480286147,599498.4762577442,2321541.9966790974,1.784000039100647,-0.04296875,2.8963914900934897,,,
2024_05_12_12_30_23_980,599499.0785240189,2321539.4480286147,599498.4762577442,2321541.9966790974,1.8040000200271609,-0.046875,2.8946527242430506,,,
2024_05_12_12_30_24_019,599499.0785240189,2321539.4480286147,599498.4762577442,2321541.9966790974,1.8179999589920044,-0.041015625,2.892751024565343,,,
2024_05_12_12_30_24_059,599499.0785240189,2321539.4480286147,599498.4762577442,2321541.9966790974,1.8179999589920044,-0.041015625,2.8912757461631555,,,
2024_05_12_12_30_24_099,599498.7147153422,2321539.4458508925,599498.1124490675,2321541.994501375,1.8519999980926516,-0.041015625,2.8912757461631555,,,
2024_05_12_12_30_24_140,599498.7147153422,2321539.4458508925,599498.1124490675,2321541.994501375,1.8519999980926516,-0.037109375,2.889189237585554,,,
2024_05_12_12_30_24_180,599498.7147153422,2321539.4458508925,599498.1124490675,2321541.994501375,1.8960000276565552,-0.025390625,2.887376610792838,,,
2024_05_12_12_30_24_220,599498.7147153422,2321539.4458508925,599498.1124490675,2321541.994501375,1.8960000276565552,-0.025390625,2.887376610792838,,,
2024_05_12_12_30_24_259,599498.7147153422,2321539.4458508925,599498.1124490675,2321541.994501375,1.8960000276565552,-0.02734375,2.8855883745789837,,,
2024_05_12_12_30_24_299,599498.3403796188,2321539.465747798,599497.7381133442,2321542.0143982805,1.899999976158142,-0.033203125,2.8846923075845634,,,
2024_05_12_12_30_24_339,599498.3403796188,2321539.465747798,599497.7381133442,2321542.0143982805,1.9390000104904173,-0.025390625,2.8829046386983013,,,
2024_05_12_12_30_24_380,599498.3403796188,2321539.465747798,599497.7381133442,2321542.0143982805,1.9390000104904173,-0.03125,2.8805212237089735,,,
2024_05_12_12_30_24_420,599498.3403796188,2321539.465747798,599497.7381133442,2321542.0143982805,1.9390000104904173,-0.03125,2.8805212237089735,,,
2024_05_12_12_30_24_460,599498.3403796188,2321539.465747798,599497.7381133442,2321542.0143982805,1.9539999961853027,-0.03125,2.8790752844958267,,,
2024_05_12_12_30_24_500,599497.9453873427,2321539.463383432,599497.3431210681,2321542.0120339147,1.986999988555908,-0.0234375,2.877926452163443,,,
2024_05_12_12_30_24_539,599497.9453873427,2321539.463383432,599497.3431210681,2321542.0120339147,1.986999988555908,-0.0234375,2.877926452163443,,,
2024_05_12_12_30_24_579,599497.9453873427,2321539.463383432,599497.3431210681,2321542.0120339147,2.006999969482422,-0.033203125,2.8760600796148443,,,
2024_05_12_12_30_24_619,599497.9453873427,2321539.463383432,599497.3431210681,2321542.0120339147,2.01200008392334,-0.033203125,2.8760600796148443,,,
2024_05_12_12_30_24_660,599497.9453873427,2321539.463383432,599497.3431210681,2321542.0120339147,2.006999969482422,-0.02734375,2.874782775088144,,,
2024_05_12_12_30_24_700,599497.5607895951,2321539.461081295,599496.9585233205,2321542.0097317775,2.006999969482422,-0.01953125,2.8729126133637704,,,
2024_05_12_12_30_24_740,599497.5607895951,2321539.461081295,599496.2343297891,2321541.3799624704,2.01200008392334,-0.025390625,2.8717769219065854,,,
2024_05_12_12_30_24_779,599497.5607895951,2321539.461081295,599496.2343297891,2321541.3799624704,2.01200008392334,-0.025390625,2.8707105869455614,,,
2024_05_12_12_30_24_819,599497.5607895951,2321539.461081295,599496.2343297891,2321541.3799624704,1.996999979019165,-0.017578125,2.870045984552981,,,
2024_05_12_12_30_24_859,599497.5607895951,2321539.461081295,599496.2343297891,2321541.3799624704,1.986999988555908,-0.064453125,2.8677829957272074,,,
2024_05_12_12_30_24_900,599497.1761918531,2321539.458779167,599495.8497320471,2321541.3776603425,1.986999988555908,-0.064453125,2.8677829957272074,,,
2024_05_12_12_30_24_940,599497.1761918531,2321539.458779167,599495.8497320471,2321541.3776603425,1.986999988555908,-0.197265625,2.859821659773182,,,
2024_05_12_12_30_24_980,599497.1761918531,2321539.458779167,599495.8497320471,2321541.3776603425,1.9780000448226929,-0.26953125,2.850015130325967,,,
2024_05_12_12_30_25_019,599497.1761918531,2321539.458779167,599495.8497320471,2321541.3776603425,1.9730000495910645,-0.220703125,2.8393620569225746,,,
2024_05_12_12_30_25_059,599497.1761918531,2321539.458779167,599495.8497320471,2321541.3776603425,1.9730000495910645,-0.109375,2.8327864649451353,,,
2024_05_12_12_30_25_099,599496.7914616001,2321539.4786138874,599495.465001794,2321541.397495063,1.9730000495910645,-0.109375,2.8327864649451353,,,
2024_05_12_12_30_25_140,599496.7914616001,2321539.4786138874,599495.465001794,2321541.397495063,1.9730000495910645,-0.0703125,2.82835995855136,,,
2024_05_12_12_30_25_180,599496.7914616001,2321539.4786138874,599495.465001794,2321541.397495063,1.968000054359436,-0.06640625,2.8271473102726365,,,
2024_05_12_12_30_25_220,599496.7914616001,2321539.4786138874,599495.465001794,2321541.397495063,1.963000059127808,-0.056640625,2.824109074503843,,,
2024_05_12_12_30_25_259,599496.7914616001,2321539.4786138874,599495.465001794,2321541.397495063,1.963000059127808,-0.203125,2.8166356498160883,,,
2024_05_12_12_30_25_299,599496.4065988455,2321539.5205854555,599495.0801390394,2321541.439466631,1.986999988555908,-0.21484375,2.8125129203256574,,,
2024_05_12_12_30_25_339,599496.4065988455,2321539.5205854555,599495.0801390394,2321541.439466631,1.986999988555908,-0.234375,2.797932197713888,,,
2024_05_12_12_30_25_380,599496.4065988455,2321539.5205854555,599495.0801390394,2321541.439466631,2.002000093460083,-0.234375,2.797932197713888,,,
2024_05_12_12_30_25_420,599496.4065988455,2321539.5205854555,599495.0801390394,2321541.439466631,2.006999969482422,-0.142578125,2.7858686584417773,,,
2024_05_12_12_30_25_460,599496.4065988455,2321539.5205854555,599495.0801390394,2321541.439466631,2.006999969482422,-0.05859375,2.779765274353777,,,
2024_05_12_12_30_25_500,599496.0112090549,2321539.584631653,599494.6847492488,2321541.5035128286,2.006999969482422,-0.046875,2.7787869228691364,,,
2024_05_12_12_30_25_539,599496.0112090549,2321539.584631653,599494.6847492488,2321541.5035128286,1.996999979019165,-0.044921875,2.777790789727273,,,
2024_05_12_12_30_25_579,599496.0112090549,2321539.584631653,599494.6847492488,2321541.5035128286,1.996999979019165,-0.130859375,2.774300841605559,,,
2024_05_12_12_30_25_619,599496.0112090549,2321539.584631653,599494.6847492488,2321541.5035128286,1.9919999837875368,-0.23828125,2.766306040995355,,,
2024_05_12_12_30_25_660,599496.0112090549,2321539.584631653,599494.6847492488,2321541.5035128286,1.9919999837875368,-0.27734375,2.7497718327278835,,,
2024_05_12_12_30_25_700,599495.6263463028,2321539.6266032397,599494.2998864967,2321541.5454844153,1.986999988555908,-0.23046875,2.744455002103002,,,
2024_05_12_12_30_25_740,599495.6263463028,2321539.6266032397,599494.2998864967,2321541.5454844153,1.986999988555908,-0.23046875,2.744455002103002,,,
2024_05_12_12_30_25_779,599495.6263463028,2321539.6266032397,599494.2998864967,2321541.5454844153,1.986999988555908,-0.11328125,2.729695233129302,,,
2024_05_12_12_30_25_819,599495.6263463028,2321539.6266032397,599494.2998864967,2321541.5454844153,1.986999988555908,-0.11328125,2.729695233129302,,,
2024_05_12_12_30_25_859,599495.6263463028,2321539.6266032397,599494.2998864967,2321541.5454844153,1.9919999837875368,-0.271484375,2.7951716485246303,,,
2024_05_12_12_30_25_900,599495.2516130836,2321539.712910731,599493.9251532776,2321541.6317919064,1.9919999837875368,-0.271484375,2.7951716485246303,,,
2024_05_12_12_30_25_940,599495.2516130836,2321539.712910731,599493.9251532776,2321541.6317919064,1.9780000448226929,-0.234375,2.7788560482578837,,,
2024_05_12_12_30_25_980,599495.2516130836,2321539.712910731,599493.9251532776,2321541.6317919064,1.996999979019165,-0.22265625,2.6817735630822495,,,
2024_05_12_12_30_26_019,599495.2516130836,2321539.712910731,599493.9251532776,2321541.6317919064,1.996999979019165,-0.25390625,2.6724835308776766,,,
2024_05_12_12_30_26_059,599495.2516130836,2321539.712910731,599493.9251532776,2321541.6317919064,1.996999979019165,-0.3671875,2.6531697774295946,,,
2024_05_12_12_30_26_099,599494.8560245453,2321539.8101622136,599493.5295647392,2321541.729043389,1.9830000400543213,-0.3671875,2.6531697774295946,,,
2024_05_12_12_30_26_140,599494.8560245453,2321539.8101622136,599493.5295647392,2321541.729043389,1.9830000400543213,-0.267578125,2.623965622262707,,,
2024_05_12_12_30_26_180,599494.8560245453,2321539.8101622136,599493.5295647392,2321541.729043389,1.9830000400543213,-0.248046875,2.6187872268732204,,,
2024_05_12_12_30_26_220,599494.8560245453,2321539.8101622136,599493.5295647392,2321541.729043389,1.9780000448226929,-0.1953125,2.606102043399251,,,
2024_05_12_12_30_26_259,599494.8560245453,2321539.8101622136,599493.5295647392,2321541.729043389,1.996999979019165,-0.1953125,2.606102043399251,,,
2024_05_12_12_30_26_299,599494.4708968019,2321539.8964075046,599493.1444369958,2321541.81528868,1.996999979019165,-0.095703125,2.5948692272802916,,,
2024_05_12_12_30_26_339,599494.4708968019,2321539.8964075046,599493.1444369958,2321541.81528868,1.996999979019165,-0.095703125,2.5948692272802916,,,
2024_05_12_12_30_26_380,599494.4708968019,2321539.8964075046,599493.1444369958,2321541.81528868,1.996999979019165,-0.19140625,2.587551778051249,,,
2024_05_12_12_30_26_420,599494.4708968019,2321539.8964075046,599493.1444369958,2321541.81528868,2.006999969482422,-0.275390625,2.5777017486806737,,,
2024_05_12_12_30_26_460,599494.4708968019,2321539.8964075046,599493.1444369958,2321541.81528868,2.006999969482422,-0.306640625,2.5716867125054668,,,
2024_05_12_12_30_26_500,599494.1063593698,2321540.0159824984,599492.7798995638,2321541.934863674,1.996999979019165,-0.146484375,2.5526463326519298,,,
2024_05_12_12_30_26_539,599494.1063593698,2321540.0159824984,599492.7798995638,2321541.934863674,1.996999979019165,-0.146484375,2.5526463326519298,,,
2024_05_12_12_30_26_579,599494.1063593698,2321540.0159824984,599492.7798995638,2321541.934863674,2.002000093460083,-0.09375,2.5459044862862705,,,
2024_05_12_12_30_26_619,599494.1063593698,2321540.0159824984,599492.7798995638,2321541.934863674,1.9919999837875368,-0.06640625,2.543202315591781,,,
2024_05_12_12_30_26_660,599494.1063593698,2321540.0159824984,599492.7798995638,2321541.934863674,1.9919999837875368,-0.0859375,2.540302888880455,,,
2024_05_12_12_30_26_700,599493.7313611619,2321540.1465637013,599492.4049013559,2321542.065444877,1.986999988555908,-0.091796875,2.535162351174775,,,
2024_05_12_12_30_26_740,599493.7313611619,2321540.1465637013,599492.4049013559,2321542.065444877,1.9830000400543213,-0.091796875,2.535162351174775,,,
2024_05_12_12_30_26_779,599493.7313611619,2321540.1465637013,599492.4049013559,2321542.065444877,1.9830000400543213,-0.068359375,2.532184140575676,,,
2024_05_12_12_30_26_819,599493.7313611619,2321540.1465637013,599492.4049013559,2321542.065444877,1.996999979019165,-0.0546875,2.529292592467129,,,
2024_05_12_12_30_26_859,599493.7313611619,2321540.1465637013,599492.4049013559,2321542.065444877,1.996999979019165,-0.04296875,2.5284076977293277,,,
2024_05_12_12_30_26_900,599493.3979410917,2321540.277393782,599492.0714812856,2321542.1962749576,1.963000059127808,-0.05859375,2.5259481457489583,,,
2024_05_12_12_30_26_940,599493.3979410917,2321540.277393782,599492.0714812856,2321542.1962749576,1.963000059127808,-0.068359375,2.5234400606986043,,,
2024_05_12_12_30_26_980,599493.3979410917,2321540.277393782,599492.0714812856,2321542.1962749576,1.6779999732971191,-0.068359375,2.5234400606986043,,,
2024_05_12_12_30_27_019,599493.3979410917,2321540.277393782,599492.0714812856,2321542.1962749576,1.6779999732971191,-0.08984375,2.514225660384075,,,
2024_05_12_12_30_27_059,599493.3979410917,2321540.277393782,599492.0714812856,2321542.1962749576,1.6779999732971191,-0.08984375,2.514225660384075,,,
2024_05_12_12_30_27_099,599493.1480747951,2321540.342311088,599491.8216149891,2321542.2611922636,1.5180000066757202,-0.013671875,2.511283761711944,,,
2024_05_12_12_30_27_140,599493.1480747951,2321540.342311088,599491.8216149891,2321542.2611922636,1.5180000066757202,-0.009765625,2.5111642475272915,,,
2024_05_12_12_30_27_180,599493.1480747951,2321540.342311088,599491.8216149891,2321542.2611922636,1.465000033378601,-0.001953125,2.5110506132766144,,,
2024_05_12_12_30_27_220,599493.1480747951,2321540.342311088,599491.8216149891,2321542.2611922636,1.406999945640564,-0.00390625,2.5111878032348356,,,
2024_05_12_12_30_27_259,599493.1480747951,2321540.342311088,599491.8216149891,2321542.2611922636,1.406999945640564,-0.009765625,2.5108710077602843,,,
2024_05_12_12_30_27_299,599492.9082717809,2321540.4626327124,599491.5818119749,2321542.381513888,1.378000020980835,-0.009765625,2.5108710077602843,,,
2024_05_12_12_30_27_339,599492.9082717809,2321540.4626327124,599491.5818119749,2321542.381513888,1.378000020980835,0.05078125,2.5124710799159753,,,
2024_05_12_12_30_27_380,599492.9082717809,2321540.4626327124,599491.5818119749,2321542.381513888,1.3830000162124634,0.07421875,2.515519718427645,,,
2024_05_12_12_30_27_420,599492.9082717809,2321540.4626327124,599491.5818119749,2321542.381513888,1.378000020980835,0.06640625,2.520263605094307,,,
2024_05_12_12_30_27_460,599492.9082717809,2321540.4626327124,599491.5818119749,2321542.381513888,1.378000020980835,0.0703125,2.523955894802427,,,
2024_05_12_12_30_27_500,599492.6582729889,2321540.5496868645,599491.3318131828,2321542.46856804,1.3969999551773071,0.041015625,2.526643034400652,,,
2024_05_12_12_30_27_539,599492.6582729889,2321540.5496868645,599491.3318131828,2321542.46856804,1.3969999551773071,0.037109375,2.5275971426214014,,,
2024_05_12_12_30_27_579,599492.6582729889,2321540.5496868645,599491.3318131828,2321542.46856804,1.3969999551773071,0.068359375,2.531103557137298,,,
2024_05_12_12_30_27_619,599492.6582729889,2321540.5496868645,599491.3318131828,2321542.46856804,1.3489999771118164,0.060546875,2.5342462704149624,,,
2024_05_12_12_30_27_660,599492.6582729889,2321540.5496868645,599491.3318131828,2321542.46856804,1.3489999771118164,0.12890625,2.538298711592439,,,
2024_05_12_12_30_27_700,599492.4497860821,2321540.6480583064,599491.1233262761,2321542.566939482,1.3300000429153442,0.12890625,2.538298711592439,,,
2024_05_12_12_30_27_740,599492.4497860821,2321540.6480583064,599491.1233262761,2321542.566939482,1.184999942779541,0.13671875,2.5489614092975312,,,
2024_05_12_12_30_27_779,599492.4497860821,2321540.6480583064,599491.1233262761,2321542.566939482,1.159999966621399,0.060546875,2.5510631277424887,,,
2024_05_12_12_30_27_819,599492.4497860821,2321540.6480583064,599491.1233262761,2321542.566939482,1.159999966621399,-0.037109375,2.5505190022586435,,,
