time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_10_18_51_210,598968.0623358038,2321426.5086161136,598965.480217276,2321426.9803838716,1.590999960899353,-0.146484375,-1.8005140693291204,,,
2024_05_11_10_18_51_250,598968.0623358038,2321426.5086161136,598965.480217276,2321426.9803838716,1.6050000190734863,-0.16796875,-1.8131100294987372,,,
2024_05_11_10_18_51_289,598968.0623358038,2321426.5086161136,598965.480217276,2321426.9803838716,1.6050000190734863,-0.18359375,-1.8202125954116057,,,
2024_05_11_10_18_51_329,598967.8976697826,2321426.23091579,598965.3155512549,2321426.702683548,1.633999943733215,-0.19140625,-1.8240068491430959,,,
2024_05_11_10_18_51_369,598967.8976697826,2321426.23091579,598965.3155512549,2321426.702683548,1.64900004863739,-0.185546875,-1.8314687456977197,,,
2024_05_11_10_18_51_410,598967.8976697826,2321426.23091579,598965.3155512549,2321426.702683548,1.659000039100647,-0.19921875,-1.843612129276571,,,
2024_05_11_10_18_51_450,598967.8976697826,2321426.23091579,598965.3155512549,2321426.702683548,1.6679999828338623,-0.16015625,-1.8544736877734533,,,
2024_05_11_10_18_51_490,598967.8976697826,2321426.23091579,598965.3155512549,2321426.702683548,1.687999963760376,-0.146484375,-1.860770728073004,,,
2024_05_11_10_18_51_529,598967.7226091675,2321425.9531535823,598965.1404906397,2321426.4249213403,1.687999963760376,-0.146484375,-1.860770728073004,,,
2024_05_11_10_18_51_569,598967.7226091675,2321425.9531535823,598965.1404906397,2321426.4249213403,1.7170000076293943,-0.134765625,-1.8663353969177643,,,
2024_05_11_10_18_51_609,598967.7226091675,2321425.9531535823,598965.1404906397,2321426.4249213403,1.7170000076293943,-0.111328125,-1.8739253495648907,,,
2024_05_11_10_18_51_650,598967.7226091675,2321425.9531535823,598965.1404906397,2321426.4249213403,1.7170000076293943,-0.109375,-1.8785125644262035,,,
2024_05_11_10_18_51_690,598967.7226091675,2321425.9531535823,598965.1404906397,2321426.4249213403,1.7359999418258667,-0.09765625,-1.8806023090711543,,,
2024_05_11_10_18_51_730,598967.5266934646,2321425.6863360126,598964.9445749369,2321426.1581037706,1.746000051498413,-0.091796875,-1.8862043927749972,,,
2024_05_11_10_18_51_769,598967.5266934646,2321425.6863360126,598964.6942384385,2321425.8104804857,1.7599999904632568,-0.091796875,-1.8862043927749972,,,
2024_05_11_10_18_51_809,598967.5266934646,2321425.6863360126,598964.6942384385,2321425.8104804857,1.7649999856948853,-0.083984375,-1.8929022214455782,,,
2024_05_11_10_18_51_849,598967.5266934646,2321425.6863360126,598964.6942384385,2321425.8104804857,1.774999976158142,-0.072265625,-1.8960159631093154,,,
2024_05_11_10_18_51_890,598967.5266934646,2321425.6863360126,598964.6942384385,2321425.8104804857,1.7940000295639038,-0.06640625,-1.8986850409229021,,,
2024_05_11_10_18_51_930,598967.3308436521,2321425.40845004,598964.498388626,2321425.532594513,1.8179999589920044,-0.056640625,-1.9011025584525432,,,
2024_05_11_10_18_51_970,598967.3308436521,2321425.40845004,598964.498388626,2321425.532594513,1.8179999589920044,-0.056640625,-1.9011025584525432,,,
2024_05_11_10_18_52_009,598967.3308436521,2321425.40845004,598964.498388626,2321425.532594513,1.8279999494552608,-0.056640625,-1.9052694776590866,,,
2024_05_11_10_18_52_049,598967.3308436521,2321425.40845004,598964.498388626,2321425.532594513,1.8420000076293943,-0.0546875,-1.9076008437298857,,,
2024_05_11_10_18_52_089,598967.3308436521,2321425.40845004,598964.498388626,2321425.532594513,1.838000059127808,-0.04296875,-1.9092442599746728,,,
2024_05_11_10_18_52_130,598967.1142046503,2321425.1304402985,598964.2817496242,2321425.2545847716,1.838000059127808,-0.060546875,-1.9121377652065727,,,
2024_05_11_10_18_52_170,598967.1142046503,2321425.1304402985,598964.2817496242,2321425.2545847716,1.7790000438690186,-0.060546875,-1.9121377652065727,,,
2024_05_11_10_18_52_210,598967.1142046503,2321425.1304402985,598964.2817496242,2321425.2545847716,1.7790000438690186,-0.037109375,-1.915785531454987,,,
2024_05_11_10_18_52_250,598967.1142046503,2321425.1304402985,598964.2817496242,2321425.2545847716,1.75,-0.033203125,-1.917079598233077,,,
2024_05_11_10_18_52_289,598967.1142046503,2321425.1304402985,598964.2817496242,2321425.2545847716,1.7599999904632568,-0.029296875,-1.918400449149885,,,
2024_05_11_10_18_52_329,598966.9391440125,2321424.852678101,598964.1066889864,2321424.976822574,1.7699999809265137,-0.029296875,-1.9200178959333047,,,
2024_05_11_10_18_52_369,598966.9391440125,2321424.852678101,598964.1066889864,2321424.976822574,1.7890000343322754,-0.029296875,-1.9200178959333047,,,
2024_05_11_10_18_52_410,598966.9391440125,2321424.852678101,598964.1066889864,2321424.976822574,1.7890000343322754,-0.025390625,-1.9217289930171315,,,
2024_05_11_10_18_52_450,598966.9391440125,2321424.852678101,598964.1066889864,2321424.976822574,1.8040000200271609,-0.03125,-1.9227824914036966,,,
2024_05_11_10_18_52_490,598966.9391440125,2321424.852678101,598964.1066889864,2321424.976822574,1.809000015258789,-0.025390625,-1.923752622016684,,,
2024_05_11_10_18_52_529,598966.7224391002,2321424.585736772,598963.889984074,2321424.709881245,1.809000015258789,-0.02734375,-1.924668316545961,,,
2024_05_11_10_18_52_569,598966.7224391002,2321424.585736772,598963.889984074,2321424.709881245,1.85699999332428,-0.02734375,-1.9262067821811835,,,
2024_05_11_10_18_52_609,598966.7224391002,2321424.585736772,598963.889984074,2321424.709881245,1.85699999332428,-0.021484375,-1.926653584032566,,,
2024_05_11_10_18_52_650,598966.7224391002,2321424.585736772,598963.889984074,2321424.709881245,1.871000051498413,-0.0234375,-1.9275458059901827,,,
2024_05_11_10_18_52_690,598966.7224391002,2321424.585736772,598963.889984074,2321424.709881245,1.8760000467300413,-0.025390625,-1.9291733096286494,,,
2024_05_11_10_18_52_730,598966.4850108932,2321424.3076032703,598963.6525558671,2321424.4317477434,1.8760000467300413,-0.029296875,-1.9296252048264586,,,
2024_05_11_10_18_52_769,598966.4850108932,2321424.3076032703,598963.6525558671,2321424.4317477434,1.899999976158142,-0.015625,-1.930889286529517,,,
2024_05_11_10_18_52_809,598966.4850108932,2321424.3076032703,598963.6525558671,2321424.4317477434,1.909999966621399,-0.021484375,-1.9313270686842732,,,
2024_05_11_10_18_52_849,598966.4850108932,2321424.3076032703,598963.6525558671,2321424.4317477434,1.909999966621399,-0.02734375,-1.932216856914835,,,
2024_05_11_10_18_52_890,598966.4850108932,2321424.3076032703,598963.6525558671,2321424.4317477434,1.9390000104904173,-0.02734375,-1.9337399436556715,,,
2024_05_11_10_18_52_930,598966.247516782,2321424.0405381783,598963.4150617559,2321424.1646826514,1.944000005722046,-0.021484375,-1.9339759681308049,,,
2024_05_11_10_18_52_970,598966.247516782,2321424.0405381783,598963.4150617559,2321424.1646826514,1.944000005722046,-0.021484375,-1.9339759681308049,,,
2024_05_11_10_18_53_009,598966.247516782,2321424.0405381783,598963.4150617559,2321424.1646826514,1.9579999446868896,-0.015625,-1.9362976907413334,,,
2024_05_11_10_18_53_049,598966.247516782,2321424.0405381783,598963.4150617559,2321424.1646826514,1.9780000448226929,-0.015625,-1.9362976907413334,,,
2024_05_11_10_18_53_089,598966.247516782,2321424.0405381783,598963.4150617559,2321424.1646826514,1.9919999837875368,-0.021484375,-1.9373456014431496,,,
2024_05_11_10_18_53_130,598966.0206149435,2321423.740329758,598963.1881599174,2321423.864474231,2.006999969482422,-0.0234375,-1.9388015587316756,,,
2024_05_11_10_18_53_170,598966.0206149435,2321423.740329758,598963.1881599174,2321423.864474231,2.01200008392334,-0.0234375,-1.9388015587316756,,,
2024_05_11_10_18_53_210,598966.0206149435,2321423.740329758,598963.1881599174,2321423.864474231,2.026000022888184,-0.013671875,-1.9400638061867614,,,
2024_05_11_10_18_53_250,598966.0206149435,2321423.740329758,598963.1881599174,2321423.864474231,2.0360000133514404,-0.001953125,-1.9405253501815003,,,
2024_05_11_10_18_53_289,598966.0206149435,2321423.740329758,598963.1881599174,2321423.864474231,2.0460000038146973,-0.013671875,-1.9423945411952268,,,
2024_05_11_10_18_53_329,598965.762595215,2321423.4288672805,598962.9301401889,2321423.5530117536,2.059999942779541,-0.013671875,-1.9423945411952268,,,
2024_05_11_10_18_53_369,598965.762595215,2321423.4288672805,598962.9301401889,2321423.5530117536,2.069999933242798,-0.021484375,-1.9434196330139766,,,
2024_05_11_10_18_53_410,598965.762595215,2321423.4288672805,598962.9301401889,2321423.5530117536,2.0789999961853027,-0.025390625,-1.9443485511957967,,,
2024_05_11_10_18_53_450,598965.762595215,2321423.4288672805,598962.9301401889,2321423.5530117536,2.0789999961853027,-0.03125,-1.9457507375201974,,,
2024_05_11_10_18_53_490,598965.762595215,2321423.4288672805,598962.9301401889,2321423.5530117536,2.1040000915527344,-0.037109375,-1.94635080602623,,,
2024_05_11_10_18_53_529,598965.5045754767,2321423.1174048088,598962.6721204506,2321423.241549282,2.1040000915527344,-0.033203125,-1.9483274852164845,,,
2024_05_11_10_18_53_569,598965.5045754767,2321423.1174048088,598962.6721204506,2321423.241549282,2.128000020980835,-0.017578125,-1.9493188330371705,,,
2024_05_11_10_18_53_609,598965.5045754767,2321423.1174048088,598962.6721204506,2321423.241549282,2.13700008392334,-0.033203125,-1.9497641560702264,,,
2024_05_11_10_18_53_650,598965.5045754767,2321423.1174048088,598962.6721204506,2321423.241549282,2.1470000743865967,-0.048828125,-1.9510655599715787,,,
2024_05_11_10_18_53_690,598965.5045754767,2321423.1174048088,598962.6721204506,2321423.241549282,2.1470000743865967,-0.0703125,-1.9548396267340218,,,
2024_05_11_10_18_53_730,598965.2362270314,2321422.7948120516,598962.4037720053,2321422.9189565247,2.1710000038146973,-0.1015625,-1.9583092135140538,,,
2024_05_11_10_18_53_769,598965.2362270314,2321422.7948120516,598962.4037720053,2321422.9189565247,2.186000108718872,-0.12890625,-1.965010998556743,,,
2024_05_11_10_18_53_809,598965.2362270314,2321422.7948120516,598962.4037720053,2321422.9189565247,2.186000108718872,-0.12890625,-1.965010998556743,,,
2024_05_11_10_18_53_849,598965.2362270314,2321422.7948120516,598962.4037720053,2321422.9189565247,2.2100000381469727,-0.21875,-1.979616063142554,,,
2024_05_11_10_18_53_890,598965.2362270314,2321422.7948120516,598962.4037720053,2321422.9189565247,2.2100000381469727,-0.21875,-1.979616063142554,,,
2024_05_11_10_18_53_930,598964.9678785729,2321422.472219298,598962.1354235468,2321422.5963637712,2.2239999771118164,-0.25390625,-1.988751436075059,,,
2024_05_11_10_18_53_970,598964.9678785729,2321422.472219298,598962.1354235468,2321422.5963637712,2.233999967575073,-0.25390625,-2.0038939652724195,,,
2024_05_11_10_18_54_009,598964.9678785729,2321422.472219298,598962.1354235468,2321422.5963637712,2.253999948501587,-0.259765625,-2.0090072784534545,,,
2024_05_11_10_18_54_049,598964.9678785729,2321422.472219298,598962.1354235468,2321422.5963637712,2.2730000019073486,-0.267578125,-2.0247657901610103,,,
2024_05_11_10_18_54_089,598964.9678785729,2321422.472219298,598962.1354235468,2321422.5963637712,2.282999992370605,-0.244140625,-2.0397452695563207,,,
2024_05_11_10_18_54_130,598964.6579517336,2321422.1493790164,598961.8254967075,2321422.2735234895,2.282999992370605,-0.228515625,-2.044637210030495,,,
2024_05_11_10_18_54_170,598964.6579517336,2321422.1493790164,598961.8254967075,2321422.2735234895,2.2920000553131104,-0.19140625,-2.0530975415449673,,,
2024_05_11_10_18_54_210,598964.6579517336,2321422.1493790164,598961.8254967075,2321422.2735234895,2.321000099182129,-0.1640625,-2.0636908881297984,,,
2024_05_11_10_18_54_250,598964.6579517336,2321422.1493790164,598961.8254967075,2321422.2735234895,2.321000099182129,-0.1640625,-2.0636908881297984,,,
2024_05_11_10_18_54_289,598964.6579517336,2321422.1493790164,598961.8254967075,2321422.2735234895,2.3310000896453857,-0.142578125,-2.0698687078687463,,,
2024_05_11_10_18_54_329,598964.3479589848,2321421.837607146,598961.5155039587,2321421.961751619,2.3410000801086426,-0.125,-2.0810775500677177,,,
2024_05_11_10_18_54_369,598964.3479589848,2321421.837607146,598961.5155039587,2321421.961751619,2.359999895095825,-0.125,-2.0810775500677177,,,
2024_05_11_10_18_54_410,598964.3479589848,2321421.837607146,598961.5155039587,2321421.961751619,2.359999895095825,-0.095703125,-2.088061919071839,,,
2024_05_11_10_18_54_450,598964.3479589848,2321421.837607146,598961.5155039587,2321421.961751619,2.369999885559082,-0.09375,-2.092205220232792,,,
2024_05_11_10_18_54_490,598964.3479589848,2321421.837607146,598961.5155039587,2321421.961751619,2.388999938964844,-0.091796875,-2.0941401490527753,,,
2024_05_11_10_18_54_529,598963.9859273646,2321421.536594274,598961.1534723385,2321421.660738747,2.4030001163482666,-0.08203125,-2.0974710385006854,,,
2024_05_11_10_18_54_569,598963.9859273646,2321421.536594274,598962.4118352835,2321421.4381941855,2.407999992370605,-0.080078125,-2.1011424330171535,,,
2024_05_11_10_18_54_609,598963.9859273646,2321421.536594274,598962.4118352835,2321421.4381941855,2.4230000972747803,-0.080078125,-2.1011424330171535,,,
2024_05_11_10_18_54_650,598963.9859273646,2321421.536594274,598962.4118352835,2321421.4381941855,2.441999912261963,-0.07421875,-2.104145047489287,,,
2024_05_11_10_18_54_690,598963.9859273646,2321421.536594274,598962.4118352835,2321421.4381941855,2.447000026702881,-0.0625,-2.108351815608457,,,
2024_05_11_10_18_54_730,598963.6446849135,2321421.235705175,598962.0705928324,2321421.1373050865,2.447000026702881,-0.0703125,-2.1110323735305143,,,
2024_05_11_10_18_54_769,598963.6446849135,2321421.235705175,598962.0705928324,2321421.1373050865,2.4760000705718994,-0.0703125,-2.112323457277823,,,
2024_05_11_10_18_54_809,598963.6446849135,2321421.235705175,598962.0705928324,2321421.1373050865,2.4760000705718994,-0.060546875,-2.1186300701260192,,,
2024_05_11_10_18_54_849,598963.6446849135,2321421.235705175,598962.0705928324,2321421.1373050865,2.5,-0.060546875,-2.1186300701260192,,,
2024_05_11_10_18_54_890,598963.6446849135,2321421.235705175,598962.0705928324,2321421.1373050865,2.5,-0.02734375,-2.120486781669026,,,
2024_05_11_10_18_54_930,598963.2723245675,2321420.9235620294,598961.6982324865,2321420.825161941,2.515000104904175,-0.00390625,-2.1212256523045188,,,
2024_05_11_10_18_54_970,598963.2723245675,2321420.9235620294,598961.6982324865,2321420.825161941,2.5439999103546143,0.009765625,-2.1214115620352088,,,
2024_05_11_10_18_55_009,598963.2723245675,2321420.9235620294,598961.6982324865,2321420.825161941,2.5439999103546143,0.064453125,-2.1192318386157782,,,
2024_05_11_10_18_55_049,598963.2723245675,2321420.9235620294,598961.6982324865,2321420.825161941,2.558000087738037,0.09375,-2.115798712228207,,,
2024_05_11_10_18_55_089,598963.2723245675,2321420.9235620294,598961.6982324865,2321420.825161941,2.562999963760376,0.126953125,-2.111464072157246,,,
2024_05_11_10_18_55_130,598962.9102929028,2321420.622549182,598961.3362008218,2321420.5241490933,2.5820000171661377,0.134765625,-2.109141522295725,,,
2024_05_11_10_18_55_170,598962.9102929028,2321420.622549182,598961.3362008218,2321420.5241490933,2.578000068664551,0.12890625,-2.100665083789336,,,
2024_05_11_10_18_55_210,598962.9102929028,2321420.622549182,598961.3362008218,2321420.5241490933,2.578000068664551,0.16015625,-2.091178307031284,,,
2024_05_11_10_18_55_250,598962.9102929028,2321420.622549182,598961.3362008218,2321420.5241490933,2.586999893188477,0.1875,-2.0845852088029,,,
2024_05_11_10_18_55_289,598962.9102929028,2321420.622549182,598961.3362008218,2321420.5241490933,2.601999998092652,0.1875,-2.081012249399669,,,
2024_05_11_10_18_55_329,598962.5484589111,2321420.2883311254,598960.9743668301,2321420.189931037,2.635999917984009,0.248046875,-2.067904693770811,,,
2024_05_11_10_18_55_369,598962.5484589111,2321420.2883311254,598960.9743668301,2321420.189931037,2.63100004196167,0.30078125,-2.0575275339337287,,,
2024_05_11_10_18_55_410,598962.5484589111,2321420.2883311254,598960.9743668301,2321420.189931037,2.625999927520752,0.310546875,-2.0455814518276916,,,
2024_05_11_10_18_55_450,598962.5484589111,2321420.2883311254,598960.9743668301,2321420.189931037,2.625999927520752,0.310546875,-2.0455814518276916,,,
2024_05_11_10_18_55_490,598962.5484589111,2321420.2883311254,598960.9743668301,2321420.189931037,2.635999917984009,0.328125,-2.0333613132202486,,,
2024_05_11_10_18_55_529,598962.1969536007,2321419.9652433638,598960.6228615197,2321419.8668432753,2.621000051498413,0.330078125,-2.007793754660899,,,
2024_05_11_10_18_55_569,598962.1969536007,2321419.9652433638,598960.6228615197,2321419.8668432753,2.63100004196167,0.310546875,-2.001261376028303,,,
2024_05_11_10_18_55_609,598962.1969536007,2321419.9652433638,598960.6228615197,2321419.8668432753,2.635999917984009,0.33203125,-1.9882549561317189,,,
2024_05_11_10_18_55_650,598962.1969536007,2321419.9652433638,598960.6228615197,2321419.8668432753,2.640000104904175,0.333984375,-1.9815565214010529,,,
2024_05_11_10_18_55_690,598962.1969536007,2321419.9652433638,598960.6228615197,2321419.8668432753,2.635999917984009,0.330078125,-1.9615943182520112,,,
2024_05_11_10_18_55_730,598961.8872243401,2321419.6091979216,598960.3131322591,2321419.510797833,2.635999917984009,0.310546875,-1.9423057271371922,,,
2024_05_11_10_18_55_769,598961.8872243401,2321419.6091979216,598960.3131322591,2321419.510797833,2.63100004196167,0.255859375,-1.9306921779659931,,,
2024_05_11_10_18_55_809,598961.8872243401,2321419.6091979216,598960.3131322591,2321419.510797833,2.640000104904175,0.212890625,-1.9213616172153976,,,
2024_05_11_10_18_55_849,598961.8872243401,2321419.6091979216,598960.3131322591,2321419.510797833,2.650000095367432,0.169921875,-1.917706661065884,,,
2024_05_11_10_18_55_890,598961.8872243401,2321419.6091979216,598960.3131322591,2321419.510797833,2.6600000858306885,0.126953125,-1.908319188673104,,,
2024_05_11_10_18_55_930,598961.567166364,2321419.242022197,598959.993074283,2321419.1436221087,2.6689999103546143,0.12109375,-1.903095317092632,,,
2024_05_11_10_18_55_970,598961.567166364,2321419.242022197,598959.993074283,2321419.1436221087,2.678999900817871,0.109375,-1.8982425826627114,,,
2024_05_11_10_18_56_009,598961.567166364,2321419.242022197,598959.993074283,2321419.1436221087,2.694000005722046,0.1015625,-1.8961249534208033,,,
2024_05_11_10_18_56_049,598961.567166364,2321419.242022197,598959.993074283,2321419.1436221087,2.6989998817443848,0.087890625,-1.8903597984189615,,,
2024_05_11_10_18_56_089,598961.567166364,2321419.242022197,598959.993074283,2321419.1436221087,2.6989998817443848,0.078125,-1.8885929130568169,,,
2024_05_11_10_18_56_130,598961.2785557273,2321418.830758501,598959.7044636463,2321418.7323584124,2.7079999446868896,0.07421875,-1.8835344381998924,,,
2024_05_11_10_18_56_170,598961.2785557273,2321418.830758501,598959.7044636463,2321418.7323584124,2.7320001125335693,0.078125,-1.8808427326407429,,,
2024_05_11_10_18_56_210,598961.2785557273,2321418.830758501,598959.7044636463,2321418.7323584124,2.7320001125335693,0.078125,-1.8808427326407429,,,
2024_05_11_10_18_56_250,598961.2785557273,2321418.830758501,598959.7044636463,2321418.7323584124,2.746999979019165,0.0625,-1.8772961978002378,,,
2024_05_11_10_18_56_289,598961.2785557273,2321418.830758501,598959.7044636463,2321418.7323584124,2.746999979019165,0.072265625,-1.8750856724591,,,
2024_05_11_10_18_56_329,598960.9587612896,2321418.4193091667,598959.3846692085,2321418.3209090782,2.756999969482422,0.046875,-1.8728868868647033,,,
2024_05_11_10_18_56_369,598960.9587612896,2321418.4193091667,598959.3846692085,2321418.3209090782,2.7709999084472656,0.05078125,-1.8716967695667175,,,
2024_05_11_10_18_56_410,598960.9587612896,2321418.4193091667,598959.3846692085,2321418.3209090782,2.7809998989105225,0.041015625,-1.8688346359720305,,,
2024_05_11_10_18_56_450,598960.9587612896,2321418.4193091667,598959.3846692085,2321418.3209090782,2.7860000133514404,0.0390625,-1.867118791228266,,,
2024_05_11_10_18_56_490,598960.9587612896,2321418.4193091667,598959.3846692085,2321418.3209090782,2.7950000762939453,0.02734375,-1.864964146205776,,,
2024_05_11_10_18_56_529,598960.6598878144,2321417.9858467896,598959.0857957334,2321417.887446701,2.809999942779541,0.02734375,-1.8646292825474031,,,
2024_05_11_10_18_56_569,598960.6598878144,2321417.9858467896,598959.0857957334,2321417.887446701,2.8239998817443848,0.02734375,-1.8646292825474031,,,
2024_05_11_10_18_56_609,598960.6598878144,2321417.9858467896,598959.0857957334,2321417.887446701,2.8239998817443848,0.02734375,-1.8638125657848292,,,
2024_05_11_10_18_56_650,598960.6598878144,2321417.9858467896,598959.0857957334,2321417.887446701,2.844000101089477,0.013671875,-1.8630778102545893,,,
2024_05_11_10_18_56_690,598960.6598878144,2321417.9858467896,598959.0857957334,2321417.887446701,2.8529999256134038,0.01953125,-1.8622896534171391,,,
2024_05_11_10_18_56_730,598960.3714748113,2321417.541377894,598958.7973827303,2321417.4429778056,2.8529999256134038,0.015625,-1.862081262349973,,,
2024_05_11_10_18_56_769,598960.3714748113,2321417.541377894,598958.7973827303,2321417.4429778056,2.868000030517578,-0.009765625,-1.8619598595869224,,,
2024_05_11_10_18_56_809,598960.3714748113,2321417.541377894,598958.7973827303,2321417.4429778056,2.872999906539917,0.0078125,-1.8617897127596434,,,
2024_05_11_10_18_56_849,598960.3714748113,2321417.541377894,598958.7973827303,2321417.4429778056,2.877000093460083,0.0078125,-1.8617897127596434,,,
2024_05_11_10_18_56_890,598960.3714748113,2321417.541377894,598958.7973827303,2321417.4429778056,2.881999969482422,-0.0078125,-1.8613163951318463,,,
2024_05_11_10_18_56_930,598960.0726013017,2321417.107915529,598958.4985092207,2321417.0095154406,2.8970000743865967,-0.0078125,-1.8613163951318463,,,
2024_05_11_10_18_56_970,598960.0726013017,2321417.107915529,598958.4985092207,2321417.0095154406,2.8970000743865967,-0.0078125,-1.861872635632309,,,
2024_05_11_10_18_57_009,598960.0726013017,2321417.107915529,598958.4985092207,2321417.0095154406,2.8970000743865967,-0.0078125,-1.8621538946110676,,,
2024_05_11_10_18_57_049,598960.0726013017,2321417.107915529,598958.4985092207,2321417.0095154406,2.8970000743865967,-0.013671875,-1.862458351014091,,,
2024_05_11_10_18_57_089,598960.0726013017,2321417.107915529,598958.4985092207,2321417.0095154406,2.9159998893737797,-0.029296875,-1.863486655535306,,,
2024_05_11_10_18_57_130,598959.7426757697,2321416.652130718,598958.1685836887,2321416.5537306294,2.930999994277954,-0.021484375,-1.8651894739084247,,,
2024_05_11_10_18_57_170,598959.7426757697,2321416.652130718,598958.1685836887,2321416.5537306294,2.930999994277954,-0.0078125,-1.8656801711209825,,,
2024_05_11_10_18_57_210,598959.7426757697,2321416.652130718,598958.1685836887,2321416.5537306294,2.930999994277954,-0.0390625,-1.866821683031188,,,
2024_05_11_10_18_57_250,598959.7426757697,2321416.652130718,598958.1685836887,2321416.5537306294,2.944999933242798,-0.015625,-1.8680083038791426,,,
2024_05_11_10_18_57_289,598959.7426757697,2321416.652130718,598958.1685836887,2321416.5537306294,2.944999933242798,-0.0234375,-1.869361514762655,,,
2024_05_11_10_18_57_329,598959.4439340124,2321416.1965315547,598957.8698419314,2321416.098131466,2.944999933242798,-0.0234375,-1.869361514762655,,,
2024_05_11_10_18_57_369,598959.4439340124,2321416.1965315547,598958.0674284751,2321415.66233259,2.944999933242798,-0.0078125,-1.870314860026466,,,
2024_05_11_10_18_57_410,598959.4439340124,2321416.1965315547,598958.0674284751,2321415.66233259,2.940000057220459,-0.015625,-1.8704201140849641,,,
2024_05_11_10_18_57_450,598959.4439340124,2321416.1965315547,598958.0674284751,2321415.66233259,2.950000047683716,-0.015625,-1.8713991621630097,,,
2024_05_11_10_18_57_490,598959.4439340124,2321416.1965315547,598958.0674284751,2321415.66233259,2.950000047683716,-0.005859375,-1.871757345205372,,,
2024_05_11_10_18_57_529,598959.1140084472,2321415.7407467584,598957.7375029098,2321415.206547794,2.944999933242798,-0.015625,-1.8726839468529266,,,
2024_05_11_10_18_57_569,598959.1140084472,2321415.7407467584,598957.7375029098,2321415.206547794,2.950000047683716,-0.015625,-1.8726839468529266,,,
2024_05_11_10_18_57_609,598959.1140084472,2321415.7407467584,598957.7375029098,2321415.206547794,2.9549999237060547,-0.009765625,-1.8731757116145382,,,
2024_05_11_10_18_57_650,598959.1140084472,2321415.7407467584,598957.7375029098,2321415.206547794,2.9549999237060547,-0.0234375,-1.874529353496976,,,
2024_05_11_10_18_57_690,598959.1140084472,2321415.7407467584,598957.7375029098,2321415.206547794,2.950000047683716,0.0,-1.8752546167054367,,,
2024_05_11_10_18_57_730,598958.8050038373,2321415.262948917,598957.4284983,2321414.7287499527,2.950000047683716,-0.02734375,-1.8761574609333749,,,
2024_05_11_10_18_57_769,598958.8050038373,2321415.262948917,598957.4284983,2321414.7287499527,2.950000047683716,-0.029296875,-1.8770472105372744,,,
2024_05_11_10_18_57_809,598958.8050038373,2321415.262948917,598957.4284983,2321414.7287499527,2.950000047683716,-0.01953125,-1.877628670170517,,,
2024_05_11_10_18_57_849,598958.8050038373,2321415.262948917,598957.4284983,2321414.7287499527,2.944999933242798,-0.01953125,-1.877628670170517,,,
2024_05_11_10_18_57_890,598958.8050038373,2321415.262948917,598957.4284983,2321414.7287499527,2.940000057220459,-0.015625,-1.8782615916705128,,,
2024_05_11_10_18_57_930,598958.4645518535,2321414.8292390667,598957.0880463162,2321414.295040102,2.940000057220459,-0.021484375,-1.8794155248320576,,,
2024_05_11_10_18_57_970,598958.4645518535,2321414.8292390667,598957.0880463162,2321414.295040102,2.9549999237060547,-0.0078125,-1.880161213874822,,,
2024_05_11_10_18_58_009,598958.4645518535,2321414.8292390667,598957.0880463162,2321414.295040102,2.9649999141693115,-0.0078125,-1.8805300919080528,,,
2024_05_11_10_18_58_049,598958.4645518535,2321414.8292390667,598957.0880463162,2321414.295040102,2.969000101089477,-0.005859375,-1.8808542247383677,,,
2024_05_11_10_18_58_089,598958.4645518535,2321414.8292390667,598957.0880463162,2321414.295040102,2.969000101089477,-0.03125,-1.881794507370388,,,
2024_05_11_10_18_58_130,598958.1450867215,2321414.3624477657,598956.7685811842,2321413.828248801,2.944999933242798,-0.02734375,-1.8831663592968229,,,
2024_05_11_10_18_58_170,598958.1450867215,2321414.3624477657,598956.7685811842,2321413.828248801,2.930999994277954,-0.02734375,-1.8831663592968229,,,
2024_05_11_10_18_58_210,598958.1450867215,2321414.3624477657,598956.7685811842,2321413.828248801,2.9159998893737797,-0.0078125,-1.8842467655096546,,,
2024_05_11_10_18_58_250,598958.1450867215,2321414.3624477657,598956.7685811842,2321413.828248801,2.9159998893737797,-0.0078125,-1.8844722109563365,,,
2024_05_11_10_18_58_289,598958.1450867215,2321414.3624477657,598956.7685811842,2321413.828248801,2.969000101089477,0.001953125,-1.8850462270649708,,,
2024_05_11_10_18_58_329,598957.8254897854,2321413.9177932832,598956.4489842481,2321413.3835943188,2.9739999771118164,-0.017578125,-1.885587054918518,,,
2024_05_11_10_18_58_369,598957.8254897854,2321413.9177932832,598956.4489842481,2321413.3835943188,2.9739999771118164,-0.02734375,-1.8870007782376055,,,
2024_05_11_10_18_58_410,598957.8254897854,2321413.9177932832,598956.4489842481,2321413.3835943188,2.969000101089477,-0.02734375,-1.8870007782376055,,,
2024_05_11_10_18_58_450,598957.8254897854,2321413.9177932832,598956.4489842481,2321413.3835943188,2.9600000381469727,-0.013671875,-1.8878845384488643,,,
2024_05_11_10_18_58_490,598957.8254897854,2321413.9177932832,598956.4489842481,2321413.3835943188,2.9649999141693115,0.001953125,-1.888880002511072,,,
2024_05_11_10_18_58_529,598957.5163533257,2321413.4621322807,598956.1398477884,2321412.927933316,2.9649999141693115,0.021484375,-1.88778217247187,,,
