time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_08_45_10_289,598860.0564617568,2321376.2002555025,598860.3918644587,2321374.098010016,0.972000002861023,0.0,0.0,,,
2024_05_12_08_45_10_329,598860.2234339112,2321376.0905605447,598860.5588366131,2321373.9883150584,0.972000002861023,0.0,0.0,,,
2024_05_12_08_45_10_369,598860.2234339112,2321376.0905605447,598860.5588366131,2321373.9883150584,0.972000002861023,0.0,0.0,,,
2024_05_12_08_45_10_410,598860.2234339112,2321376.0905605447,598860.5588366131,2321373.9883150584,0.972000002861023,0.0,0.0,,,
2024_05_12_08_45_10_450,598860.2234339112,2321376.0905605447,598860.5588366131,2321373.9883150584,0.972000002861023,0.0,0.0,,,
2024_05_12_08_45_10_490,598860.2234339112,2321376.0905605447,598860.5588366131,2321373.9883150584,1.0540000200271606,0.0,0.0,,,
2024_05_12_08_45_10_529,598860.4113269551,2321375.958852417,598860.7467296569,2321373.8566069305,1.0540000200271606,0.0,0.0,,,
2024_05_12_08_45_10_569,598860.4113269551,2321375.958852417,598860.7467296569,2321373.8566069305,1.0540000200271606,0.0,0.0,,,
2024_05_12_08_45_10_609,598860.4113269551,2321375.958852417,598860.7467296569,2321373.8566069305,1.0540000200271606,0.0,0.0,,,
2024_05_12_08_45_10_650,598860.4113269551,2321375.958852417,598860.7467296569,2321373.8566069305,1.097000002861023,0.0,0.0,,,
2024_05_12_08_45_10_690,598860.4113269551,2321375.958852417,598860.7467296569,2321373.8566069305,1.097000002861023,0.0,0.0,,,
2024_05_12_08_45_10_730,598860.5887595529,2321375.8381508766,598860.9241622548,2321373.73590539,1.1410000324249268,0.0,0.0,,,
2024_05_12_08_45_10_769,598860.5887595529,2321375.8381508766,598860.9241622548,2321373.73590539,1.1410000324249268,0.0,0.0,,,
2024_05_12_08_45_10_809,598860.5887595529,2321375.8381508766,598860.9241622548,2321373.73590539,1.1410000324249268,0.0,0.0,,,
2024_05_12_08_45_10_849,598860.5887595529,2321375.8381508766,598860.9241622548,2321373.73590539,1.1649999618530271,0.0,0.0,,,
2024_05_12_08_45_10_890,598860.5887595529,2321375.8381508766,598860.9241622548,2321373.73590539,1.1649999618530271,0.0,0.0,,,
2024_05_12_08_45_10_930,598860.797507669,2321375.6954979836,598861.1329103708,2321373.5932524973,1.2089999914169312,0.0,0.0,,,
2024_05_12_08_45_10_970,598860.797507669,2321375.6954979836,598861.1329103708,2321373.5932524973,1.2089999914169312,0.0,0.0,,,
2024_05_12_08_45_11_009,598860.797507669,2321375.6954979836,598861.1329103708,2321373.5932524973,1.2089999914169312,0.0,0.0,,,
2024_05_12_08_45_11_049,598860.797507669,2321375.6954979836,598861.1329103708,2321373.5932524973,1.2380000352859497,0.0,0.0,,,
2024_05_12_08_45_11_089,598860.797507669,2321375.6954979836,598861.1329103708,2321373.5932524973,1.2719999551773071,0.0,0.0,,,
2024_05_12_08_45_11_130,598861.016650403,2321375.552906912,598861.3520531049,2321373.4506614255,1.2719999551773071,0.0,0.0,,,
2024_05_12_08_45_11_170,598861.016650403,2321375.552906912,598861.3520531049,2321373.4506614255,1.2719999551773071,0.0,0.0,,,
2024_05_12_08_45_11_210,598861.016650403,2321375.552906912,598861.3520531049,2321373.4506614255,1.2719999551773071,0.0,0.0,,,
2024_05_12_08_45_11_250,598861.016650403,2321375.552906912,598861.3520531049,2321373.4506614255,1.3300000429153442,0.0,0.0,,,
2024_05_12_08_45_11_289,598861.016650403,2321375.552906912,598861.3520531049,2321373.4506614255,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_45_11_329,598861.235924793,2321375.3881790354,598861.5713274949,2321373.285933549,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_45_11_369,598861.235924793,2321375.3881790354,598861.5713274949,2321373.285933549,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_45_11_410,598861.235924793,2321375.3881790354,598861.5713274949,2321373.285933549,1.4119999408721924,0.0,0.0,,,
2024_05_12_08_45_11_450,598861.235924793,2321375.3881790354,598861.5713274949,2321373.285933549,1.4119999408721924,0.0,0.0,,,
2024_05_12_08_45_11_490,598861.235924793,2321375.3881790354,598861.5713274949,2321373.285933549,1.4119999408721924,0.0,0.0,,,
2024_05_12_08_45_11_529,598861.4655279825,2321375.234581384,598861.8009306843,2321373.1323358975,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_11_569,598861.4655279825,2321375.234581384,598861.8009306843,2321373.1323358975,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_11_609,598861.4655279825,2321375.234581384,598861.8009306843,2321373.1323358975,1.475000023841858,0.0,0.0,,,
2024_05_12_08_45_11_650,598861.4655279825,2321375.234581384,598861.8009306843,2321373.1323358975,1.475000023841858,0.0,0.0,,,
2024_05_12_08_45_11_690,598861.4655279825,2321375.234581384,598861.8009306843,2321373.1323358975,1.475000023841858,0.0,0.0,,,
2024_05_12_08_45_11_730,598861.7160520663,2321375.058970564,598862.0514547682,2321372.9567250777,1.503999948501587,0.0,0.0,,,
2024_05_12_08_45_11_769,598861.7160520663,2321375.058970564,598862.0514547682,2321372.9567250777,1.5180000066757202,0.0,0.0,,,
2024_05_12_08_45_11_809,598861.7160520663,2321375.058970564,598862.0514547682,2321372.9567250777,1.5180000066757202,0.0,0.0,,,
2024_05_12_08_45_11_849,598861.7160520663,2321375.058970564,598862.0514547682,2321372.9567250777,1.5420000553131104,0.0,0.0,,,
2024_05_12_08_45_11_890,598861.7160520663,2321375.058970564,598862.0514547682,2321372.9567250777,1.590999960899353,0.0,0.0,,,
2024_05_12_08_45_11_930,598861.9769707758,2321374.883421566,598862.3123734776,2321372.7811760795,1.590999960899353,0.0,0.0,,,
2024_05_12_08_45_11_970,598861.9769707758,2321374.883421566,598862.3123734776,2321372.7811760795,1.590999960899353,0.0,0.0,,,
2024_05_12_08_45_12_009,598861.9769707758,2321374.883421566,598862.3123734776,2321372.7811760795,1.590999960899353,0.0,0.0,,,
2024_05_12_08_45_12_049,598861.9769707758,2321374.883421566,598862.3123734776,2321372.7811760795,1.625,0.0,0.0,,,
2024_05_12_08_45_12_089,598861.9769707758,2321374.883421566,598862.3123734776,2321372.7811760795,1.625,0.0,0.0,,,
2024_05_12_08_45_12_130,598862.2483499363,2321374.6968659884,598862.5837526382,2321372.594620502,1.659000039100647,0.0,0.0,,,
2024_05_12_08_45_12_170,598862.2483499363,2321374.6968659884,598862.5837526382,2321372.594620502,1.659000039100647,0.0,0.0,,,
2024_05_12_08_45_12_210,598862.2483499363,2321374.6968659884,598862.5837526382,2321372.594620502,1.659000039100647,0.0,0.0,,,
2024_05_12_08_45_12_250,598862.2483499363,2321374.6968659884,598862.5837526382,2321372.594620502,1.6920000314712524,0.0,0.0,,,
2024_05_12_08_45_12_289,598862.2483499363,2321374.6968659884,598862.5837526382,2321372.594620502,1.6920000314712524,0.0,0.0,,,
2024_05_12_08_45_12_329,598862.5197291058,2321374.5103104147,598862.8551318076,2321372.4080649284,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_45_12_369,598862.5197291058,2321374.5103104147,598862.8551318076,2321372.4080649284,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_45_12_410,598862.5197291058,2321374.5103104147,598862.8551318076,2321372.4080649284,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_45_12_450,598862.5197291058,2321374.5103104147,598862.8551318076,2321372.4080649284,1.741000056266785,0.0,0.0,,,
2024_05_12_08_45_12_490,598862.5197291058,2321374.5103104147,598862.8551318076,2321372.4080649284,1.741000056266785,0.0,0.0,,,
2024_05_12_08_45_12_529,598862.8120291687,2321374.3017416745,598862.615494762,2321372.7850412186,1.741000056266785,0.0,0.0,,,
2024_05_12_08_45_12_569,598862.8120291687,2321374.3017416745,598862.615494762,2321372.7850412186,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_45_12_609,598862.8120291687,2321374.3017416745,598862.615494762,2321372.7850412186,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_45_12_650,598862.8120291687,2321374.3017416745,598862.615494762,2321372.7850412186,1.8279999494552608,0.0,0.0,,,
2024_05_12_08_45_12_690,598862.8120291687,2321374.3017416745,598862.615494762,2321372.7850412186,1.8279999494552608,0.0,0.0,,,
2024_05_12_08_45_12_730,598863.1145922131,2321374.1153715653,598862.9180578063,2321372.5986711094,1.8279999494552608,0.0,0.0,,,
2024_05_12_08_45_12_769,598863.1145922131,2321374.1153715653,598862.9180578063,2321372.5986711094,1.871000051498413,0.0,0.0,,,
2024_05_12_08_45_12_809,598863.1145922131,2321374.1153715653,598862.9180578063,2321372.5986711094,1.871000051498413,0.0,0.0,,,
2024_05_12_08_45_12_849,598863.1145922131,2321374.1153715653,598862.9180578063,2321372.5986711094,1.871000051498413,0.0,0.0,,,
2024_05_12_08_45_12_890,598863.1145922131,2321374.1153715653,598862.9180578063,2321372.5986711094,1.871000051498413,0.0,0.0,,,
2024_05_12_08_45_12_930,598863.3650505056,2321373.950829173,598863.1685160989,2321372.434128717,1.784000039100647,0.0,0.0,,,
2024_05_12_08_45_12_970,598863.3650505056,2321373.950829173,598863.1685160989,2321372.434128717,1.784000039100647,0.0,0.0,,,
2024_05_12_08_45_13_009,598863.3650505056,2321373.950829173,598863.1685160989,2321372.434128717,1.784000039100647,0.0,0.0,,,
2024_05_12_08_45_13_049,598863.3650505056,2321373.950829173,598863.1685160989,2321372.434128717,1.784000039100647,0.0,0.0,,,
2024_05_12_08_45_13_089,598863.3650505056,2321373.950829173,598863.1685160989,2321372.434128717,1.537999987602234,0.0,0.0,,,
2024_05_12_08_45_13_130,598863.5215622582,2321373.852140831,598863.3250278515,2321372.335440375,1.1749999523162842,0.0,0.0,,,
2024_05_12_08_45_13_170,598863.5215622582,2321373.852140831,598863.3250278515,2321372.335440375,1.1749999523162842,0.0,0.0,,,
2024_05_12_08_45_13_210,598863.5215622582,2321373.852140831,598863.3250278515,2321372.335440375,0.962000012397766,0.0,0.0,,,
2024_05_12_08_45_13_250,598863.5215622582,2321373.852140831,598863.3250278515,2321372.335440375,0.962000012397766,0.0,0.0,,,
2024_05_12_08_45_13_289,598863.5215622582,2321373.852140831,598863.3250278515,2321372.335440375,0.962000012397766,0.0,0.0,,,
2024_05_12_08_45_13_329,598863.6676793891,2321373.7533906708,598863.4711449824,2321372.236690215,1.0149999856948853,0.0,0.0,,,
2024_05_12_08_45_13_369,598863.6676793891,2321373.7533906708,598863.4711449824,2321372.236690215,1.0149999856948853,0.0,0.0,,,
2024_05_12_08_45_13_410,598863.6676793891,2321373.7533906708,598863.4711449824,2321372.236690215,1.0149999856948853,0.0,0.0,,,
2024_05_12_08_45_13_450,598863.6676793891,2321373.7533906708,598863.4711449824,2321372.236690215,0.9670000076293944,0.0,0.0,,,
2024_05_12_08_45_13_490,598863.6676793891,2321373.7533906708,598863.4711449824,2321372.236690215,0.9670000076293944,0.0,0.0,,,
2024_05_12_08_45_13_529,598863.8554408348,2321373.6438193866,598863.658906428,2321372.1271189307,0.9670000076293944,0.0,0.0,,,
2024_05_12_08_45_13_569,598863.8554408348,2321373.6438193866,598863.658906428,2321372.1271189307,1.024999976158142,0.0,0.0,,,
2024_05_12_08_45_13_609,598863.8554408348,2321373.6438193866,598863.658906428,2321372.1271189307,1.024999976158142,0.0,0.0,,,
2024_05_12_08_45_13_650,598863.8554408348,2321373.6438193866,598863.658906428,2321372.1271189307,1.093000054359436,0.0,0.0,,,
2024_05_12_08_45_13_690,598863.8554408348,2321373.6438193866,598863.658906428,2321372.1271189307,1.093000054359436,0.0,0.0,,,
2024_05_12_08_45_13_730,598864.0640573489,2321373.5233033383,598863.8675229421,2321372.0066028824,1.1069999933242798,0.0,0.0,,,
2024_05_12_08_45_13_769,598864.0640573489,2321373.5233033383,598863.8675229421,2321372.0066028824,1.1069999933242798,0.0,0.0,,,
2024_05_12_08_45_13_809,598864.0640573489,2321373.5233033383,598863.8675229421,2321372.0066028824,1.1069999933242798,0.0,0.0,,,
2024_05_12_08_45_13_849,598864.0640573489,2321373.5233033383,598863.8675229421,2321372.0066028824,1.13100004196167,0.0,0.0,,,
2024_05_12_08_45_13_890,598864.0640573489,2321373.5233033383,598863.8675229421,2321372.0066028824,1.13100004196167,0.0,0.0,,,
2024_05_12_08_45_13_930,598864.2622134184,2321373.413793877,598864.0656790116,2321371.8970934213,1.13100004196167,0.0,0.0,,,
2024_05_12_08_45_13_970,598864.2622134184,2321373.413793877,598864.0656790116,2321371.8970934213,1.1799999475479126,0.0,0.0,,,
2024_05_12_08_45_14_009,598864.2622134184,2321373.413793877,598864.0656790116,2321371.8970934213,1.1799999475479126,0.0,0.0,,,
2024_05_12_08_45_14_049,598864.2622134184,2321373.413793877,598864.0656790116,2321371.8970934213,1.194000005722046,0.0,0.0,,,
2024_05_12_08_45_14_089,598864.2622134184,2321373.413793877,598864.0656790116,2321371.8970934213,1.194000005722046,0.0,0.0,,,
2024_05_12_08_45_14_130,598864.4708957679,2321373.2822094318,598864.2743613612,2321371.765508976,1.194000005722046,0.0,0.0,,,
2024_05_12_08_45_14_170,598864.4708957679,2321373.2822094318,598864.2743613612,2321371.765508976,1.246999979019165,0.0,0.0,,,
2024_05_12_08_45_14_210,598864.4708957679,2321373.2822094318,598864.2743613612,2321371.765508976,1.246999979019165,0.0,0.0,,,
2024_05_12_08_45_14_250,598864.4708957679,2321373.2822094318,598864.2743613612,2321371.765508976,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_45_14_289,598864.4708957679,2321373.2822094318,598864.2743613612,2321371.765508976,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_45_14_329,598864.7004331904,2321373.1396802254,598864.5038987837,2321371.6229797695,1.309999942779541,0.0,0.0,,,
2024_05_12_08_45_14_369,598864.7004331904,2321373.1396802254,598864.5038987837,2321371.6229797695,1.309999942779541,0.0,0.0,,,
2024_05_12_08_45_14_410,598864.7004331904,2321373.1396802254,598864.5038987837,2321371.6229797695,1.309999942779541,0.0,0.0,,,
2024_05_12_08_45_14_450,598864.7004331904,2321373.1396802254,598864.5038987837,2321371.6229797695,1.3389999866485596,0.0,0.0,,,
2024_05_12_08_45_14_490,598864.7004331904,2321373.1396802254,598864.5038987837,2321371.6229797695,1.3389999866485596,0.0,0.0,,,
2024_05_12_08_45_14_529,598864.9403652383,2321372.997212842,598864.7438308316,2321371.480512386,1.378000020980835,0.0,0.0,,,
2024_05_12_08_45_14_569,598864.9403652383,2321372.997212842,598864.7438308316,2321371.480512386,1.378000020980835,0.0,0.0,,,
2024_05_12_08_45_14_609,598864.9403652383,2321372.997212842,598864.7438308316,2321371.480512386,1.378000020980835,0.0,0.0,,,
2024_05_12_08_45_14_650,598864.9403652383,2321372.997212842,598864.7438308316,2321371.480512386,1.406999945640564,0.0,0.0,,,
2024_05_12_08_45_14_690,598864.9403652383,2321372.997212842,598864.7438308316,2321371.480512386,1.406999945640564,0.0,0.0,,,
2024_05_12_08_45_14_730,598865.1803631178,2321372.8436770593,598864.9838287111,2321371.3269766034,1.406999945640564,0.0,0.0,,,
2024_05_12_08_45_14_769,598865.1803631178,2321372.8436770593,598864.9838287111,2321371.3269766034,1.4600000381469729,0.0,0.0,,,
2024_05_12_08_45_14_809,598865.1803631178,2321372.8436770593,598864.9838287111,2321371.3269766034,1.4600000381469729,0.0,0.0,,,
2024_05_12_08_45_14_849,598865.1803631178,2321372.8436770593,598864.9838287111,2321371.3269766034,1.4889999628067017,0.0,0.0,,,
2024_05_12_08_45_14_890,598865.1803631178,2321372.8436770593,598864.9838287111,2321371.3269766034,1.4889999628067017,0.0,0.0,,,
2024_05_12_08_45_14_930,598865.4307556234,2321372.6902030995,598865.2342212166,2321371.1735026436,1.4889999628067017,0.0,0.0,,,
2024_05_12_08_45_14_970,598865.4307556234,2321372.6902030995,598865.2342212166,2321371.1735026436,1.537999987602234,0.0,0.0,,,
2024_05_12_08_45_15_009,598865.4307556234,2321372.6902030995,598865.2342212166,2321371.1735026436,1.537999987602234,0.0,0.0,,,
2024_05_12_08_45_15_049,598865.4307556234,2321372.6902030995,598865.2342212166,2321371.1735026436,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_15_089,598865.4307556234,2321372.6902030995,598865.2342212166,2321371.1735026436,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_15_130,598865.6916085829,2321372.5257225605,598865.4950741761,2321371.0090221046,1.60099995136261,0.0,0.0,,,
2024_05_12_08_45_15_170,598865.6916085829,2321372.5257225605,598865.4950741761,2321371.0090221046,1.60099995136261,0.0,0.0,,,
2024_05_12_08_45_15_210,598865.6916085829,2321372.5257225605,598865.4950741761,2321371.0090221046,1.60099995136261,0.0,0.0,,,
2024_05_12_08_45_15_250,598865.6916085829,2321372.5257225605,598865.4950741761,2321371.0090221046,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_45_15_289,598865.6916085829,2321372.5257225605,598865.4950741761,2321371.0090221046,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_45_15_329,598865.9731849637,2321372.37243407,598865.776650557,2321370.855733614,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_45_15_369,598865.9731849637,2321372.37243407,598865.776650557,2321370.855733614,1.6729999780654907,0.0,0.0,,,
2024_05_12_08_45_15_410,598865.9731849637,2321372.37243407,598865.776650557,2321370.855733614,1.6729999780654907,0.0,0.0,,,
2024_05_12_08_45_15_450,598865.9731849637,2321372.37243407,598865.776650557,2321370.855733614,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_45_15_490,598865.9731849637,2321372.37243407,598865.776650557,2321370.855733614,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_45_15_529,598866.2340379338,2321372.207953539,598866.037503527,2321370.6912530833,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_45_15_569,598866.2340379338,2321372.207953539,598866.037503527,2321370.6912530833,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_45_15_609,598866.2340379338,2321372.207953539,598866.037503527,2321370.6912530833,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_45_15_650,598866.2340379338,2321372.207953539,598866.037503527,2321370.6912530833,1.5959999561309814,0.0,0.0,,,
2024_05_12_08_45_15_690,598866.2340379338,2321372.207953539,598866.037503527,2321370.6912530833,1.5959999561309814,0.0,0.0,,,
2024_05_12_08_45_15_730,598866.4947592557,2321372.065609819,598866.2982248489,2321370.548909363,1.5570000410079956,0.0,0.0,,,
2024_05_12_08_45_15_769,598866.4947592557,2321372.065609819,598866.2982248489,2321370.548909363,1.5570000410079956,0.0,0.0,,,
2024_05_12_08_45_15_809,598866.4947592557,2321372.065609819,598866.2982248489,2321370.548909363,1.5570000410079956,0.0,0.0,,,
2024_05_12_08_45_15_849,598866.4947592557,2321372.065609819,598866.2982248489,2321370.548909363,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_15_890,598866.4947592557,2321372.065609819,598866.2982248489,2321370.548909363,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_15_930,598866.7451517856,2321371.912135878,598866.5486173788,2321370.395435422,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_15_970,598866.7451517856,2321371.912135878,598866.5486173788,2321370.395435422,1.5420000553131104,0.0,0.0,,,
2024_05_12_08_45_16_009,598866.7451517856,2321371.912135878,598866.5486173788,2321370.395435422,1.5420000553131104,0.0,0.0,,,
2024_05_12_08_45_16_049,598866.7451517856,2321371.912135878,598866.5486173788,2321370.395435422,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_089,598866.7451517856,2321371.912135878,598866.5486173788,2321370.395435422,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_130,598867.026728187,2321371.758847404,598866.8301937802,2321370.242146948,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_170,598867.026728187,2321371.758847404,598866.8301937802,2321370.242146948,1.5720000267028809,0.0,0.0,,,
2024_05_12_08_45_16_210,598867.026728187,2321371.758847404,598866.8301937802,2321370.242146948,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_250,598867.026728187,2321371.758847404,598866.8301937802,2321370.242146948,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_289,598867.026728187,2321371.758847404,598866.8301937802,2321370.242146948,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_329,598867.3083045937,2321371.6055589356,598867.1117701869,2321370.0888584796,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_369,598867.3083045937,2321371.6055589356,598867.1117701869,2321370.0888584796,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_410,598867.3083045937,2321371.6055589356,598867.1117701869,2321370.0888584796,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_16_450,598867.3083045937,2321371.6055589356,598867.1117701869,2321370.0888584796,1.5759999752044678,0.0,0.0,,,
2024_05_12_08_45_16_490,598867.3083045937,2321371.6055589356,598867.1117701869,2321370.0888584796,1.5759999752044678,0.0,0.0,,,
2024_05_12_08_45_16_529,598867.5690259346,2321371.4632152305,598867.3724915278,2321369.9465147746,1.5859999656677246,0.0,0.0,,,
2024_05_12_08_45_16_569,598867.5690259346,2321371.4632152305,598867.3724915278,2321369.9465147746,1.5859999656677246,0.0,0.0,,,
2024_05_12_08_45_16_609,598867.5690259346,2321371.4632152305,598867.3724915278,2321369.9465147746,1.5859999656677246,0.0,0.0,,,
2024_05_12_08_45_16_650,598867.5690259346,2321371.4632152305,598867.3724915278,2321369.9465147746,1.5759999752044678,0.0,0.0,,,
2024_05_12_08_45_16_690,598867.5690259346,2321371.4632152305,598867.3724915278,2321369.9465147746,1.5759999752044678,0.0,0.0,,,
2024_05_12_08_45_16_730,598867.8298131066,2321371.3098031273,598867.6332786998,2321369.7931026714,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_769,598867.8298131066,2321371.3098031273,598867.6332786998,2321369.7931026714,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_809,598867.8298131066,2321371.3098031273,598867.6332786998,2321369.7931026714,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_16_849,598867.8298131066,2321371.3098031273,598867.6332786998,2321369.7931026714,1.5470000505447388,0.0,0.0,,,
2024_05_12_08_45_16_890,598867.8298131066,2321371.3098031273,598867.6332786998,2321369.7931026714,1.5470000505447388,0.0,0.0,,,
2024_05_12_08_45_16_930,598868.100994906,2321371.1564528495,598867.9044604993,2321369.6397523936,1.5470000505447388,0.0,0.0,,,
2024_05_12_08_45_16_970,598868.100994906,2321371.1564528495,598867.9044604993,2321369.6397523936,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_17_009,598868.100994906,2321371.1564528495,598867.9044604993,2321369.6397523936,1.562000036239624,0.0,0.0,,,
2024_05_12_08_45_17_049,598868.100994906,2321371.1564528495,598867.9044604993,2321369.6397523936,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_17_089,598868.100994906,2321371.1564528495,598867.9044604993,2321369.6397523936,1.5670000314712524,0.0,0.0,,,
2024_05_12_08_45_17_130,598868.3513216358,2321371.014047335,598868.154787229,2321369.497346879,1.5720000267028809,0.0,0.0,,,
2024_05_12_08_45_17_170,598868.3513216358,2321371.014047335,598868.154787229,2321369.497346879,1.5720000267028809,0.0,0.0,,,
2024_05_12_08_45_17_210,598868.3513216358,2321371.014047335,598868.113558822,2321371.9222235912,1.5720000267028809,0.0,0.0,,,
2024_05_12_08_45_17_250,598868.3513216358,2321371.014047335,598868.113558822,2321371.9222235912,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_17_289,598868.3513216358,2321371.014047335,598868.113558822,2321371.9222235912,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_17_329,598868.60164837,2321370.871641824,598868.3638855562,2321371.7798180804,1.5520000457763672,0.0,0.0,,,
2024_05_12_08_45_17_369,598868.60164837,2321370.871641824,598868.3638855562,2321371.7798180804,1.49399995803833,0.0,0.0,,,
2024_05_12_08_45_17_410,598868.60164837,2321370.871641824,598868.3638855562,2321371.7798180804,1.49399995803833,0.0,0.0,,,
2024_05_12_08_45_17_450,598868.60164837,2321370.871641824,598868.3638855562,2321371.7798180804,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_17_490,598868.60164837,2321370.871641824,598868.3638855562,2321371.7798180804,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_17_529,598868.8415804857,2321370.729174494,598868.6038176719,2321371.63735075,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_17_569,598868.8415804857,2321370.729174494,598868.6038176719,2321371.63735075,1.430999994277954,0.0,0.0,,,
2024_05_12_08_45_17_609,598868.8415804857,2321370.729174494,598868.6038176719,2321371.63735075,1.430999994277954,0.0,0.0,,,
2024_05_12_08_45_17_650,598868.8415804857,2321370.729174494,598868.6038176719,2321371.63735075,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_17_690,598868.8415804857,2321370.729174494,598868.6038176719,2321371.63735075,1.4459999799728394,0.0,0.0,,,
2024_05_12_08_45_17_730,598869.0815784354,2321370.5756387655,598868.8438156216,2321371.483815022,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_769,598869.0815784354,2321370.5756387655,598868.8438156216,2321371.483815022,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_809,598869.0815784354,2321370.5756387655,598868.8438156216,2321371.483815022,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_849,598869.0815784354,2321370.5756387655,598868.8438156216,2321371.483815022,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_890,598869.0815784354,2321370.5756387655,598868.8438156216,2321371.483815022,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_930,598869.3319051828,2321370.433233265,598869.094142369,2321371.341409521,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_45_17_970,598869.3319051828,2321370.433233265,598869.094142369,2321371.341409521,1.4800000190734863,0.0,0.0,,,
2024_05_12_08_45_18_009,598869.3319051828,2321370.433233265,598869.094142369,2321371.341409521,1.4800000190734863,0.0,0.0,,,
2024_05_12_08_45_18_049,598869.3319051828,2321370.433233265,598869.094142369,2321371.341409521,1.465000033378601,0.0,0.0,,,
2024_05_12_08_45_18_089,598869.3319051828,2321370.433233265,598869.094142369,2321371.341409521,1.440999984741211,0.0,0.0,,,
2024_05_12_08_45_18_130,598869.561311028,2321370.3128409293,598869.3235482142,2321371.2210171856,1.440999984741211,0.0,0.0,,,
2024_05_12_08_45_18_170,598869.561311028,2321370.3128409293,598869.3235482142,2321371.2210171856,1.440999984741211,0.0,0.0,,,
2024_05_12_08_45_18_210,598869.561311028,2321370.3128409293,598869.3235482142,2321371.2210171856,1.440999984741211,0.0,0.0,,,
2024_05_12_08_45_18_250,598869.561311028,2321370.3128409293,598869.3235482142,2321371.2210171856,1.3830000162124634,0.0,0.0,,,
2024_05_12_08_45_18_289,598869.561311028,2321370.3128409293,598869.3235482142,2321371.2210171856,1.3830000162124634,0.0,0.0,,,
2024_05_12_08_45_18_329,598869.8011114998,2321370.192510419,598869.563348686,2321371.1006866754,1.3339999914169312,0.0,0.0,,,
2024_05_12_08_45_18_369,598869.8011114998,2321370.192510419,598869.563348686,2321371.1006866754,1.3339999914169312,0.0,0.0,,,
2024_05_12_08_45_18_410,598869.8011114998,2321370.192510419,598869.563348686,2321371.1006866754,1.3339999914169312,0.0,0.0,,,
2024_05_12_08_45_18_450,598869.8011114998,2321370.192510419,598869.563348686,2321371.1006866754,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_45_18_490,598869.8011114998,2321370.192510419,598869.563348686,2321371.1006866754,1.3489999771118164,0.0,0.0,,,
