time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_10_19_24_869,599788.6121488732,2321537.021794443,599789.2856475594,2321535.229901954,2.2730000019073486,0.0,0.0,,,
2024_05_12_10_19_24_910,599789.0176024827,2321537.013159689,599789.691101169,2321535.2212672,2.2730000019073486,0.0,0.0,,,
2024_05_12_10_19_24_950,599789.0176024827,2321537.013159689,599789.691101169,2321535.2212672,2.1080000400543213,0.0,0.0,,,
2024_05_12_10_19_24_990,599789.0176024827,2321537.013159689,599789.691101169,2321535.2212672,1.9290000200271609,0.0,0.0,,,
2024_05_12_10_19_25_029,599789.0176024827,2321537.013159689,599789.691101169,2321535.2212672,1.9290000200271609,0.0,0.0,,,
2024_05_12_10_19_25_069,599789.0176024827,2321537.013159689,599789.691101169,2321535.2212672,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_25_109,599789.3191771139,2321536.9928324977,599789.9926758002,2321535.2009400087,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_25_150,599789.3191771139,2321536.9928324977,599789.9926758002,2321535.2009400087,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_25_190,599789.3191771139,2321536.9928324977,599789.9926758002,2321535.2009400087,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_25_230,599789.3191771139,2321536.9928324977,599789.9926758002,2321535.2009400087,1.503999948501587,0.0,0.0,,,
2024_05_12_10_19_25_269,599789.3191771139,2321536.9928324977,599789.9926758002,2321535.2009400087,1.503999948501587,0.0,0.0,,,
2024_05_12_10_19_25_309,599789.5998962158,2321536.983448933,599790.2733949021,2321535.191556444,1.503999948501587,0.0,0.0,,,
2024_05_12_10_19_25_349,599789.5998962158,2321536.983448933,599790.2733949021,2321535.191556444,1.3930000066757202,0.0,0.0,,,
2024_05_12_10_19_25_390,599789.5998962158,2321536.983448933,599790.2733949021,2321535.191556444,1.3930000066757202,0.0,0.0,,,
2024_05_12_10_19_25_430,599789.5998962158,2321536.983448933,599790.2733949021,2321535.191556444,1.3489999771118164,0.0,0.0,,,
2024_05_12_10_19_25_470,599789.5998962158,2321536.983448933,599790.2733949021,2321535.191556444,1.3489999771118164,0.0,0.0,,,
2024_05_12_10_19_25_509,599789.8391035938,2321536.962747336,599790.5126022801,2321535.170854847,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_25_549,599789.8391035938,2321536.962747336,599790.5126022801,2321535.170854847,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_25_589,599789.8391035938,2321536.962747336,599790.5126022801,2321535.170854847,1.3049999475479126,0.0,0.0,,,
2024_05_12_10_19_25_630,599789.8391035938,2321536.962747336,599790.5126022801,2321535.170854847,1.2910000085830688,0.0,0.0,,,
2024_05_12_10_19_25_670,599789.8391035938,2321536.962747336,599790.5126022801,2321535.170854847,1.2910000085830688,0.0,0.0,,,
2024_05_12_10_19_25_710,599790.0577876806,2321536.8976472323,599790.7312863669,2321535.1057547433,1.2910000085830688,0.0,0.0,,,
2024_05_12_10_19_25_750,599790.0577876806,2321536.8976472323,599790.7312863669,2321535.1057547433,1.2860000133514404,0.0,0.0,,,
2024_05_12_10_19_25_789,599790.0577876806,2321536.8976472323,599790.7312863669,2321535.1057547433,1.2860000133514404,0.0,0.0,,,
2024_05_12_10_19_25_829,599790.0577876806,2321536.8976472323,599790.7312863669,2321535.1057547433,1.2860000133514404,0.0,0.0,,,
2024_05_12_10_19_25_869,599790.0577876806,2321536.8976472323,599790.7312863669,2321535.1057547433,1.256999969482422,0.0,0.0,,,
2024_05_12_10_19_25_910,599790.3072567065,2321536.8991448977,599790.9807553928,2321535.1072524088,1.256999969482422,0.0,0.0,,,
2024_05_12_10_19_25_950,599790.3072567065,2321536.8991448977,599790.9807553928,2321535.1072524088,1.1410000324249268,0.0,0.0,,,
2024_05_12_10_19_25_990,599790.3072567065,2321536.8991448977,599790.9807553928,2321535.1072524088,1.1410000324249268,0.0,0.0,,,
2024_05_12_10_19_26_029,599790.3072567065,2321536.8991448977,599790.9807553928,2321535.1072524088,1.0880000591278076,0.0,0.0,,,
2024_05_12_10_19_26_069,599790.3072567065,2321536.8991448977,599790.9807553928,2321535.1072524088,1.0880000591278076,0.0,0.0,,,
2024_05_12_10_19_26_109,599790.5048194658,2321536.889262126,599791.1783181521,2321535.097369637,1.0490000247955322,0.0,0.0,,,
2024_05_12_10_19_26_150,599790.5048194658,2321536.889262126,599791.1783181521,2321535.097369637,1.0490000247955322,0.0,0.0,,,
2024_05_12_10_19_26_190,599790.5048194658,2321536.889262126,599791.1783181521,2321535.097369637,1.0829999446868896,0.0,0.0,,,
2024_05_12_10_19_26_230,599790.5048194658,2321536.889262126,599791.1783181521,2321535.097369637,1.1269999742507937,0.0,0.0,,,
2024_05_12_10_19_26_269,599790.5048194658,2321536.889262126,599791.1783181521,2321535.097369637,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_26_309,599790.7230384157,2321536.9016410154,599791.396537102,2321535.1097485265,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_26_349,599790.7230384157,2321536.9016410154,599791.396537102,2321535.1097485265,1.1649999618530271,0.0,0.0,,,
2024_05_12_10_19_26_390,599790.7230384157,2321536.9016410154,599791.396537102,2321535.1097485265,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_26_430,599790.7230384157,2321536.9016410154,599791.396537102,2321535.1097485265,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_26_470,599790.7230384157,2321536.9016410154,599791.396537102,2321535.1097485265,1.2230000495910645,0.0,0.0,,,
2024_05_12_10_19_26_509,599790.9725074419,2321536.903138691,599791.6460061282,2321535.111246202,1.2230000495910645,0.0,0.0,,,
2024_05_12_10_19_26_549,599790.9725074419,2321536.903138691,599791.6460061282,2321535.111246202,1.2230000495910645,0.0,0.0,,,
2024_05_12_10_19_26_589,599790.9725074419,2321536.903138691,599791.6460061282,2321535.111246202,1.243000030517578,0.0,0.0,,,
2024_05_12_10_19_26_630,599790.9725074419,2321536.903138691,599791.6460061282,2321535.111246202,1.243000030517578,0.0,0.0,,,
2024_05_12_10_19_26_670,599790.9725074419,2321536.903138691,599791.6460061282,2321535.111246202,1.2669999599456787,0.0,0.0,,,
2024_05_12_10_19_26_710,599791.2426991044,2321536.915829604,599791.9161977906,2321535.123937115,1.256999969482422,0.0,0.0,,,
2024_05_12_10_19_26_750,599791.2426991044,2321536.915829604,599791.9161977906,2321535.123937115,1.2860000133514404,0.0,0.0,,,
2024_05_12_10_19_26_789,599791.2426991044,2321536.915829604,599791.9161977906,2321535.123937115,1.3300000429153442,0.0,0.0,,,
2024_05_12_10_19_26_829,599791.2426991044,2321536.915829604,599791.9161977906,2321535.123937115,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_26_869,599791.2426991044,2321536.915829604,599791.9161977906,2321535.123937115,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_26_910,599791.5128907665,2321536.9285205207,599792.4186227898,2321535.1472343775,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_26_950,599791.5128907665,2321536.9285205207,599792.4186227898,2321535.1472343775,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_26_990,599791.5128907665,2321536.9285205207,599792.4186227898,2321535.1472343775,1.406999945640564,0.0,0.0,,,
2024_05_12_10_19_27_029,599791.5128907665,2321536.9285205207,599792.4186227898,2321535.1472343775,1.406999945640564,0.0,0.0,,,
2024_05_12_10_19_27_069,599791.5128907665,2321536.9285205207,599792.4186227898,2321535.1472343775,1.3730000257492063,0.0,0.0,,,
2024_05_12_10_19_27_109,599791.7624262421,2321536.9189497815,599792.6681582654,2321535.137663638,1.3539999723434448,0.0,0.0,,,
2024_05_12_10_19_27_150,599791.7624262421,2321536.9189497815,599792.6681582654,2321535.137663638,1.3539999723434448,0.0,0.0,,,
2024_05_12_10_19_27_190,599791.7624262421,2321536.9189497815,599792.6681582654,2321535.137663638,1.368000030517578,0.0,0.0,,,
2024_05_12_10_19_27_230,599791.7624262421,2321536.9189497815,599792.6681582654,2321535.137663638,1.378000020980835,0.0,0.0,,,
2024_05_12_10_19_27_269,599791.7624262421,2321536.9189497815,599792.6681582654,2321535.137663638,1.378000020980835,0.0,0.0,,,
2024_05_12_10_19_27_309,599792.0839261237,2321537.042636991,599792.989658147,2321535.261350848,1.3639999628067017,0.0,0.0,,,
2024_05_12_10_19_27_349,599792.0839261237,2321537.042636991,599792.989658147,2321535.261350848,1.3639999628067017,0.0,0.0,,,
2024_05_12_10_19_27_390,599792.0839261237,2321537.042636991,599792.989658147,2321535.261350848,1.3930000066757202,0.0,0.0,,,
2024_05_12_10_19_27_430,599792.0839261237,2321537.042636991,599792.989658147,2321535.261350848,1.3930000066757202,0.0,0.0,,,
2024_05_12_10_19_27_470,599792.0839261237,2321537.042636991,599792.989658147,2321535.261350848,1.4359999895095823,0.0,0.0,,,
2024_05_12_10_19_27_509,599792.3749068715,2321537.05545273,599793.2806388948,2321535.274166587,1.4359999895095823,0.0,0.0,,,
2024_05_12_10_19_27_549,599792.3749068715,2321537.05545273,599793.2806388948,2321535.274166587,1.4459999799728394,0.0,0.0,,,
2024_05_12_10_19_27_589,599792.3749068715,2321537.05545273,599793.2806388948,2321535.274166587,1.4459999799728394,0.0,0.0,,,
2024_05_12_10_19_27_630,599792.3749068715,2321537.05545273,599793.2806388948,2321535.274166587,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_27_670,599792.3749068715,2321537.05545273,599793.2806388948,2321535.274166587,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_27_710,599792.6347704388,2321537.057012835,599793.5405024621,2321535.275726692,1.406999945640564,0.0,0.0,,,
2024_05_12_10_19_27_750,599792.6347704388,2321537.057012835,599793.5405024621,2321535.275726692,1.4119999408721924,0.0,0.0,,,
2024_05_12_10_19_27_789,599792.6347704388,2321537.057012835,599793.5405024621,2321535.275726692,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_27_829,599792.6347704388,2321537.057012835,599793.5405024621,2321535.275726692,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_27_869,599792.6347704388,2321537.057012835,599793.5405024621,2321535.275726692,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_27_910,599792.9464738185,2321537.081021818,599793.8522058418,2321535.2997356746,1.4989999532699585,0.0,0.0,,,
2024_05_12_10_19_27_950,599792.9464738185,2321537.081021818,599793.8522058418,2321535.2997356746,1.4989999532699585,0.0,0.0,,,
2024_05_12_10_19_27_990,599792.9464738185,2321537.081021818,599793.8522058418,2321535.2997356746,1.4989999532699585,0.0,0.0,,,
2024_05_12_10_19_28_029,599792.9464738185,2321537.081021818,599793.8522058418,2321535.2997356746,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_28_069,599792.9464738185,2321537.081021818,599793.8522058418,2321535.2997356746,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_28_109,599793.2068025384,2321537.005102947,599794.1125345617,2321535.2238168037,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_28_150,599793.2068025384,2321537.005102947,599794.1125345617,2321535.2238168037,1.5809999704360962,0.0,0.0,,,
2024_05_12_10_19_28_190,599793.2068025384,2321537.005102947,599794.1125345617,2321535.2238168037,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_28_230,599793.2068025384,2321537.005102947,599794.1125345617,2321535.2238168037,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_28_269,599793.2068025384,2321537.005102947,599794.1125345617,2321535.2238168037,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_28_309,599793.5187717235,2321536.984838235,599794.4245037468,2321535.203552092,1.5809999704360962,0.0,0.0,,,
2024_05_12_10_19_28_349,599793.5187717235,2321536.984838235,599794.4245037468,2321535.203552092,1.5759999752044678,0.0,0.0,,,
2024_05_12_10_19_28_390,599793.5187717235,2321536.984838235,599794.4245037468,2321535.203552092,1.5809999704360962,0.0,0.0,,,
2024_05_12_10_19_28_430,599793.5187717235,2321536.984838235,599794.4245037468,2321535.203552092,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_28_470,599793.5187717235,2321536.984838235,599794.4245037468,2321535.203552092,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_28_509,599793.8409361,2321536.9978412143,599794.7466681233,2321535.216555071,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_28_549,599793.8409361,2321536.9978412143,599794.7466681233,2321535.216555071,1.625,0.0,0.0,,,
2024_05_12_10_19_28_589,599793.8409361,2321536.9978412143,599794.7466681233,2321535.216555071,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_28_630,599793.8409361,2321536.9978412143,599794.7466681233,2321535.216555071,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_28_670,599793.8409361,2321536.9978412143,599794.7466681233,2321535.216555071,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_28_710,599794.1527723821,2321536.999713368,599795.0585044054,2321535.2184272246,1.5809999704360962,0.0,0.0,,,
2024_05_12_10_19_28_750,599794.1527723821,2321536.999713368,599795.0585044054,2321535.2184272246,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_28_789,599794.1527723821,2321536.999713368,599795.0585044054,2321535.2184272246,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_28_829,599794.1527723821,2321536.999713368,599795.0585044054,2321535.2184272246,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_28_869,599794.1527723821,2321536.999713368,599795.0585044054,2321535.2184272246,1.6200000047683716,0.0,0.0,,,
2024_05_12_10_19_28_910,599794.4544799265,2321536.957249416,599795.3602119498,2321535.175963273,1.633999943733215,0.0,0.0,,,
2024_05_12_10_19_28_950,599794.4544799265,2321536.957249416,599795.3602119498,2321535.175963273,1.633999943733215,0.0,0.0,,,
2024_05_12_10_19_28_990,599794.4544799265,2321536.957249416,599795.3602119498,2321535.175963273,1.662999987602234,0.0,0.0,,,
2024_05_12_10_19_29_029,599794.4544799265,2321536.957249416,599795.3602119498,2321535.175963273,1.662999987602234,0.0,0.0,,,
2024_05_12_10_19_29_069,599794.4544799265,2321536.957249416,599795.3602119498,2321535.175963273,1.6829999685287476,0.0,0.0,,,
2024_05_12_10_19_29_109,599794.8076950312,2321536.9925764827,599795.7134270545,2321535.2112903395,1.6779999732971191,0.0,0.0,,,
2024_05_12_10_19_29_150,599794.8076950312,2321536.9925764827,599795.7134270545,2321535.2112903395,1.6970000267028809,0.0,0.0,,,
2024_05_12_10_19_29_190,599794.8076950312,2321536.9925764827,599795.7134270545,2321535.2112903395,1.7209999561309814,0.0,0.0,,,
2024_05_12_10_19_29_230,599794.8076950312,2321536.9925764827,599795.7134270545,2321535.2112903395,1.7209999561309814,0.0,0.0,,,
2024_05_12_10_19_29_269,599794.8076950312,2321536.9925764827,599795.7134270545,2321535.2112903395,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_29_309,599795.1403868509,2321536.9835050404,599796.0461188742,2321535.202218897,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_29_349,599795.1403868509,2321536.9835050404,599796.0461188742,2321535.202218897,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_29_390,599795.1403868509,2321536.9835050404,599796.0461188742,2321535.202218897,1.784000039100647,0.0,0.0,,,
2024_05_12_10_19_29_430,599795.1403868509,2321536.9835050404,599796.0461188742,2321535.202218897,1.784000039100647,0.0,0.0,,,
2024_05_12_10_19_29_470,599795.1403868509,2321536.9835050404,599796.0461188742,2321535.202218897,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_29_509,599795.4834732165,2321536.9744960098,599796.3892052398,2321535.1932098665,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_29_549,599795.4834732165,2321536.9744960098,599796.3892052398,2321535.1932098665,1.7790000438690186,0.0,0.0,,,
2024_05_12_10_19_29_589,599795.4834732165,2321536.9744960098,599796.3892052398,2321535.1932098665,1.7790000438690186,0.0,0.0,,,
2024_05_12_10_19_29_630,599795.4834732165,2321536.9744960098,599796.3892052398,2321535.1932098665,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_29_670,599795.4834732165,2321536.9744960098,599796.3892052398,2321535.1932098665,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_29_710,599795.8158992319,2321537.009698286,599796.7216312552,2321535.228412143,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_29_750,599795.8158992319,2321537.009698286,599796.7216312552,2321535.228412143,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_29_789,599795.8158992319,2321537.009698286,599796.7216312552,2321535.228412143,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_29_829,599795.8158992319,2321537.009698286,599796.7216312552,2321535.228412143,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_29_869,599795.8158992319,2321537.009698286,599796.7216312552,2321535.228412143,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_29_910,599796.1898369616,2321537.0562186213,599797.0955689849,2321535.274932478,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_29_950,599796.1898369616,2321537.0562186213,599797.0955689849,2321535.274932478,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_29_990,599796.1898369616,2321537.0562186213,599797.0955689849,2321535.274932478,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_029,599796.1898369616,2321537.0562186213,599797.0955689849,2321535.274932478,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_30_069,599796.1898369616,2321537.0562186213,599797.0955689849,2321535.274932478,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_30_109,599796.5018061547,2321537.0359539664,599797.407538178,2321535.254667823,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_30_150,599796.5018061547,2321537.0359539664,599797.407538178,2321535.254667823,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_190,599796.5018061547,2321537.0359539664,599797.407538178,2321535.254667823,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_30_230,599796.5018061547,2321537.0359539664,599797.407538178,2321535.254667823,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_30_269,599796.5018061547,2321537.0359539664,599797.407538178,2321535.254667823,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_30_309,599796.8551541558,2321537.049144224,599797.760886179,2321535.2678580806,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_30_349,599796.8551541558,2321537.049144224,599797.760886179,2321535.2678580806,1.75,0.0,0.0,,,
2024_05_12_10_19_30_390,599796.8551541558,2321537.049144224,599797.760886179,2321535.2678580806,1.75,0.0,0.0,,,
2024_05_12_10_19_30_430,599796.8551541558,2321537.049144224,599797.760886179,2321535.2678580806,1.75,0.0,0.0,,,
2024_05_12_10_19_30_470,599796.8551541558,2321537.049144224,599797.760886179,2321535.2678580806,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_509,599797.2085686123,2321537.0512660625,599798.1143006356,2321535.2699799193,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_549,599797.2085686123,2321537.0512660625,599798.1143006356,2321535.2699799193,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_30_589,599797.2085686123,2321537.0512660625,599798.1143006356,2321535.2699799193,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_630,599797.2085686123,2321537.0512660625,599798.1143006356,2321535.2699799193,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_670,599797.2085686123,2321537.0512660625,599798.1143006356,2321535.2699799193,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_30_710,599797.520537805,2321537.0310014263,599798.4262698283,2321535.249715283,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_30_750,599797.520537805,2321537.0310014263,599798.4262698283,2321535.249715283,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_30_789,599797.520537805,2321537.0310014263,599798.4262698283,2321535.249715283,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_30_829,599797.520537805,2321537.0310014263,599798.4262698283,2321535.249715283,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_30_869,599797.520537805,2321537.0310014263,599798.4262698283,2321535.249715283,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_910,599797.8635577172,2321537.0330608715,599798.7692897405,2321535.2517747283,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_30_950,599797.8635577172,2321537.0330608715,599798.7692897405,2321535.2517747283,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_30_990,599797.8635577172,2321537.0330608715,599798.7692897405,2321535.2517747283,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_31_029,599797.8635577172,2321537.0330608715,599798.7692897405,2321535.2517747283,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_31_069,599797.8635577172,2321537.0330608715,599798.7692897405,2321535.2517747283,1.75,0.0,0.0,,,
2024_05_12_10_19_31_109,599798.2065111785,2321537.046188751,599799.1122432018,2321535.2649026075,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_31_150,599798.2065111785,2321537.046188751,599799.1122432018,2321535.2649026075,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_31_190,599798.2065111785,2321537.046188751,599799.1122432018,2321535.2649026075,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_31_230,599798.2065111785,2321537.046188751,599799.1122432018,2321535.2649026075,1.774999976158142,0.0,0.0,,,
2024_05_12_10_19_31_269,599798.2065111785,2321537.046188751,599799.0064978767,2321535.1246708967,1.7990000247955322,0.0,0.0,,,
2024_05_12_10_19_31_309,599798.5495310937,2321537.04824821,599799.3495177919,2321535.126730356,1.7990000247955322,0.0,0.0,,,
2024_05_12_10_19_31_349,599798.5495310937,2321537.04824821,599799.3495177919,2321535.126730356,1.7990000247955322,0.0,0.0,,,
2024_05_12_10_19_31_390,599798.5495310937,2321537.04824821,599799.3495177919,2321535.126730356,1.741000056266785,0.0,0.0,,,
2024_05_12_10_19_31_430,599798.5495310937,2321537.04824821,599799.3495177919,2321535.126730356,1.741000056266785,0.0,0.0,,,
2024_05_12_10_19_31_470,599798.5495310937,2321537.04824821,599799.3495177919,2321535.126730356,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_31_509,599798.9028790948,2321537.0614385107,599799.702865793,2321535.1399206566,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_31_549,599798.9028790948,2321537.0614385107,599799.702865793,2321535.1399206566,1.75,0.0,0.0,,,
2024_05_12_10_19_31_589,599798.9028790948,2321537.0614385107,599799.702865793,2321535.1399206566,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_31_630,599798.9028790948,2321537.0614385107,599799.702865793,2321535.1399206566,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_31_670,599798.9028790948,2321537.0614385107,599799.702865793,2321535.1399206566,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_31_710,599799.2252428336,2321537.041236315,599800.0252295318,2321535.119718461,1.7790000438690186,0.0,0.0,,,
2024_05_12_10_19_31_750,599799.2252428336,2321537.041236315,599800.0252295318,2321535.119718461,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_31_789,599799.2252428336,2321537.041236315,599800.0252295318,2321535.119718461,1.75,0.0,0.0,,,
2024_05_12_10_19_31_829,599799.2252428336,2321537.041236315,599800.0252295318,2321535.119718461,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_31_869,599799.2252428336,2321537.041236315,599800.0252295318,2321535.119718461,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_31_910,599799.5683956589,2321537.0211589416,599800.3683823571,2321535.0996410875,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_31_950,599799.5683956589,2321537.0211589416,599800.3683823571,2321535.0996410875,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_31_990,599799.5683956589,2321537.0211589416,599800.3683823571,2321535.0996410875,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_32_029,599799.5683956589,2321537.0211589416,599800.3683823571,2321535.0996410875,1.7699999809265137,0.0,0.0,,,
2024_05_12_10_19_32_069,599799.5683956589,2321537.0211589416,599800.3683823571,2321535.0996410875,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_32_109,599799.911282666,2321537.0453552827,599800.7112693642,2321535.1238374286,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_32_150,599799.911282666,2321537.0453552827,599800.7112693642,2321535.1238374286,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_32_190,599799.911282666,2321537.0453552827,599800.7112693642,2321535.1238374286,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_32_230,599799.911282666,2321537.0453552827,599800.7112693642,2321535.1238374286,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_32_269,599799.911282666,2321537.0453552827,599800.7112693642,2321535.1238374286,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_32_309,599800.2647635803,2321537.0364087597,599801.0647502785,2321535.1148909056,1.7790000438690186,0.0,0.0,,,
2024_05_12_10_19_32_349,599800.2647635803,2321537.0364087597,599801.0647502785,2321535.1148909056,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_32_390,599800.2647635803,2321537.0364087597,599801.0647502785,2321535.1148909056,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_32_430,599800.2647635803,2321537.0364087597,599801.0647502785,2321535.1148909056,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_32_470,599800.2647635803,2321537.0364087597,599801.0647502785,2321535.1148909056,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_32_509,599800.5973224967,2321537.0494742794,599801.3973091949,2321535.1279564253,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_32_549,599800.5973224967,2321537.0494742794,599801.3973091949,2321535.1279564253,1.7940000295639038,0.0,0.0,,,
2024_05_12_10_19_32_589,599800.5973224967,2321537.0494742794,599801.3973091949,2321535.1279564253,1.7940000295639038,0.0,0.0,,,
2024_05_12_10_19_32_630,599800.5973224967,2321537.0494742794,599801.3973091949,2321535.1279564253,1.784000039100647,0.0,0.0,,,
2024_05_12_10_19_32_670,599800.5973224967,2321537.0494742794,599801.3973091949,2321535.1279564253,1.75,0.0,0.0,,,
2024_05_12_10_19_32_710,599800.9506705035,2321537.0626646243,599801.7506572017,2321535.14114677,1.75,0.0,0.0,,,
2024_05_12_10_19_32_750,599800.9506705035,2321537.0626646243,599801.7506572017,2321535.14114677,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_32_789,599800.9506705035,2321537.0626646243,599801.7506572017,2321535.14114677,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_32_829,599800.9506705035,2321537.0626646243,599801.7506572017,2321535.14114677,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_32_869,599800.9506705035,2321537.0626646243,599801.7506572017,2321535.14114677,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_32_910,599801.3040185049,2321537.075854976,599802.1040052031,2321535.154337122,1.809000015258789,0.0,0.0,,,
2024_05_12_10_19_32_950,599801.3040185049,2321537.075854976,599802.1040052031,2321535.154337122,1.809000015258789,0.0,0.0,,,
2024_05_12_10_19_32_990,599801.3040185049,2321537.075854976,599802.1040052031,2321535.154337122,1.8329999446868896,0.0,0.0,,,
2024_05_12_10_19_33_029,599801.3040185049,2321537.075854976,599802.1040052031,2321535.154337122,1.8279999494552608,0.0,0.0,,,
2024_05_12_10_19_33_069,599801.3040185049,2321537.075854976,599802.1040052031,2321535.154337122,1.8279999494552608,0.0,0.0,,,
2024_05_12_10_19_33_109,599801.6678275074,2321537.0780393197,599802.4678142056,2321535.1565214656,1.8229999542236328,0.0,0.0,,,
