time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_13_16_54_26_299,599572.1008775099,2321956.1836526827,599570.9415109836,2321957.035995857,1.6679999828338623,-0.095703125,3.082127743648563,,,
2024_05_13_16_54_26_339,599572.1008775099,2321956.1836526827,599570.9415109836,2321957.035995857,1.6729999780654907,-0.166015625,3.087199905417,,,
2024_05_13_16_54_26_380,599572.1008775099,2321956.1836526827,599570.9415109836,2321957.035995857,1.6729999780654907,-0.166015625,3.087199905417,,,
2024_05_13_16_54_26_420,599572.1008775099,2321956.1836526827,599570.9415109836,2321957.035995857,1.6729999780654907,-0.115234375,3.0893930190103327,,,
2024_05_13_16_54_26_460,599572.1008775099,2321956.1836526827,599570.9415109836,2321957.035995857,1.6729999780654907,-0.115234375,3.0893930190103327,,,
2024_05_13_16_54_26_500,599571.7889829478,2321956.192852799,599570.6296164215,2321957.045195973,1.6679999828338623,-0.115234375,3.0893930190103327,,,
2024_05_13_16_54_26_539,599571.7889829478,2321956.192852799,599570.6296164215,2321957.045195973,1.6679999828338623,-0.103515625,3.0924497033116145,,,
2024_05_13_16_54_26_579,599571.7889829478,2321956.192852799,599570.6296164215,2321957.045195973,1.6729999780654907,-0.103515625,3.093836582862104,,,
2024_05_13_16_54_26_619,599571.7889829478,2321956.192852799,599570.6296164215,2321957.045195973,1.6729999780654907,-0.115234375,3.0941086552144035,,,
2024_05_13_16_54_26_660,599571.7889829478,2321956.192852799,599570.6296164215,2321957.045195973,1.6729999780654907,-0.115234375,3.0941086552144035,,,
2024_05_13_16_54_26_700,599571.4666277957,2321956.2130590724,599570.3072612694,2321957.0654022465,1.6729999780654907,-0.119140625,3.093872634966756,,,
2024_05_13_16_54_26_740,599571.4666277957,2321956.2130590724,599570.3072612694,2321957.0654022465,1.6729999780654907,-0.123046875,3.092245432684258,,,
2024_05_13_16_54_26_779,599571.4666277957,2321956.2130590724,599570.3072612694,2321957.0654022465,1.6729999780654907,-0.130859375,3.0915550347651353,,,
2024_05_13_16_54_26_819,599571.4666277957,2321956.2130590724,599570.3072612694,2321957.0654022465,1.6779999732971191,-0.14453125,3.087471184405166,,,
2024_05_13_16_54_26_859,599571.4666277957,2321956.2130590724,599570.3072612694,2321957.0654022465,1.6779999732971191,-0.14453125,3.087471184405166,,,
2024_05_13_16_54_26_900,599571.1337457336,2321956.255339925,599569.9743792074,2321957.1076830993,1.6779999732971191,-0.203125,3.0811913131317574,,,
2024_05_13_16_54_26_940,599571.1337457336,2321956.255339925,599569.9743792074,2321957.1076830993,1.6779999732971191,-0.23828125,3.0714451505146956,,,
2024_05_13_16_54_26_980,599571.1337457336,2321956.255339925,599569.9743792074,2321957.1076830993,1.687999963760376,-0.25390625,3.0676234461049297,,,
2024_05_13_16_54_27_019,599571.1337457336,2321956.255339925,599569.9743792074,2321957.1076830993,1.6829999685287476,-0.2734375,3.058775832260576,,,
2024_05_13_16_54_27_059,599571.1337457336,2321956.255339925,599569.9743792074,2321957.1076830993,1.6829999685287476,-0.302734375,3.0388040006378185,,,
2024_05_13_16_54_27_099,599570.7800088144,2321956.30856466,599569.6206422881,2321957.1609078343,1.6779999732971191,-0.302734375,3.0388040006378185,,,
2024_05_13_16_54_27_140,599570.7800088144,2321956.30856466,599569.6206422881,2321957.1609078343,1.6679999828338623,-0.32421875,3.022396481656146,,,
2024_05_13_16_54_27_180,599570.7800088144,2321956.30856466,599569.6206422881,2321957.1609078343,1.659000039100647,-0.333984375,3.010619301920327,,,
2024_05_13_16_54_27_220,599570.7800088144,2321956.30856466,599569.6206422881,2321957.1609078343,1.662999987602234,-0.333984375,3.010619301920327,,,
2024_05_13_16_54_27_259,599570.7800088144,2321956.30856466,599569.6206422881,2321957.1609078343,1.662999987602234,-0.35546875,2.98551219314868,,,
2024_05_13_16_54_27_299,599570.4782432677,2321956.3621007823,599569.3188767415,2321957.2144439565,1.6679999828338623,-0.33203125,2.9730595644150566,,,
2024_05_13_16_54_27_339,599570.4782432677,2321956.3621007823,599569.3188767415,2321957.2144439565,1.6779999732971191,-0.328125,2.966933694800664,,,
2024_05_13_16_54_27_380,599570.4782432677,2321956.3621007823,599569.3188767415,2321957.2144439565,1.6779999732971191,-0.3125,2.955296945597209,,,
2024_05_13_16_54_27_420,599570.4782432677,2321956.3621007823,599569.3188767415,2321957.2144439565,1.6829999685287476,-0.291015625,2.9443469850373822,,,
2024_05_13_16_54_27_460,599570.4782432677,2321956.3621007823,599569.3188767415,2321957.2144439565,1.6779999732971191,-0.26171875,2.929895021707303,,,
2024_05_13_16_54_27_500,599570.1345027357,2321956.481798363,599568.9751362094,2321957.334141537,1.6679999828338623,-0.26171875,2.9209095743366427,,,
2024_05_13_16_54_27_539,599570.1345027357,2321956.481798363,599568.9751362094,2321957.334141537,1.6829999685287476,-0.255859375,2.9163509070840785,,,
2024_05_13_16_54_27_579,599570.1345027357,2321956.481798363,599568.9751362094,2321957.334141537,1.6829999685287476,-0.232421875,2.9120354772751003,,,
2024_05_13_16_54_27_619,599570.1345027357,2321956.481798363,599568.9751362094,2321957.334141537,1.6829999685287476,-0.216796875,2.900292537718719,,,
2024_05_13_16_54_27_660,599570.1345027357,2321956.481798363,599568.9751362094,2321957.334141537,1.6779999732971191,-0.205078125,2.893100169751492,,,
2024_05_13_16_54_27_700,599569.8220113495,2321956.590614352,599568.6626448232,2321957.442957526,1.6779999732971191,-0.1796875,2.886572273510188,,,
2024_05_13_16_54_27_740,599569.8220113495,2321956.590614352,599568.6626448232,2321957.442957526,1.6779999732971191,-0.169921875,2.8836097081268,,,
2024_05_13_16_54_27_779,599569.8220113495,2321956.590614352,599568.6626448232,2321957.442957526,1.6829999685287476,-0.14453125,2.8781503619283315,,,
2024_05_13_16_54_27_819,599569.8220113495,2321956.590614352,599568.6626448232,2321957.442957526,1.687999963760376,-0.12890625,2.8714123529068623,,,
2024_05_13_16_54_27_859,599569.8220113495,2321956.590614352,599568.6626448232,2321957.442957526,1.6779999732971191,-0.115234375,2.8657432369084095,,,
2024_05_13_16_54_27_900,599569.5198479273,2321956.7105610473,599568.360481401,2321957.5629042215,1.6779999732971191,-0.10546875,2.863882031816563,,,
2024_05_13_16_54_27_940,599569.5198479273,2321956.7105610473,599568.360481401,2321957.5629042215,1.6779999732971191,-0.107421875,2.860521542210204,,,
2024_05_13_16_54_27_980,599569.5198479273,2321956.7105610473,599568.360481401,2321957.5629042215,1.6829999685287476,-0.1015625,2.856983850311337,,,
2024_05_13_16_54_28_019,599569.5198479273,2321956.7105610473,599568.360481401,2321957.5629042215,1.6779999732971191,-0.09375,2.855892792869132,,,
2024_05_13_16_54_28_059,599569.5198479273,2321956.7105610473,599568.360481401,2321957.5629042215,1.6779999732971191,-0.10546875,2.8495883576964642,,,
2024_05_13_16_54_28_099,599569.2177508187,2321956.819439322,599568.0583842924,2321957.6717824964,1.6970000267028809,-0.103515625,2.847805635761879,,,
2024_05_13_16_54_28_140,599569.2177508187,2321956.819439322,599568.0583842924,2321957.6717824964,1.7070000171661377,-0.10546875,2.8443532559168734,,,
2024_05_13_16_54_28_180,599569.2177508187,2321956.819439322,599568.0583842924,2321957.6717824964,1.7170000076293943,-0.130859375,2.840460561188996,,,
2024_05_13_16_54_28_220,599569.2177508187,2321956.819439322,599568.0583842924,2321957.6717824964,1.75,-0.181640625,2.834597408062353,,,
2024_05_13_16_54_28_259,599569.2177508187,2321956.819439322,599568.0583842924,2321957.6717824964,1.75,-0.2421875,2.822716438269868,,,
2024_05_13_16_54_28_299,599568.8947988572,2321956.939261479,599567.7354323309,2321957.791604653,1.7599999904632568,-0.2421875,2.822716438269868,,,
2024_05_13_16_54_28_339,599568.8947988572,2321956.939261479,599567.7354323309,2321957.791604653,1.7649999856948853,-0.28125,2.808027142347325,,,
2024_05_13_16_54_28_380,599568.8947988572,2321956.939261479,599567.7354323309,2321957.791604653,1.7649999856948853,-0.30859375,2.7968816482888963,,,
2024_05_13_16_54_28_420,599568.8947988572,2321956.939261479,599567.7354323309,2321957.791604653,1.7890000343322754,-0.328125,2.7783564493620165,,,
2024_05_13_16_54_28_460,599568.8947988572,2321956.939261479,599567.7354323309,2321957.791604653,1.809000015258789,-0.337890625,2.771815672613916,,,
2024_05_13_16_54_28_500,599568.5507267829,2321957.114301222,599567.3913602566,2321957.966644396,1.812999963760376,-0.37109375,2.750841704313758,,,
2024_05_13_16_54_28_539,599568.5507267829,2321957.114301222,599567.3913602566,2321957.966644396,1.8329999446868896,-0.37109375,2.750841704313758,,,
2024_05_13_16_54_28_579,599568.5507267829,2321957.114301222,599567.3913602566,2321957.966644396,1.8329999446868896,-0.38671875,2.81539717215698,,,
2024_05_13_16_54_28_619,599568.5507267829,2321957.114301222,599567.3913602566,2321957.966644396,1.8519999980926516,-0.3671875,2.799945852992676,,,
2024_05_13_16_54_28_660,599568.5507267829,2321957.114301222,599567.3913602566,2321957.966644396,1.85699999332428,-0.3828125,2.7843101144187394,,,
2024_05_13_16_54_28_700,599568.2169163574,2321957.311540098,599567.0575498311,2321958.163883272,1.871000051498413,-0.35546875,2.683598575320916,,,
2024_05_13_16_54_28_740,599568.2169163574,2321957.311540098,599567.0575498311,2321958.163883272,1.8960000276565552,-0.32421875,2.663300100810135,,,
2024_05_13_16_54_28_779,599568.2169163574,2321957.311540098,599567.0575498311,2321958.163883272,1.8960000276565552,-0.28515625,2.6506811137837887,,,
2024_05_13_16_54_28_819,599568.2169163574,2321957.311540098,599567.0575498311,2321958.163883272,1.919999957084656,-0.251953125,2.645133161231114,,,
2024_05_13_16_54_28_859,599568.2169163574,2321957.311540098,599567.0575498311,2321958.163883272,1.924999952316284,-0.224609375,2.6351787464176666,,,
2024_05_13_16_54_28_900,599567.935077314,2321957.509090354,599566.7757107877,2321958.3614335284,1.944000005722046,-0.177734375,2.6220735297695903,,,
2024_05_13_16_54_28_940,599567.935077314,2321957.509090354,599566.7757107877,2321958.3614335284,1.9490000009536743,-0.17578125,2.6181704744600784,,,
2024_05_13_16_54_28_980,599567.935077314,2321957.509090354,599566.7757107877,2321958.3614335284,1.9730000495910645,-0.150390625,2.6067002989529104,,,
2024_05_13_16_54_29_019,599567.935077314,2321957.509090354,599566.7757107877,2321958.3614335284,1.9730000495910645,-0.142578125,2.6034297275197016,,,
2024_05_13_16_54_29_059,599567.935077314,2321957.509090354,599566.7757107877,2321958.3614335284,1.986999988555908,-0.1484375,2.5927236402879847,,,
2024_05_13_16_54_29_099,599567.5802794222,2321957.739409973,599566.4209128959,2321958.591753147,1.996999979019165,-0.1484375,2.5927236402879847,,,
2024_05_13_16_54_29_140,599567.5802794222,2321957.739409973,599566.4209128959,2321958.591753147,2.002000093460083,-0.125,2.58290112930404,,,
2024_05_13_16_54_29_180,599567.5802794222,2321957.739409973,599566.4209128959,2321958.591753147,2.0169999599456787,-0.0859375,2.577198556039452,,,
2024_05_13_16_54_29_220,599567.5802794222,2321957.739409973,599566.4209128959,2321958.591753147,2.0169999599456787,-0.0546875,2.573149215068326,,,
2024_05_13_16_54_29_259,599567.5802794222,2321957.739409973,599566.4209128959,2321958.591753147,2.0460000038146973,-0.033203125,2.568975715098287,,,
2024_05_13_16_54_29_299,599567.2462037691,2321957.9809225723,599566.0868372428,2321958.8332657465,2.0409998893737797,-0.04296875,2.567691014226818,,,
2024_05_13_16_54_29_339,599567.2462037691,2321957.9809225723,599566.0868372428,2321958.8332657465,2.049999952316284,-0.056640625,2.5644485107205397,,,
2024_05_13_16_54_29_380,599567.2462037691,2321957.9809225723,599566.0868372428,2321958.8332657465,2.055000066757202,-0.060546875,2.5629786494388047,,,
2024_05_13_16_54_29_420,599567.2462037691,2321957.9809225723,599566.0868372428,2321958.8332657465,2.0840001106262207,-0.03515625,2.560609363364029,,,
2024_05_13_16_54_29_460,599567.2462037691,2321957.9809225723,599566.0868372428,2321958.8332657465,2.0840001106262207,-0.056640625,2.5550024117169414,,,
2024_05_13_16_54_29_500,599566.9330493034,2321958.200422874,599565.7736827771,2321959.0527660483,2.094000101089477,-0.048828125,2.5537262555466196,,,
2024_05_13_16_54_29_539,599566.9330493034,2321958.200422874,599565.7736827771,2321959.0527660483,2.1040000915527344,-0.05078125,2.5514171093216116,,,
2024_05_13_16_54_29_579,599566.9330493034,2321958.200422874,599565.7736827771,2321959.0527660483,2.118000030517578,-0.05078125,2.549015839060367,,,
2024_05_13_16_54_29_619,599566.9330493034,2321958.200422874,599565.7736827771,2321959.0527660483,2.118000030517578,-0.048828125,2.547907935492232,,,
2024_05_13_16_54_29_660,599566.9330493034,2321958.200422874,599565.7736827771,2321959.0527660483,2.1419999599456787,-0.029296875,2.5452323916712687,,,
2024_05_13_16_54_29_700,599566.6091690096,2321958.475203038,599565.4498024833,2321959.3275462124,2.157000064849853,-0.015625,2.54415940152569,,,
2024_05_13_16_54_29_740,599566.6091690096,2321958.475203038,599565.4498024833,2321959.3275462124,2.1470000743865967,0.009765625,2.544343118043567,,,
2024_05_13_16_54_29_779,599566.6091690096,2321958.475203038,599565.4498024833,2321959.3275462124,2.1710000038146973,0.064453125,2.54629093184144,,,
2024_05_13_16_54_29_819,599566.6091690096,2321958.475203038,599565.4498024833,2321959.3275462124,2.194999933242798,0.08203125,2.5499107984467417,,,
2024_05_13_16_54_29_859,599566.6091690096,2321958.475203038,599565.4498024833,2321959.3275462124,2.194999933242798,0.109375,2.5568034287834984,,,
2024_05_13_16_54_29_900,599566.2646991153,2321958.716653383,599565.105332589,2321959.568996557,2.2049999237060547,0.080078125,2.561520035473889,,,
2024_05_13_16_54_29_940,599566.2646991153,2321958.716653383,599565.105332589,2321959.568996557,2.2100000381469727,0.0625,2.5652622337781126,,,
2024_05_13_16_54_29_980,599566.2646991153,2321958.716653383,599565.105332589,2321959.568996557,2.2290000915527344,0.05078125,2.5668614118538557,,,
2024_05_13_16_54_30_019,599566.2646991153,2321958.716653383,599565.105332589,2321959.568996557,2.249000072479248,0.052734375,2.5704511305260893,,,
2024_05_13_16_54_30_059,599566.2646991153,2321958.716653383,599565.105332589,2321959.568996557,2.257999897003174,0.04296875,2.575464373824454,,,
2024_05_13_16_54_30_099,599565.9408188402,2321958.991433559,599564.7814523139,2321959.843776733,2.253999948501587,0.056640625,2.578365798333454,,,
2024_05_13_16_54_30_140,599565.9408188402,2321958.991433559,599564.7814523139,2321959.843776733,2.2730000019073486,0.046875,2.579962364727151,,,
2024_05_13_16_54_30_180,599565.9408188402,2321958.991433559,599564.7814523139,2321959.843776733,2.2920000553131104,0.04296875,2.5829503733408328,,,
2024_05_13_16_54_30_220,599565.9408188402,2321958.991433559,599564.7814523139,2321959.843776733,2.2920000553131104,0.0390625,2.586628458044357,,,
2024_05_13_16_54_30_259,599565.9408188402,2321958.991433559,599564.7814523139,2321959.843776733,2.306999921798706,0.029296875,2.587728643445192,,,
2024_05_13_16_54_30_299,599565.5962163453,2321959.2550207693,599564.436849819,2321960.1073639435,2.321000099182129,0.033203125,2.59105035763559,,,
2024_05_13_16_54_30_339,599565.5962163453,2321959.2550207693,599564.436849819,2321960.1073639435,2.3359999656677246,0.0234375,2.592870502650631,,,
2024_05_13_16_54_30_380,599565.5962163453,2321959.2550207693,599564.436849819,2321960.1073639435,2.345000028610229,0.029296875,2.594637037767923,,,
2024_05_13_16_54_30_420,599565.5962163453,2321959.2550207693,599564.436849819,2321960.1073639435,2.359999895095825,0.03515625,2.5956147770539446,,,
2024_05_13_16_54_30_460,599565.5962163453,2321959.2550207693,599564.436849819,2321960.1073639435,2.378999948501587,0.048828125,2.598027402513061,,,
2024_05_13_16_54_30_500,599565.2410869601,2321959.5406825654,599564.0817204338,2321960.3930257396,2.378999948501587,0.0703125,2.6010201705074514,,,
2024_05_13_16_54_30_539,599565.2410869601,2321959.5406825654,599564.0817204338,2321960.3930257396,2.4130001068115234,0.0703125,2.6010201705074514,,,
2024_05_13_16_54_30_579,599565.2410869601,2321959.5406825654,599564.0817204338,2321960.3930257396,2.4130001068115234,0.08984375,2.6101984141160686,,,
2024_05_13_16_54_30_619,599565.2410869601,2321959.5406825654,599564.0817204338,2321960.3930257396,2.4130001068115234,0.095703125,2.614661629661098,,,
2024_05_13_16_54_30_660,599565.2410869601,2321959.5406825654,599564.0817204338,2321960.3930257396,2.4030001163482666,0.087890625,2.6167472391673523,,,
2024_05_13_16_54_30_700,599564.8653679827,2321959.793014545,599563.7060014564,2321960.645357719,2.407999992370605,0.09375,2.6209358259018747,,,
2024_05_13_16_54_30_740,599564.8653679827,2321959.793014545,599563.7060014564,2321960.645357719,2.427999973297119,0.08203125,2.624783155816256,,,
2024_05_13_16_54_30_779,599564.8653679827,2321959.793014545,599563.7060014564,2321960.645357719,2.427999973297119,0.06640625,2.629791014592677,,,
2024_05_13_16_54_30_819,599564.8653679827,2321959.793014545,599563.7060014564,2321960.645357719,2.4230000972747803,0.05078125,2.632434239881884,,,
2024_05_13_16_54_30_859,599564.8653679827,2321959.793014545,599563.7060014564,2321960.645357719,2.4230000972747803,0.056640625,2.6336519717747833,,,
2024_05_13_16_54_30_900,599564.5208318278,2321960.04553335,599563.3614653015,2321960.8978765244,2.407999992370605,0.06640625,2.636374526632228,,,
2024_05_13_16_54_30_940,599564.5208318278,2321960.04553335,599563.3614653015,2321960.8978765244,2.4179999828338623,0.087890625,2.6396696878824106,,,
2024_05_13_16_54_30_980,599564.5208318278,2321960.04553335,599563.3614653015,2321960.8978765244,2.3989999294281006,0.1171875,2.646359118812452,,,
2024_05_13_16_54_31_019,599564.5208318278,2321960.04553335,599563.3614653015,2321960.8978765244,2.3940000534057617,0.099609375,2.651118053511626,,,
2024_05_13_16_54_31_059,599564.5208318278,2321960.04553335,599563.3614653015,2321960.8978765244,2.3940000534057617,0.08203125,2.6551252635779936,,,
2024_05_13_16_54_31_099,599564.1139300573,2321960.297678529,599562.954563531,2321961.150021703,2.3989999294281006,0.07421875,2.6586797174250933,,,
2024_05_13_16_54_31_140,599564.1139300573,2321960.297678529,599562.954563531,2321961.150021703,2.3940000534057617,0.064453125,2.6636597244922005,,,
2024_05_13_16_54_31_180,599564.1139300573,2321960.297678529,599562.954563531,2321961.150021703,2.3940000534057617,0.0625,2.6651858192599343,,,
2024_05_13_16_54_31_220,599564.1139300573,2321960.297678529,599562.954563531,2321961.150021703,2.3940000534057617,0.056640625,2.667938608292989,,,
2024_05_13_16_54_31_259,599564.1139300573,2321960.297678529,599562.954563531,2321961.150021703,2.3940000534057617,0.048828125,2.6704541741736048,,,
2024_05_13_16_54_31_299,599563.7486053837,2321960.550072805,599562.5892388574,2321961.402415979,2.3940000534057617,0.052734375,2.67168125483398,,,
2024_05_13_16_54_31_339,599563.7486053837,2321960.550072805,599562.5892388574,2321961.402415979,2.3940000534057617,0.052734375,2.67168125483398,,,
2024_05_13_16_54_31_380,599563.7486053837,2321960.550072805,599562.5892388574,2321961.402415979,2.3989999294281006,0.052734375,2.67168125483398,,,
2024_05_13_16_54_31_420,599563.7486053837,2321960.550072805,599562.5892388574,2321961.402415979,2.3989999294281006,0.037109375,2.6868376206318714,,,
2024_05_13_16_54_31_460,599563.7486053837,2321960.550072805,599562.5892388574,2321961.402415979,2.3989999294281006,0.037109375,2.6868376206318714,,,
2024_05_13_16_54_31_500,599563.383347032,2321960.7913986626,599562.2239805057,2321961.643741837,2.3989999294281006,0.037109375,2.6868376206318714,,,
2024_05_13_16_54_31_539,599563.383347032,2321960.7913986626,599562.2239805057,2321961.643741837,2.3989999294281006,0.05078125,2.6900965155205654,,,
2024_05_13_16_54_31_579,599563.383347032,2321960.7913986626,599562.2239805057,2321961.643741837,2.3940000534057617,0.0234375,2.692213740057102,,,
2024_05_13_16_54_31_619,599563.383347032,2321960.7913986626,599562.2239805057,2321961.643741837,2.3940000534057617,0.017578125,2.6936827302899546,,,
2024_05_13_16_54_31_660,599563.383347032,2321960.7913986626,599562.2239805057,2321961.643741837,2.3940000534057617,0.021484375,2.6951911850120696,,,
2024_05_13_16_54_31_700,599563.0285492729,2321961.021718373,599561.8691827466,2321961.874061547,2.3940000534057617,0.021484375,2.6951911850120696,,,
2024_05_13_16_54_31_740,599563.0285492729,2321961.021718373,599561.8691827466,2321961.874061547,2.384000062942505,0.01953125,2.784240072860095,,,
2024_05_13_16_54_31_779,599563.0285492729,2321961.021718373,599561.8691827466,2321961.874061547,2.388999938964844,0.01953125,2.7849851289907446,,,
2024_05_13_16_54_31_819,599563.0285492729,2321961.021718373,599561.8691827466,2321961.874061547,2.388999938964844,0.017578125,2.78654851224252,,,
2024_05_13_16_54_31_859,599563.0285492729,2321961.021718373,599561.8691827466,2321961.874061547,2.3940000534057617,-0.0390625,2.786866089911127,,,
2024_05_13_16_54_31_900,599562.6527640509,2321961.2851188267,599561.4933975246,2321962.137462001,2.3989999294281006,-0.048828125,2.785481067626045,,,
2024_05_13_16_54_31_940,599562.6527640509,2321961.2851188267,599561.4933975246,2321962.137462001,2.384000062942505,-0.03515625,2.784635151345038,,,
2024_05_13_16_54_31_980,599562.6527640509,2321961.2851188267,599561.4933975246,2321962.137462001,2.369999885559082,-0.04296875,2.697433779204489,,,
2024_05_13_16_54_32_019,599562.6527640509,2321961.2851188267,599561.4933975246,2321962.137462001,2.378999948501587,-0.037109375,2.6966034788939868,,,
2024_05_13_16_54_32_059,599562.6527640509,2321961.2851188267,599561.4933975246,2321962.137462001,2.378999948501587,-0.033203125,2.6950688802175984,,,
2024_05_13_16_54_32_099,599562.2459286448,2321961.526195623,599561.0865621185,2321962.378538797,2.378999948501587,-0.03515625,2.694163690709132,,,
2024_05_13_16_54_32_140,599562.2459286448,2321961.526195623,599561.0865621185,2321962.378538797,2.384000062942505,-0.03125,2.6936516939030217,,,
2024_05_13_16_54_32_180,599562.2459286448,2321961.526195623,599561.0865621185,2321962.378538797,2.388999938964844,-0.033203125,2.6926323144658366,,,
2024_05_13_16_54_32_220,599562.2459286448,2321961.526195623,599561.0865621185,2321962.378538797,2.384000062942505,-0.064453125,2.6912657638683917,,,
2024_05_13_16_54_32_259,599562.2459286448,2321961.526195623,599561.0865621185,2321962.378538797,2.3940000534057617,-0.109375,2.6865950896128497,,,
2024_05_13_16_54_32_299,599561.8702097565,2321961.7785276677,599560.7108432302,2321962.630870842,2.3940000534057617,-0.14453125,2.6815977827887734,,,
2024_05_13_16_54_32_339,599561.8702097565,2321961.7785276677,599560.7108432302,2321962.630870842,2.3940000534057617,-0.162109375,2.6758156849202637,,,
2024_05_13_16_54_32_380,599561.8702097565,2321961.7785276677,599560.7108432302,2321962.630870842,2.3940000534057617,-0.1640625,2.67278796087013,,,
2024_05_13_16_54_32_420,599561.8702097565,2321961.7785276677,599560.7108432302,2321962.630870842,2.3989999294281006,-0.1484375,2.666580989848494,,,
2024_05_13_16_54_32_460,599561.8702097565,2321961.7785276677,599560.7108432302,2321962.630870842,2.3940000534057617,-0.103515625,2.659370858322138,,,
2024_05_13_16_54_32_500,599561.4944245706,2321962.041928146,599560.3350580443,2321962.89427132,2.3989999294281006,-0.095703125,2.657459585534217,,,
2024_05_13_16_54_32_539,599561.4944245706,2321962.041928146,599560.3350580443,2321962.89427132,2.3989999294281006,-0.09765625,2.651979116388592,,,
2024_05_13_16_54_32_579,599561.4944245706,2321962.041928146,599560.3350580443,2321962.89427132,2.407999992370605,-0.09375,2.6501739830566042,,,
2024_05_13_16_54_32_619,599561.4944245706,2321962.041928146,599560.3350580443,2321962.89427132,2.407999992370605,-0.0703125,2.6470616411735812,,,
2024_05_13_16_54_32_660,599561.4944245706,2321962.041928146,599560.3350580443,2321962.89427132,2.407999992370605,-0.083984375,2.642316686778238,,,
2024_05_13_16_54_32_700,599561.1082451289,2321962.305266362,599559.9488786026,2321963.1576095363,2.3989999294281006,-0.072265625,2.6391735443737585,,,
2024_05_13_16_54_32_740,599561.1082451289,2321962.305266362,599559.9488786026,2321963.1576095363,2.3989999294281006,-0.0625,2.6362509673338144,,,
2024_05_13_16_54_32_779,599561.1082451289,2321962.305266362,599559.9488786026,2321963.1576095363,2.3989999294281006,-0.068359375,2.6349529630949533,,,
2024_05_13_16_54_32_819,599561.1082451289,2321962.305266362,599559.9488786026,2321963.1576095363,2.3989999294281006,-0.068359375,2.6349529630949533,,,
2024_05_13_16_54_32_859,599561.1082451289,2321962.305266362,599559.9488786026,2321963.1576095363,2.4030001163482666,-0.05078125,2.6288646053805587,,,
2024_05_13_16_54_32_900,599560.7013434622,2321962.557411621,599559.5419769359,2321963.409754795,2.3989999294281006,-0.064453125,2.6264510626630715,,,
2024_05_13_16_54_32_940,599560.7013434622,2321962.557411621,599559.5419769359,2321963.409754795,2.388999938964844,-0.095703125,2.6247525674459977,,,
2024_05_13_16_54_32_980,599560.7013434622,2321962.557411621,599559.5419769359,2321963.409754795,2.388999938964844,-0.109375,2.618124693854534,,,
2024_05_13_16_54_33_019,599560.7013434622,2321962.557411621,599559.5419769359,2321963.409754795,2.388999938964844,-0.099609375,2.6160287991679594,,,
2024_05_13_16_54_33_059,599560.7013434622,2321962.557411621,599559.5419769359,2321963.409754795,2.3989999294281006,-0.072265625,2.608751868895033,,,
2024_05_13_16_54_33_099,599560.3150977342,2321962.8318182803,599559.1557312079,2321963.6841614544,2.3989999294281006,-0.072265625,2.608751868895033,,,
2024_05_13_16_54_33_140,599560.3150977342,2321962.8318182803,599559.1557312079,2321963.6841614544,2.3989999294281006,-0.06640625,2.6042868630981704,,,
2024_05_13_16_54_33_180,599560.3150977342,2321962.8318182803,599559.1557312079,2321963.6841614544,2.3989999294281006,-0.068359375,2.602680157042075,,,
2024_05_13_16_54_33_220,599560.3150977342,2321962.8318182803,599559.1557312079,2321963.6841614544,2.3940000534057617,-0.06640625,2.6011741003118884,,,
2024_05_13_16_54_33_259,599560.3150977342,2321962.8318182803,599559.1557312079,2321963.6841614544,2.4030001163482666,-0.0546875,2.5973275009699544,,,
2024_05_13_16_54_33_299,599559.9289183274,2321963.0951565225,599558.7695518011,2321963.9474996966,2.4030001163482666,-0.0546875,2.5936366080880626,,,
2024_05_13_16_54_33_339,599559.9289183274,2321963.0951565225,599558.7695518011,2321963.9474996966,2.3940000534057617,-0.04296875,2.5913507304757233,,,
2024_05_13_16_54_33_380,599559.9289183274,2321963.0951565225,599559.7478871668,2321964.0237981994,2.3940000534057617,-0.037109375,2.5903607327179023,,,
2024_05_13_16_54_33_420,599559.9289183274,2321963.0951565225,599559.7478871668,2321964.0237981994,2.3940000534057617,-0.05859375,2.587964556217509,,,
2024_05_13_16_54_33_460,599559.9289183274,2321963.0951565225,599559.7478871668,2321964.0237981994,2.3989999294281006,-0.037109375,2.5847220579029093,,,
2024_05_13_16_54_33_500,599559.5116224289,2321963.34723954,599559.3305912683,2321964.275881217,2.3940000534057617,-0.037109375,2.5847220579029093,,,
2024_05_13_16_54_33_539,599559.5116224289,2321963.34723954,599559.3305912683,2321964.275881217,2.3940000534057617,-0.0390625,2.5814470731338264,,,
2024_05_13_16_54_33_579,599559.5116224289,2321963.34723954,599559.3305912683,2321964.275881217,2.4030001163482666,-0.0390625,2.578262246220625,,,
2024_05_13_16_54_33_619,599559.5116224289,2321963.34723954,599559.3305912683,2321964.275881217,2.4030001163482666,-0.0390625,2.5762091871937765,,,
2024_05_13_16_54_33_660,599559.5116224289,2321963.34723954,599559.3305912683,2321964.275881217,2.3989999294281006,-0.0390625,2.5762091871937765,,,
2024_05_13_16_54_33_700,599559.1462315867,2321963.6107023377,599558.965200426,2321964.5393440146,2.3989999294281006,-0.037109375,2.5732528348190917,,,
2024_05_13_16_54_33_740,599559.1462315867,2321963.6107023377,599558.965200426,2321964.5393440146,2.4030001163482666,-0.02734375,2.5703250237918422,,,
