time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_15_58_200,598941.1750104486,2321490.381556293,598940.468727953,2321489.1699811816,2.989000082015991,-0.03125,-2.588952177000956,,,
2024_05_09_17_15_58_240,598941.1750104486,2321490.381556293,598940.468727953,2321489.1699811816,2.989000082015991,-0.037109375,-2.5929347537018,,,
2024_05_09_17_15_58_279,598941.1750104486,2321490.381556293,598940.468727953,2321489.1699811816,2.997999906539917,-0.037109375,-2.5929347537018,,,
2024_05_09_17_15_58_319,598940.7929814623,2321489.947599245,598940.0866989668,2321488.7360241334,2.997999906539917,-0.03515625,-2.5949496657007307,,,
2024_05_09_17_15_58_359,598940.7929814623,2321489.947599245,598940.0866989668,2321488.7360241334,2.997999906539917,-0.03515625,-2.5949496657007307,,,
2024_05_09_17_15_58_400,598940.7929814623,2321489.947599245,598940.0866989668,2321488.7360241334,2.997999906539917,-0.033203125,-2.599921078809939,,,
2024_05_09_17_15_58_440,598940.7929814623,2321489.947599245,598940.0866989668,2321488.7360241334,2.997999906539917,-0.033203125,-2.599921078809939,,,
2024_05_09_17_15_58_480,598940.7929814623,2321489.947599245,598940.0866989668,2321488.7360241334,2.989000082015991,0.021484375,-2.6017859730863915,,,
2024_05_09_17_15_58_519,598940.4005579056,2321489.5135803353,598939.69427541,2321488.302005224,2.989000082015991,0.021484375,-2.6017859730863915,,,
2024_05_09_17_15_58_559,598940.4005579056,2321489.5135803353,598939.69427541,2321488.302005224,2.997999906539917,0.08203125,-2.5997096398859374,,,
2024_05_09_17_15_58_599,598940.4005579056,2321489.5135803353,598939.69427541,2321488.302005224,2.969000101089477,0.095703125,-2.5915338151889973,,,
2024_05_09_17_15_58_640,598940.4005579056,2321489.5135803353,598939.69427541,2321488.302005224,2.9649999141693115,0.095703125,-2.5915338151889973,,,
2024_05_09_17_15_58_680,598940.4005579056,2321489.5135803353,598939.69427541,2321488.302005224,2.9649999141693115,0.072265625,-2.5879296164853636,,,
2024_05_09_17_15_58_720,598940.039383861,2321489.0686786408,598939.3331013655,2321487.8571035294,2.9739999771118164,-0.009765625,-2.5847770015836526,,,
2024_05_09_17_15_58_759,598940.039383861,2321489.0686786408,598939.3331013655,2321487.8571035294,2.9739999771118164,-0.009765625,-2.5847770015836526,,,
2024_05_09_17_15_58_799,598940.039383861,2321489.0686786408,598939.3331013655,2321487.8571035294,2.997999906539917,-0.005859375,-2.5846767637729555,,,
2024_05_09_17_15_58_839,598940.039383861,2321489.0686786408,598939.3331013655,2321487.8571035294,2.997999906539917,-0.00390625,-2.585132397625712,,,
2024_05_09_17_15_58_880,598940.039383861,2321489.0686786408,598939.3331013655,2321487.8571035294,2.997999906539917,-0.017578125,-2.5853163142941917,,,
2024_05_09_17_15_58_920,598939.6678811236,2321488.6126466775,598938.9615986281,2321487.401071566,2.99399995803833,-0.013671875,-2.5856680029077346,,,
2024_05_09_17_15_58_960,598939.6678811236,2321488.6126466775,598938.9615986281,2321487.401071566,2.9790000915527344,-0.013671875,-2.5856680029077346,,,
2024_05_09_17_15_59_000,598939.6678811236,2321488.6126466775,598938.9615986281,2321487.401071566,2.9790000915527344,-0.021484375,-2.5863705902565597,,,
2024_05_09_17_15_59_039,598939.6678811236,2321488.6126466775,598938.9615986281,2321487.401071566,2.997999906539917,-0.03125,-2.5886643773748608,,,
2024_05_09_17_15_59_079,598939.6678811236,2321488.6126466775,598938.9615986281,2321487.401071566,2.997999906539917,-0.03125,-2.5886643773748608,,,
2024_05_09_17_15_59_119,598939.2963124907,2321488.1676831315,598938.5900299952,2321486.95610802,2.997999906539917,-0.03125,-2.5902089445118586,,,
2024_05_09_17_15_59_160,598939.2963124907,2321488.1676831315,598938.5900299952,2321486.95610802,3.013000011444092,-0.029296875,-2.5930480994301854,,,
2024_05_09_17_15_59_200,598939.2963124907,2321488.1676831315,598938.5900299952,2321486.95610802,3.003000020980835,-0.025390625,-2.5940643620500476,,,
2024_05_09_17_15_59_240,598939.2963124907,2321488.1676831315,598938.5900299952,2321486.95610802,2.997999906539917,-0.025390625,-2.5940643620500476,,,
2024_05_09_17_15_59_279,598939.2963124907,2321488.1676831315,598938.5900299952,2321486.95610802,2.997999906539917,-0.0390625,-2.595353799058327,,,
2024_05_09_17_15_59_319,598938.9142834035,2321487.733726131,598938.208000908,2321486.5221510194,3.0179998874664307,-0.04296875,-2.5988651560296354,,,
2024_05_09_17_15_59_359,598938.9142834035,2321487.733726131,598938.208000908,2321486.5221510194,3.0179998874664307,-0.04296875,-2.5988651560296354,,,
2024_05_09_17_15_59_400,598938.9142834035,2321487.733726131,598938.208000908,2321486.5221510194,3.003000020980835,-0.0390625,-2.60438082462038,,,
2024_05_09_17_15_59_440,598938.9142834035,2321487.733726131,598938.208000908,2321486.5221510194,3.003000020980835,-0.0390625,-2.60438082462038,,,
2024_05_09_17_15_59_480,598938.9142834035,2321487.733726131,598938.208000908,2321486.5221510194,2.983999967575073,-0.0390625,-2.60438082462038,,,
2024_05_09_17_15_59_519,598938.5115310723,2321487.288576996,598937.8052485768,2321486.0770018846,2.983999967575073,-0.029296875,-2.6058829408001083,,,
2024_05_09_17_15_59_559,598938.5115310723,2321487.288576996,598937.8052485768,2321486.0770018846,2.983999967575073,-0.029296875,-2.6058829408001083,,,
2024_05_09_17_15_59_599,598938.5115310723,2321487.288576996,598937.8052485768,2321486.0770018846,2.983999967575073,0.033203125,-2.607084686135631,,,
2024_05_09_17_15_59_640,598938.5115310723,2321487.288576996,598937.8052485768,2321486.0770018846,2.983999967575073,0.033203125,-2.607084686135631,,,
2024_05_09_17_15_59_680,598938.5115310723,2321487.288576996,598937.8052485768,2321486.0770018846,2.9649999141693115,0.109375,-2.600172848013357,,,
2024_05_09_17_15_59_720,598938.1502910455,2321486.854743752,598937.44400855,2321485.643168641,2.9649999141693115,0.109375,-2.600172848013357,,,
2024_05_09_17_15_59_759,598938.1502910455,2321486.854743752,598937.44400855,2321485.643168641,2.9739999771118164,0.095703125,-2.595516938522377,,,
2024_05_09_17_15_59_799,598938.1502910455,2321486.854743752,598937.44400855,2321485.643168641,2.989000082015991,0.005859375,-2.592418994108082,,,
2024_05_09_17_15_59_839,598938.1502910455,2321486.854743752,598937.44400855,2321485.643168641,2.989000082015991,0.005859375,-2.592418994108082,,,
2024_05_09_17_15_59_880,598938.1502910455,2321486.854743752,598937.44400855,2321485.643168641,2.9649999141693115,0.001953125,-2.5927829507183833,,,
2024_05_09_17_15_59_920,598937.7683277795,2321486.409718375,598937.062045284,2321485.198143264,2.9649999141693115,0.001953125,-2.5927829507183833,,,
2024_05_09_17_15_59_960,598937.7683277795,2321486.409718375,598937.062045284,2321485.198143264,2.9739999771118164,-0.01953125,-2.5936869638002062,,,
2024_05_09_17_16_00_000,598937.7683277795,2321486.409718375,598937.062045284,2321485.198143264,2.99399995803833,-0.01953125,-2.5936869638002062,,,
2024_05_09_17_16_00_039,598937.7683277795,2321486.409718375,598937.062045284,2321485.198143264,2.99399995803833,-0.01953125,-2.594986253086237,,,
2024_05_09_17_16_00_079,598937.7683277795,2321486.409718375,598937.062045284,2321485.198143264,3.003000020980835,-0.02734375,-2.5968748017378123,,,
2024_05_09_17_16_00_119,598937.4176140242,2321485.953810206,598936.7113315287,2321484.742235095,3.003000020980835,-0.02734375,-2.5968748017378123,,,
2024_05_09_17_16_00_160,598937.4176140242,2321485.953810206,598936.7113315287,2321484.742235095,3.003000020980835,-0.02734375,-2.5968748017378123,,,
2024_05_09_17_16_00_200,598937.4176140242,2321485.953810206,598936.7113315287,2321484.742235095,3.0230000019073486,-0.04296875,-2.6015100573153807,,,
2024_05_09_17_16_00_240,598937.4176140242,2321485.953810206,598936.7113315287,2321484.742235095,3.0230000019073486,-0.04296875,-2.6015100573153807,,,
2024_05_09_17_16_00_279,598937.4176140242,2321485.953810206,598936.7113315287,2321484.742235095,3.0179998874664307,-0.04296875,-2.6015100573153807,,,
2024_05_09_17_16_00_319,598936.9938748674,2321485.5417425944,598936.2875923719,2321484.330167483,3.0179998874664307,-0.02734375,-2.604802616172385,,,
2024_05_09_17_16_00_359,598936.9938748674,2321485.5417425944,598936.2875923719,2321484.330167483,3.003000020980835,-0.02734375,-2.604802616172385,,,
2024_05_09_17_16_00_400,598936.9938748674,2321485.5417425944,598936.2875923719,2321484.330167483,3.003000020980835,-0.0546875,-2.606713976985829,,,
2024_05_09_17_16_00_440,598936.9938748674,2321485.5417425944,598936.2875923719,2321484.330167483,2.997999906539917,-0.029296875,-2.608879118323016,,,
2024_05_09_17_16_00_480,598936.9938748674,2321485.5417425944,598936.2875923719,2321484.330167483,2.997999906539917,-0.029296875,-2.608879118323016,,,
2024_05_09_17_16_00_519,598936.6432269531,2321485.074766038,598935.9369444576,2321483.8631909266,2.989000082015991,-0.0234375,-2.611449113467248,,,
2024_05_09_17_16_00_559,598936.6432269531,2321485.074766038,598935.9369444576,2321483.8631909266,2.99399995803833,-0.0234375,-2.611449113467248,,,
2024_05_09_17_16_00_599,598936.6432269531,2321485.074766038,598935.9369444576,2321483.8631909266,2.99399995803833,0.0,-2.612205065094384,,,
2024_05_09_17_16_00_640,598936.6432269531,2321485.074766038,598935.9369444576,2321483.8631909266,2.997999906539917,0.111328125,-2.6070203657070445,,,
2024_05_09_17_16_00_680,598936.6432269531,2321485.074766038,598935.9369444576,2321483.8631909266,2.9549999237060547,0.111328125,-2.6070203657070445,,,
2024_05_09_17_16_00_720,598936.2610659708,2321484.6629459164,598935.5547834752,2321483.451370805,2.9549999237060547,0.15234375,-2.597579604868962,,,
2024_05_09_17_16_00_759,598936.2610659708,2321484.6629459164,598935.5547834752,2321483.451370805,2.9600000381469727,0.150390625,-2.59433524558172,,,
2024_05_09_17_16_00_799,598936.2610659708,2321484.6629459164,598935.9608062262,2321483.8001702,2.9549999237060547,0.150390625,-2.59433524558172,,,
2024_05_09_17_16_00_839,598936.2610659708,2321484.6629459164,598935.9608062262,2321483.8001702,2.9549999237060547,0.052734375,-2.584836679332267,,,
2024_05_09_17_16_00_880,598936.2610659708,2321484.6629459164,598935.9608062262,2321483.8001702,2.950000047683716,0.015625,-2.583512467279137,,,
2024_05_09_17_16_00_920,598935.9103521362,2321484.2070377846,598935.6100923917,2321483.344262068,2.969000101089477,0.015625,-2.583512467279137,,,
2024_05_09_17_16_00_960,598935.9103521362,2321484.2070377846,598935.6100923917,2321483.344262068,2.969000101089477,0.021484375,-2.583358441115677,,,
2024_05_09_17_16_01_000,598935.9103521362,2321484.2070377846,598935.6100923917,2321483.344262068,2.989000082015991,-0.01953125,-2.5831597570899474,,,
2024_05_09_17_16_01_039,598935.9103521362,2321484.2070377846,598935.6100923917,2321483.344262068,2.989000082015991,-0.01953125,-2.5831597570899474,,,
2024_05_09_17_16_01_079,598935.9103521362,2321484.2070377846,598935.6100923917,2321483.344262068,3.007999897003174,-0.02734375,-2.5839977195982446,,,
2024_05_09_17_16_01_119,598935.5389150545,2321483.739937519,598935.23865531,2321482.8771618027,3.007999897003174,-0.02734375,-2.5839977195982446,,,
2024_05_09_17_16_01_160,598935.5389150545,2321483.739937519,598935.23865531,2321482.8771618027,3.007999897003174,-0.02734375,-2.5839977195982446,,,
2024_05_09_17_16_01_200,598935.5389150545,2321483.739937519,598935.23865531,2321482.8771618027,3.0269999504089355,0.103515625,-2.581040445238162,,,
2024_05_09_17_16_01_240,598935.5389150545,2321483.739937519,598935.23865531,2321482.8771618027,3.0269999504089355,0.103515625,-2.581040445238162,,,
2024_05_09_17_16_01_279,598935.5389150545,2321483.739937519,598935.23865531,2321482.8771618027,3.0269999504089355,0.103515625,-2.581040445238162,,,
2024_05_09_17_16_01_319,598935.1462935794,2321483.339123966,598934.8460338349,2321482.4763482497,2.983999967575073,0.212890625,-2.564501589629244,,,
2024_05_09_17_16_01_359,598935.1462935794,2321483.339123966,598934.8460338349,2321482.4763482497,2.983999967575073,0.212890625,-2.564501589629244,,,
2024_05_09_17_16_01_400,598935.1462935794,2321483.339123966,598934.8460338349,2321482.4763482497,2.9549999237060547,0.103515625,-2.551732586979275,,,
2024_05_09_17_16_01_440,598935.1462935794,2321483.339123966,598934.8460338349,2321482.4763482497,2.9549999237060547,0.103515625,-2.551732586979275,,,
2024_05_09_17_16_01_480,598935.1462935794,2321483.339123966,598934.8460338349,2321482.4763482497,2.99399995803833,-0.00390625,-2.5463684984643224,,,
2024_05_09_17_16_01_519,598934.8165005512,2321482.861202781,598934.5162408067,2321481.9984270646,2.99399995803833,-0.00390625,-2.5463684984643224,,,
2024_05_09_17_16_01_559,598934.8165005512,2321482.861202781,598934.5162408067,2321481.9984270646,2.969000101089477,0.05859375,-2.5453527606168325,,,
2024_05_09_17_16_01_599,598934.8165005512,2321482.861202781,598934.5162408067,2321481.9984270646,2.969000101089477,0.05859375,-2.5453527606168325,,,
2024_05_09_17_16_01_640,598934.8165005512,2321482.861202781,598934.5162408067,2321481.9984270646,2.989000082015991,0.080078125,-2.541993750894643,,,
2024_05_09_17_16_01_680,598934.8165005512,2321482.861202781,598934.5162408067,2321481.9984270646,2.99399995803833,0.1328125,-2.5385463220793225,,,
2024_05_09_17_16_01_720,598934.455326209,2321482.416301222,598934.1550664644,2321481.5535255056,2.99399995803833,0.1328125,-2.5385463220793225,,,
2024_05_09_17_16_01_759,598934.455326209,2321482.416301222,598934.1550664644,2321481.5535255056,3.003000020980835,0.21875,-2.5248920017064624,,,
2024_05_09_17_16_01_799,598934.455326209,2321482.416301222,598934.1550664644,2321481.5535255056,2.969000101089477,0.21875,-2.5248920017064624,,,
2024_05_09_17_16_01_839,598934.455326209,2321482.416301222,598934.1550664644,2321481.5535255056,2.969000101089477,0.111328125,-2.511037726522989,,,
2024_05_09_17_16_01_880,598934.455326209,2321482.416301222,598934.1550664644,2321481.5535255056,2.930999994277954,0.0546875,-2.5076366845317595,,,
2024_05_09_17_16_01_920,598934.125467268,2321481.9494484575,598933.8252075235,2321481.086672741,2.9649999141693115,0.029296875,-2.5058918179831764,,,
2024_05_09_17_16_01_960,598934.125467268,2321481.9494484575,598933.8252075235,2321481.086672741,2.9649999141693115,0.029296875,-2.5058918179831764,,,
2024_05_09_17_16_02_000,598934.125467268,2321481.9494484575,598933.8252075235,2321481.086672741,2.9739999771118164,0.015625,-2.503560459895275,,,
2024_05_09_17_16_02_039,598934.125467268,2321481.9494484575,598933.8252075235,2321481.086672741,2.9739999771118164,0.015625,-2.503560459895275,,,
2024_05_09_17_16_02_079,598934.125467268,2321481.9494484575,598933.8252075235,2321481.086672741,2.9739999771118164,0.001953125,-2.5026672004268025,,,
2024_05_09_17_16_02_119,598933.7748850684,2321481.471403564,598933.4746253239,2321480.6086278474,2.9739999771118164,-0.013671875,-2.5025074325364582,,,
2024_05_09_17_16_02_160,598933.7748850684,2321481.471403564,598933.4746253239,2321480.6086278474,3.007999897003174,-0.013671875,-2.5025074325364582,,,
2024_05_09_17_16_02_200,598933.7748850684,2321481.471403564,598933.4746253239,2321480.6086278474,3.007999897003174,-0.017578125,-2.5029637672030924,,,
2024_05_09_17_16_02_240,598933.7748850684,2321481.471403564,598933.4746253239,2321480.6086278474,3.007999897003174,-0.017578125,-2.5029637672030924,,,
2024_05_09_17_16_02_279,598933.7748850684,2321481.471403564,598933.4746253239,2321480.6086278474,3.032000064849853,0.009765625,-2.5033467031870513,,,
2024_05_09_17_16_02_319,598933.4555523966,2321480.982475868,598933.1552926521,2321480.1197001515,3.0269999504089355,0.009765625,-2.5033467031870513,,,
2024_05_09_17_16_02_359,598933.4555523966,2321480.982475868,598933.1552926521,2321480.1197001515,3.0269999504089355,-0.009765625,-2.5038711644781833,,,
2024_05_09_17_16_02_400,598933.4555523966,2321480.982475868,598933.1552926521,2321480.1197001515,3.013000011444092,-0.013671875,-2.503890483488118,,,
2024_05_09_17_16_02_440,598933.4555523966,2321480.982475868,598933.1552926521,2321480.1197001515,3.013000011444092,0.005859375,-2.50387451687829,,,
2024_05_09_17_16_02_480,598933.4555523966,2321480.982475868,598933.1552926521,2321480.1197001515,3.013000011444092,0.005859375,-2.50387451687829,,,
2024_05_09_17_16_02_519,598933.1258251497,2321480.493486315,598932.8255654052,2321479.6307105985,3.013000011444092,0.0078125,-2.504302919942982,,,
2024_05_09_17_16_02_559,598933.1258251497,2321480.493486315,598932.8255654052,2321479.6307105985,3.007999897003174,-0.001953125,-2.504969793419703,,,
2024_05_09_17_16_02_599,598933.1258251497,2321480.493486315,598932.8255654052,2321479.6307105985,2.997999906539917,-0.001953125,-2.504969793419703,,,
2024_05_09_17_16_02_640,598933.1258251497,2321480.493486315,598932.8255654052,2321479.6307105985,2.997999906539917,0.005859375,-2.5053502026257752,,,
2024_05_09_17_16_02_680,598933.1258251497,2321480.493486315,598932.8255654052,2321479.6307105985,3.013000011444092,-0.01953125,-2.5067833855735806,,,
2024_05_09_17_16_02_720,598932.7543220259,2321480.0374545273,598932.4540622814,2321479.174678811,3.013000011444092,-0.01953125,-2.5067833855735806,,,
2024_05_09_17_16_02_759,598932.7543220259,2321480.0374545273,598932.4540622814,2321479.174678811,3.013000011444092,-0.05078125,-2.508605878286825,,,
2024_05_09_17_16_02_799,598932.7543220259,2321480.0374545273,598932.4540622814,2321479.174678811,3.013000011444092,-0.05078125,-2.508605878286825,,,
2024_05_09_17_16_02_839,598932.7543220259,2321480.0374545273,598932.4540622814,2321479.174678811,3.0179998874664307,-0.033203125,-2.509903894867325,,,
2024_05_09_17_16_02_880,598932.7543220259,2321480.0374545273,598932.4540622814,2321479.174678811,3.0230000019073486,-0.0390625,-2.5122374186894447,,,
2024_05_09_17_16_02_920,598932.4036079997,2321479.581546478,598932.1033482552,2321478.7187707615,2.997999906539917,-0.0390625,-2.5122374186894447,,,
2024_05_09_17_16_02_960,598932.4036079997,2321479.581546478,598932.1033482552,2321478.7187707615,2.997999906539917,-0.021484375,-2.514251829730778,,,
2024_05_09_17_16_03_000,598932.4036079997,2321479.581546478,598932.1033482552,2321478.7187707615,2.997999906539917,0.0,-2.5161324767481767,,,
2024_05_09_17_16_03_039,598932.4036079997,2321479.581546478,598932.1033482552,2321478.7187707615,2.9790000915527344,0.0,-2.5161324767481767,,,
2024_05_09_17_16_03_079,598932.4036079997,2321479.581546478,598932.1033482552,2321478.7187707615,2.9790000915527344,-0.03515625,-2.519571752095975,,,
2024_05_09_17_16_03_119,598932.0633543832,2321479.1146318954,598931.7630946387,2321478.251856179,2.9790000915527344,-0.03515625,-2.519571752095975,,,
2024_05_09_17_16_03_160,598932.0633543832,2321479.1146318954,598931.7630946387,2321478.251856179,2.969000101089477,-0.03515625,-2.519571752095975,,,
2024_05_09_17_16_03_200,598932.0633543832,2321479.1146318954,598931.7630946387,2321478.251856179,2.969000101089477,0.029296875,-2.5219250546241154,,,
2024_05_09_17_16_03_240,598932.0633543832,2321479.1146318954,598931.7630946387,2321478.251856179,2.969000101089477,0.029296875,-2.5219250546241154,,,
2024_05_09_17_16_03_279,598932.0633543832,2321479.1146318954,598931.7630946387,2321478.251856179,2.99399995803833,0.072265625,-2.5181692236498687,,,
2024_05_09_17_16_03_319,598931.743955736,2321478.6367726442,598931.4436959915,2321477.773996928,2.9790000915527344,0.072265625,-2.5181692236498687,,,
2024_05_09_17_16_03_359,598931.743955736,2321478.6367726442,598931.4436959915,2321477.773996928,2.9790000915527344,0.00390625,-2.5157088816008923,,,
2024_05_09_17_16_03_400,598931.743955736,2321478.6367726442,598931.4436959915,2321477.773996928,2.9790000915527344,0.00390625,-2.5157088816008923,,,
2024_05_09_17_16_03_440,598931.743955736,2321478.6367726442,598931.4436959915,2321477.773996928,2.989000082015991,-0.01171875,-2.5174061103789986,,,
2024_05_09_17_16_03_480,598931.743955736,2321478.6367726442,598931.4436959915,2321477.773996928,2.989000082015991,-0.01171875,-2.5174061103789986,,,
2024_05_09_17_16_03_519,598931.3933075236,2321478.1697962135,598931.093047779,2321477.307020497,2.9739999771118164,-0.03125,-2.5177190143926724,,,
2024_05_09_17_16_03_559,598931.3933075236,2321478.1697962135,598931.093047779,2321477.307020497,2.9790000915527344,-0.01953125,-2.518966031513222,,,
2024_05_09_17_16_03_599,598931.3933075236,2321478.1697962135,598931.093047779,2321477.307020497,2.99399995803833,-0.01953125,-2.518966031513222,,,
2024_05_09_17_16_03_640,598931.3933075236,2321478.1697962135,598931.093047779,2321477.307020497,2.99399995803833,-0.064453125,-2.5214173774704087,,,
2024_05_09_17_16_03_680,598931.3933075236,2321478.1697962135,598931.093047779,2321477.307020497,3.007999897003174,-0.017578125,-2.52505614418423,,,
2024_05_09_17_16_03_720,598931.0427251655,2321477.6917513856,598930.742465421,2321476.828975669,3.007999897003174,-0.017578125,-2.52505614418423,,,
2024_05_09_17_16_03_759,598931.0427251655,2321477.6917513856,598930.742465421,2321476.828975669,3.007999897003174,-0.017578125,-2.52505614418423,,,
2024_05_09_17_16_03_799,598931.0427251655,2321477.6917513856,598930.742465421,2321476.828975669,2.997999906539917,-0.02734375,-2.5296828759612437,,,
2024_05_09_17_16_03_839,598931.0427251655,2321477.6917513856,598930.742465421,2321476.828975669,2.997999906539917,-0.02734375,-2.5296828759612437,,,
2024_05_09_17_16_03_880,598931.0427251655,2321477.6917513856,598930.742465421,2321476.828975669,3.007999897003174,-0.04296875,-2.532434400571218,,,
2024_05_09_17_16_03_920,598930.7024714731,2321477.224836835,598930.4022117286,2321476.3620611187,3.003000020980835,-0.04296875,-2.532434400571218,,,
2024_05_09_17_16_03_960,598930.7024714731,2321477.224836835,598930.4022117286,2321476.3620611187,3.003000020980835,-0.0546875,-2.535052117906743,,,
2024_05_09_17_16_04_000,598930.7024714731,2321477.224836835,598930.4022117286,2321476.3620611187,3.003000020980835,-0.03125,-2.5370860945614995,,,
2024_05_09_17_16_04_039,598930.7024714731,2321477.224836835,598930.4022117286,2321476.3620611187,3.007999897003174,-0.03125,-2.5370860945614995,,,
2024_05_09_17_16_04_079,598930.7024714731,2321477.224836835,598930.4022117286,2321476.3620611187,3.007999897003174,-0.0390625,-2.539002923883268,,,
2024_05_09_17_16_04_119,598930.3414286398,2321476.757798566,598930.0411688953,2321475.8950228496,3.013000011444092,-0.06640625,-2.5431193567422588,,,
2024_05_09_17_16_04_160,598930.3414286398,2321476.757798566,598930.0411688953,2321475.8950228496,3.013000011444092,-0.046875,-2.5442436550543666,,,
2024_05_09_17_16_04_200,598930.3414286398,2321476.757798566,598930.0411688953,2321475.8950228496,3.003000020980835,-0.041015625,-2.547410658201112,,,
2024_05_09_17_16_04_240,598930.3414286398,2321476.757798566,598930.0411688953,2321475.8950228496,3.003000020980835,-0.041015625,-2.547410658201112,,,
2024_05_09_17_16_04_279,598930.3414286398,2321476.757798566,598930.0411688953,2321475.8950228496,2.989000082015991,-0.037109375,-2.5517642267150236,,,
2024_05_09_17_16_04_319,598929.9907144759,2321476.301890575,598929.6904547313,2321475.4391148584,2.9790000915527344,-0.037109375,-2.5517642267150236,,,
2024_05_09_17_16_04_359,598929.9907144759,2321476.301890575,598929.6904547313,2321475.4391148584,2.9790000915527344,-0.0234375,-2.553895341161067,,,
2024_05_09_17_16_04_400,598929.9907144759,2321476.301890575,598929.4427539168,2321474.917691425,2.989000082015991,-0.052734375,-2.5560090998498106,,,
2024_05_09_17_16_04_440,598929.9907144759,2321476.301890575,598929.4427539168,2321474.917691425,2.989000082015991,-0.052734375,-2.5560090998498106,,,
2024_05_09_17_16_04_480,598929.9907144759,2321476.301890575,598929.4427539168,2321474.917691425,2.989000082015991,-0.05859375,-2.5606660074475665,,,
2024_05_09_17_16_04_519,598929.6192770457,2321475.8347904594,598929.0713164867,2321474.4505913095,2.989000082015991,-0.05859375,-2.5606660074475665,,,
2024_05_09_17_16_04_559,598929.6192770457,2321475.8347904594,598929.0713164867,2321474.4505913095,2.989000082015991,-0.015625,-2.5634998580936417,,,
2024_05_09_17_16_04_599,598929.6192770457,2321475.8347904594,598929.0713164867,2321474.4505913095,2.989000082015991,-0.015625,-2.5634998580936417,,,
2024_05_09_17_16_04_640,598929.6192770457,2321475.8347904594,598929.0713164867,2321474.4505913095,2.983999967575073,0.05078125,-2.5618841419019933,,,
2024_05_09_17_16_04_680,598929.6192770457,2321475.8347904594,598929.0713164867,2321474.4505913095,2.983999967575073,0.05078125,-2.5618841419019933,,,
2024_05_09_17_16_04_720,598929.2477078481,2321475.3898271667,598928.6997472891,2321474.005628017,2.983999967575073,0.068359375,-2.5548811777309637,,,
2024_05_09_17_16_04_759,598929.2477078481,2321475.3898271667,598928.6997472891,2321474.005628017,3.007999897003174,0.068359375,-2.5548811777309637,,,
2024_05_09_17_16_04_799,598929.2477078481,2321475.3898271667,598928.6997472891,2321474.005628017,3.007999897003174,0.005859375,-2.553942898991782,,,
2024_05_09_17_16_04_839,598929.2477078481,2321475.3898271667,598928.6997472891,2321474.005628017,3.007999897003174,0.005859375,-2.553942898991782,,,
2024_05_09_17_16_04_880,598929.2477078481,2321475.3898271667,598928.6997472891,2321474.005628017,2.997999906539917,0.005859375,-2.553942898991782,,,
2024_05_09_17_16_04_920,598928.9075199268,2321474.9118442517,598928.3595593678,2321473.527645102,2.997999906539917,0.017578125,-2.5526839737307148,,,
2024_05_09_17_16_04_960,598928.9075199268,2321474.9118442517,598928.3595593678,2321473.527645102,2.997999906539917,0.017578125,-2.5526839737307148,,,
2024_05_09_17_16_05_000,598928.9075199268,2321474.9118442517,598928.3595593678,2321473.527645102,3.007999897003174,-0.021484375,-2.5512011419550573,,,
2024_05_09_17_16_05_039,598928.9075199268,2321474.9118442517,598928.3595593678,2321473.527645102,3.007999897003174,-0.021484375,-2.5512011419550573,,,
2024_05_09_17_16_05_079,598928.9075199268,2321474.9118442517,598928.3595593678,2321473.527645102,3.007999897003174,-0.021484375,-2.5512011419550573,,,
2024_05_09_17_16_05_119,598928.535950689,2321474.4668809758,598927.98799013,2321473.082681826,3.003000020980835,-0.033203125,-2.553343583241782,,,
2024_05_09_17_16_05_160,598928.535950689,2321474.4668809758,598927.98799013,2321473.082681826,3.003000020980835,-0.033203125,-2.553343583241782,,,
2024_05_09_17_16_05_200,598928.535950689,2321474.4668809758,598927.98799013,2321473.082681826,3.007999897003174,-0.033203125,-2.553343583241782,,,
2024_05_09_17_16_05_240,598928.535950689,2321474.4668809758,598927.98799013,2321473.082681826,3.007999897003174,-0.0390625,-2.5556088418494425,,,
2024_05_09_17_16_05_279,598928.535950689,2321474.4668809758,598927.98799013,2321473.082681826,3.013000011444092,-0.0390625,-2.5556088418494425,,,
2024_05_09_17_16_05_319,598928.1644473034,2321474.010849304,598927.6164867444,2321472.626650154,3.013000011444092,-0.02734375,-2.5584352453225327,,,
2024_05_09_17_16_05_359,598928.1644473034,2321474.010849304,598927.6164867444,2321472.626650154,3.013000011444092,-0.02734375,-2.5584352453225327,,,
2024_05_09_17_16_05_400,598928.1644473034,2321474.010849304,598927.6164867444,2321472.626650154,3.003000020980835,-0.037109375,-2.5612083460458184,,,
2024_05_09_17_16_05_440,598928.1644473034,2321474.010849304,598927.6164867444,2321472.626650154,3.003000020980835,-0.037109375,-2.5612083460458184,,,
2024_05_09_17_16_05_480,598928.1644473034,2321474.010849304,598927.6164867444,2321472.626650154,2.99399995803833,-0.037109375,-2.5612083460458184,,,
2024_05_09_17_16_05_519,598927.8032725853,2321473.5659479084,598927.2553120262,2321472.1817487585,2.99399995803833,-0.0234375,-2.565319883222131,,,
2024_05_09_17_16_05_559,598927.8032725853,2321473.5659479084,598927.2553120262,2321472.1817487585,3.007999897003174,-0.0234375,-2.565319883222131,,,
2024_05_09_17_16_05_599,598927.8032725853,2321473.5659479084,598927.2553120262,2321472.1817487585,3.007999897003174,-0.03125,-2.56906928965562,,,
