time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_14_08_31_150,599077.499954023,2321604.4827519143,599077.4658273115,2321602.011088218,2.572999954223633,-0.046875,-2.9532016308629956,,,
2024_05_09_14_08_31_190,599077.499954023,2321604.4827519143,599077.4658273115,2321602.011088218,2.611000061035156,-0.056640625,-2.957480377872308,,,
2024_05_09_14_08_31_230,599077.499954023,2321604.4827519143,599077.4658273115,2321602.011088218,2.611000061035156,-0.056640625,-2.957480377872308,,,
2024_05_09_14_08_31_269,599077.499954023,2321604.4827519143,599077.4658273115,2321602.011088218,2.611000061035156,-0.056640625,-2.957480377872308,,,
2024_05_09_14_08_31_309,599077.0441802158,2321604.21438388,599077.0100535043,2321601.742720184,2.650000095367432,-0.04296875,-2.9649526322140805,,,
2024_05_09_14_08_31_349,599077.0441802158,2321604.21438388,599077.0100535043,2321601.742720184,2.650000095367432,-0.04296875,-2.9649526322140805,,,
2024_05_09_14_08_31_390,599077.0441802158,2321604.21438388,599077.0100535043,2321601.742720184,2.688999891281128,-0.04296875,-2.9649526322140805,,,
2024_05_09_14_08_31_430,599077.0441802158,2321604.21438388,599077.0100535043,2321601.742720184,2.688999891281128,-0.0390625,-2.9678450329033654,,,
2024_05_09_14_08_31_470,599077.0441802158,2321604.21438388,599077.0100535043,2321601.742720184,2.688999891281128,-0.0390625,-2.9678450329033654,,,
2024_05_09_14_08_31_509,599076.5779459366,2321603.957022312,599076.543819225,2321601.485358616,2.688999891281128,-0.05859375,-2.970840997901018,,,
2024_05_09_14_08_31_549,599076.5779459366,2321603.957022312,599076.543819225,2321601.485358616,2.684000015258789,-0.037109375,-2.974043241463039,,,
2024_05_09_14_08_31_589,599076.5779459366,2321603.957022312,599076.543819225,2321601.485358616,2.684000015258789,-0.037109375,-2.974043241463039,,,
2024_05_09_14_08_31_630,599076.5779459366,2321603.957022312,599076.543819225,2321601.485358616,2.684000015258789,-0.0390625,-2.9753417512758418,,,
2024_05_09_14_08_31_670,599076.5779459366,2321603.957022312,599076.543819225,2321601.485358616,2.684000015258789,-0.05078125,-2.9783039254250827,,,
2024_05_09_14_08_31_710,599076.1011192389,2321603.73280403,599076.0669925273,2321601.261140334,2.713000059127808,-0.00390625,-2.9808220500248206,,,
2024_05_09_14_08_31_750,599076.1011192389,2321603.73280403,599076.0669925273,2321601.261140334,2.713000059127808,-0.00390625,-2.9808220500248206,,,
2024_05_09_14_08_31_789,599076.1011192389,2321603.73280403,599076.0669925273,2321601.261140334,2.713000059127808,0.009765625,-2.9807674226569354,,,
2024_05_09_14_08_31_829,599076.1011192389,2321603.73280403,599076.0669925273,2321601.261140334,2.7279999256134038,0.009765625,-2.9807674226569354,,,
2024_05_09_14_08_31_869,599076.1011192389,2321603.73280403,599076.0669925273,2321601.261140334,2.7279999256134038,0.0546875,-2.9797986682391717,,,
2024_05_09_14_08_31_910,599075.6242265515,2321603.519654175,599075.59009984,2321601.0479904786,2.746999979019165,0.115234375,-2.974796811068562,,,
2024_05_09_14_08_31_950,599075.6242265515,2321603.519654175,599075.59009984,2321601.0479904786,2.7179999351501465,0.115234375,-2.974796811068562,,,
2024_05_09_14_08_31_990,599075.6242265515,2321603.519654175,599075.59009984,2321601.0479904786,2.7179999351501465,0.060546875,-2.9647322084044583,,,
2024_05_09_14_08_32_029,599075.6242265515,2321603.519654175,599075.59009984,2321601.0479904786,2.7179999351501465,0.060546875,-2.9647322084044583,,,
2024_05_09_14_08_32_069,599075.6242265515,2321603.519654175,599075.59009984,2321601.0479904786,2.558000087738037,0.033203125,-2.961420237056686,,,
2024_05_09_14_08_32_109,599075.2201612083,2321603.295869623,599075.1860344968,2321600.8242059266,2.558000087738037,0.033203125,-2.961420237056686,,,
2024_05_09_14_08_32_150,599075.2201612083,2321603.295869623,599075.1860344968,2321600.8242059266,2.4760000705718994,0.0,-2.9611812529956776,,,
2024_05_09_14_08_32_190,599075.2201612083,2321603.295869623,599075.1860344968,2321600.8242059266,2.441999912261963,0.001953125,-2.9606414020175658,,,
2024_05_09_14_08_32_230,599075.2201612083,2321603.295869623,599075.1860344968,2321600.8242059266,2.441999912261963,-0.013671875,-2.9612341667128397,,,
2024_05_09_14_08_32_269,599075.2201612083,2321603.295869623,599075.1860344968,2321600.8242059266,2.441999912261963,-0.013671875,-2.9612341667128397,,,
2024_05_09_14_08_32_309,599074.7848464295,2321603.0829676217,599075.3365608111,2321600.8950424814,2.437000036239624,0.0078125,-2.959917099980677,,,
2024_05_09_14_08_32_349,599074.7848464295,2321603.0829676217,599075.3365608111,2321600.8950424814,2.437000036239624,0.0078125,-2.959917099980677,,,
2024_05_09_14_08_32_390,599074.7848464295,2321603.0829676217,599075.3365608111,2321600.8950424814,2.437000036239624,0.0078125,-2.959917099980677,,,
2024_05_09_14_08_32_430,599074.7848464295,2321603.0829676217,599075.3365608111,2321600.8950424814,2.4570000171661377,-0.025390625,-2.962499731493671,,,
2024_05_09_14_08_32_470,599074.7848464295,2321603.0829676217,599075.3365608111,2321600.8950424814,2.4570000171661377,-0.025390625,-2.962499731493671,,,
2024_05_09_14_08_32_509,599074.3495976161,2321602.8589972216,599074.9013119978,2321600.671072081,2.4809999465942383,-0.025390625,-2.962499731493671,,,
2024_05_09_14_08_32_549,599074.3495976161,2321602.8589972216,599074.9013119978,2321600.671072081,2.4809999465942383,-0.025390625,-2.964731873871992,,,
2024_05_09_14_08_32_589,599074.3495976161,2321602.8589972216,599074.9013119978,2321600.671072081,2.4809999465942383,-0.025390625,-2.964731873871992,,,
2024_05_09_14_08_32_630,599074.3495976161,2321602.8589972216,599074.9013119978,2321600.671072081,2.4760000705718994,-0.03125,-2.9663083449816905,,,
2024_05_09_14_08_32_670,599074.3495976161,2321602.8589972216,599074.9013119978,2321600.671072081,2.470999956130981,-0.05078125,-2.96693613106645,,,
2024_05_09_14_08_32_710,599073.9141508685,2321602.6682320647,599074.4658652502,2321600.4803069243,2.470999956130981,-0.02734375,-2.9685871640314314,,,
2024_05_09_14_08_32_750,599073.9141508685,2321602.6682320647,599074.4658652502,2321600.4803069243,2.4809999465942383,-0.02734375,-2.9685871640314314,,,
2024_05_09_14_08_32_789,599073.9141508685,2321602.6682320647,599074.4658652502,2321600.4803069243,2.4809999465942383,-0.013671875,-2.9706221862539803,,,
2024_05_09_14_08_32_829,599073.9141508685,2321602.6682320647,599074.4658652502,2321600.4803069243,2.4760000705718994,-0.013671875,-2.9706221862539803,,,
2024_05_09_14_08_32_869,599073.9141508685,2321602.6682320647,599074.4658652502,2321600.4803069243,2.4760000705718994,-0.046875,-2.973820544274009,,,
2024_05_09_14_08_32_910,599073.4685735232,2321602.433131322,599074.0202879049,2321600.2452061814,2.4809999465942383,-0.03125,-2.976440865193388,,,
2024_05_09_14_08_32_950,599073.4685735232,2321602.433131322,599074.0202879049,2321600.2452061814,2.4809999465942383,-0.03125,-2.976440865193388,,,
2024_05_09_14_08_32_990,599073.4685735232,2321602.433131322,599074.0202879049,2321600.2452061814,2.4760000705718994,-0.02734375,-2.9779290192389873,,,
2024_05_09_14_08_33_029,599073.4685735232,2321602.433131322,599074.0202879049,2321600.2452061814,2.461999893188477,-0.02734375,-2.9779290192389873,,,
2024_05_09_14_08_33_069,599073.4685735232,2321602.433131322,599074.0202879049,2321600.2452061814,2.461999893188477,0.01953125,-2.978995756861459,,,
2024_05_09_14_08_33_109,599073.053915722,2321602.2424901,599073.6056301036,2321600.05456496,2.5,0.12109375,-2.973885042370113,,,
2024_05_09_14_08_33_150,599073.053915722,2321602.2424901,599073.6056301036,2321600.05456496,2.5,0.12109375,-2.973885042370113,,,
2024_05_09_14_08_33_190,599073.053915722,2321602.2424901,599073.6056301036,2321600.05456496,2.494999885559082,0.146484375,-2.9692510479792813,,,
2024_05_09_14_08_33_230,599073.053915722,2321602.2424901,599073.6056301036,2321600.05456496,2.515000104904175,0.146484375,-2.9692510479792813,,,
2024_05_09_14_08_33_269,599073.053915722,2321602.2424901,599073.6056301036,2321600.05456496,2.515000104904175,0.166015625,-2.9547739315343784,,,
2024_05_09_14_08_33_309,599072.6186008896,2321602.029588158,599073.1703152712,2321599.8416630174,2.486000061035156,0.166015625,-2.9547739315343784,,,
2024_05_09_14_08_33_349,599072.6186008896,2321602.029588158,599073.1703152712,2321599.8416630174,2.486000061035156,0.052734375,-2.944988356519578,,,
2024_05_09_14_08_33_390,599072.6186008896,2321602.029588158,599073.1703152712,2321599.8416630174,2.549000024795532,0.052734375,-2.944988356519578,,,
2024_05_09_14_08_33_430,599072.6186008896,2321602.029588158,599073.1703152712,2321599.8416630174,2.549000024795532,0.029296875,-2.941816257079077,,,
2024_05_09_14_08_33_470,599072.6186008896,2321602.029588158,599073.1703152712,2321599.8416630174,2.572999954223633,0.015625,-2.940325716823087,,,
2024_05_09_14_08_33_509,599072.1627609683,2321601.7722886745,599072.71447535,2321599.584363534,2.572999954223633,0.015625,-2.940325716823087,,,
2024_05_09_14_08_33_549,599072.1627609683,2321601.7722886745,599072.71447535,2321599.584363534,2.6070001125335693,0.01171875,-2.93937577026878,,,
2024_05_09_14_08_33_589,599072.1627609683,2321601.7722886745,599072.71447535,2321599.584363534,2.611000061035156,0.01171875,-2.93937577026878,,,
2024_05_09_14_08_33_630,599072.1627609683,2321601.7722886745,599072.71447535,2321599.584363534,2.611000061035156,-0.037109375,-2.939897965627946,,,
2024_05_09_14_08_33_670,599072.1627609683,2321601.7722886745,599072.71447535,2321599.584363534,2.6600000858306885,-0.037109375,-2.939897965627946,,,
2024_05_09_14_08_33_710,599071.7277100061,2321601.515113115,599072.2794243877,2321599.3271879745,2.6600000858306885,0.0,-2.9408698056333735,,,
2024_05_09_14_08_33_750,599071.7277100061,2321601.515113115,599072.2794243877,2321599.3271879745,2.674000024795532,-0.01171875,-2.9413208892996376,,,
2024_05_09_14_08_33_789,599071.7277100061,2321601.515113115,599072.2794243877,2321599.3271879745,2.674000024795532,-0.01171875,-2.9413208892996376,,,
2024_05_09_14_08_33_829,599071.7277100061,2321601.515113115,599072.2794243877,2321599.3271879745,2.688999891281128,-0.0234375,-2.943521291751647,,,
2024_05_09_14_08_33_869,599071.7277100061,2321601.515113115,599072.2794243877,2321599.3271879745,2.6989998817443848,-0.0234375,-2.943521291751647,,,
2024_05_09_14_08_33_910,599071.2825284279,2321601.2136019696,599071.8342428096,2321599.0256768293,2.6989998817443848,-0.013671875,-2.9452657985198445,,,
2024_05_09_14_08_33_950,599071.2825284279,2321601.2136019696,599071.8342428096,2321599.0256768293,2.7230000495910645,-0.013671875,-2.9457366861142398,,,
2024_05_09_14_08_33_990,599071.2825284279,2321601.2136019696,599071.8342428096,2321599.0256768293,2.746999979019165,-0.009765625,-2.9466127696615336,,,
2024_05_09_14_08_34_029,599071.2825284279,2321601.2136019696,599071.8342428096,2321599.0256768293,2.746999979019165,-0.009765625,-2.9466127696615336,,,
2024_05_09_14_08_34_069,599071.2825284279,2321601.2136019696,599071.8342428096,2321599.0256768293,2.746999979019165,0.08203125,-2.9433592847416175,,,
2024_05_09_14_08_34_109,599070.8058994963,2321600.9561786167,599071.357613878,2321598.7682534764,2.746999979019165,0.08203125,-2.9433592847416175,,,
2024_05_09_14_08_34_150,599070.8058994963,2321600.9561786167,599071.357613878,2321598.7682534764,2.7809998989105225,0.15625,-2.932752898458878,,,
2024_05_09_14_08_34_190,599070.8058994963,2321600.9561786167,599071.357613878,2321598.7682534764,2.83899998664856,0.15625,-2.932752898458878,,,
2024_05_09_14_08_34_230,599070.8058994963,2321600.9561786167,599071.357613878,2321598.7682534764,2.83899998664856,0.189453125,-2.9214905903999977,,,
2024_05_09_14_08_34_269,599070.8058994963,2321600.9561786167,599071.357613878,2321598.7682534764,2.809999942779541,0.208984375,-2.909052907817358,,,
2024_05_09_14_08_34_309,599070.3499935479,2321600.709947596,599070.9017079296,2321598.5220224555,2.809999942779541,0.208984375,-2.909052907817358,,,
2024_05_09_14_08_34_349,599070.3499935479,2321600.709947596,599070.9017079296,2321598.5220224555,2.674000024795532,0.126953125,-2.8915621756607464,,,
2024_05_09_14_08_34_390,599070.3499935479,2321600.709947596,599070.9017079296,2321598.5220224555,2.674000024795532,0.126953125,-2.8915621756607464,,,
2024_05_09_14_08_34_430,599070.3499935479,2321600.709947596,599070.9017079296,2321598.5220224555,2.674000024795532,0.126953125,-2.8915621756607464,,,
2024_05_09_14_08_34_470,599070.3499935479,2321600.709947596,599070.9017079296,2321598.5220224555,2.5339999198913574,0.09375,-2.8850203763082622,,,
2024_05_09_14_08_34_509,599069.966783009,2321600.4752186765,599070.5184973907,2321598.287293536,2.437000036239624,0.09375,-2.8850203763082622,,,
2024_05_09_14_08_34_549,599069.966783009,2321600.4752186765,599070.5184973907,2321598.287293536,2.437000036239624,0.033203125,-2.8809674670684804,,,
2024_05_09_14_08_34_589,599069.966783009,2321600.4752186765,599070.5184973907,2321598.287293536,2.365000009536743,0.033203125,-2.8809674670684804,,,
2024_05_09_14_08_34_630,599069.966783009,2321600.4752186765,599070.5184973907,2321598.287293536,2.365000009536743,-0.001953125,-2.8796437437782454,,,
2024_05_09_14_08_34_670,599069.966783009,2321600.4752186765,599070.5184973907,2321598.287293536,2.321000099182129,0.009765625,-2.8792094352745377,,,
2024_05_09_14_08_34_710,599069.573046034,2321600.262564633,599070.1247604156,2321598.0746394927,2.321000099182129,0.009765625,-2.8792094352745377,,,
2024_05_09_14_08_34_750,599069.573046034,2321600.262564633,599070.1247604156,2321598.0746394927,2.2780001163482666,0.017578125,-2.8784620700806895,,,
2024_05_09_14_08_34_789,599069.573046034,2321600.262564633,599070.1247604156,2321598.0746394927,2.2730000019073486,0.017578125,-2.8784620700806895,,,
2024_05_09_14_08_34_829,599069.573046034,2321600.262564633,599070.1247604156,2321598.0746394927,2.2730000019073486,0.00390625,-2.877569936505754,,,
2024_05_09_14_08_34_869,599069.573046034,2321600.262564633,599070.1247604156,2321598.0746394927,2.2730000019073486,0.0,-2.8771811587866356,,,
2024_05_09_14_08_34_910,599069.2002299589,2321600.0278976858,599069.7519443405,2321597.8399725454,2.2780001163482666,0.001953125,-2.877345369328432,,,
2024_05_09_14_08_34_950,599069.2002299589,2321600.0278976858,599069.7519443405,2321597.8399725454,2.282999992370605,0.001953125,-2.877345369328432,,,
2024_05_09_14_08_34_990,599069.2002299589,2321600.0278976858,599069.7519443405,2321597.8399725454,2.282999992370605,-0.00390625,-2.877696649869696,,,
2024_05_09_14_08_35_029,599069.2002299589,2321600.0278976858,599069.7519443405,2321597.8399725454,2.2679998874664307,-0.0390625,-2.8798986983107264,,,
2024_05_09_14_08_35_069,599069.2002299589,2321600.0278976858,599069.7519443405,2321597.8399725454,2.2679998874664307,-0.0390625,-2.8798986983107264,,,
2024_05_09_14_08_35_109,599068.848136873,2321599.804423065,599069.3998512547,2321597.6164979246,2.186000108718872,-0.021484375,-2.8825404003054125,,,
2024_05_09_14_08_35_150,599068.848136873,2321599.804423065,599069.3998512547,2321597.6164979246,2.186000108718872,-0.021484375,-2.8825404003054125,,,
2024_05_09_14_08_35_190,599068.848136873,2321599.804423065,599069.3998512547,2321597.6164979246,2.186000108718872,-0.03125,-2.8837083903296663,,,
2024_05_09_14_08_35_230,599068.848136873,2321599.804423065,599069.3998512547,2321597.6164979246,2.1519999504089355,-0.03125,-2.8837083903296663,,,
2024_05_09_14_08_35_269,599068.848136873,2321599.804423065,599069.3998512547,2321597.6164979246,2.1519999504089355,-0.01953125,-2.8850610223458184,,,
2024_05_09_14_08_35_309,599068.4854513839,2321599.6140917293,599069.0371657655,2321597.426166589,2.1519999504089355,-0.01953125,-2.8850610223458184,,,
2024_05_09_14_08_35_349,599068.4854513839,2321599.6140917293,599069.0371657655,2321597.426166589,2.122999906539917,-0.02734375,-2.8877067630766415,,,
2024_05_09_14_08_35_390,599068.4854513839,2321599.6140917293,599069.0371657655,2321597.426166589,2.1080000400543213,-0.02734375,-2.8877067630766415,,,
2024_05_09_14_08_35_430,599068.4854513839,2321599.6140917293,599069.0371657655,2321597.426166589,2.1080000400543213,-0.03125,-2.889608240076424,,,
2024_05_09_14_08_35_470,599068.4854513839,2321599.6140917293,599069.0371657655,2321597.426166589,2.0989999771118164,-0.03125,-2.889608240076424,,,
2024_05_09_14_08_35_509,599068.15414725,2321599.390741029,599068.7058616317,2321597.2028158884,2.0989999771118164,0.0,-2.891803678041821,,,
2024_05_09_14_08_35_549,599068.15414725,2321599.390741029,599068.7058616317,2321597.2028158884,2.0989999771118164,0.0,-2.891803678041821,,,
2024_05_09_14_08_35_589,599068.15414725,2321599.390741029,599068.7058616317,2321597.2028158884,2.1040000915527344,-0.037109375,-2.893686614832627,,,
2024_05_09_14_08_35_630,599068.15414725,2321599.390741029,599068.7058616317,2321597.2028158884,2.1040000915527344,-0.037109375,-2.893686614832627,,,
2024_05_09_14_08_35_670,599068.15414725,2321599.390741029,599068.7058616317,2321597.2028158884,2.1080000400543213,-0.0234375,-2.8955934194576103,,,
2024_05_09_14_08_35_710,599067.8019222013,2321599.1894032517,599068.353636583,2321597.0014781114,2.1080000400543213,0.06640625,-2.8944627096651363,,,
2024_05_09_14_08_35_750,599067.8019222013,2321599.1894032517,599068.353636583,2321597.0014781114,2.132999897003174,0.15625,-2.882567725004506,,,
2024_05_09_14_08_35_789,599067.8019222013,2321599.1894032517,599068.353636583,2321597.0014781114,2.132999897003174,0.15625,-2.882567725004506,,,
2024_05_09_14_08_35_829,599067.8019222013,2321599.1894032517,599068.353636583,2321597.0014781114,2.128000020980835,0.1328125,-2.8765918960959915,,,
2024_05_09_14_08_35_869,599067.8019222013,2321599.1894032517,599068.353636583,2321597.0014781114,2.128000020980835,0.1328125,-2.8738538209136935,,,
2024_05_09_14_08_35_910,599067.4600916243,2321598.9881274346,599068.011806006,2321596.8002022943,2.1080000400543213,0.05078125,-2.8676752694370853,,,
2024_05_09_14_08_35_950,599067.4600916243,2321598.9881274346,599068.011806006,2321596.8002022943,2.128000020980835,0.05078125,-2.8676752694370853,,,
2024_05_09_14_08_35_990,599067.4600916243,2321598.9881274346,599068.011806006,2321596.8002022943,2.128000020980835,0.0078125,-2.8655084040449066,,,
2024_05_09_14_08_36_029,599067.4600916243,2321598.9881274346,599068.011806006,2321596.8002022943,2.128000020980835,0.0078125,-2.8655084040449066,,,
2024_05_09_14_08_36_069,599067.4600916243,2321598.9881274346,599068.011806006,2321596.8002022943,2.128000020980835,0.009765625,-2.8648687611972967,,,
2024_05_09_14_08_36_109,599067.1079984966,2321598.764652852,599067.4068084538,2321596.4922550977,2.128000020980835,-0.0078125,-2.8636782420326337,,,
2024_05_09_14_08_36_150,599067.1079984966,2321598.764652852,599067.4068084538,2321596.4922550977,2.118000030517578,-0.0078125,-2.8636782420326337,,,
2024_05_09_14_08_36_190,599067.1079984966,2321598.764652852,599067.4068084538,2321596.4922550977,2.118000030517578,0.03125,-2.863395391167036,,,
2024_05_09_14_08_36_230,599067.1079984966,2321598.764652852,599067.4068084538,2321596.4922550977,2.1519999504089355,0.03125,-2.863395391167036,,,
2024_05_09_14_08_36_269,599067.1079984966,2321598.764652852,599067.4068084538,2321596.4922550977,2.1519999504089355,0.0,-2.862272672577712,,,
2024_05_09_14_08_36_309,599066.7350504175,2321598.552122784,599067.0338603747,2321596.2797250296,2.1519999504089355,0.0,-2.862272672577712,,,
2024_05_09_14_08_36_349,599066.7350504175,2321598.552122784,599067.0338603747,2321596.2797250296,2.186000108718872,-0.021484375,-2.8647859190045835,,,
2024_05_09_14_08_36_390,599066.7350504175,2321598.552122784,599067.0338603747,2321596.2797250296,2.186000108718872,-0.021484375,-2.8647859190045835,,,
2024_05_09_14_08_36_430,599066.7350504175,2321598.552122784,599067.0338603747,2321596.2797250296,2.2149999141693115,-0.021484375,-2.8647859190045835,,,
2024_05_09_14_08_36_470,599066.7350504175,2321598.552122784,599067.0338603747,2321596.2797250296,2.2149999141693115,0.0,-2.8658226165477627,,,
2024_05_09_14_08_36_509,599066.3726947196,2321598.3064494464,599066.6715046768,2321596.034051692,2.239000082015991,0.0,-2.8658226165477627,,,
2024_05_09_14_08_36_549,599066.3726947196,2321598.3064494464,599066.6715046768,2321596.034051692,2.239000082015991,-0.0078125,-2.8672869108910737,,,
2024_05_09_14_08_36_589,599066.3726947196,2321598.3064494464,599066.6715046768,2321596.034051692,2.239000082015991,-0.0078125,-2.8672869108910737,,,
2024_05_09_14_08_36_630,599066.3726947196,2321598.3064494464,599066.6715046768,2321596.034051692,2.239000082015991,-0.041015625,-2.8693581587523775,,,
2024_05_09_14_08_36_670,599066.3726947196,2321598.3064494464,599066.6715046768,2321596.034051692,2.306999921798706,-0.07421875,-2.872833844516261,,,
2024_05_09_14_08_36_710,599065.9789576471,2321598.0937954914,599066.2777676043,2321595.821397737,2.2780001163482666,-0.07421875,-2.872833844516261,,,
2024_05_09_14_08_36_750,599065.9789576471,2321598.0937954914,599066.2777676043,2321595.821397737,2.306999921798706,-0.123046875,-2.880693252000857,,,
2024_05_09_14_08_36_789,599065.9789576471,2321598.0937954914,599066.2777676043,2321595.821397737,2.306999921798706,-0.1015625,-2.8859847044369658,,,
2024_05_09_14_08_36_829,599065.9789576471,2321598.0937954914,599066.2777676043,2321595.821397737,2.306999921798706,-0.0625,-2.8889529061466614,,,
2024_05_09_14_08_36_869,599065.9789576471,2321598.0937954914,599066.2777676043,2321595.821397737,2.315999984741211,-0.0625,-2.8889529061466614,,,
2024_05_09_14_08_36_910,599065.5854184707,2321597.847936317,599065.8842284279,2321595.5755385626,2.315999984741211,-0.05078125,-2.891503663924167,,,
2024_05_09_14_08_36_950,599065.5854184707,2321597.847936317,599065.8842284279,2321595.5755385626,2.365000009536743,-0.05859375,-2.8949830182016494,,,
2024_05_09_14_08_36_990,599065.5854184707,2321597.847936317,599065.8842284279,2321595.5755385626,2.365000009536743,-0.05859375,-2.8949830182016494,,,
2024_05_09_14_08_37_029,599065.5854184707,2321597.847936317,599065.8842284279,2321595.5755385626,2.378999948501587,-0.05859375,-2.8983449644897137,,,
2024_05_09_14_08_37_069,599065.5854184707,2321597.847936317,599065.8842284279,2321595.5755385626,2.3989999294281006,-0.048828125,-2.9019127469974904,,,
2024_05_09_14_08_37_109,599065.1710243433,2321597.6130216606,599065.4698343006,2321595.3406239063,2.441999912261963,-0.048828125,-2.9019127469974904,,,
2024_05_09_14_08_37_150,599065.1710243433,2321597.6130216606,599065.4698343006,2321595.3406239063,2.441999912261963,-0.052734375,-2.9054926032169446,,,
2024_05_09_14_08_37_190,599065.1710243433,2321597.6130216606,599065.4698343006,2321595.3406239063,2.441999912261963,-0.052734375,-2.9054926032169446,,,
2024_05_09_14_08_37_230,599065.1710243433,2321597.6130216606,599065.4698343006,2321595.3406239063,2.4570000171661377,-0.052734375,-2.9054926032169446,,,
2024_05_09_14_08_37_269,599065.1710243433,2321597.6130216606,599065.4698343006,2321595.3406239063,2.4570000171661377,-0.0390625,-2.912938707021423,,,
2024_05_09_14_08_37_309,599064.7359071969,2321597.366914705,599065.0347171541,2321595.0945169507,2.4570000171661377,-0.0390625,-2.912938707021423,,,
2024_05_09_14_08_37_349,599064.7359071969,2321597.366914705,599065.0347171541,2321595.0945169507,2.4570000171661377,-0.0390625,-2.912938707021423,,,
2024_05_09_14_08_37_390,599064.7359071969,2321597.366914705,599065.0347171541,2321595.0945169507,2.5,-0.0546875,-2.9161027993452384,,,
2024_05_09_14_08_37_430,599064.7359071969,2321597.366914705,599065.0347171541,2321595.0945169507,2.5,-0.0546875,-2.9161027993452384,,,
2024_05_09_14_08_37_470,599064.7359071969,2321597.366914705,599065.0347171541,2321595.0945169507,2.515000104904175,-0.037109375,-2.9222370784721847,,,
2024_05_09_14_08_37_509,599064.321579013,2321597.12093166,599064.6203889702,2321594.8485339056,2.515000104904175,-0.037109375,-2.9222370784721847,,,
2024_05_09_14_08_37_549,599064.321579013,2321597.12093166,599064.6203889702,2321594.8485339056,2.490999937057495,-0.037109375,-2.9222370784721847,,,
2024_05_09_14_08_37_589,599064.321579013,2321597.12093166,599064.6203889702,2321594.8485339056,2.490999937057495,0.14453125,-2.916815973757087,,,
2024_05_09_14_08_37_630,599064.321579013,2321597.12093166,599064.6203889702,2321594.8485339056,2.441999912261963,0.14453125,-2.916815973757087,,,
2024_05_09_14_08_37_670,599064.321579013,2321597.12093166,599064.6203889702,2321594.8485339056,2.441999912261963,0.181640625,-2.905488572360881,,,
2024_05_09_14_08_37_710,599063.9175133705,2321596.8971473975,599064.2163233277,2321594.6247496433,2.441999912261963,0.140625,-2.902040854093493,,,
2024_05_09_14_08_37_750,599063.9175133705,2321596.8971473975,599064.2163233277,2321594.6247496433,2.447000026702881,0.140625,-2.902040854093493,,,
2024_05_09_14_08_37_789,599063.9175133705,2321596.8971473975,599064.2163233277,2321594.6247496433,2.447000026702881,-0.01171875,-2.895779115437621,,,
2024_05_09_14_08_37_829,599063.9175133705,2321596.8971473975,599064.2163233277,2321594.6247496433,2.447000026702881,-0.01171875,-2.895779115437621,,,
2024_05_09_14_08_37_869,599063.9175133705,2321596.8971473975,599064.2163233277,2321594.6247496433,2.4230000972747803,-0.01171875,-2.8962838706875544,,,
2024_05_09_14_08_37_910,599063.5135136811,2321596.662294735,599063.8123236384,2321594.389896981,2.4230000972747803,-0.01171875,-2.8962838706875544,,,
2024_05_09_14_08_37_950,599063.5135136811,2321596.662294735,599063.8123236384,2321594.389896981,2.437000036239624,-0.001953125,-2.8959415837168128,,,
2024_05_09_14_08_37_990,599063.5135136811,2321596.662294735,599063.8123236384,2321594.389896981,2.437000036239624,0.00390625,-2.896360047729087,,,
2024_05_09_14_08_38_029,599063.5135136811,2321596.662294735,599063.8123236384,2321594.389896981,2.447000026702881,0.00390625,-2.896360047729087,,,
2024_05_09_14_08_38_069,599063.5135136811,2321596.662294735,599063.8123236384,2321594.389896981,2.447000026702881,-0.013671875,-2.8967653406195506,,,
2024_05_09_14_08_38_109,599063.0991194965,2321596.427380133,599063.3979294538,2321594.1549823787,2.447000026702881,-0.013671875,-2.8967653406195506,,,
2024_05_09_14_08_38_150,599063.0991194965,2321596.427380133,599063.3979294538,2321594.1549823787,2.45199990272522,-0.013671875,-2.8983625254875443,,,
2024_05_09_14_08_38_190,599063.0991194965,2321596.427380133,599063.3979294538,2321594.1549823787,2.45199990272522,-0.013671875,-2.8983625254875443,,,
2024_05_09_14_08_38_230,599063.0991194965,2321596.427380133,599063.3979294538,2321594.1549823787,2.45199990272522,-0.052734375,-2.9008778212241504,,,
2024_05_09_14_08_38_269,599063.0991194965,2321596.427380133,599063.3979294538,2321594.1549823787,2.45199990272522,-0.052734375,-2.9008778212241504,,,
2024_05_09_14_08_38_309,599062.6741329165,2321596.225608823,599062.9729428737,2321593.9532110686,2.45199990272522,-0.0234375,-2.9029510093587354,,,
2024_05_09_14_08_38_349,599062.6741329165,2321596.225608823,599062.9729428737,2321593.9532110686,2.447000026702881,-0.017578125,-2.9045187827888665,,,
2024_05_09_14_08_38_390,599062.6741329165,2321596.225608823,599062.9729428737,2321593.9532110686,2.447000026702881,-0.017578125,-2.9045187827888665,,,
2024_05_09_14_08_38_430,599062.6741329165,2321596.225608823,599062.9729428737,2321593.9532110686,2.447000026702881,-0.03515625,-2.9061347245069005,,,
2024_05_09_14_08_38_470,599062.6741329165,2321596.225608823,599062.9729428737,2321593.9532110686,2.447000026702881,-0.03515625,-2.9061347245069005,,,
2024_05_09_14_08_38_509,599062.270265125,2321595.968619372,599062.5690750822,2321593.696221618,2.447000026702881,-0.025390625,-2.9099300585727517,,,
2024_05_09_14_08_38_549,599062.270265125,2321595.968619372,599062.5690750822,2321593.696221618,2.447000026702881,-0.025390625,-2.9099300585727517,,,
