time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_09_33_35_119,598167.6921191943,2321949.378144892,598163.4342678346,2321950.068292562,1.1360000371932983,-0.017578125,-2.380947193926724,,,
2024_05_09_09_33_35_160,598167.6921191943,2321949.378144892,598163.4342678346,2321950.068292562,1.1649999618530271,-0.021484375,-2.381276554760857,,,
2024_05_09_09_33_35_200,598167.6921191943,2321949.378144892,598163.4342678346,2321950.068292562,1.1699999570846558,-0.04296875,-2.3820690886265288,,,
2024_05_09_09_33_35_240,598167.6921191943,2321949.378144892,598163.4342678346,2321950.068292562,1.1699999570846558,-0.0078125,-2.3835178647813366,,,
2024_05_09_09_33_35_279,598167.6921191943,2321949.378144892,598163.4342678346,2321950.068292562,1.1799999475479126,0.0,-2.383700807397387,,,
2024_05_09_09_33_35_319,598167.5998132356,2321949.1672928245,598163.3419618759,2321949.8574404945,1.1990000009536743,0.0,-2.383700807397387,,,
2024_05_09_09_33_35_359,598167.5998132356,2321949.1672928245,598163.3419618759,2321949.8574404945,1.1990000009536743,-0.02734375,-2.3844117272119765,,,
2024_05_09_09_33_35_400,598167.5998132356,2321949.1672928245,598163.3419618759,2321949.8574404945,1.246999979019165,-0.02734375,-2.3844117272119765,,,
2024_05_09_09_33_35_440,598167.5998132356,2321949.1672928245,598163.3419618759,2321949.8574404945,1.246999979019165,-0.0234375,-2.3853964973683346,,,
2024_05_09_09_33_35_480,598167.5998132356,2321949.1672928245,598163.3419618759,2321949.8574404945,1.246999979019165,-0.0234375,-2.3853964973683346,,,
2024_05_09_09_33_35_519,598167.4660610559,2321948.934058377,598163.2082096962,2321949.624206047,1.2719999551773071,-0.009765625,-2.3871505757844806,,,
2024_05_09_09_33_35_559,598167.4660610559,2321948.934058377,598163.2082096962,2321949.624206047,1.2719999551773071,-0.009765625,-2.3871505757844806,,,
2024_05_09_09_33_35_599,598167.4660610559,2321948.934058377,598163.2082096962,2321949.624206047,1.3200000524520874,-0.009765625,-2.387226837069234,,,
2024_05_09_09_33_35_640,598167.4660610559,2321948.934058377,598163.2082096962,2321949.624206047,1.3200000524520874,-0.009765625,-2.387226837069234,,,
2024_05_09_09_33_35_680,598167.4660610559,2321948.934058377,598163.2082096962,2321949.624206047,1.343999981880188,-0.01953125,-2.388488722324494,,,
2024_05_09_09_33_35_720,598167.3530973651,2321948.700946728,598163.0952460055,2321949.3910943978,1.343999981880188,-0.01953125,-2.388488722324494,,,
2024_05_09_09_33_35_759,598167.3530973651,2321948.700946728,598163.0952460055,2321949.3910943978,1.343999981880188,-0.03125,-2.3889320743252584,,,
2024_05_09_09_33_35_799,598167.3530973651,2321948.700946728,598163.0952460055,2321949.3910943978,1.3880000114440918,-0.03125,-2.3901061379851214,,,
2024_05_09_09_33_35_839,598167.3530973651,2321948.700946728,598163.0952460055,2321949.3910943978,1.3880000114440918,-0.013671875,-2.392012273796107,,,
2024_05_09_09_33_35_880,598167.3530973651,2321948.700946728,598163.0952460055,2321949.3910943978,1.4019999504089355,-0.013671875,-2.392012273796107,,,
2024_05_09_09_33_35_920,598167.1569143347,2321948.4784122887,598162.8990629751,2321949.1685599587,1.4019999504089355,-0.009765625,-2.393205080042213,,,
2024_05_09_09_33_35_960,598167.1569143347,2321948.4784122887,598162.8990629751,2321949.1685599587,1.4019999504089355,-0.009765625,-2.393205080042213,,,
2024_05_09_09_33_36_000,598167.1569143347,2321948.4784122887,598162.8990629751,2321949.1685599587,1.4459999799728394,-0.01953125,-2.394000763507337,,,
2024_05_09_09_33_36_039,598167.1569143347,2321948.4784122887,598162.8990629751,2321949.1685599587,1.4459999799728394,-0.025390625,-2.3945599274690883,,,
2024_05_09_09_33_36_079,598167.1569143347,2321948.4784122887,598162.8990629751,2321949.1685599587,1.4839999675750732,-0.0390625,-2.3956342313536467,,,
2024_05_09_09_33_36_119,598167.0025044153,2321948.222918262,598162.7446530557,2321948.9130659318,1.4839999675750732,-0.0390625,-2.3956342313536467,,,
2024_05_09_09_33_36_160,598167.0025044153,2321948.222918262,598162.7446530557,2321948.9130659318,1.4839999675750732,-0.015625,-2.3971248835742767,,,
2024_05_09_09_33_36_200,598167.0025044153,2321948.222918262,598162.7446530557,2321948.9130659318,1.508999943733215,-0.015625,-2.3971248835742767,,,
2024_05_09_09_33_36_240,598167.0025044153,2321948.222918262,598162.7446530557,2321948.9130659318,1.508999943733215,-0.015625,-2.3978885294401766,,,
2024_05_09_09_33_36_279,598167.0025044153,2321948.222918262,598162.7446530557,2321948.9130659318,1.5570000410079956,-0.00390625,-2.399450126165007,,,
2024_05_09_09_33_36_319,598166.8480944964,2321947.9674242376,598162.5902431367,2321948.6575719076,1.5570000410079956,-0.00390625,-2.399450126165007,,,
2024_05_09_09_33_36_359,598166.8480944964,2321947.9674242376,598162.5902431367,2321948.6575719076,1.5959999561309814,-0.01171875,-2.401234393461971,,,
2024_05_09_09_33_36_400,598166.8480944964,2321947.9674242376,598162.5902431367,2321948.6575719076,1.5959999561309814,-0.01171875,-2.401234393461971,,,
2024_05_09_09_33_36_440,598166.8480944964,2321947.9674242376,598162.5902431367,2321948.6575719076,1.60099995136261,-0.01171875,-2.401234393461971,,,
2024_05_09_09_33_36_480,598166.8480944964,2321947.9674242376,598162.5902431367,2321948.6575719076,1.60099995136261,0.052734375,-2.3988275027802817,,,
2024_05_09_09_33_36_519,598166.6000056089,2321947.733514422,598162.3421542492,2321948.423662092,1.60099995136261,0.052734375,-2.3988275027802817,,,
2024_05_09_09_33_36_559,598166.6000056089,2321947.733514422,598162.3421542492,2321948.423662092,1.6779999732971191,0.1328125,-2.3877947718491495,,,
2024_05_09_09_33_36_599,598166.6000056089,2321947.733514422,598162.3421542492,2321948.423662092,1.6779999732971191,0.1328125,-2.3877947718491495,,,
2024_05_09_09_33_36_640,598166.6000056089,2321947.733514422,598162.3421542492,2321948.423662092,1.712000012397766,0.1328125,-2.3877947718491495,,,
2024_05_09_09_33_36_680,598166.6000056089,2321947.733514422,598162.3421542492,2321948.423662092,1.712000012397766,0.0546875,-2.379292531698113,,,
2024_05_09_09_33_36_720,598166.4353975684,2321947.4447538233,598162.1775462087,2321948.1349014933,1.7070000171661377,0.03125,-2.378527485926907,,,
2024_05_09_09_33_36_759,598166.4353975684,2321947.4447538233,598162.1775462087,2321948.1349014933,1.7070000171661377,0.048828125,-2.3759627325083446,,,
2024_05_09_09_33_36_799,598166.4353975684,2321947.4447538233,598162.1775462087,2321948.1349014933,1.746000051498413,0.048828125,-2.3759627325083446,,,
2024_05_09_09_33_36_839,598166.4353975684,2321947.4447538233,598162.1775462087,2321948.1349014933,1.746000051498413,0.015625,-2.37328359190939,,,
2024_05_09_09_33_36_880,598166.4353975684,2321947.4447538233,598162.6257083354,2321948.1942662518,1.774999976158142,0.015625,-2.37328359190939,,,
2024_05_09_09_33_36_920,598166.2604606571,2321947.1448634355,598162.4507714241,2321947.894375864,1.774999976158142,0.01953125,-2.372499281465126,,,
2024_05_09_09_33_36_960,598166.2604606571,2321947.1448634355,598162.4507714241,2321947.894375864,1.7990000247955322,0.01953125,-2.372499281465126,,,
2024_05_09_09_33_37_000,598166.2604606571,2321947.1448634355,598162.4507714241,2321947.894375864,1.8229999542236328,0.03515625,-2.370376437623963,,,
2024_05_09_09_33_37_039,598166.2604606571,2321947.1448634355,598162.4507714241,2321947.894375864,1.838000059127808,0.03515625,-2.370376437623963,,,
2024_05_09_09_33_37_079,598166.2604606571,2321947.1448634355,598162.4507714241,2321947.894375864,1.838000059127808,0.048828125,-2.3675067899545787,,,
2024_05_09_09_33_37_119,598166.0648006316,2321946.8337818612,598162.2551113986,2321947.5832942897,1.861999988555908,0.048828125,-2.3638832287129463,,,
2024_05_09_09_33_37_160,598166.0648006316,2321946.8337818612,598162.2551113986,2321947.5832942897,1.861999988555908,0.00390625,-2.362035086106345,,,
2024_05_09_09_33_37_200,598166.0648006316,2321946.8337818612,598162.2551113986,2321947.5832942897,1.8960000276565552,0.00390625,-2.362035086106345,,,
2024_05_09_09_33_37_240,598166.0648006316,2321946.8337818612,598162.2551113986,2321947.5832942897,1.8960000276565552,0.013671875,-2.360925404381136,,,
2024_05_09_09_33_37_279,598166.0648006316,2321946.8337818612,598162.2551113986,2321947.5832942897,1.919999957084656,-0.005859375,-2.3608881977715335,,,
2024_05_09_09_33_37_319,598165.8691405987,2321946.522700289,598162.0594513657,2321947.272212717,1.9290000200271609,0.00390625,-2.360690254129802,,,
2024_05_09_09_33_37_359,598165.8691405987,2321946.522700289,598162.0594513657,2321947.272212717,1.968000054359436,0.00390625,-2.360690254129802,,,
2024_05_09_09_33_37_400,598165.8691405987,2321946.522700289,598162.0594513657,2321947.272212717,1.968000054359436,-0.0390625,-2.3608159203204866,,,
2024_05_09_09_33_37_440,598165.8691405987,2321946.522700289,598162.0594513657,2321947.272212717,1.968000054359436,-0.0390625,-2.3608159203204866,,,
2024_05_09_09_33_37_480,598165.8691405987,2321946.522700289,598162.0594513657,2321947.272212717,1.9919999837875368,-0.017578125,-2.3611742538740574,,,
2024_05_09_09_33_37_519,598165.7153844325,2321946.15652234,598161.9056951995,2321946.9060347686,1.9919999837875368,-0.017578125,-2.3611742538740574,,,
2024_05_09_09_33_37_559,598165.7153844325,2321946.15652234,598161.9056951995,2321946.9060347686,2.049999952316284,-0.080078125,-2.363651488339425,,,
2024_05_09_09_33_37_599,598165.7153844325,2321946.15652234,598161.9056951995,2321946.9060347686,2.0409998893737797,-0.080078125,-2.363651488339425,,,
2024_05_09_09_33_37_640,598165.7153844325,2321946.15652234,598161.9056951995,2321946.9060347686,2.0409998893737797,-0.12890625,-2.3710288997276323,,,
2024_05_09_09_33_37_680,598165.7153844325,2321946.15652234,598161.9056951995,2321946.9060347686,2.055000066757202,-0.12890625,-2.3710288997276323,,,
2024_05_09_09_33_37_720,598165.5095916527,2321945.801105802,598161.6999024197,2321946.5506182304,2.055000066757202,-0.04296875,-2.3813716684353303,,,
2024_05_09_09_33_37_759,598165.5095916527,2321945.801105802,598161.6999024197,2321946.5506182304,2.1080000400543213,-0.0546875,-2.3843145570080218,,,
2024_05_09_09_33_37_799,598165.5095916527,2321945.801105802,598161.6999024197,2321946.5506182304,2.1080000400543213,-0.0546875,-2.3843145570080218,,,
2024_05_09_09_33_37_839,598165.5095916527,2321945.801105802,598161.6999024197,2321946.5506182304,2.122999906539917,-0.033203125,-2.387607567686037,,,
2024_05_09_09_33_37_880,598165.5095916527,2321945.801105802,598161.6999024197,2321946.5506182304,2.122999906539917,-0.033203125,-2.387607567686037,,,
2024_05_09_09_33_37_920,598165.2726815058,2321945.4344366817,598161.4629922728,2321946.18394911,2.128000020980835,-0.015625,-2.3887654220567507,,,
2024_05_09_09_33_37_960,598165.2726815058,2321945.4344366817,598161.4629922728,2321946.18394911,2.128000020980835,-0.037109375,-2.390375689804009,,,
2024_05_09_09_33_38_000,598165.2726815058,2321945.4344366817,598161.4629922728,2321946.18394911,2.157000064849853,-0.009765625,-2.3936731143028824,,,
2024_05_09_09_33_38_039,598165.2726815058,2321945.4344366817,598161.4629922728,2321946.18394911,2.157000064849853,-0.009765625,-2.3936731143028824,,,
2024_05_09_09_33_38_079,598165.2726815058,2321945.4344366817,598161.4629922728,2321946.18394911,2.1470000743865967,-0.0390625,-2.394327276565388,,,
2024_05_09_09_33_38_119,598165.0773483344,2321945.0680131526,598161.2676591014,2321945.817525581,2.1470000743865967,-0.048828125,-2.39625106400058,,,
2024_05_09_09_33_38_160,598165.0773483344,2321945.0680131526,598161.2676591014,2321945.817525581,2.13700008392334,-0.021484375,-2.3993396208893167,,,
2024_05_09_09_33_38_200,598165.0773483344,2321945.0680131526,598161.2676591014,2321945.817525581,2.132999897003174,-0.021484375,-2.3993396208893167,,,
2024_05_09_09_33_38_240,598165.0773483344,2321945.0680131526,598161.2676591014,2321945.817525581,2.132999897003174,-0.029296875,-2.400968927946937,,,
2024_05_09_09_33_38_279,598165.0773483344,2321945.0680131526,598161.2676591014,2321945.817525581,2.118000030517578,-0.037109375,-2.4023987224596146,,,
2024_05_09_09_33_38_319,598164.8610959046,2321944.7236036207,598161.0514066716,2321945.473116049,2.118000030517578,-0.037109375,-2.4037118866164797,,,
2024_05_09_09_33_38_359,598164.8610959046,2321944.7236036207,598161.0514066716,2321945.473116049,2.118000030517578,-0.01953125,-2.404631201497271,,,
2024_05_09_09_33_38_400,598164.8610959046,2321944.7236036207,598161.0514066716,2321945.473116049,2.1080000400543213,-0.01953125,-2.404631201497271,,,
2024_05_09_09_33_38_440,598164.8610959046,2321944.7236036207,598161.0514066716,2321945.473116049,2.1080000400543213,-0.005859375,-2.4057734371946213,,,
2024_05_09_09_33_38_480,598164.8610959046,2321944.7236036207,598161.0514066716,2321945.473116049,2.11299991607666,-0.03125,-2.408188994878687,,,
2024_05_09_09_33_38_519,598164.6135953455,2321944.3900782964,598160.8039061126,2321945.139590725,2.11299991607666,-0.03125,-2.408188994878687,,,
2024_05_09_09_33_38_559,598164.6135953455,2321944.3900782964,598160.8039061126,2321945.139590725,2.0360000133514404,-0.03125,-2.408188994878687,,,
2024_05_09_09_33_38_599,598164.6135953455,2321944.3900782964,598160.8039061126,2321945.139590725,2.0360000133514404,-0.0390625,-2.4111751440820934,,,
2024_05_09_09_33_38_640,598164.6135953455,2321944.3900782964,598160.8039061126,2321945.139590725,1.871000051498413,-0.0390625,-2.4111751440820934,,,
2024_05_09_09_33_38_680,598164.6135953455,2321944.3900782964,598160.8039061126,2321945.139590725,1.871000051498413,-0.056640625,-2.41506305507222,,,
2024_05_09_09_33_38_720,598164.3968852464,2321944.1231475268,598160.5871960134,2321944.872659955,1.871000051498413,-0.056640625,-2.41506305507222,,,
2024_05_09_09_33_38_759,598164.3968852464,2321944.1231475268,598160.5871960134,2321944.872659955,1.7890000343322754,-0.048828125,-2.417968449268455,,,
2024_05_09_09_33_38_799,598164.3968852464,2321944.1231475268,598160.5871960134,2321944.872659955,1.712000012397766,-0.021484375,-2.4188806258290323,,,
2024_05_09_09_33_38_839,598164.3968852464,2321944.1231475268,598160.5871960134,2321944.872659955,1.712000012397766,-0.021484375,-2.4188806258290323,,,
2024_05_09_09_33_38_880,598164.3968852464,2321944.1231475268,598160.5871960134,2321944.872659955,1.6150000095367432,-0.013671875,-2.4201110149142373,,,
2024_05_09_09_33_38_920,598164.2425406199,2321943.8565851375,598160.432851387,2321944.606097566,1.6150000095367432,0.001953125,-2.4202689714018546,,,
2024_05_09_09_33_38_960,598164.2425406199,2321943.8565851375,598160.432851387,2321944.606097566,1.5859999656677246,0.021484375,-2.420409146966371,,,
2024_05_09_09_33_39_000,598164.2425406199,2321943.8565851375,598160.432851387,2321944.606097566,1.5570000410079956,-0.005859375,-2.4202876772797612,,,
2024_05_09_09_33_39_039,598164.2425406199,2321943.8565851375,598160.432851387,2321944.606097566,1.5570000410079956,-0.0078125,-2.4201280721695206,,,
2024_05_09_09_33_39_079,598164.2425406199,2321943.8565851375,598160.432851387,2321944.606097566,1.562000036239624,-0.0078125,-2.4201280721695206,,,
2024_05_09_09_33_39_119,598164.0360286203,2321943.62292095,598160.2263393874,2321944.3724333784,1.562000036239624,0.033203125,-2.419858921166783,,,
2024_05_09_09_33_39_160,598164.0360286203,2321943.62292095,598160.2263393874,2321944.3724333784,1.562000036239624,0.0078125,-2.4191312716792255,,,
2024_05_09_09_33_39_200,598164.0360286203,2321943.62292095,598160.2263393874,2321944.3724333784,1.562000036239624,-0.0234375,-2.419301320836391,,,
2024_05_09_09_33_39_240,598164.0360286203,2321943.62292095,598160.2263393874,2321944.3724333784,1.562000036239624,-0.0234375,-2.419301320836391,,,
2024_05_09_09_33_39_279,598164.0360286203,2321943.62292095,598160.2263393874,2321944.3724333784,1.562000036239624,-0.01953125,-2.42074939412284,,,
2024_05_09_09_33_39_319,598163.8816186106,2321943.367426958,598160.0719293776,2321944.1169393864,1.5230000019073486,-0.01953125,-2.42074939412284,,,
2024_05_09_09_33_39_359,598163.8816186106,2321943.367426958,598160.0719293776,2321944.1169393864,1.5230000019073486,-0.029296875,-2.422524802881234,,,
2024_05_09_09_33_39_400,598163.8816186106,2321943.367426958,598160.0719293776,2321944.1169393864,1.4839999675750732,-0.02734375,-2.4242823599800447,,,
2024_05_09_09_33_39_440,598163.8816186106,2321943.367426958,598160.0719293776,2321944.1169393864,1.4839999675750732,-0.02734375,-2.4242823599800447,,,
2024_05_09_09_33_39_480,598163.8816186106,2321943.367426958,598160.0719293776,2321944.1169393864,1.4509999752044678,0.017578125,-2.4246996199787354,,,
2024_05_09_09_33_39_519,598163.727077835,2321943.1340697543,598159.917388602,2321943.8835821827,1.4509999752044678,0.017578125,-2.4246996199787354,,,
2024_05_09_09_33_39_559,598163.727077835,2321943.1340697543,598159.917388602,2321943.8835821827,1.430999994277954,0.017578125,-2.4246996199787354,,,
2024_05_09_09_33_39_599,598163.727077835,2321943.1340697543,598159.917388602,2321943.8835821827,1.430999994277954,0.017578125,-2.4243279664356794,,,
2024_05_09_09_33_39_640,598163.727077835,2321943.1340697543,598159.917388602,2321943.8835821827,1.4459999799728394,0.0078125,-2.4240200533278413,,,
2024_05_09_09_33_39_680,598163.727077835,2321943.1340697543,598159.917388602,2321943.8835821827,1.4600000381469729,0.0078125,-2.4240200533278413,,,
2024_05_09_09_33_39_720,598163.5829966826,2321942.8897055546,598159.7733074497,2321943.639217983,1.4600000381469729,0.0,-2.424634185619706,,,
2024_05_09_09_33_39_759,598163.5829966826,2321942.8897055546,598159.7733074497,2321943.639217983,1.475000023841858,-0.0078125,-2.425180507660827,,,
2024_05_09_09_33_39_799,598163.5829966826,2321942.8897055546,598159.7733074497,2321943.639217983,1.475000023841858,-0.0078125,-2.425180507660827,,,
2024_05_09_09_33_39_839,598163.5829966826,2321942.8897055546,598159.7733074497,2321943.639217983,1.4839999675750732,-0.021484375,-2.4259701116387116,,,
2024_05_09_09_33_39_880,598163.5829966826,2321942.8897055546,598159.7733074497,2321943.639217983,1.4839999675750732,-0.021484375,-2.4259701116387116,,,
2024_05_09_09_33_39_920,598163.3868789114,2321942.6561027723,598159.5771896784,2321943.4056152008,1.4839999675750732,-0.021484375,-2.4259701116387116,,,
2024_05_09_09_33_39_960,598163.3868789114,2321942.6561027723,598159.5771896784,2321943.4056152008,1.4889999628067017,-0.017578125,-2.4280973026576027,,,
2024_05_09_09_33_40_000,598163.3868789114,2321942.6561027723,598159.5771896784,2321943.4056152008,1.4889999628067017,-0.017578125,-2.4280973026576027,,,
2024_05_09_09_33_40_039,598163.3868789114,2321942.6561027723,598159.5771896784,2321943.4056152008,1.4889999628067017,-0.017578125,-2.4280973026576027,,,
2024_05_09_09_33_40_079,598163.3868789114,2321942.6561027723,598159.5771896784,2321943.4056152008,1.4889999628067017,-0.005859375,-2.429113376209314,,,
2024_05_09_09_33_40_119,598163.2739804896,2321942.4119227626,598159.4642912566,2321943.161435191,1.4550000429153442,-0.005859375,-2.429113376209314,,,
2024_05_09_09_33_40_160,598163.2739804896,2321942.4119227626,598159.4642912566,2321943.161435191,1.4550000429153442,-0.005859375,-2.429113376209314,,,
2024_05_09_09_33_40_200,598163.2739804896,2321942.4119227626,598159.4642912566,2321943.161435191,1.465000033378601,-0.0078125,-2.430755679238021,,,
2024_05_09_09_33_40_240,598163.2739804896,2321942.4119227626,598159.4642912566,2321943.161435191,1.465000033378601,-0.0078125,-2.430755679238021,,,
2024_05_09_09_33_40_279,598163.2739804896,2321942.4119227626,598159.4642912566,2321943.161435191,1.4600000381469729,0.017578125,-2.431121398857703,,,
2024_05_09_09_33_40_319,598163.1195050762,2321942.1674971725,598159.3098158432,2321942.917009601,1.4600000381469729,0.017578125,-2.431121398857703,,,
2024_05_09_09_33_40_359,598163.1195050762,2321942.1674971725,598159.3098158432,2321942.917009601,1.4600000381469729,-0.0078125,-2.431766469209259,,,
2024_05_09_09_33_40_400,598163.1195050762,2321942.1674971725,598159.3098158432,2321942.917009601,1.465000033378601,-0.01953125,-2.4327825226701405,,,
2024_05_09_09_33_40_440,598163.1195050762,2321942.1674971725,598159.3098158432,2321942.917009601,1.465000033378601,-0.01953125,-2.4327825226701405,,,
2024_05_09_09_33_40_480,598163.1195050762,2321942.1674971725,598159.3098158432,2321942.917009601,1.475000023841858,0.021484375,-2.433091394345661,,,
2024_05_09_09_33_40_519,598162.9650296582,2321941.9230715833,598159.1553404252,2321942.6725840117,1.475000023841858,0.021484375,-2.433091394345661,,,
2024_05_09_09_33_40_559,598162.9650296582,2321941.9230715833,598159.1553404252,2321942.6725840117,1.49399995803833,0.080078125,-2.4263632568690703,,,
2024_05_09_09_33_40_599,598162.9650296582,2321941.9230715833,598159.1553404252,2321942.6725840117,1.49399995803833,0.080078125,-2.4263632568690703,,,
2024_05_09_09_33_40_640,598162.9650296582,2321941.9230715833,598159.1553404252,2321942.6725840117,1.503999948501587,0.080078125,-2.4263632568690703,,,
2024_05_09_09_33_40_680,598162.9650296582,2321941.9230715833,598159.1553404252,2321942.6725840117,1.503999948501587,0.052734375,-2.4190508963325166,,,
2024_05_09_09_33_40_720,598162.7793061119,2321941.689530204,598158.9696168789,2321942.4390426325,1.4839999675750732,0.052734375,-2.4190508963325166,,,
2024_05_09_09_33_40_759,598162.7793061119,2321941.689530204,598158.9696168789,2321942.4390426325,1.4839999675750732,0.00390625,-2.417893197423312,,,
2024_05_09_09_33_40_799,598162.7793061119,2321941.689530204,598159.3794709116,2321941.9447421543,1.4600000381469729,0.013671875,-2.4162680265857466,,,
2024_05_09_09_33_40_839,598162.7793061119,2321941.689530204,598159.3794709116,2321941.9447421543,1.4600000381469729,0.013671875,-2.4162680265857466,,,
2024_05_09_09_33_40_880,598162.7793061119,2321941.689530204,598159.3794709116,2321941.9447421543,1.4700000286102295,0.015625,-2.4147188943587623,,,
2024_05_09_09_33_40_920,598162.6247653072,2321941.4561730134,598159.2249301069,2321941.7113849637,1.4700000286102295,0.015625,-2.4147188943587623,,,
2024_05_09_09_33_40_960,598162.6247653072,2321941.4561730134,598159.2249301069,2321941.7113849637,1.465000033378601,0.015625,-2.4147188943587623,,,
2024_05_09_09_33_41_000,598162.6247653072,2321941.4561730134,598159.2249301069,2321941.7113849637,1.465000033378601,0.005859375,-2.413434578929575,,,
2024_05_09_09_33_41_039,598162.6247653072,2321941.4561730134,598159.2249301069,2321941.7113849637,1.465000033378601,0.005859375,-2.413434578929575,,,
2024_05_09_09_33_41_079,598162.6247653072,2321941.4561730134,598159.2249301069,2321941.7113849637,1.465000033378601,-0.00390625,-2.4130119714710156,,,
2024_05_09_09_33_41_119,598162.4910783714,2321941.211870219,598159.0912431711,2321941.4670821694,1.465000033378601,-0.00390625,-2.4130119714710156,,,
2024_05_09_09_33_41_160,598162.4910783714,2321941.211870219,598159.0912431711,2321941.4670821694,1.465000033378601,0.0078125,-2.4128879547784527,,,
2024_05_09_09_33_41_200,598162.4910783714,2321941.211870219,598159.0912431711,2321941.4670821694,1.465000033378601,0.0078125,-2.4128879547784527,,,
2024_05_09_09_33_41_240,598162.4910783714,2321941.211870219,598159.0912431711,2321941.4670821694,1.475000023841858,0.064453125,-2.4058789716930504,,,
2024_05_09_09_33_41_279,598162.4910783714,2321941.211870219,598159.0912431711,2321941.4670821694,1.475000023841858,0.064453125,-2.4058789716930504,,,
2024_05_09_09_33_41_319,598162.3574568084,2321940.956499034,598158.9576216082,2321941.2117109844,1.475000023841858,0.064453125,-2.4058789716930504,,,
2024_05_09_09_33_41_359,598162.3574568084,2321940.956499034,598158.9576216082,2321941.2117109844,1.475000023841858,0.01953125,-2.399449138163309,,,
2024_05_09_09_33_41_400,598162.3574568084,2321940.956499034,598158.9576216082,2321941.2117109844,1.475000023841858,0.01953125,-2.399449138163309,,,
2024_05_09_09_33_41_440,598162.3574568084,2321940.956499034,598158.9576216082,2321941.2117109844,1.475000023841858,0.021484375,-2.3988308809045455,,,
2024_05_09_09_33_41_480,598162.3574568084,2321940.956499034,598158.9576216082,2321941.2117109844,1.475000023841858,0.021484375,-2.3988308809045455,,,
2024_05_09_09_33_41_519,598162.2028506139,2321940.734210241,598158.8030154136,2321940.9894221914,1.4550000429153442,0.03125,-2.3971914627624753,,,
2024_05_09_09_33_41_559,598162.2028506139,2321940.734210241,598158.8030154136,2321940.9894221914,1.4550000429153442,0.03125,-2.3971914627624753,,,
2024_05_09_09_33_41_599,598162.2028506139,2321940.734210241,598158.8030154136,2321940.9894221914,1.4550000429153442,0.0078125,-2.395769470196513,,,
2024_05_09_09_33_41_640,598162.2028506139,2321940.734210241,598158.8030154136,2321940.9894221914,1.4550000429153442,0.0078125,-2.395769470196513,,,
2024_05_09_09_33_41_680,598162.2028506139,2321940.734210241,598158.8030154136,2321940.9894221914,1.4550000429153442,0.033203125,-2.394481629679457,,,
2024_05_09_09_33_41_720,598162.0379155404,2321940.5007916605,598158.6380803401,2321940.756003611,1.4600000381469729,0.033203125,-2.394481629679457,,,
2024_05_09_09_33_41_759,598162.0379155404,2321940.5007916605,598158.6380803401,2321940.756003611,1.4600000381469729,-0.009765625,-2.393889459396072,,,
2024_05_09_09_33_41_799,598162.0379155404,2321940.5007916605,598158.6380803401,2321940.756003611,1.4700000286102295,-0.0078125,-2.394066832934755,,,
2024_05_09_09_33_41_839,598162.0379155404,2321940.5007916605,598158.6380803401,2321940.756003611,1.4600000381469729,-0.0078125,-2.394066832934755,,,
2024_05_09_09_33_41_880,598162.0379155404,2321940.5007916605,598158.6380803401,2321940.756003611,1.4600000381469729,-0.01953125,-2.3941855645320773,,,
2024_05_09_09_33_41_920,598161.8625862161,2321940.267311688,598158.4627510158,2321940.5225236383,1.4600000381469729,-0.013671875,-2.394266969420542,,,
2024_05_09_09_33_41_960,598161.8625862161,2321940.267311688,598158.4627510158,2321940.5225236383,1.4550000429153442,0.005859375,-2.3940784768010803,,,
2024_05_09_09_33_42_000,598161.8625862161,2321940.267311688,598158.4627510158,2321940.5225236383,1.4550000429153442,0.005859375,-2.3940784768010803,,,
2024_05_09_09_33_42_039,598161.8625862161,2321940.267311688,598158.4627510158,2321940.5225236383,1.465000033378601,-0.005859375,-2.3942554387251698,,,
2024_05_09_09_33_42_079,598161.8625862161,2321940.267311688,598158.4627510158,2321940.5225236383,1.465000033378601,-0.005859375,-2.3942554387251698,,,
2024_05_09_09_33_42_119,598161.7289646353,2321940.0119405086,598158.329129435,2321940.267152459,1.4700000286102295,-0.009765625,-2.3958556537870828,,,
2024_05_09_09_33_42_160,598161.7289646353,2321940.0119405086,598158.329129435,2321940.267152459,1.4700000286102295,-0.009765625,-2.3958556537870828,,,
2024_05_09_09_33_42_200,598161.7289646353,2321940.0119405086,598158.329129435,2321940.267152459,1.4700000286102295,-0.017578125,-2.396157810558815,,,
2024_05_09_09_33_42_240,598161.7289646353,2321940.0119405086,598158.329129435,2321940.267152459,1.4700000286102295,-0.017578125,-2.396157810558815,,,
2024_05_09_09_33_42_279,598161.7289646353,2321940.0119405086,598158.329129435,2321940.267152459,1.4700000286102295,-0.02734375,-2.3970141495294897,,,
2024_05_09_09_33_42_319,598161.5744891731,2321939.7675149357,598158.1746539728,2321940.022726886,1.4600000381469729,-0.02734375,-2.3970141495294897,,,
2024_05_09_09_33_42_359,598161.5744891731,2321939.7675149357,598158.1746539728,2321940.022726886,1.4600000381469729,-0.001953125,-2.3979463706176425,,,
2024_05_09_09_33_42_400,598161.5744891731,2321939.7675149357,598158.1746539728,2321940.022726886,1.465000033378601,-0.001953125,-2.3979463706176425,,,
2024_05_09_09_33_42_440,598161.5744891731,2321939.7675149357,598158.1746539728,2321940.022726886,1.465000033378601,-0.0078125,-2.3996078271210024,,,
