time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_11_31_10_359,599162.5135945292,2321635.085798627,599160.6695360182,2321636.58045671,2.907000064849853,0.01171875,-2.467760339077719,,,
2024_05_09_11_31_10_400,599162.5135945292,2321635.085798627,599160.6695360182,2321636.58045671,2.8970000743865967,-0.0078125,-2.467792700285436,,,
2024_05_09_11_31_10_440,599162.5135945292,2321635.085798627,599160.6695360182,2321636.58045671,2.8970000743865967,-0.00390625,-2.4680244111979057,,,
2024_05_09_11_31_10_480,599162.5135945292,2321635.085798627,599160.6695360182,2321636.58045671,2.9159998893737797,-0.01953125,-2.468513051595913,,,
2024_05_09_11_31_10_519,599162.0261772205,2321634.8947210168,599160.1821187094,2321636.3893790995,2.9159998893737797,-0.013671875,-2.4696899287040694,,,
2024_05_09_11_31_10_559,599162.0261772205,2321634.8947210168,599160.1821187094,2321636.3893790995,2.9260001182556152,-0.0078125,-2.4698900439013745,,,
2024_05_09_11_31_10_599,599162.0261772205,2321634.8947210168,599160.1821187094,2321636.3893790995,2.9210000038146973,-0.013671875,-2.4701617443599218,,,
2024_05_09_11_31_10_640,599162.0261772205,2321634.8947210168,599160.1821187094,2321636.3893790995,2.9260001182556152,-0.021484375,-2.4710316922924016,,,
2024_05_09_11_31_10_680,599162.0261772205,2321634.8947210168,599160.1821187094,2321636.3893790995,2.944999933242798,-0.01953125,-2.4715719547516475,,,
2024_05_09_11_31_10_720,599161.5383637073,2321634.7700538994,599159.6943051962,2321636.264711982,2.944999933242798,-0.013671875,-2.4726094058336425,,,
2024_05_09_11_31_10_759,599161.5383637073,2321634.7700538994,599159.6943051962,2321636.264711982,2.950000047683716,-0.01953125,-2.4733320501110034,,,
2024_05_09_11_31_10_799,599161.5383637073,2321634.7700538994,599159.6943051962,2321636.264711982,2.944999933242798,-0.015625,-2.4743241278054247,,,
2024_05_09_11_31_10_839,599161.5383637073,2321634.7700538994,599159.6943051962,2321636.264711982,2.944999933242798,-0.0078125,-2.4745762575512122,,,
2024_05_09_11_31_10_880,599161.5383637073,2321634.7700538994,599159.6943051962,2321636.264711982,2.940000057220459,-0.009765625,-2.4751936252434477,,,
2024_05_09_11_31_10_920,599161.0819316831,2321634.612367593,599159.237873172,2321636.107025676,2.9549999237060547,-0.02734375,-2.4759198551342227,,,
2024_05_09_11_31_10_960,599161.0819316831,2321634.612367593,599159.237873172,2321636.107025676,2.9549999237060547,-0.02734375,-2.4759198551342227,,,
2024_05_09_11_31_11_000,599161.0819316831,2321634.612367593,599159.237873172,2321636.107025676,2.9600000381469727,-0.013671875,-2.4770697927556546,,,
2024_05_09_11_31_11_039,599161.0819316831,2321634.612367593,599159.237873172,2321636.107025676,2.9600000381469727,0.001953125,-2.4776773253197732,,,
2024_05_09_11_31_11_079,599161.0819316831,2321634.612367593,599159.237873172,2321636.107025676,2.9549999237060547,0.001953125,-2.4776773253197732,,,
2024_05_09_11_31_11_119,599160.6150391507,2321634.4656877015,599158.7709806396,2321635.960345784,2.9549999237060547,-0.0078125,-2.4780718647970192,,,
2024_05_09_11_31_11_160,599160.6150391507,2321634.4656877015,599158.7709806396,2321635.960345784,2.9649999141693115,-0.02734375,-2.4785443229226716,,,
2024_05_09_11_31_11_200,599160.6150391507,2321634.4656877015,599158.7709806396,2321635.960345784,2.9739999771118164,-0.015625,-2.479345216973525,,,
2024_05_09_11_31_11_240,599160.6150391507,2321634.4656877015,599158.7709806396,2321635.960345784,2.969000101089477,-0.0078125,-2.4796698378997184,,,
2024_05_09_11_31_11_279,599160.6150391507,2321634.4656877015,599158.7709806396,2321635.960345784,2.9549999237060547,-0.021484375,-2.4799994966389645,,,
2024_05_09_11_31_11_319,599160.1168311505,2321634.3409586158,599158.2727726394,2321635.8356166985,2.9549999237060547,-0.01953125,-2.4815492143145974,,,
2024_05_09_11_31_11_359,599160.1168311505,2321634.3409586158,599158.2727726394,2321635.8356166985,2.9600000381469727,-0.013671875,-2.4822576755277868,,,
2024_05_09_11_31_11_400,599160.1168311505,2321634.3409586158,599158.2727726394,2321635.8356166985,2.9549999237060547,-0.01171875,-2.482492554230079,,,
2024_05_09_11_31_11_440,599160.1168311505,2321634.3409586158,599158.2727726394,2321635.8356166985,2.9649999141693115,-0.01171875,-2.4827147000819014,,,
2024_05_09_11_31_11_480,599160.1168311505,2321634.3409586158,599158.2727726394,2321635.8356166985,2.9649999141693115,-0.025390625,-2.4835313519601803,,,
2024_05_09_11_31_11_519,599159.6810559708,2321634.205533197,599157.8369974598,2321635.70019128,2.9649999141693115,-0.00390625,-2.4855493965954047,,,
2024_05_09_11_31_11_559,599159.6810559708,2321634.205533197,599157.8369974598,2321635.70019128,2.9649999141693115,-0.00390625,-2.4855493965954047,,,
2024_05_09_11_31_11_599,599159.6810559708,2321634.205533197,599157.8369974598,2321635.70019128,2.9739999771118164,-0.013671875,-2.4863349991688777,,,
2024_05_09_11_31_11_640,599159.6810559708,2321634.205533197,599157.8369974598,2321635.70019128,2.969000101089477,-0.013671875,-2.4863349991688777,,,
2024_05_09_11_31_11_680,599159.6810559708,2321634.205533197,599157.8369974598,2321635.70019128,2.969000101089477,-0.02734375,-2.4873011825270885,,,
2024_05_09_11_31_11_720,599159.214031354,2321634.08099017,599157.3699728429,2321635.575648253,2.950000047683716,-0.0078125,-2.488518915511537,,,
2024_05_09_11_31_11_759,599159.214031354,2321634.08099017,599157.3699728429,2321635.575648253,2.950000047683716,-0.0078125,-2.488518915511537,,,
2024_05_09_11_31_11_799,599159.214031354,2321634.08099017,599157.3699728429,2321635.575648253,2.950000047683716,-0.021484375,-2.4898532646023672,,,
2024_05_09_11_31_11_839,599159.214031354,2321634.08099017,599157.3699728429,2321635.575648253,2.9549999237060547,-0.01171875,-2.490876090426328,,,
2024_05_09_11_31_11_880,599159.214031354,2321634.08099017,599157.3699728429,2321635.575648253,2.9549999237060547,-0.01171875,-2.490876090426328,,,
2024_05_09_11_31_11_920,599158.7266139843,2321633.889912661,599156.8825554732,2321635.384570744,2.9549999237060547,-0.021484375,-2.4918910966257544,,,
2024_05_09_11_31_11_960,599158.7266139843,2321633.889912661,599156.8825554732,2321635.384570744,2.9549999237060547,-0.01171875,-2.4926356585168827,,,
2024_05_09_11_31_12_000,599158.7266139843,2321633.889912661,599156.8825554732,2321635.384570744,2.9600000381469727,-0.015625,-2.4934124663486634,,,
2024_05_09_11_31_12_039,599158.7266139843,2321633.889912661,599156.8825554732,2321635.384570744,2.9649999141693115,-0.015625,-2.4934124663486634,,,
2024_05_09_11_31_12_079,599158.7266139843,2321633.889912661,599156.8825554732,2321635.384570744,2.9649999141693115,-0.0234375,-2.494290738390351,,,
2024_05_09_11_31_12_119,599158.2180775199,2321633.7540532094,599156.3740190088,2321635.248711292,2.9649999141693115,-0.025390625,-2.4955879429628607,,,
2024_05_09_11_31_12_160,599158.2180775199,2321633.7540532094,599156.3740190088,2321635.248711292,2.9549999237060547,-0.025390625,-2.4966102229294127,,,
2024_05_09_11_31_12_200,599158.2180775199,2321633.7540532094,599156.3740190088,2321635.248711292,2.9549999237060547,-0.001953125,-2.497466688911743,,,
2024_05_09_11_31_12_240,599158.2180775199,2321633.7540532094,599156.3740190088,2321635.248711292,2.950000047683716,-0.01171875,-2.497925603787383,,,
2024_05_09_11_31_12_279,599158.2180775199,2321633.7540532094,599156.3740190088,2321635.248711292,2.9649999141693115,-0.01953125,-2.4984588842878126,,,
2024_05_09_11_31_12_319,599157.7201996343,2321633.5739821326,599155.8761411232,2321635.0686402153,2.9649999141693115,-0.033203125,-2.499222237057445,,,
2024_05_09_11_31_12_359,599157.7201996343,2321633.5739821326,599155.8761411232,2321635.0686402153,2.9600000381469727,-0.01953125,-2.500843652152458,,,
2024_05_09_11_31_12_400,599157.7201996343,2321633.5739821326,599155.8761411232,2321635.0686402153,2.9600000381469727,-0.01953125,-2.500843652152458,,,
2024_05_09_11_31_12_440,599157.7201996343,2321633.5739821326,599155.8761411232,2321635.0686402153,2.9549999237060547,-0.03125,-2.502058382616047,,,
2024_05_09_11_31_12_480,599157.7201996343,2321633.5739821326,599155.8761411232,2321635.0686402153,2.9649999141693115,-0.03125,-2.502058382616047,,,
2024_05_09_11_31_12_519,599157.2013347172,2321633.426992291,599155.3572762061,2321634.921650374,2.9600000381469727,-0.009765625,-2.503569893948856,,,
2024_05_09_11_31_12_559,599157.2013347172,2321633.426992291,599155.3572762061,2321634.921650374,2.9549999237060547,0.0078125,-2.5036713818327927,,,
2024_05_09_11_31_12_599,599157.2013347172,2321633.426992291,599155.3572762061,2321634.921650374,2.9600000381469727,0.02734375,-2.5034157378116904,,,
2024_05_09_11_31_12_640,599157.2013347172,2321633.426992291,599155.3572762061,2321634.921650374,2.9600000381469727,0.0234375,-2.5018521209519617,,,
2024_05_09_11_31_12_680,599157.2013347172,2321633.426992291,599155.3572762061,2321634.921650374,2.950000047683716,0.0234375,-2.5018521209519617,,,
2024_05_09_11_31_12_720,599156.755363113,2321633.258299704,599154.9113046019,2321634.752957787,2.950000047683716,0.044921875,-2.499071962532577,,,
2024_05_09_11_31_12_759,599156.755363113,2321633.258299704,599154.9113046019,2321634.752957787,2.950000047683716,0.037109375,-2.4981862670485566,,,
2024_05_09_11_31_12_799,599156.755363113,2321633.258299704,599154.9113046019,2321634.752957787,2.9210000038146973,0.021484375,-2.496602224554384,,,
2024_05_09_11_31_12_839,599156.755363113,2321633.258299704,599154.9113046019,2321634.752957787,2.9210000038146973,0.037109375,-2.494372363981118,,,
2024_05_09_11_31_12_880,599156.755363113,2321633.258299704,599154.9113046019,2321634.752957787,2.9159998893737797,0.03125,-2.4928044648723238,,,
2024_05_09_11_31_12_920,599156.3200500832,2321633.0453954856,599154.4759915721,2321634.5400535683,2.940000057220459,0.033203125,-2.4914537585531193,,,
2024_05_09_11_31_12_960,599156.3200500832,2321633.0453954856,599154.4759915721,2321634.5400535683,2.950000047683716,0.017578125,-2.4907326081631647,,,
2024_05_09_11_31_13_000,599156.3200500832,2321633.0453954856,599154.4759915721,2321634.5400535683,2.950000047683716,-0.00390625,-2.49063165421414,,,
2024_05_09_11_31_13_039,599156.3200500832,2321633.0453954856,599154.4759915721,2321634.5400535683,2.9549999237060547,0.01171875,-2.490236374139133,,,
2024_05_09_11_31_13_079,599156.3200500832,2321633.0453954856,599154.4759915721,2321634.5400535683,2.936000108718872,0.013671875,-2.489994151673467,,,
2024_05_09_11_31_13_119,599155.8325005956,2321632.876454889,599153.9884420845,2321634.3711129716,2.944999933242798,0.001953125,-2.4895518008843727,,,
2024_05_09_11_31_13_160,599155.8325005956,2321632.876454889,599153.9884420845,2321634.3711129716,2.9600000381469727,-0.001953125,-2.489532249471507,,,
2024_05_09_11_31_13_200,599155.8325005956,2321632.876454889,599153.9884420845,2321634.3711129716,2.9600000381469727,0.0078125,-2.4891473841388283,,,
2024_05_09_11_31_13_240,599155.8325005956,2321632.876454889,599153.9884420845,2321634.3711129716,2.950000047683716,0.021484375,-2.4889284355369146,,,
2024_05_09_11_31_13_279,599155.8325005956,2321632.876454889,599153.9884420845,2321634.3711129716,2.950000047683716,0.02734375,-2.4874281703734296,,,
2024_05_09_11_31_13_319,599155.3450831558,2321632.685377481,599153.5010246447,2321634.1800355637,2.950000047683716,0.033203125,-2.4863602892800083,,,
2024_05_09_11_31_13_359,599155.3450831558,2321632.685377481,599153.5010246447,2321634.1800355637,2.944999933242798,0.02734375,-2.4846263923288956,,,
2024_05_09_11_31_13_400,599155.3450831558,2321632.685377481,599153.5010246447,2321634.1800355637,2.944999933242798,0.02734375,-2.4846263923288956,,,
2024_05_09_11_31_13_440,599155.3450831558,2321632.685377481,599153.5010246447,2321634.1800355637,2.9549999237060547,0.009765625,-2.483362271953835,,,
2024_05_09_11_31_13_480,599155.3450831558,2321632.685377481,599153.5010246447,2321634.1800355637,2.9549999237060547,0.015625,-2.4832521414914464,,,
2024_05_09_11_31_13_519,599154.8158237264,2321632.538325707,599152.9717652153,2321634.0329837897,2.9649999141693115,-0.0078125,-2.4834765253824203,,,
2024_05_09_11_31_13_559,599154.8158237264,2321632.538325707,599152.9717652153,2321634.0329837897,2.9549999237060547,-0.005859375,-2.4834557949847635,,,
2024_05_09_11_31_13_599,599154.8158237264,2321632.538325707,599152.9717652153,2321634.0329837897,2.9600000381469727,-0.005859375,-2.4834557949847635,,,
2024_05_09_11_31_13_640,599154.8158237264,2321632.538325707,599152.9717652153,2321634.0329837897,2.9649999141693115,0.001953125,-2.483540643969026,,,
2024_05_09_11_31_13_680,599154.8158237264,2321632.538325707,599152.9717652153,2321634.0329837897,2.9649999141693115,0.009765625,-2.4834327940685914,,,
2024_05_09_11_31_13_720,599154.2866963441,2321632.3691371256,599152.4426378331,2321633.8637952083,2.9600000381469727,0.021484375,-2.4828162752036085,,,
2024_05_09_11_31_13_759,599154.2866963441,2321632.3691371256,599152.4426378331,2321633.8637952083,2.950000047683716,0.0390625,-2.481339534626114,,,
2024_05_09_11_31_13_799,599154.2866963441,2321632.3691371256,599152.4426378331,2321633.8637952083,2.950000047683716,0.0390625,-2.481339534626114,,,
2024_05_09_11_31_13_839,599154.2866963441,2321632.3691371256,599152.4426378331,2321633.8637952083,2.969000101089477,0.04296875,-2.4790057701955317,,,
2024_05_09_11_31_13_880,599154.2866963441,2321632.3691371256,599152.4426378331,2321633.8637952083,2.9549999237060547,0.056640625,-2.477207123563007,,,
2024_05_09_11_31_13_920,599153.7989487358,2321632.2334018284,599151.9548902247,2321633.728059911,2.944999933242798,0.048828125,-2.474924540507736,,,
2024_05_09_11_31_13_960,599153.7989487358,2321632.2334018284,599151.9548902247,2321633.728059911,2.936000108718872,0.037109375,-2.4721720437447767,,,
2024_05_09_11_31_14_000,599153.7989487358,2321632.2334018284,599151.9548902247,2321633.728059911,2.930999994277954,0.037109375,-2.4721720437447767,,,
2024_05_09_11_31_14_039,599153.7989487358,2321632.2334018284,599151.9548902247,2321633.728059911,2.944999933242798,0.037109375,-2.4702319479888355,,,
2024_05_09_11_31_14_079,599153.7989487358,2321632.2334018284,599151.9548902247,2321633.728059911,2.940000057220459,0.037109375,-2.4689325776255377,,,
2024_05_09_11_31_14_119,599153.3946209628,2321632.05388895,599151.5505624517,2321633.5485470328,2.940000057220459,0.029296875,-2.467714728674251,,,
2024_05_09_11_31_14_160,599153.3946209628,2321632.05388895,599151.5505624517,2321633.5485470328,2.950000047683716,0.029296875,-2.467714728674251,,,
2024_05_09_11_31_14_200,599153.3946209628,2321632.05388895,599151.5505624517,2321633.5485470328,2.950000047683716,0.013671875,-2.4665742259226096,,,
2024_05_09_11_31_14_240,599153.3946209628,2321632.05388895,599151.5505624517,2321633.5485470328,2.944999933242798,0.01171875,-2.4660569294989223,,,
2024_05_09_11_31_14_279,599153.3946209628,2321632.05388895,599151.5505624517,2321633.5485470328,2.950000047683716,0.013671875,-2.465178109897622,,,
2024_05_09_11_31_14_319,599152.8548349781,2321631.9289120594,599151.010776467,2321633.423570142,2.950000047683716,-0.001953125,-2.464479960205231,,,
2024_05_09_11_31_14_359,599152.8548349781,2321631.9289120594,599151.010776467,2321633.423570142,2.9649999141693115,-0.001953125,-2.464479960205231,,,
2024_05_09_11_31_14_400,599152.8548349781,2321631.9289120594,599151.010776467,2321633.423570142,2.940000057220459,-0.015625,-2.4647646664679916,,,
2024_05_09_11_31_14_440,599152.8548349781,2321631.9289120594,599151.010776467,2321633.423570142,2.940000057220459,0.0078125,-2.464788141077407,,,
2024_05_09_11_31_14_480,599152.8548349781,2321631.9289120594,599151.010776467,2321633.423570142,2.930999994277954,0.0234375,-2.4638932100466144,,,
2024_05_09_11_31_14_519,599152.2737352219,2321631.75941351,599150.4296767109,2321633.254071593,2.950000047683716,0.01953125,-2.463124460816425,,,
2024_05_09_11_31_14_559,599152.2737352219,2321631.75941351,599150.4296767109,2321633.254071593,2.9600000381469727,0.01953125,-2.463124460816425,,,
2024_05_09_11_31_14_599,599152.2737352219,2321631.75941351,599150.4296767109,2321633.254071593,2.950000047683716,0.044921875,-2.460929881125144,,,
2024_05_09_11_31_14_640,599152.2737352219,2321631.75941351,599150.4296767109,2321633.254071593,2.950000047683716,0.033203125,-2.4593814461997816,,,
2024_05_09_11_31_14_680,599152.2737352219,2321631.75941351,599150.4296767109,2321633.254071593,2.950000047683716,0.048828125,-2.4576133566606044,,,
2024_05_09_11_31_14_720,599151.7656608337,2321631.546075374,599149.9216023226,2321633.0407334566,2.940000057220459,0.046875,-2.4543559095539766,,,
2024_05_09_11_31_14_759,599151.7656608337,2321631.546075374,599149.9216023226,2321633.0407334566,2.9260001182556152,0.046875,-2.4543559095539766,,,
2024_05_09_11_31_14_799,599151.7656608337,2321631.546075374,599149.9216023226,2321633.0407334566,2.940000057220459,0.0390625,-2.4506629261645396,,,
2024_05_09_11_31_14_839,599151.7656608337,2321631.546075374,599149.9216023226,2321633.0407334566,2.950000047683716,0.001953125,-2.4496980857430413,,,
2024_05_09_11_31_14_880,599151.7656608337,2321631.546075374,599149.9216023226,2321633.0407334566,2.944999933242798,0.021484375,-2.449399152701766,,,
2024_05_09_11_31_14_920,599151.2571902727,2321631.399147728,599149.4131317616,2321632.8938058107,2.944999933242798,0.0234375,-2.448299447596198,,,
2024_05_09_11_31_14_960,599151.2571902727,2321631.399147728,599149.4131317616,2321632.8938058107,2.936000108718872,0.0234375,-2.448299447596198,,,
2024_05_09_11_31_15_000,599151.2571902727,2321631.399147728,599149.4131317616,2321632.8938058107,2.9649999141693115,0.021484375,-2.4471870854910773,,,
2024_05_09_11_31_15_039,599151.2571902727,2321631.399147728,599149.4131317616,2321632.8938058107,2.9649999141693115,0.0,-2.44707176364845,,,
2024_05_09_11_31_15_079,599151.2571902727,2321631.399147728,599149.4131317616,2321632.8938058107,2.9549999237060547,0.029296875,-2.4466992196888766,,,
2024_05_09_11_31_15_119,599150.8014183252,2321631.130777586,599148.9573598141,2321632.6254356685,2.9549999237060547,0.029296875,-2.4455939403329316,,,
2024_05_09_11_31_15_160,599150.8014183252,2321631.130777586,599148.9573598141,2321632.6254356685,2.9600000381469727,0.029296875,-2.4455939403329316,,,
2024_05_09_11_31_15_200,599150.8014183252,2321631.130777586,599148.9573598141,2321632.6254356685,2.9600000381469727,0.046875,-2.442830005159139,,,
2024_05_09_11_31_15_240,599150.8014183252,2321631.130777586,599148.9573598141,2321632.6254356685,2.9549999237060547,0.03515625,-2.4418536832419178,,,
2024_05_09_11_31_15_279,599150.8014183252,2321631.130777586,599148.9573598141,2321632.6254356685,2.944999933242798,0.0390625,-2.4401671611707574,,,
2024_05_09_11_31_15_319,599150.3034742645,2321630.9617751506,599148.4594157534,2321632.4564332333,2.9549999237060547,0.029296875,-2.4379552890507776,,,
2024_05_09_11_31_15_359,599150.3034742645,2321630.9617751506,599148.4594157534,2321632.4564332333,2.9649999141693115,0.009765625,-2.4370032309972496,,,
2024_05_09_11_31_15_400,599150.3034742645,2321630.9617751506,599148.4594157534,2321632.4564332333,2.9549999237060547,0.009765625,-2.4370032309972496,,,
2024_05_09_11_31_15_440,599150.3034742645,2321630.9617751506,599148.4594157534,2321632.4564332333,2.9600000381469727,0.001953125,-2.4364432291273945,,,
2024_05_09_11_31_15_480,599150.3034742645,2321630.9617751506,599148.4594157534,2321632.4564332333,2.9649999141693115,0.00390625,-2.436399684676626,,,
2024_05_09_11_31_15_519,599149.7848072815,2321630.7815803085,599147.9407487704,2321632.276238391,2.9649999141693115,-0.0078125,-2.4365535775342844,,,
2024_05_09_11_31_15_559,599149.7848072815,2321630.7815803085,599147.9407487704,2321632.276238391,2.9549999237060547,-0.001953125,-2.4363463894400734,,,
2024_05_09_11_31_15_599,599149.7848072815,2321630.7815803085,599147.9407487704,2321632.276238391,2.9549999237060547,-0.001953125,-2.4363463894400734,,,
2024_05_09_11_31_15_640,599149.7848072815,2321630.7815803085,599147.9407487704,2321632.276238391,2.950000047683716,-0.00390625,-2.436363134008186,,,
2024_05_09_11_31_15_680,599149.7848072815,2321630.7815803085,599147.9407487704,2321632.276238391,2.9549999237060547,-0.01171875,-2.4365233876538905,,,
2024_05_09_11_31_15_720,599149.245219304,2321630.6233983003,599147.4011607929,2321632.118056383,2.9600000381469727,-0.013671875,-2.437185817101413,,,
2024_05_09_11_31_15_759,599149.245219304,2321630.6233983003,599147.4011607929,2321632.118056383,2.9549999237060547,-0.015625,-2.4380069258469774,,,
2024_05_09_11_31_15_799,599149.245219304,2321630.6233983003,599147.4011607929,2321632.118056383,2.9549999237060547,-0.015625,-2.4380069258469774,,,
2024_05_09_11_31_15_839,599149.245219304,2321630.6233983003,599147.4011607929,2321632.118056383,2.9600000381469727,-0.021484375,-2.4384398313991937,,,
2024_05_09_11_31_15_880,599149.245219304,2321630.6233983003,599147.4011607929,2321632.118056383,2.9649999141693115,0.0,-2.438747930236831,,,
2024_05_09_11_31_15_920,599148.757933781,2321630.410184267,599146.9138752699,2321631.9048423497,2.9649999141693115,0.005859375,-2.4384869010336105,,,
2024_05_09_11_31_15_960,599148.757933781,2321630.410184267,599146.9138752699,2321631.9048423497,2.9649999141693115,0.01953125,-2.437635846004579,,,
2024_05_09_11_31_16_000,599148.757933781,2321630.410184267,599146.9138752699,2321631.9048423497,2.9649999141693115,0.03125,-2.4370669984930404,,,
2024_05_09_11_31_16_039,599148.757933781,2321630.410184267,599146.9138752699,2321631.9048423497,2.9549999237060547,0.033203125,-2.435693232361136,,,
2024_05_09_11_31_16_079,599148.757933781,2321630.410184267,599146.9138752699,2321631.9048423497,2.950000047683716,0.03125,-2.4345978406577147,,,
2024_05_09_11_31_16_119,599148.2495952101,2321630.2411198905,599146.405536699,2321631.735777973,2.944999933242798,0.01171875,-2.433752072976458,,,
2024_05_09_11_31_16_160,599148.2495952101,2321630.2411198905,599146.405536699,2321631.735777973,2.9549999237060547,0.0,-2.433106184803409,,,
2024_05_09_11_31_16_200,599148.2495952101,2321630.2411198905,599146.405536699,2321631.735777973,2.9649999141693115,-0.001953125,-2.433204667594358,,,
2024_05_09_11_31_16_240,599148.2495952101,2321630.2411198905,599146.405536699,2321631.735777973,2.9649999141693115,0.0,-2.4332994121472793,,,
2024_05_09_11_31_16_279,599148.2495952101,2321630.2411198905,599146.405536699,2321631.735777973,2.9600000381469727,-0.001953125,-2.4331396857632916,,,
2024_05_09_11_31_16_319,599147.7519812171,2321630.0167754716,599145.907922706,2321631.5114335543,2.9549999237060547,0.001953125,-2.433584237865457,,,
2024_05_09_11_31_16_359,599147.7519812171,2321630.0167754716,599145.907922706,2321631.5114335543,2.9549999237060547,0.015625,-2.4339374723053973,,,
2024_05_09_11_31_16_400,599147.7519812171,2321630.0167754716,599145.907922706,2321631.5114335543,2.9600000381469727,0.015625,-2.4339374723053973,,,
2024_05_09_11_31_16_440,599147.7519812171,2321630.0167754716,599145.907922706,2321631.5114335543,2.9600000381469727,0.001953125,-2.4340966546870297,,,
2024_05_09_11_31_16_480,599147.7519812171,2321630.0167754716,599145.907922706,2321631.5114335543,2.9549999237060547,0.0,-2.434101007189679,,,
2024_05_09_11_31_16_519,599147.2227876687,2321629.8586555338,599145.3787291576,2321631.3533136165,2.950000047683716,-0.01953125,-2.434192071324473,,,
2024_05_09_11_31_16_559,599147.2227876687,2321629.8586555338,599145.3787291576,2321631.3533136165,2.950000047683716,-0.009765625,-2.43461892183203,,,
2024_05_09_11_31_16_599,599147.2227876687,2321629.8586555338,599145.3787291576,2321631.3533136165,2.9549999237060547,-0.005859375,-2.4346941732783076,,,
2024_05_09_11_31_16_640,599147.2227876687,2321629.8586555338,599145.3787291576,2321631.3533136165,2.9549999237060547,-0.01953125,-2.435092998908977,,,
2024_05_09_11_31_16_680,599147.2227876687,2321629.8586555338,599145.3787291576,2321631.3533136165,2.9549999237060547,-0.0078125,-2.435673689444018,,,
2024_05_09_11_31_16_720,599146.6833316884,2321629.678336786,599144.8392731773,2321631.172994869,2.9549999237060547,-0.0078125,-2.435673689444018,,,
2024_05_09_11_31_16_759,599146.6833316884,2321629.678336786,599144.8392731773,2321631.172994869,2.969000101089477,-0.0078125,-2.437133180217724,,,
2024_05_09_11_31_16_799,599146.6833316884,2321629.678336786,599144.8392731773,2321631.172994869,2.9600000381469727,-0.013671875,-2.4372223000953723,,,
2024_05_09_11_31_16_839,599146.6833316884,2321629.678336786,599144.8392731773,2321631.172994869,2.9600000381469727,-0.001953125,-2.4372100418854865,,,
2024_05_09_11_31_16_880,599146.6833316884,2321629.678336786,599144.8392731773,2321631.172994869,2.969000101089477,0.0,-2.4376231477463692,,,
2024_05_09_11_31_16_920,599146.1440737615,2321629.464812818,599144.3000152505,2321630.9594709007,2.969000101089477,-0.013671875,-2.4378602873276076,,,
2024_05_09_11_31_16_960,599146.1440737615,2321629.464812818,599144.3000152505,2321630.9594709007,2.9600000381469727,-0.01171875,-2.438478784562979,,,
2024_05_09_11_31_17_000,599146.1440737615,2321629.464812818,599144.3000152505,2321630.9594709007,2.9600000381469727,-0.01171875,-2.438741964024635,,,
2024_05_09_11_31_17_039,599146.1440737615,2321629.464812818,599144.3000152505,2321630.9594709007,2.969000101089477,0.0078125,-2.4389261631915353,,,
2024_05_09_11_31_17_079,599146.1440737615,2321629.464812818,599144.3000152505,2321630.9594709007,2.9739999771118164,-0.001953125,-2.439194303002175,,,
2024_05_09_11_31_17_119,599145.5838288215,2321629.2843701015,599143.7397703105,2321630.7790281842,2.9649999141693115,-0.001953125,-2.439194303002175,,,
2024_05_09_11_31_17_160,599145.5838288215,2321629.2843701015,599143.7397703105,2321630.7790281842,2.9649999141693115,-0.005859375,-2.439978514860426,,,
2024_05_09_11_31_17_200,599145.5838288215,2321629.2843701015,599143.7397703105,2321630.7790281842,2.9649999141693115,-0.00390625,-2.440483094944432,,,
2024_05_09_11_31_17_240,599145.5838288215,2321629.2843701015,599143.7397703105,2321630.7790281842,2.9649999141693115,-0.00390625,-2.440483094944432,,,
2024_05_09_11_31_17_279,599145.5838288215,2321629.2843701015,599143.7397703105,2321630.7790281842,2.9600000381469727,0.001953125,-2.4409395751698106,,,
2024_05_09_11_31_17_319,599145.0445048476,2321629.0819145837,599143.2004463365,2321630.5765726664,2.9600000381469727,-0.015625,-2.4412305947080433,,,
2024_05_09_11_31_17_359,599145.0445048476,2321629.0819145837,599143.2004463365,2321630.5765726664,2.9649999141693115,-0.001953125,-2.441568643747329,,,
2024_05_09_11_31_17_400,599145.0445048476,2321629.0819145837,599143.2004463365,2321630.5765726664,2.9649999141693115,-0.015625,-2.442067950259221,,,
2024_05_09_11_31_17_440,599145.0445048476,2321629.0819145837,599143.2004463365,2321630.5765726664,2.9739999771118164,-0.025390625,-2.442702988116927,,,
2024_05_09_11_31_17_480,599145.0445048476,2321629.0819145837,599143.2004463365,2321630.5765726664,2.9600000381469727,-0.009765625,-2.4429718051315423,,,
2024_05_09_11_31_17_519,599144.5259698008,2321628.8795830864,599142.6819112897,2321630.374241169,2.9600000381469727,-0.013671875,-2.443340099767219,,,
2024_05_09_11_31_17_559,599144.5259698008,2321628.8795830864,599142.6819112897,2321630.374241169,2.9600000381469727,0.0078125,-2.443450471908574,,,
2024_05_09_11_31_17_599,599144.5259698008,2321628.8795830864,599142.6819112897,2321630.374241169,2.9600000381469727,0.0078125,-2.443450471908574,,,
2024_05_09_11_31_17_640,599144.5259698008,2321628.8795830864,599142.6819112897,2321630.374241169,2.9549999237060547,-0.001953125,-2.443183255658417,,,
2024_05_09_11_31_17_680,599144.5259698008,2321628.8795830864,599142.6819112897,2321630.374241169,2.950000047683716,0.009765625,-2.4425226235443738,,,
2024_05_09_11_31_17_720,599144.0280916373,2321628.699512433,599142.1840331262,2321630.1941705155,2.944999933242798,0.021484375,-2.4416943325784897,,,
